createdAt,value
2025-04-09T23:57:25.793Z,7.52
2025-04-09T23:52:10.906Z,7.54
2025-04-09T23:46:55.991Z,7.47
2025-04-09T23:41:41.068Z,7.47
2025-04-09T23:36:26.294Z,7.60
2025-04-09T23:31:17.889Z,7.60
2025-04-09T23:25:56.343Z,7.73
2025-04-09T23:20:41.487Z,7.81
2025-04-09T23:15:34.684Z,7.92
2025-04-09T23:10:09.747Z,7.96
2025-04-09T23:04:54.953Z,8.07
2025-04-09T22:59:39.982Z,8.17
2025-04-09T22:54:24.864Z,8.24
2025-04-09T22:49:10.033Z,8.29
2025-04-09T22:43:55.065Z,8.46
2025-04-09T22:38:50.618Z,8.61
2025-04-09T22:33:25.350Z,8.68
2025-04-09T22:28:10.350Z,8.75
2025-04-09T22:22:55.733Z,8.78
2025-04-09T22:17:40.657Z,8.80
2025-04-09T22:12:25.767Z,8.82
2025-04-09T22:07:17.346Z,8.94
2025-04-09T22:01:57.725Z,9.32
2025-04-09T21:55:18.200Z,9.56
2025-04-09T21:50:03.429Z,9.55
2025-04-09T21:44:46.611Z,9.67
2025-04-09T21:39:31.509Z,9.85
2025-04-09T21:34:16.792Z,9.93
2025-04-09T21:29:05.763Z,10.04
2025-04-09T21:23:52.288Z,10.17
2025-04-09T21:18:31.888Z,10.31
2025-04-09T21:13:16.888Z,10.39
2025-04-09T21:08:01.990Z,10.51
2025-04-09T21:02:47.307Z,10.65
2025-04-09T20:57:32.150Z,10.78
2025-04-09T20:52:17.377Z,10.91
2025-04-09T20:47:02.364Z,11.06
2025-04-09T20:41:47.521Z,11.12
2025-04-09T20:36:32.696Z,11.21
2025-04-09T20:31:21.623Z,11.28
2025-04-09T20:26:02.738Z,11.41
2025-04-09T20:20:48.925Z,11.57
2025-04-09T20:15:32.929Z,11.79
2025-04-09T20:10:18.189Z,12.00
2025-04-09T20:05:03.280Z,12.18
2025-04-09T19:59:48.360Z,12.36
2025-04-09T19:54:33.355Z,12.51
2025-04-09T19:49:18.615Z,12.55
2025-04-09T19:44:01.507Z,12.70
2025-04-09T19:38:46.648Z,12.81
2025-04-09T19:33:31.813Z,12.87
2025-04-09T19:28:16.780Z,12.88
2025-04-09T19:23:01.868Z,12.96
2025-04-09T19:17:47.080Z,13.07
2025-04-09T19:12:32.317Z,13.46
2025-04-09T19:07:17.366Z,13.66
2025-04-09T19:02:02.556Z,13.91
2025-04-09T18:56:47.402Z,14.02
2025-04-09T18:51:34.962Z,14.21
2025-04-09T18:46:17.491Z,14.27
2025-04-09T18:41:08.872Z,14.52
2025-04-09T18:35:47.763Z,14.78
2025-04-09T18:30:33.773Z,15.00
2025-04-09T18:25:17.889Z,15.15
2025-04-09T18:20:02.987Z,15.35
2025-04-09T18:14:48.250Z,15.53
2025-04-09T18:09:33.173Z,15.73
2025-04-09T18:04:18.596Z,15.95
2025-04-09T17:59:03.376Z,16.10
2025-04-09T17:53:48.815Z,16.26
2025-04-09T17:48:31.695Z,16.65
2025-04-09T17:43:16.838Z,16.90
2025-04-09T17:38:01.761Z,17.25
2025-04-09T17:32:46.954Z,17.96
2025-04-09T17:27:31.885Z,18.23
2025-04-09T17:22:17.125Z,18.93
2025-04-09T17:17:02.122Z,20.13
2025-04-09T17:11:47.398Z,21.01
2025-04-09T17:06:32.223Z,21.16
2025-04-09T17:01:18.892Z,21.30
2025-04-09T16:56:02.395Z,21.40
2025-04-09T16:50:48.229Z,21.64
2025-04-09T16:45:32.575Z,21.61
2025-04-09T16:40:17.659Z,22.42
2025-04-09T16:35:02.762Z,22.86
2025-04-09T16:29:47.867Z,22.82
2025-04-09T16:24:33.043Z,22.70
2025-04-09T16:19:15.962Z,23.31
2025-04-09T16:14:01.065Z,22.97
2025-04-09T16:08:46.195Z,23.03
2025-04-09T16:03:31.533Z,23.47
2025-04-09T15:58:14.301Z,23.56
2025-04-09T15:52:59.548Z,23.56
2025-04-09T15:47:44.793Z,23.53
2025-04-09T15:42:29.532Z,23.57
2025-04-09T15:37:12.617Z,23.69
2025-04-09T15:31:57.845Z,23.44
2025-04-09T15:26:42.827Z,23.49
2025-04-09T15:21:34.185Z,23.32
2025-04-09T15:16:18.183Z,23.32
2025-04-09T15:10:58.230Z,22.89
2025-04-09T15:05:42.889Z,22.54
2025-04-09T15:00:54.351Z,23.29
2025-04-09T14:55:12.857Z,22.97
2025-04-09T14:49:58.219Z,22.97
2025-04-09T14:44:43.250Z,23.11
2025-04-09T14:39:29.276Z,22.79
2025-04-09T14:29:08.343Z,22.23
2025-04-09T14:23:43.467Z,21.98
2025-04-09T14:18:31.257Z,22.08
2025-04-09T14:13:13.580Z,22.56
2025-04-09T14:07:58.797Z,22.38
2025-04-09T14:02:43.794Z,22.17
2025-04-09T13:57:38.221Z,22.23
2025-04-09T13:52:13.890Z,21.90
2025-04-09T13:46:58.978Z,21.96
2025-04-09T13:41:44.010Z,22.26
2025-04-09T13:36:29.055Z,22.24
2025-04-09T13:31:14.406Z,22.14
2025-04-09T13:26:11.825Z,21.58
2025-04-09T13:20:45.652Z,21.43
2025-04-09T13:15:29.557Z,21.42
2025-04-09T13:10:22.309Z,20.93
2025-04-09T13:04:59.781Z,20.76
2025-04-09T12:59:42.726Z,20.50
2025-04-09T12:54:27.914Z,21.01
2025-04-09T12:49:11.008Z,21.01
2025-04-09T12:43:56.219Z,20.78
2025-04-09T12:39:12.364Z,21.01
2025-04-09T12:33:40.117Z,20.88
2025-04-09T12:28:27.956Z,20.82
2025-04-09T12:23:17.231Z,20.66
2025-04-09T12:18:09.434Z,20.26
2025-04-09T12:12:32.353Z,20.38
2025-04-09T12:07:32.806Z,20.26
2025-04-09T12:02:02.342Z,20.31
2025-04-09T11:56:47.625Z,20.54
2025-04-09T11:51:28.575Z,20.27
2025-04-09T11:46:11.935Z,19.58
2025-04-09T11:41:08.699Z,19.40
2025-04-09T11:35:42.155Z,19.70
