createdAt,value
2025-03-27T23:59:44.134Z,4.94
2025-03-27T23:54:29.084Z,4.94
2025-03-27T23:49:31.150Z,5.05
2025-03-27T23:43:59.418Z,5.08
2025-03-27T23:38:53.130Z,5.11
2025-03-27T23:33:29.594Z,5.30
2025-03-27T23:28:12.597Z,5.37
2025-03-27T23:22:57.607Z,5.48
2025-03-27T23:17:42.723Z,5.44
2025-03-27T23:12:27.797Z,5.58
2025-03-27T23:07:12.983Z,5.59
2025-03-27T23:01:56.081Z,5.60
2025-03-27T22:55:18.851Z,5.87
2025-03-27T22:50:11.820Z,6.05
2025-03-27T22:44:47.042Z,6.16
2025-03-27T22:39:37.765Z,6.03
2025-03-27T22:34:21.722Z,6.17
2025-03-27T22:29:04.852Z,6.28
2025-03-27T22:23:54.028Z,6.32
2025-03-27T22:18:32.588Z,6.35
2025-03-27T22:13:15.635Z,6.27
2025-03-27T22:08:00.833Z,6.36
2025-03-27T22:02:45.870Z,6.63
2025-03-27T21:57:30.870Z,6.72
2025-03-27T21:52:15.968Z,6.79
2025-03-27T21:47:01.109Z,6.96
2025-03-27T21:41:46.160Z,6.97
2025-03-27T21:36:29.254Z,7.09
2025-03-27T21:31:14.387Z,7.19
2025-03-27T21:25:59.473Z,7.27
2025-03-27T21:20:44.608Z,7.51
2025-03-27T21:15:29.340Z,7.62
2025-03-27T21:10:14.435Z,7.71
2025-03-27T21:04:59.644Z,7.86
2025-03-27T20:59:44.656Z,7.96
2025-03-27T20:54:29.770Z,8.21
2025-03-27T20:49:14.822Z,8.20
2025-03-27T20:44:02.010Z,8.36
2025-03-27T20:38:43.025Z,8.45
2025-03-27T20:33:34.254Z,8.60
2025-03-27T20:28:13.156Z,8.83
2025-03-27T20:22:58.300Z,9.13
2025-03-27T20:17:43.102Z,9.20
2025-03-27T20:12:28.169Z,9.27
2025-03-27T20:07:13.266Z,9.34
2025-03-27T20:01:56.416Z,9.45
2025-03-27T19:56:41.455Z,9.65
2025-03-27T19:51:26.534Z,10.09
2025-03-27T19:46:11.671Z,10.26
2025-03-27T19:40:58.628Z,10.38
2025-03-27T19:35:41.944Z,10.54
2025-03-27T19:30:34.481Z,10.63
2025-03-27T19:25:12.016Z,10.83
2025-03-27T19:19:55.174Z,10.90
2025-03-27T19:14:40.259Z,11.09
2025-03-27T19:09:23.302Z,11.41
2025-03-27T19:04:17.630Z,11.66
2025-03-27T18:58:53.554Z,11.81
2025-03-27T18:53:45.718Z,11.93
2025-03-27T18:48:23.799Z,12.13
2025-03-27T18:43:08.903Z,12.41
2025-03-27T18:37:53.954Z,12.71
2025-03-27T18:32:39.060Z,12.99
2025-03-27T18:27:24.053Z,13.17
2025-03-27T18:22:09.120Z,13.46
2025-03-27T18:16:54.330Z,13.72
2025-03-27T18:11:39.342Z,13.98
2025-03-27T18:06:25.321Z,14.48
2025-03-27T18:01:10.904Z,15.20
2025-03-27T17:55:54.557Z,15.73
2025-03-27T17:50:39.628Z,16.10
2025-03-27T17:45:24.832Z,16.37
2025-03-27T17:40:09.721Z,16.57
2025-03-27T17:34:54.903Z,16.78
2025-03-27T17:29:39.871Z,17.32
2025-03-27T17:24:24.975Z,17.74
2025-03-27T17:19:10.082Z,18.23
2025-03-27T17:08:40.275Z,20.48
2025-03-27T17:03:36.348Z,21.09
2025-03-27T16:58:10.377Z,20.88
2025-03-27T16:52:55.493Z,22.12
2025-03-27T16:47:40.613Z,22.33
