createdAt,value
2025-04-01T23:57:25.949Z,8.45
2025-04-01T23:52:10.975Z,8.43
2025-04-01T23:46:56.164Z,8.45
2025-04-01T23:41:41.166Z,8.57
2025-04-01T23:36:26.342Z,8.70
2025-04-01T23:31:09.388Z,8.75
2025-04-01T23:25:54.458Z,8.80
2025-04-01T23:20:39.557Z,8.85
2025-04-01T23:15:24.914Z,8.96
2025-04-01T23:10:09.757Z,9.04
2025-04-01T23:04:55.061Z,9.12
2025-04-01T22:59:39.968Z,9.13
2025-04-01T22:54:25.079Z,9.17
2025-04-01T22:49:10.357Z,9.19
2025-04-01T22:44:04.205Z,9.19
2025-04-01T22:38:40.349Z,9.13
2025-04-01T22:33:25.865Z,9.08
2025-04-01T22:28:10.491Z,9.16
2025-04-01T22:22:55.599Z,9.24
2025-04-01T22:17:40.436Z,9.27
2025-04-01T22:12:25.536Z,9.26
2025-04-01T22:07:10.593Z,9.27
2025-04-01T22:01:55.728Z,9.24
2025-04-01T21:55:12.803Z,9.34
2025-04-01T21:49:57.926Z,9.34
2025-04-01T21:44:42.996Z,9.53
2025-04-01T21:39:29.203Z,9.62
2025-04-01T21:34:11.327Z,9.70
2025-04-01T21:28:56.292Z,9.77
2025-04-01T21:23:47.987Z,9.80
2025-04-01T21:18:26.625Z,9.86
2025-04-01T21:13:11.622Z,9.86
2025-04-01T21:07:57.174Z,9.92
2025-04-01T21:02:41.893Z,10.06
2025-04-01T20:57:26.913Z,10.16
2025-04-01T20:52:11.947Z,10.18
2025-04-01T20:46:57.040Z,10.29
2025-04-01T20:41:42.136Z,10.32
2025-04-01T20:36:27.381Z,10.36
2025-04-01T20:31:12.369Z,10.36
2025-04-01T20:25:57.442Z,10.36
2025-04-01T20:20:42.518Z,10.47
2025-04-01T20:15:27.606Z,10.60
2025-04-01T20:10:12.700Z,10.58
2025-04-01T20:04:58.040Z,10.57
2025-04-01T19:59:42.805Z,10.68
2025-04-01T19:54:28.044Z,10.87
2025-04-01T19:49:13.302Z,10.90
2025-04-01T19:43:58.089Z,10.98
2025-04-01T19:38:49.445Z,11.11
2025-04-01T19:33:28.377Z,11.17
2025-04-01T19:28:13.433Z,11.19
2025-04-01T19:22:58.468Z,11.30
2025-04-01T19:17:43.729Z,11.44
2025-04-01T19:12:28.803Z,11.48
2025-04-01T19:07:13.875Z,11.49
2025-04-01T19:01:59.053Z,11.59
2025-04-01T18:56:44.208Z,11.67
2025-04-01T18:51:29.193Z,11.84
2025-04-01T18:46:14.223Z,11.94
2025-04-01T18:40:59.330Z,12.07
2025-04-01T18:35:44.454Z,12.23
2025-04-01T18:30:29.560Z,12.38
2025-04-01T18:25:14.578Z,12.54
2025-04-01T18:19:59.847Z,12.69
2025-04-01T18:14:44.750Z,12.87
2025-04-01T18:09:29.904Z,13.03
2025-04-01T18:04:14.924Z,13.10
2025-04-01T17:59:05.670Z,13.19
2025-04-01T17:53:45.085Z,13.39
2025-04-01T17:48:32.247Z,13.47
2025-04-01T17:43:15.300Z,13.63
2025-04-01T17:38:00.409Z,13.76
2025-04-01T17:32:45.500Z,13.96
2025-04-01T17:27:30.559Z,14.26
2025-04-01T17:22:15.775Z,14.41
2025-04-01T17:17:00.739Z,15.03
2025-04-01T17:11:45.798Z,15.78
2025-04-01T17:06:31.173Z,15.99
2025-04-01T17:01:16.298Z,16.34
2025-04-01T16:56:01.094Z,16.72
2025-04-01T16:50:46.331Z,17.30
2025-04-01T16:45:31.323Z,17.12
2025-04-01T16:40:16.362Z,17.43
2025-04-01T16:35:01.472Z,16.90
2025-04-01T16:29:46.669Z,17.14
2025-04-01T16:24:31.695Z,17.10
2025-04-01T16:19:16.913Z,17.18
2025-04-01T16:14:01.869Z,17.25
2025-04-01T16:08:52.183Z,17.17
2025-04-01T16:03:32.152Z,17.47
2025-04-01T15:58:17.219Z,17.51
2025-04-01T15:53:04.818Z,17.55
2025-04-01T15:47:47.423Z,17.86
2025-04-01T15:42:32.607Z,16.87
2025-04-01T15:37:17.529Z,17.40
