createdAt,value
2025-03-22T23:59:39.864Z,12.88
2025-03-22T23:54:24.828Z,12.89
2025-03-22T23:49:10.210Z,12.91
2025-03-22T23:43:55.344Z,12.80
2025-03-22T23:38:49.848Z,12.76
2025-03-22T23:33:25.191Z,12.70
2025-03-22T23:28:10.986Z,12.56
2025-03-22T23:22:55.419Z,12.44
2025-03-22T23:17:40.532Z,12.67
2025-03-22T23:12:25.531Z,12.52
2025-03-22T23:07:10.600Z,12.41
2025-03-22T23:01:56.722Z,12.48
2025-03-22T22:55:23.517Z,12.76
2025-03-22T22:50:08.611Z,12.91
2025-03-22T22:44:53.786Z,13.01
2025-03-22T22:39:38.817Z,12.95
2025-03-22T22:34:23.869Z,12.99
2025-03-22T22:29:07.057Z,13.22
2025-03-22T22:23:52.073Z,13.36
2025-03-22T22:18:48.523Z,13.41
2025-03-22T22:13:31.910Z,13.43
2025-03-22T22:08:07.385Z,13.53
2025-03-22T22:02:52.564Z,13.62
2025-03-22T21:57:37.541Z,13.65
2025-03-22T21:52:22.324Z,13.76
2025-03-22T21:47:07.602Z,13.83
2025-03-22T21:41:52.496Z,13.94
2025-03-22T21:36:37.562Z,14.04
2025-03-22T21:31:23.274Z,14.19
2025-03-22T21:26:07.818Z,14.30
2025-03-22T21:20:52.839Z,14.24
2025-03-22T21:15:37.945Z,14.17
2025-03-22T21:10:23.043Z,14.12
2025-03-22T21:05:08.371Z,14.12
2025-03-22T20:59:53.261Z,14.29
2025-03-22T20:54:38.326Z,14.53
2025-03-22T20:49:23.429Z,14.66
2025-03-22T20:44:08.576Z,14.71
2025-03-22T20:38:53.635Z,14.72
2025-03-22T20:33:52.693Z,14.56
2025-03-22T20:28:24.685Z,14.35
2025-03-22T20:23:09.001Z,14.23
2025-03-22T20:17:54.052Z,14.24
2025-03-22T20:12:39.008Z,14.30
2025-03-22T20:07:22.115Z,14.24
2025-03-22T20:02:07.368Z,14.26
2025-03-22T19:56:52.287Z,14.24
2025-03-22T19:51:37.372Z,14.26
2025-03-22T19:46:22.489Z,14.27
2025-03-22T19:41:07.644Z,14.35
2025-03-22T19:35:53.407Z,14.36
