createdAt,value
2025-04-02T23:57:25.494Z,12.23
2025-04-02T23:52:10.604Z,12.37
2025-04-02T23:47:00.167Z,12.46
2025-04-02T23:41:40.935Z,12.52
2025-04-02T23:36:25.873Z,12.51
2025-04-02T23:31:11.087Z,12.49
2025-04-02T23:25:56.105Z,12.58
2025-04-02T23:20:49.320Z,12.70
2025-04-02T23:15:24.297Z,12.87
2025-04-02T23:10:09.378Z,13.07
2025-04-02T23:04:54.764Z,13.13
2025-04-02T22:59:39.603Z,13.17
2025-04-02T22:54:24.641Z,13.21
2025-04-02T22:49:10.000Z,13.17
2025-04-02T22:43:54.997Z,13.25
2025-04-02T22:38:40.105Z,13.24
2025-04-02T22:33:25.130Z,13.36
2025-04-02T22:28:10.309Z,13.39
2025-04-02T22:22:55.255Z,13.36
2025-04-02T22:17:40.499Z,13.39
2025-04-02T22:12:25.463Z,13.47
2025-04-02T22:07:10.644Z,13.44
2025-04-02T22:01:55.700Z,13.50
2025-04-02T21:54:46.534Z,13.57
2025-04-02T21:49:31.791Z,13.65
2025-04-02T21:44:16.782Z,13.73
2025-04-02T21:39:01.874Z,13.81
2025-04-02T21:33:46.935Z,13.86
2025-04-02T21:28:32.038Z,13.86
2025-04-02T21:23:17.479Z,13.90
2025-04-02T21:18:02.467Z,13.96
2025-04-02T21:12:47.415Z,13.99
2025-04-02T21:07:32.581Z,14.02
2025-04-02T21:02:17.542Z,14.05
2025-04-02T20:57:02.870Z,14.02
2025-04-02T20:51:47.882Z,14.06
2025-04-02T20:46:32.783Z,13.91
2025-04-02T20:41:17.876Z,13.94
2025-04-02T20:36:03.294Z,14.09
2025-04-02T20:30:48.148Z,14.20
2025-04-02T20:25:41.726Z,14.35
2025-04-02T20:20:16.215Z,14.52
2025-04-02T20:15:01.314Z,14.67
2025-04-02T20:09:46.426Z,14.79
2025-04-02T20:04:31.582Z,14.66
2025-04-02T19:59:16.610Z,14.67
2025-04-02T19:54:01.686Z,14.80
2025-04-02T19:48:46.776Z,14.90
2025-04-02T19:43:31.896Z,15.00
2025-04-02T19:38:17.332Z,15.09
2025-04-02T19:33:02.131Z,15.19
2025-04-02T19:27:47.161Z,15.43
2025-04-02T19:22:32.312Z,15.60
2025-04-02T19:17:17.372Z,15.80
2025-04-02T19:12:02.619Z,15.77
2025-04-02T19:06:45.522Z,15.88
2025-04-02T19:01:30.663Z,15.93
2025-04-02T18:56:15.766Z,16.03
2025-04-02T18:51:00.778Z,16.11
2025-04-02T18:45:45.850Z,16.08
2025-04-02T18:40:36.752Z,16.14
2025-04-02T18:35:15.738Z,16.17
2025-04-02T18:30:00.816Z,16.40
2025-04-02T18:24:45.895Z,16.57
2025-04-02T18:19:31.050Z,16.63
2025-04-02T18:14:16.135Z,16.63
2025-04-02T18:09:01.148Z,16.70
2025-04-02T18:03:46.316Z,16.92
2025-04-02T17:58:29.375Z,17.10
2025-04-02T17:53:14.246Z,17.30
2025-04-02T17:47:59.482Z,17.40
2025-04-02T17:42:44.439Z,17.57
2025-04-02T17:37:29.594Z,17.73
2025-04-02T17:32:14.601Z,17.84
2025-04-02T17:26:59.723Z,17.99
2025-04-02T17:21:46.587Z,18.31
2025-04-02T17:16:29.929Z,18.89
2025-04-02T17:11:15.159Z,19.61
2025-04-02T17:06:00.082Z,19.39
2025-04-02T17:00:45.171Z,20.25
2025-04-02T16:55:30.284Z,20.56
2025-04-02T16:50:15.348Z,20.46
2025-04-02T16:45:00.447Z,20.58
2025-04-02T16:39:45.567Z,20.76
2025-04-02T16:34:30.609Z,21.21
2025-04-02T16:29:13.761Z,20.93
2025-04-02T16:23:58.742Z,21.30
2025-04-02T16:18:48.848Z,20.93
2025-04-02T16:13:28.671Z,20.94
2025-04-02T16:08:20.509Z,20.91
