createdAt,value
2025-04-03T23:57:26.039Z,8.86
2025-04-03T23:52:11.118Z,8.85
2025-04-03T23:46:56.042Z,8.88
2025-04-03T23:41:41.184Z,9.12
2025-04-03T23:36:26.337Z,9.27
2025-04-03T23:31:11.520Z,9.30
2025-04-03T23:26:01.816Z,9.26
2025-04-03T23:20:41.744Z,9.32
2025-04-03T23:15:31.031Z,9.41
2025-04-03T23:10:11.714Z,9.49
2025-04-03T23:04:56.826Z,9.58
2025-04-03T22:59:42.107Z,9.65
2025-04-03T22:54:26.987Z,9.78
2025-04-03T22:49:12.230Z,9.92
2025-04-03T22:43:57.328Z,10.07
2025-04-03T22:38:42.467Z,10.26
2025-04-03T22:33:28.123Z,10.35
2025-04-03T22:28:12.476Z,10.47
2025-04-03T22:22:57.563Z,10.49
2025-04-03T22:17:42.745Z,10.57
2025-04-03T22:12:27.881Z,10.68
2025-04-03T22:07:13.065Z,10.83
2025-04-03T22:01:57.965Z,10.95
2025-04-03T21:55:15.495Z,11.05
2025-04-03T21:50:00.777Z,11.20
2025-04-03T21:44:45.703Z,11.39
2025-04-03T21:39:30.972Z,11.54
2025-04-03T21:34:15.863Z,11.56
2025-04-03T21:29:00.915Z,11.67
2025-04-03T21:23:46.075Z,11.75
2025-04-03T21:18:31.529Z,11.85
2025-04-03T21:13:16.218Z,12.15
2025-04-03T21:08:01.310Z,12.37
2025-04-03T21:02:46.600Z,12.43
2025-04-03T20:57:31.455Z,12.56
2025-04-03T20:52:16.706Z,12.61
2025-04-03T20:47:01.721Z,12.70
2025-04-03T20:41:46.801Z,12.79
2025-04-03T20:36:31.882Z,12.96
2025-04-03T20:31:16.961Z,13.10
2025-04-03T20:26:02.316Z,13.36
2025-04-03T20:20:47.200Z,13.43
2025-04-03T20:15:39.899Z,13.59
2025-04-03T20:10:17.437Z,13.84
2025-04-03T20:05:02.422Z,14.17
2025-04-03T19:59:47.470Z,14.38
2025-04-03T19:54:32.701Z,14.57
2025-04-03T19:49:17.962Z,14.78
2025-04-03T19:44:02.942Z,14.80
2025-04-03T19:38:48.041Z,14.90
2025-04-03T19:33:33.114Z,15.12
2025-04-03T19:28:17.986Z,15.49
2025-04-03T19:23:03.092Z,15.71
2025-04-03T19:17:48.287Z,15.86
2025-04-03T19:12:42.977Z,16.03
2025-04-03T19:07:16.432Z,16.36
2025-04-03T19:02:01.527Z,16.54
2025-04-03T18:56:46.599Z,16.67
2025-04-03T18:51:31.885Z,16.96
2025-04-03T18:46:16.920Z,17.43
2025-04-03T18:41:01.848Z,17.74
2025-04-03T18:35:47.063Z,17.92
2025-04-03T18:30:39.409Z,18.19
2025-04-03T18:25:17.082Z,18.54
2025-04-03T18:20:02.153Z,18.96
2025-04-03T18:14:47.254Z,19.35
2025-04-03T18:09:32.492Z,19.83
2025-04-03T18:04:17.498Z,20.17
2025-04-03T17:59:02.590Z,20.48
2025-04-03T17:53:47.858Z,20.61
2025-04-03T17:48:32.823Z,20.81
2025-04-03T17:43:17.808Z,21.05
2025-04-03T17:38:02.899Z,21.27
2025-04-03T17:32:48.180Z,21.42
2025-04-03T17:27:33.243Z,21.81
2025-04-03T17:22:18.328Z,22.56
2025-04-03T17:17:03.451Z,23.60
2025-04-03T17:11:53.161Z,23.84
2025-04-03T17:06:33.347Z,24.51
2025-04-03T17:01:16.405Z,24.80
2025-04-03T16:56:01.659Z,25.11
2025-04-03T16:50:46.569Z,25.45
2025-04-03T16:45:38.999Z,25.01
2025-04-03T16:40:16.707Z,25.22
2025-04-03T16:35:01.822Z,25.46
2025-04-03T16:29:47.049Z,25.63
2025-04-03T16:24:31.927Z,25.74
2025-04-03T16:19:17.191Z,25.49
2025-04-03T16:14:02.246Z,25.67
2025-04-03T16:08:47.187Z,25.54
2025-04-03T16:03:33.990Z,25.30
2025-04-03T15:58:17.314Z,25.08
2025-04-03T15:53:02.461Z,25.90
2025-04-03T15:47:47.876Z,25.72
2025-04-03T15:42:32.601Z,25.83
2025-04-03T15:37:17.828Z,25.63
2025-04-03T15:32:02.799Z,25.86
2025-04-03T15:26:47.852Z,26.21
2025-04-03T15:21:33.165Z,26.20
2025-04-03T15:16:18.187Z,25.38
2025-04-03T15:11:03.101Z,25.45
2025-04-03T15:05:53.877Z,24.86
2025-04-03T15:00:33.422Z,24.64
2025-04-03T14:55:18.387Z,24.90
2025-04-03T14:50:11.229Z,24.79
2025-04-03T14:44:48.608Z,24.66
2025-04-03T14:39:33.698Z,24.67
2025-04-03T14:34:18.884Z,25.07
2025-04-03T14:29:03.812Z,24.79
2025-04-03T14:23:46.969Z,24.05
2025-04-03T14:18:32.391Z,23.79
2025-04-03T14:13:17.095Z,23.92
2025-04-03T14:08:02.181Z,24.55
2025-04-03T14:02:47.287Z,24.46
2025-04-03T13:57:32.339Z,24.68
2025-04-03T13:52:17.450Z,24.79
2025-04-03T13:47:02.507Z,24.02
2025-04-03T13:41:47.626Z,24.09
2025-04-03T13:36:32.759Z,24.34
2025-04-03T13:31:17.813Z,24.23
2025-04-03T13:26:03.940Z,23.68
2025-04-03T13:20:51.498Z,24.11
2025-04-03T13:15:38.929Z,23.01
2025-04-03T13:10:18.253Z,23.45
2025-04-03T13:05:03.346Z,23.41
2025-04-03T12:59:48.261Z,23.21
2025-04-03T12:54:33.462Z,23.12
2025-04-03T12:49:18.565Z,23.23
2025-04-03T12:44:03.505Z,22.64
2025-04-03T12:38:48.783Z,22.93
2025-04-03T12:33:34.078Z,22.09
2025-04-03T12:28:18.808Z,22.69
2025-04-03T12:12:36.195Z,22.08
2025-04-03T12:07:20.072Z,21.68
2025-04-03T12:02:05.276Z,22.14
2025-04-03T11:56:49.289Z,21.48
2025-04-03T11:51:34.413Z,21.36
2025-04-03T11:46:20.259Z,21.61
2025-04-03T11:41:04.834Z,21.36
2025-04-03T11:35:53.940Z,20.69
2025-04-03T11:30:34.730Z,20.50
2025-04-03T11:25:20.908Z,20.50
2025-04-03T11:20:05.233Z,20.63
2025-04-03T11:14:49.980Z,20.68
2025-04-03T11:09:35.140Z,20.08
2025-04-03T11:04:20.544Z,19.94
2025-04-03T10:59:05.651Z,19.50
2025-04-03T10:53:57.636Z,19.32
2025-04-03T10:48:35.617Z,19.47
2025-04-03T10:43:20.416Z,19.64
2025-04-03T10:38:19.446Z,19.17
2025-04-03T10:32:50.753Z,19.17
2025-04-03T10:27:35.654Z,18.76
2025-04-03T10:22:20.769Z,19.07
2025-04-03T10:17:06.340Z,18.86
2025-04-03T10:11:50.948Z,18.25
2025-04-03T10:06:36.088Z,17.87
2025-04-03T10:01:21.252Z,18.09
2025-04-03T09:56:06.389Z,17.76
2025-04-03T09:50:58.164Z,17.83
2025-04-03T09:45:36.393Z,17.53
2025-04-03T09:40:23.058Z,17.39
2025-04-03T09:35:06.784Z,16.99
2025-04-03T09:29:51.695Z,16.96
2025-04-03T09:24:34.775Z,16.63
2025-04-03T09:19:19.866Z,16.60
2025-04-03T09:14:05.099Z,16.48
2025-04-03T09:08:50.064Z,16.16
2025-04-03T09:03:35.321Z,15.88
2025-04-03T08:58:20.442Z,15.58
2025-04-03T08:53:05.422Z,15.44
2025-04-03T08:47:50.661Z,15.31
2025-04-03T08:42:35.534Z,15.20
2025-04-03T08:37:20.661Z,14.95
2025-04-03T08:32:05.872Z,14.86
2025-04-03T08:26:50.978Z,14.79
2025-04-03T08:21:40.119Z,14.82
2025-04-03T08:16:21.084Z,14.46
2025-04-03T08:11:11.763Z,14.38
2025-04-03T08:05:51.259Z,14.30
2025-04-03T08:00:44.779Z,14.11
2025-04-03T07:55:21.666Z,13.87
2025-04-03T07:50:04.541Z,13.55
2025-04-03T07:44:49.901Z,13.36
2025-04-03T07:39:34.825Z,13.21
2025-04-03T07:34:19.461Z,13.10
2025-04-03T07:29:04.620Z,12.96
2025-04-03T07:23:49.627Z,12.92
2025-04-03T07:18:34.435Z,12.94
2025-04-03T07:13:19.666Z,12.91
2025-04-03T07:08:04.851Z,12.92
2025-04-03T07:02:47.734Z,12.95
2025-04-03T06:57:32.790Z,13.06
2025-04-03T06:52:17.876Z,13.01
2025-04-03T06:47:03.042Z,12.98
2025-04-03T06:41:48.069Z,12.91
2025-04-03T06:36:33.213Z,12.96
2025-04-03T06:31:18.271Z,12.81
2025-04-03T06:26:03.136Z,12.61
2025-04-03T06:20:47.965Z,12.36
2025-04-03T06:15:39.931Z,12.15
2025-04-03T06:10:18.141Z,12.01
2025-04-03T06:05:03.907Z,11.88
2025-04-03T05:59:48.435Z,11.77
2025-04-03T05:54:33.440Z,11.64
2025-04-03T05:49:18.678Z,11.54
2025-04-03T05:44:03.712Z,11.39
2025-04-03T05:38:48.780Z,11.28
2025-04-03T05:33:33.849Z,11.27
2025-04-03T05:28:18.994Z,11.21
2025-04-03T05:23:04.004Z,11.12
2025-04-03T05:17:58.718Z,11.03
2025-04-03T05:12:33.975Z,10.99
2025-04-03T05:07:18.923Z,10.99
2025-04-03T05:02:04.023Z,10.90
2025-04-03T04:56:47.293Z,10.83
2025-04-03T04:51:32.239Z,10.86
2025-04-03T04:46:15.565Z,10.81
2025-04-03T04:41:00.501Z,10.83
2025-04-03T04:35:53.259Z,10.69
2025-04-03T04:30:30.626Z,10.62
2025-04-03T04:25:15.988Z,10.60
2025-04-03T04:20:01.044Z,10.65
2025-04-03T04:14:45.917Z,10.55
2025-04-03T04:09:29.060Z,10.52
2025-04-03T04:04:14.301Z,10.54
2025-04-03T03:58:59.232Z,10.65
2025-04-03T03:53:44.493Z,10.62
2025-04-03T03:48:30.547Z,10.62
2025-04-03T03:43:14.478Z,10.66
2025-04-03T03:37:59.701Z,10.78
2025-04-03T03:32:44.695Z,10.87
2025-04-03T03:27:27.780Z,10.94
2025-04-03T03:22:13.266Z,10.90
2025-04-03T03:16:58.286Z,10.84
2025-04-03T03:11:43.114Z,10.83
2025-04-03T03:06:28.504Z,10.86
2025-04-03T03:01:13.246Z,10.90
2025-04-03T02:56:00.169Z,10.86
2025-04-03T02:50:43.443Z,10.87
2025-04-03T02:45:32.138Z,10.87
2025-04-03T02:40:13.604Z,10.86
2025-04-03T02:34:58.766Z,10.91
2025-04-03T02:29:43.815Z,10.88
2025-04-03T02:24:28.930Z,10.88
2025-04-03T02:19:13.983Z,10.88
2025-04-03T02:13:59.311Z,10.87
2025-04-03T02:08:44.179Z,10.84
2025-04-03T02:03:27.611Z,10.87
2025-04-03T01:58:14.652Z,10.87
2025-04-03T01:52:57.694Z,10.88
2025-04-03T01:47:45.260Z,10.78
2025-04-03T01:42:27.986Z,10.55
2025-04-03T01:26:42.103Z,10.44
2025-04-03T01:11:08.079Z,10.58
2025-04-03T01:05:41.762Z,10.62
2025-04-03T01:00:34.570Z,10.58
2025-04-03T00:55:11.556Z,10.57
2025-04-03T00:49:56.744Z,10.55
2025-04-03T00:44:41.758Z,10.62
2025-04-03T00:39:31.689Z,10.72
2025-04-03T00:34:12.042Z,11.01
2025-04-03T00:28:57.017Z,11.20
2025-04-03T00:23:42.161Z,11.24
2025-04-03T00:18:27.393Z,11.45
2025-04-03T00:13:10.329Z,11.62
2025-04-03T00:07:55.556Z,11.72
2025-04-03T00:02:40.518Z,11.98
