createdAt,value
2025-03-20T23:59:39.945Z,7.47
2025-03-20T23:54:24.949Z,7.48
2025-03-20T23:49:10.090Z,7.42
2025-03-20T23:43:55.190Z,7.45
2025-03-20T23:33:25.427Z,7.67
2025-03-20T23:28:17.799Z,7.74
2025-03-20T23:22:55.588Z,7.84
2025-03-20T23:17:40.690Z,8.03
2025-03-20T23:12:25.774Z,8.29
2025-03-20T23:07:10.852Z,8.36
2025-03-20T23:01:56.030Z,8.50
2025-03-20T22:55:04.105Z,8.49
2025-03-20T22:49:49.376Z,8.54
2025-03-20T22:44:34.347Z,8.68
2025-03-20T22:39:19.403Z,8.78
2025-03-20T22:34:04.587Z,8.83
2025-03-20T22:28:49.653Z,9.00
2025-03-20T22:23:34.690Z,9.15
2025-03-20T22:18:28.316Z,9.24
2025-03-20T22:13:04.904Z,9.31
2025-03-20T22:07:50.104Z,9.31
2025-03-20T22:02:35.187Z,9.35
2025-03-20T21:57:20.186Z,9.48
2025-03-20T21:52:05.267Z,9.56
2025-03-20T21:46:50.412Z,9.63
2025-03-20T21:41:35.460Z,9.71
2025-03-20T21:36:20.619Z,9.93
2025-03-20T21:31:08.999Z,10.04
2025-03-20T21:25:50.791Z,10.16
2025-03-20T21:20:35.796Z,10.28
2025-03-20T21:15:20.905Z,10.34
2025-03-20T21:10:06.050Z,10.44
2025-03-20T21:04:51.149Z,10.62
2025-03-20T20:59:36.189Z,10.75
2025-03-20T20:54:21.290Z,10.80
2025-03-20T20:49:06.577Z,10.93
2025-03-20T20:43:51.512Z,11.27
2025-03-20T20:38:39.632Z,11.45
2025-03-20T20:33:30.260Z,11.56
2025-03-20T20:28:09.891Z,11.64
2025-03-20T20:22:51.890Z,11.69
2025-03-20T20:17:37.002Z,11.87
2025-03-20T20:12:22.109Z,12.12
2025-03-20T20:07:07.127Z,12.21
2025-03-20T20:01:52.302Z,12.33
2025-03-20T19:56:37.347Z,12.44
2025-03-20T19:51:22.453Z,12.66
2025-03-20T19:46:07.518Z,12.76
2025-03-20T19:40:52.637Z,12.81
2025-03-20T19:35:37.776Z,13.03
2025-03-20T19:30:22.883Z,13.04
2025-03-20T19:25:07.886Z,13.19
2025-03-20T19:19:53.017Z,13.61
2025-03-20T19:14:38.221Z,13.84
2025-03-20T19:09:23.215Z,13.84
2025-03-20T19:04:08.369Z,14.05
2025-03-20T18:58:53.398Z,14.42
2025-03-20T18:53:38.485Z,14.59
2025-03-20T18:48:24.775Z,14.66
2025-03-20T18:43:08.583Z,14.72
2025-03-20T18:37:51.702Z,15.16
2025-03-20T18:32:36.905Z,15.37
2025-03-20T18:27:21.848Z,15.67
2025-03-20T18:22:06.950Z,15.92
2025-03-20T18:16:52.336Z,16.29
2025-03-20T18:11:37.232Z,16.72
2025-03-20T18:06:22.295Z,17.00
2025-03-20T18:01:07.312Z,17.38
2025-03-20T17:55:52.453Z,17.83
2025-03-20T17:50:37.598Z,18.28
2025-03-20T17:45:22.611Z,18.60
2025-03-20T17:40:07.692Z,18.97
2025-03-20T17:34:52.819Z,19.38
2025-03-20T17:29:37.898Z,19.72
2025-03-20T17:24:23.003Z,20.01
2025-03-20T17:19:08.192Z,20.26
2025-03-20T17:13:53.244Z,20.60
2025-03-20T17:08:44.582Z,20.91
2025-03-20T17:03:24.031Z,21.12
2025-03-20T16:58:12.094Z,22.61
2025-03-20T16:52:53.583Z,24.14
2025-03-20T16:47:38.674Z,24.52
2025-03-20T16:42:23.784Z,24.98
2025-03-20T16:37:08.815Z,24.98
2025-03-20T16:31:55.057Z,24.97
2025-03-20T16:26:39.014Z,24.26
2025-03-20T16:21:24.275Z,23.22
2025-03-20T16:16:09.177Z,21.99
2025-03-20T16:10:54.333Z,23.04
2025-03-20T16:05:39.477Z,24.24
2025-03-20T16:00:30.684Z,23.90
2025-03-20T15:55:09.562Z,23.14
2025-03-20T15:49:54.856Z,22.24
2025-03-20T15:44:37.777Z,22.54
2025-03-20T15:39:22.792Z,23.60
2025-03-20T15:34:07.982Z,24.60
2025-03-20T15:28:53.010Z,25.27
2025-03-20T15:23:38.089Z,24.15
2025-03-20T15:18:31.738Z,23.78
2025-03-20T15:13:08.249Z,25.17
2025-03-20T15:07:53.432Z,24.60
2025-03-20T15:02:38.475Z,24.90
2025-03-20T14:57:23.519Z,25.19
2025-03-20T14:52:08.650Z,25.38
2025-03-20T14:46:53.711Z,25.20
2025-03-20T14:41:38.767Z,25.72
2025-03-20T14:36:23.847Z,25.22
2025-03-20T14:31:08.924Z,25.04
2025-03-20T14:25:54.048Z,25.08
2025-03-20T14:20:40.599Z,24.60
2025-03-20T14:15:24.193Z,24.45
2025-03-20T14:10:09.265Z,24.71
2025-03-20T14:04:54.563Z,25.11
2025-03-20T13:59:39.455Z,25.24
2025-03-20T13:54:24.551Z,24.63
2025-03-20T13:49:09.724Z,23.84
2025-03-20T13:43:54.761Z,24.55
2025-03-20T13:38:49.625Z,24.56
2025-03-20T13:33:52.512Z,24.98
2025-03-20T13:28:09.962Z,24.63
2025-03-20T13:22:55.200Z,24.68
2025-03-20T13:17:40.280Z,24.75
2025-03-20T13:12:25.243Z,24.12
2025-03-20T13:07:10.331Z,24.29
2025-03-20T13:01:55.519Z,23.84
2025-03-20T12:56:40.506Z,24.02
2025-03-20T12:51:25.632Z,24.00
2025-03-20T12:46:10.649Z,23.62
2025-03-20T12:40:53.856Z,23.56
2025-03-20T12:35:38.898Z,22.82
2025-03-20T12:30:21.888Z,22.97
2025-03-20T12:25:07.002Z,22.36
2025-03-20T12:19:52.136Z,23.99
2025-03-20T12:14:37.192Z,23.84
2025-03-20T12:09:22.203Z,23.50
2025-03-20T12:04:07.472Z,23.04
2025-03-20T11:58:52.548Z,22.27
2025-03-20T11:53:41.927Z,22.02
2025-03-20T11:48:22.652Z,20.97
2025-03-20T11:43:16.392Z,20.93
2025-03-20T11:37:52.818Z,21.98
2025-03-20T11:32:47.705Z,21.86
2025-03-20T11:27:22.925Z,21.85
2025-03-20T11:22:07.995Z,21.90
2025-03-20T11:17:01.352Z,21.28
2025-03-20T11:11:38.384Z,20.35
2025-03-20T11:06:25.881Z,20.16
2025-03-20T11:01:08.374Z,20.17
2025-03-20T10:55:53.506Z,20.25
2025-03-20T10:50:38.539Z,19.76
2025-03-20T10:45:23.775Z,19.23
2025-03-20T10:40:08.772Z,19.13
2025-03-20T10:34:53.940Z,18.94
2025-03-20T10:29:38.902Z,18.72
2025-03-20T10:24:23.995Z,18.51
2025-03-20T10:19:09.221Z,18.19
2025-03-20T10:13:54.230Z,17.89
2025-03-20T10:08:39.350Z,17.71
2025-03-20T10:03:24.486Z,17.71
2025-03-20T09:58:09.412Z,17.51
2025-03-20T09:52:54.515Z,16.84
2025-03-20T09:47:39.688Z,16.42
2025-03-20T09:42:24.707Z,16.14
2025-03-20T09:37:09.766Z,15.68
2025-03-20T09:32:01.861Z,15.33
2025-03-20T09:26:39.976Z,14.93
2025-03-20T09:21:32.329Z,14.64
2025-03-20T09:16:10.121Z,14.46
2025-03-20T09:10:55.340Z,14.11
2025-03-20T09:05:40.352Z,13.83
2025-03-20T09:00:25.400Z,13.48
2025-03-20T08:55:10.641Z,13.14
2025-03-20T08:49:55.738Z,12.87
2025-03-20T08:44:40.738Z,12.61
2025-03-20T08:39:25.805Z,12.25
2025-03-20T08:34:10.871Z,11.97
2025-03-20T08:28:56.019Z,11.72
2025-03-20T08:23:41.085Z,11.31
2025-03-20T08:18:26.298Z,10.87
2025-03-20T08:13:11.323Z,10.47
2025-03-20T08:07:56.473Z,10.04
2025-03-20T08:02:44.338Z,9.58
2025-03-20T07:57:24.562Z,9.19
2025-03-20T07:52:09.660Z,8.79
2025-03-20T07:47:01.123Z,8.42
2025-03-20T07:41:39.860Z,8.04
2025-03-20T07:36:28.936Z,7.70
2025-03-20T07:31:10.041Z,7.44
2025-03-20T07:25:53.169Z,7.07
2025-03-20T07:20:38.226Z,6.65
2025-03-20T07:15:23.302Z,6.25
2025-03-20T07:10:08.375Z,5.88
2025-03-20T07:05:13.227Z,5.56
2025-03-20T06:59:38.622Z,5.26
2025-03-20T06:54:23.679Z,4.94
2025-03-20T06:49:08.822Z,4.65
2025-03-20T06:43:53.952Z,4.35
2025-03-20T06:38:38.967Z,4.13
2025-03-20T06:33:24.241Z,3.88
2025-03-20T06:28:09.101Z,3.77
2025-03-20T06:22:54.243Z,3.60
2025-03-20T06:17:39.489Z,3.35
2025-03-20T06:12:22.487Z,3.31
2025-03-20T06:07:07.483Z,3.20
2025-03-20T06:01:57.199Z,3.08
2025-03-20T05:56:37.684Z,2.99
2025-03-20T05:51:27.471Z,2.98
2025-03-20T05:46:07.855Z,2.97
2025-03-20T05:40:53.013Z,3.02
2025-03-20T05:35:39.151Z,3.02
2025-03-20T05:30:23.117Z,3.05
2025-03-20T05:25:08.194Z,3.10
2025-03-20T05:19:53.338Z,3.15
2025-03-20T05:14:38.470Z,3.19
2025-03-20T05:09:25.145Z,3.22
2025-03-20T05:04:08.656Z,3.22
2025-03-20T04:58:53.818Z,3.31
2025-03-20T04:53:38.825Z,3.39
2025-03-20T04:48:23.955Z,3.41
2025-03-20T04:43:09.030Z,3.45
2025-03-20T04:37:54.162Z,3.50
2025-03-20T04:32:39.382Z,3.50
2025-03-20T04:27:24.281Z,3.44
2025-03-20T04:22:09.326Z,3.49
2025-03-20T04:16:54.523Z,3.63
2025-03-20T04:11:43.949Z,3.67
2025-03-20T04:06:24.595Z,3.77
2025-03-20T04:01:09.745Z,3.82
2025-03-20T03:55:54.826Z,3.93
2025-03-20T03:50:39.911Z,4.04
2025-03-20T03:45:25.030Z,4.10
2025-03-20T03:40:10.163Z,4.07
2025-03-20T03:34:55.273Z,4.07
2025-03-20T03:29:40.278Z,4.10
2025-03-20T03:24:25.352Z,4.08
2025-03-20T03:19:10.449Z,4.14
2025-03-20T03:13:55.676Z,4.18
2025-03-20T03:08:40.631Z,4.29
2025-03-20T03:03:25.905Z,4.43
2025-03-20T02:58:10.825Z,4.51
2025-03-20T02:52:55.970Z,4.62
2025-03-20T02:47:41.102Z,4.86
2025-03-20T02:42:26.119Z,4.97
2025-03-20T02:37:11.258Z,5.02
2025-03-20T02:32:01.425Z,5.09
2025-03-20T02:26:41.399Z,5.23
2025-03-20T02:21:32.811Z,5.17
2025-03-20T02:16:11.572Z,5.15
2025-03-20T02:10:56.735Z,5.17
2025-03-20T02:05:41.904Z,5.23
2025-03-20T02:00:32.876Z,5.33
2025-03-20T01:55:11.955Z,5.44
2025-03-20T01:49:57.099Z,5.52
2025-03-20T01:44:42.189Z,5.69
2025-03-20T01:39:27.257Z,5.81
2025-03-20T01:34:12.392Z,5.90
2025-03-20T01:28:57.466Z,6.02
2025-03-20T01:23:42.535Z,6.06
2025-03-20T01:18:27.711Z,6.05
2025-03-20T01:13:12.234Z,6.02
2025-03-20T01:07:57.372Z,6.01
2025-03-20T01:02:42.532Z,5.83
2025-03-20T00:57:27.535Z,5.78
2025-03-20T00:52:12.658Z,5.81
2025-03-20T00:46:57.804Z,5.80
2025-03-20T00:41:51.472Z,5.80
2025-03-20T00:36:27.899Z,5.83
2025-03-20T00:31:12.941Z,6.01
2025-03-20T00:25:58.065Z,6.16
2025-03-20T00:20:43.154Z,6.24
2025-03-20T00:15:28.226Z,6.33
2025-03-20T00:10:13.300Z,6.35
2025-03-20T00:05:14.692Z,6.30
