createdAt,value
2025-03-11T23:59:43.697Z,0.00
2025-03-11T23:54:28.683Z,0.00
2025-03-11T23:49:11.797Z,0.00
2025-03-11T23:43:56.897Z,0.00
2025-03-11T23:38:40.027Z,0.00
2025-03-11T23:33:25.152Z,0.00
2025-03-11T23:28:10.196Z,0.00
2025-03-11T23:22:55.207Z,0.00
2025-03-11T23:17:40.344Z,0.00
2025-03-11T23:12:25.469Z,0.00
2025-03-11T23:07:10.476Z,0.00
2025-03-11T23:01:55.687Z,0.00
2025-03-11T22:55:16.921Z,0.00
2025-03-11T22:50:02.107Z,0.00
2025-03-11T22:44:47.149Z,0.00
2025-03-11T22:39:32.259Z,0.00
2025-03-11T22:34:17.346Z,0.00
2025-03-11T22:29:02.379Z,0.00
2025-03-11T22:23:47.421Z,0.00
2025-03-11T22:18:32.586Z,0.00
2025-03-11T22:13:17.619Z,0.00
2025-03-11T22:08:02.745Z,0.00
2025-03-11T22:02:47.801Z,0.00
2025-03-11T21:57:32.875Z,0.00
2025-03-11T21:52:18.019Z,0.00
2025-03-11T21:47:03.277Z,0.00
2025-03-11T21:41:48.350Z,0.00
2025-03-11T21:36:33.249Z,0.00
2025-03-11T21:31:23.886Z,0.00
2025-03-11T21:26:01.459Z,0.00
2025-03-11T21:20:46.644Z,0.00
2025-03-11T21:15:31.654Z,0.00
2025-03-11T21:10:16.852Z,0.00
2025-03-11T21:05:01.660Z,0.00
2025-03-11T20:59:46.718Z,0.00
2025-03-11T20:54:31.644Z,0.00
2025-03-11T20:49:16.879Z,0.00
2025-03-11T20:44:01.874Z,0.00
2025-03-11T20:38:46.952Z,0.00
2025-03-11T20:33:32.214Z,0.00
2025-03-11T20:28:17.288Z,0.00
2025-03-11T20:23:02.206Z,0.00
2025-03-11T20:17:47.352Z,0.00
2025-03-11T20:12:32.432Z,0.00
2025-03-11T20:07:17.451Z,0.00
2025-03-11T20:02:02.554Z,0.00
2025-03-11T19:56:48.502Z,0.00
2025-03-11T19:51:32.726Z,0.00
2025-03-11T19:46:25.784Z,0.00
2025-03-11T19:41:02.952Z,0.00
2025-03-11T19:35:46.073Z,0.00
2025-03-11T19:30:31.113Z,0.00
2025-03-11T19:25:16.194Z,0.00
2025-03-11T19:20:01.358Z,0.00
2025-03-11T19:14:46.456Z,0.00
2025-03-11T19:09:29.477Z,0.00
2025-03-11T19:04:14.544Z,0.00
2025-03-11T18:58:59.682Z,0.00
2025-03-11T18:53:44.771Z,0.00
2025-03-11T18:48:30.113Z,0.00
2025-03-11T18:43:14.950Z,0.00
2025-03-11T18:38:00.037Z,0.00
2025-03-11T18:32:45.315Z,0.00
2025-03-11T18:27:30.179Z,0.00
2025-03-11T18:22:15.263Z,0.00
2025-03-11T18:17:00.480Z,0.00
2025-03-11T18:11:45.452Z,0.00
2025-03-11T18:06:30.490Z,0.00
2025-03-11T18:01:21.666Z,0.00
2025-03-11T17:56:00.673Z,0.00
2025-03-11T17:50:45.735Z,0.00
2025-03-11T17:45:30.746Z,0.00
2025-03-11T17:40:15.811Z,0.00
2025-03-11T17:35:00.859Z,0.00
2025-03-11T17:29:46.033Z,0.00
2025-03-11T17:24:31.028Z,0.00
2025-03-11T17:19:16.246Z,0.00
2025-03-11T17:14:01.775Z,0.00
2025-03-11T17:08:46.208Z,0.00
2025-03-11T17:03:31.311Z,0.00
2025-03-11T16:58:17.315Z,0.00
2025-03-11T16:52:59.453Z,0.00
2025-03-11T16:47:44.577Z,0.00
2025-03-11T16:42:30.525Z,0.00
2025-03-11T16:37:15.652Z,0.00
2025-03-11T16:31:57.802Z,0.00
2025-03-11T16:26:42.893Z,0.00
2025-03-11T16:21:28.021Z,0.00
2025-03-11T16:16:16.516Z,0.00
2025-03-11T16:10:58.177Z,5.62
2025-03-11T16:05:43.152Z,5.62
2025-03-11T16:00:28.294Z,5.62
2025-03-11T15:55:13.257Z,5.62
2025-03-11T15:49:58.370Z,5.62
2025-03-11T15:44:43.531Z,5.62
2025-03-11T15:39:30.121Z,5.62
2025-03-11T15:34:13.782Z,5.62
2025-03-11T15:28:58.191Z,5.62
2025-03-11T15:23:43.272Z,5.62
2025-03-11T15:18:28.410Z,5.62
2025-03-11T15:13:13.377Z,0.00
2025-03-11T15:07:58.500Z,0.00
2025-03-11T15:02:43.700Z,0.00
2025-03-11T14:57:28.655Z,0.00
2025-03-11T14:52:13.713Z,5.62
2025-03-11T14:46:58.799Z,5.62
2025-03-11T14:41:43.846Z,5.62
2025-03-11T14:36:35.008Z,5.62
2025-03-11T14:31:13.997Z,5.62
2025-03-11T14:25:59.841Z,5.62
2025-03-11T14:20:42.173Z,5.62
2025-03-11T14:15:27.192Z,5.62
2025-03-11T14:10:12.262Z,5.62
2025-03-11T14:04:57.375Z,5.62
2025-03-11T13:59:42.445Z,5.62
2025-03-11T13:54:27.496Z,11.25
2025-03-11T13:49:12.663Z,11.25
2025-03-11T13:43:57.682Z,11.25
2025-03-11T13:38:42.794Z,16.88
2025-03-11T13:33:28.035Z,16.88
2025-03-11T13:28:10.877Z,5.62
2025-03-11T13:22:56.018Z,5.62
2025-03-11T13:17:40.665Z,5.62
2025-03-11T13:12:25.740Z,5.62
2025-03-11T13:07:10.692Z,11.25
2025-03-11T13:01:55.844Z,11.25
2025-03-11T12:56:40.976Z,11.25
2025-03-11T12:51:31.868Z,16.88
2025-03-11T12:46:16.829Z,16.88
2025-03-11T12:40:56.075Z,16.88
2025-03-11T12:35:41.165Z,22.50
2025-03-11T12:30:24.185Z,33.75
2025-03-11T12:25:09.270Z,28.12
2025-03-11T12:19:56.185Z,28.12
2025-03-11T12:14:40.151Z,28.12
2025-03-11T12:09:27.691Z,22.50
2025-03-11T12:04:09.312Z,33.75
2025-03-11T11:58:52.690Z,28.12
2025-03-11T11:53:50.430Z,33.75
2025-03-11T11:48:23.004Z,28.12
2025-03-11T11:43:07.958Z,22.50
2025-03-11T11:37:52.753Z,28.12
2025-03-11T11:32:38.250Z,28.12
2025-03-11T11:27:22.912Z,22.50
2025-03-11T11:22:07.946Z,28.12
2025-03-11T11:16:53.034Z,16.88
2025-03-11T11:11:41.161Z,22.50
2025-03-11T11:06:23.202Z,16.88
2025-03-11T11:01:14.400Z,16.88
2025-03-11T10:55:53.306Z,16.88
2025-03-11T10:50:36.414Z,11.25
2025-03-11T10:45:21.508Z,11.25
2025-03-11T10:40:06.565Z,16.88
2025-03-11T10:34:51.675Z,16.88
2025-03-11T10:29:36.690Z,22.50
2025-03-11T10:24:21.853Z,11.25
2025-03-11T10:19:06.932Z,11.25
2025-03-11T10:13:51.931Z,16.88
2025-03-11T10:08:37.002Z,11.25
2025-03-11T10:03:22.132Z,16.88
2025-03-11T09:58:07.133Z,16.88
2025-03-11T09:52:52.203Z,16.88
2025-03-11T09:47:37.355Z,11.25
2025-03-11T09:42:22.398Z,16.88
2025-03-11T09:37:07.611Z,11.25
2025-03-11T09:31:52.578Z,11.25
2025-03-11T09:26:38.723Z,11.25
2025-03-11T09:21:22.728Z,5.62
2025-03-11T09:16:16.330Z,11.25
2025-03-11T09:10:52.846Z,11.25
2025-03-11T09:05:37.978Z,11.25
2025-03-11T09:00:23.301Z,16.88
2025-03-11T08:55:08.097Z,16.88
2025-03-11T08:49:53.202Z,28.12
2025-03-11T08:44:38.179Z,22.50
2025-03-11T08:39:23.303Z,16.88
2025-03-11T08:34:08.567Z,16.88
2025-03-11T08:28:53.443Z,22.50
2025-03-11T08:23:38.490Z,39.38
2025-03-11T08:18:23.633Z,45.00
2025-03-11T08:13:10.282Z,39.38
2025-03-11T08:07:53.753Z,39.38
2025-03-11T08:02:38.841Z,33.75
2025-03-11T07:57:23.927Z,33.75
2025-03-11T07:52:08.925Z,39.38
2025-03-11T07:46:54.062Z,28.12
2025-03-11T07:41:39.161Z,28.12
2025-03-11T07:36:28.641Z,22.50
2025-03-11T07:31:17.028Z,22.50
2025-03-11T07:25:54.515Z,16.88
2025-03-11T07:20:39.513Z,11.25
2025-03-11T07:15:24.589Z,11.25
2025-03-11T07:10:09.549Z,11.25
2025-03-11T07:04:54.750Z,11.25
2025-03-11T06:59:39.756Z,5.62
2025-03-11T06:54:24.823Z,5.62
2025-03-11T06:49:09.991Z,5.62
2025-03-11T06:43:54.936Z,5.62
2025-03-11T06:38:40.057Z,0.00
2025-03-11T06:33:25.167Z,0.00
2025-03-11T06:28:10.248Z,0.00
2025-03-11T06:22:55.271Z,0.00
2025-03-11T06:17:40.393Z,0.00
2025-03-11T06:12:25.559Z,0.00
2025-03-11T06:07:10.524Z,0.00
2025-03-11T06:01:55.721Z,0.00
2025-03-11T05:56:40.643Z,0.00
2025-03-11T05:51:31.569Z,0.00
2025-03-11T05:46:10.807Z,0.00
2025-03-11T05:41:01.361Z,0.00
2025-03-11T05:35:40.998Z,0.00
2025-03-11T05:30:26.189Z,0.00
2025-03-11T05:25:11.131Z,0.00
2025-03-11T05:19:56.232Z,0.00
2025-03-11T05:14:42.203Z,0.00
2025-03-11T05:09:26.490Z,0.00
2025-03-11T05:04:11.597Z,0.00
2025-03-11T04:58:56.525Z,0.00
2025-03-11T04:53:41.562Z,0.00
2025-03-11T04:48:26.732Z,0.00
2025-03-11T04:43:11.682Z,0.00
2025-03-11T04:37:56.808Z,0.00
2025-03-11T04:32:41.952Z,0.00
2025-03-11T04:27:27.072Z,0.00
2025-03-11T04:22:12.353Z,0.00
2025-03-11T04:16:57.191Z,0.00
2025-03-11T04:11:42.248Z,0.00
2025-03-11T04:06:25.401Z,0.00
2025-03-11T04:01:17.877Z,0.00
2025-03-11T03:55:55.421Z,0.00
2025-03-11T03:50:40.556Z,0.00
2025-03-11T03:45:25.614Z,0.00
2025-03-11T03:40:10.621Z,0.00
2025-03-11T03:34:55.660Z,0.00
2025-03-11T03:29:40.750Z,0.00
2025-03-11T03:24:26.774Z,0.00
2025-03-11T03:19:11.104Z,0.00
2025-03-11T03:13:56.546Z,0.00
2025-03-11T03:08:41.125Z,0.00
2025-03-11T03:03:26.302Z,0.00
2025-03-11T02:58:11.251Z,0.00
2025-03-11T02:52:56.343Z,0.00
2025-03-11T02:47:41.491Z,0.00
2025-03-11T02:42:26.579Z,0.00
2025-03-11T02:37:11.587Z,0.00
2025-03-11T02:31:56.600Z,0.00
2025-03-11T02:26:41.707Z,0.00
2025-03-11T02:21:34.912Z,0.00
2025-03-11T02:16:12.114Z,0.00
2025-03-11T02:11:04.275Z,0.00
2025-03-11T02:05:42.006Z,0.00
2025-03-11T02:00:27.404Z,0.00
2025-03-11T01:55:12.092Z,0.00
2025-03-11T01:49:57.213Z,0.00
2025-03-11T01:44:42.303Z,0.00
2025-03-11T01:39:27.525Z,0.00
2025-03-11T01:34:12.544Z,0.00
2025-03-11T01:28:57.434Z,0.00
2025-03-11T01:23:42.520Z,0.00
2025-03-11T01:18:27.749Z,0.00
2025-03-11T01:13:12.701Z,0.00
2025-03-11T01:07:57.780Z,0.00
2025-03-11T01:02:42.914Z,0.00
2025-03-11T00:57:27.975Z,0.00
2025-03-11T00:52:13.034Z,0.00
2025-03-11T00:46:58.078Z,0.00
2025-03-11T00:41:43.186Z,0.00
2025-03-11T00:36:28.355Z,0.00
2025-03-11T00:31:19.982Z,0.00
2025-03-11T00:25:58.395Z,0.00
2025-03-11T00:20:43.553Z,0.00
2025-03-11T00:15:29.055Z,0.00
2025-03-11T00:10:13.681Z,0.00
2025-03-11T00:04:58.791Z,0.00
