createdAt,value
2025-03-30T23:59:33.309Z,99.7
2025-03-30T23:58:19.016Z,99.3
2025-03-30T23:57:04.723Z,98.6
2025-03-30T23:55:50.431Z,97.4
2025-03-30T23:54:36.138Z,96.6
2025-03-30T23:53:21.845Z,96.5
2025-03-30T23:52:08.537Z,96.2
2025-03-30T23:50:54.244Z,95.9
2025-03-30T23:49:39.951Z,95.9
2025-03-30T23:48:25.658Z,96.1
2025-03-30T23:47:11.365Z,96.2
2025-03-30T23:45:57.072Z,96.5
2025-03-30T23:44:42.779Z,96.6
2025-03-30T23:43:28.486Z,96.5
2025-03-30T23:42:14.193Z,96.7
2025-03-30T23:40:59.901Z,96.9
2025-03-30T23:39:45.608Z,96.8
2025-03-30T23:38:31.315Z,97
2025-03-30T23:37:17.022Z,97.3
2025-03-30T23:36:03.714Z,97.4
2025-03-30T23:34:49.421Z,97.4
2025-03-30T23:33:35.128Z,97.4
2025-03-30T23:32:20.836Z,97.5
2025-03-30T23:31:06.543Z,98.3
2025-03-30T23:29:52.250Z,97.8
2025-03-30T23:28:37.957Z,98.3
2025-03-30T23:27:23.665Z,98.4
2025-03-30T23:26:09.372Z,98.9
2025-03-30T23:24:55.079Z,98.4
2025-03-30T23:23:40.787Z,98.2
2025-03-30T23:22:26.494Z,97.5
2025-03-30T23:21:12.201Z,97.4
2025-03-30T23:19:58.893Z,97.8
2025-03-30T23:18:44.600Z,97.4
2025-03-30T23:17:30.307Z,97.8
2025-03-30T23:16:16.014Z,97.8
2025-03-30T23:15:01.721Z,97.5
2025-03-30T23:13:47.429Z,97.5
2025-03-30T23:12:33.136Z,97.8
2025-03-30T23:11:18.843Z,98
2025-03-30T23:10:04.551Z,97.8
2025-03-30T23:08:50.258Z,97.7
2025-03-30T23:07:35.965Z,98
2025-03-30T23:06:21.672Z,98.2
2025-03-30T23:05:07.379Z,98.2
2025-03-30T23:03:54.070Z,98.5
2025-03-30T23:02:39.778Z,98.6
2025-03-30T23:01:25.485Z,98.9
2025-03-30T23:00:11.193Z,99.2
2025-03-30T22:58:56.900Z,98.9
2025-03-30T22:57:42.607Z,99.1
2025-03-30T22:56:28.314Z,99.3
2025-03-30T22:55:14.022Z,99.7
2025-03-30T22:53:59.729Z,99.7
2025-03-30T22:52:45.436Z,99.8
2025-03-30T22:51:31.144Z,100
2025-03-30T22:50:16.851Z,100
2025-03-30T22:49:02.559Z,100
2025-03-30T22:47:49.250Z,100
2025-03-30T22:46:34.957Z,100
2025-03-30T22:45:20.664Z,100
2025-03-30T22:44:06.371Z,100
2025-03-30T22:42:52.079Z,100
2025-03-30T22:41:37.786Z,100
2025-03-30T22:40:23.493Z,100
2025-03-30T22:39:09.201Z,100
2025-03-30T22:37:54.908Z,100
2025-03-30T22:36:40.615Z,100
2025-03-30T22:35:26.322Z,100
2025-03-30T22:34:12.030Z,100
2025-03-30T22:32:57.737Z,99.8
2025-03-30T22:31:44.428Z,100
2025-03-30T22:30:30.136Z,100
2025-03-30T22:29:15.843Z,100
2025-03-30T22:28:01.550Z,100
2025-03-30T22:26:47.258Z,100
2025-03-30T22:25:32.965Z,100
2025-03-30T22:24:18.672Z,100
2025-03-30T22:23:04.253Z,100
2025-03-30T22:21:50.086Z,100
2025-03-30T22:20:35.794Z,100
2025-03-30T22:19:21.501Z,100
2025-03-30T22:18:07.208Z,100
2025-03-30T22:16:52.915Z,100
2025-03-30T22:15:38.623Z,100
2025-03-30T22:14:25.185Z,100
2025-03-30T22:13:11.021Z,100
2025-03-30T22:11:56.728Z,100
2025-03-30T22:10:42.435Z,100
2025-03-30T22:09:28.143Z,100
2025-03-30T22:08:13.850Z,100
2025-03-30T22:06:59.557Z,100
2025-03-30T22:05:45.264Z,100
2025-03-30T22:04:30.972Z,100
2025-03-30T22:03:16.679Z,100
2025-03-30T22:02:02.386Z,100
2025-03-30T22:00:48.093Z,100
2025-03-30T21:59:33.801Z,100
2025-03-30T21:58:20.492Z,100
2025-03-30T21:57:06.199Z,100
2025-03-30T21:55:51.907Z,100
2025-03-30T21:54:37.614Z,100
2025-03-30T21:53:23.321Z,100
2025-03-30T21:52:09.028Z,100
2025-03-30T21:50:54.735Z,100
2025-03-30T21:49:40.443Z,100
2025-03-30T21:48:26.150Z,100
2025-03-30T21:47:11.858Z,100
2025-03-30T21:45:57.565Z,100
2025-03-30T21:44:43.272Z,100
2025-03-30T21:43:28.980Z,99.6
2025-03-30T21:42:15.671Z,99.3
2025-03-30T21:41:01.378Z,99.2
