createdAt,value
2025-03-23T23:59:13.429Z,100
2025-03-23T23:57:59.136Z,100
2025-03-23T23:56:44.843Z,100
2025-03-23T23:55:30.551Z,100
2025-03-23T23:54:16.258Z,100
2025-03-23T23:53:01.965Z,100
2025-03-23T23:51:47.673Z,100
2025-03-23T23:50:33.380Z,100
2025-03-23T23:49:19.087Z,100
2025-03-23T23:48:04.795Z,100
2025-03-23T23:46:50.502Z,100
2025-03-23T23:45:37.193Z,100
2025-03-23T23:44:22.886Z,100
2025-03-23T23:43:08.608Z,100
2025-03-23T23:41:54.316Z,100
2025-03-23T23:40:40.023Z,100
2025-03-23T23:39:25.730Z,100
2025-03-23T23:38:11.437Z,100
2025-03-23T23:36:57.144Z,100
2025-03-23T23:35:42.851Z,100
2025-03-23T23:34:28.559Z,100
2025-03-23T23:33:14.266Z,100
2025-03-23T23:31:59.947Z,100
2025-03-23T23:30:45.681Z,100
2025-03-23T23:29:32.367Z,100
2025-03-23T23:28:18.074Z,100
2025-03-23T23:27:03.781Z,100
2025-03-23T23:25:49.489Z,100
2025-03-23T23:24:35.196Z,100
2025-03-23T23:23:21.888Z,100
2025-03-23T23:22:07.595Z,100
2025-03-23T23:20:53.302Z,100
2025-03-23T23:19:39.010Z,100
2025-03-23T23:18:24.691Z,100
2025-03-23T23:17:10.424Z,100
2025-03-23T23:15:56.132Z,100
2025-03-23T23:14:41.839Z,100
2025-03-23T23:13:27.547Z,100
2025-03-23T23:12:13.254Z,100
2025-03-23T23:10:58.962Z,100
2025-03-23T23:09:44.669Z,100
2025-03-23T23:08:30.370Z,100
2025-03-23T23:07:17.068Z,100
2025-03-23T23:06:02.775Z,100
2025-03-23T23:04:48.482Z,100
2025-03-23T23:03:34.190Z,100
2025-03-23T23:02:19.897Z,100
2025-03-23T23:01:05.582Z,100
2025-03-23T22:59:51.312Z,100
2025-03-23T22:58:37.019Z,100
2025-03-23T22:57:22.727Z,100
2025-03-23T22:56:08.434Z,100
2025-03-23T22:54:54.141Z,100
