createdAt,value
2025-03-17T23:58:52.601Z,86.4
2025-03-17T23:57:38.308Z,86.3
2025-03-17T23:56:24.014Z,86.3
2025-03-17T23:55:10.705Z,86.3
2025-03-17T23:53:56.411Z,86.2
2025-03-17T23:52:42.118Z,86.2
2025-03-17T23:51:27.813Z,86.2
2025-03-17T23:50:13.531Z,86.3
2025-03-17T23:48:59.237Z,86.2
2025-03-17T23:47:44.944Z,86
2025-03-17T23:46:30.651Z,85.9
2025-03-17T23:45:16.357Z,85.9
2025-03-17T23:44:02.064Z,85.7
2025-03-17T23:42:47.770Z,85.5
2025-03-17T23:41:33.477Z,85.4
2025-03-17T23:40:19.184Z,85.3
2025-03-17T23:39:05.869Z,85.4
2025-03-17T23:37:51.575Z,85.5
2025-03-17T23:36:37.282Z,85.5
2025-03-17T23:35:22.988Z,85.5
2025-03-17T23:34:08.695Z,85.5
2025-03-17T23:32:54.402Z,85.5
2025-03-17T23:31:40.108Z,85.8
2025-03-17T23:30:26.799Z,85.9
2025-03-17T23:29:12.505Z,86
2025-03-17T23:27:58.212Z,86.3
2025-03-17T23:26:43.918Z,86.5
2025-03-17T23:25:29.625Z,85.9
2025-03-17T23:24:15.332Z,86
2025-03-17T23:23:01.038Z,86.3
2025-03-17T23:21:46.745Z,86
2025-03-17T23:20:32.452Z,85.8
2025-03-17T23:19:18.158Z,86
2025-03-17T23:18:03.865Z,86.3
2025-03-17T23:16:49.571Z,86.5
2025-03-17T23:15:35.278Z,86.1
2025-03-17T23:14:21.968Z,86
2025-03-17T23:13:07.675Z,86.3
2025-03-17T23:11:53.382Z,85.9
2025-03-17T23:10:39.088Z,85.7
2025-03-17T23:09:24.795Z,85.3
2025-03-17T23:08:10.502Z,84.9
2025-03-17T23:06:56.208Z,84.7
2025-03-17T23:05:41.914Z,84.6
2025-03-17T23:04:27.621Z,84.3
2025-03-17T23:03:13.328Z,84.2
2025-03-17T23:01:59.034Z,84.2
2025-03-17T23:00:44.741Z,84.4
2025-03-17T22:59:30.448Z,84.3
2025-03-17T22:58:17.138Z,84.3
2025-03-17T22:57:02.845Z,84.3
2025-03-17T22:55:48.552Z,84.4
2025-03-17T22:54:34.258Z,84.5
2025-03-17T22:53:19.965Z,84.6
2025-03-17T22:52:05.671Z,84.8
2025-03-17T22:50:51.378Z,84.8
2025-03-17T22:49:37.085Z,84.9
2025-03-17T22:48:22.791Z,85
2025-03-17T22:47:08.498Z,84.9
2025-03-17T22:45:54.205Z,84.5
2025-03-17T22:44:39.911Z,84.2
2025-03-17T22:43:25.604Z,84.5
2025-03-17T22:42:12.308Z,84.7
2025-03-17T22:40:58.015Z,84.8
2025-03-17T22:39:43.709Z,84.2
2025-03-17T22:38:29.428Z,84.2
2025-03-17T22:37:15.135Z,84.2
2025-03-17T22:36:00.841Z,84.4
2025-03-17T22:34:46.548Z,84.4
2025-03-17T22:33:32.255Z,84.4
2025-03-17T22:32:17.961Z,83.9
2025-03-17T22:31:03.668Z,84
2025-03-17T22:29:49.375Z,83.9
2025-03-17T22:28:35.081Z,84.1
2025-03-17T22:27:20.788Z,83.8
2025-03-17T22:26:07.479Z,83.8
2025-03-17T22:24:53.185Z,83.3
2025-03-17T22:23:38.892Z,83.3
2025-03-17T22:22:24.598Z,83.3
2025-03-17T22:21:10.305Z,83.3
2025-03-17T22:19:56.012Z,83.5
2025-03-17T22:18:41.719Z,83.7
2025-03-17T22:17:27.425Z,83.4
2025-03-17T22:16:13.132Z,83.6
2025-03-17T22:14:58.839Z,83.6
2025-03-17T22:13:44.545Z,83
2025-03-17T22:12:30.251Z,83.2
2025-03-17T22:11:15.958Z,82.9
2025-03-17T22:10:02.649Z,83.3
2025-03-17T22:08:48.355Z,83.5
2025-03-17T22:07:34.062Z,82.6
2025-03-17T22:06:19.769Z,82.3
2025-03-17T22:05:05.475Z,82.1
2025-03-17T22:03:51.182Z,82.1
2025-03-17T22:02:36.889Z,82.1
2025-03-17T22:01:22.595Z,82.4
2025-03-17T22:00:08.302Z,82.5
2025-03-17T21:58:54.008Z,82.7
2025-03-17T21:57:39.715Z,82.4
2025-03-17T21:56:25.422Z,82.1
2025-03-17T21:55:11.128Z,82.1
2025-03-17T21:53:57.819Z,82.2
2025-03-17T21:52:43.526Z,82.4
2025-03-17T21:51:29.232Z,81.6
2025-03-17T21:50:14.939Z,81.9
2025-03-17T21:49:00.645Z,82.1
2025-03-17T21:47:46.352Z,82
2025-03-17T21:46:32.059Z,81.4
2025-03-17T21:45:17.766Z,81.5
2025-03-17T21:44:03.472Z,81.2
2025-03-17T21:42:49.179Z,81.1
2025-03-17T21:41:34.886Z,80.9
2025-03-17T21:40:20.592Z,81
2025-03-17T21:39:06.299Z,81.2
2025-03-17T21:37:52.990Z,81.2
2025-03-17T21:36:38.696Z,81.4
2025-03-17T21:35:24.403Z,81.3
2025-03-17T21:34:10.110Z,81.3
2025-03-17T21:32:55.817Z,81.5
2025-03-17T21:31:41.523Z,81.5
2025-03-17T21:30:27.230Z,81.6
2025-03-17T21:29:12.937Z,81.3
2025-03-17T21:27:58.643Z,81.2
2025-03-17T21:26:44.350Z,81.1
2025-03-17T21:25:30.057Z,81.4
2025-03-17T21:24:15.764Z,81.2
2025-03-17T21:23:01.470Z,80.9
2025-03-17T21:21:48.161Z,80.9
2025-03-17T21:20:33.868Z,81
2025-03-17T21:19:19.575Z,81
2025-03-17T21:18:05.281Z,80.4
2025-03-17T21:16:50.988Z,80.1
2025-03-17T21:15:36.694Z,80.3
2025-03-17T21:14:22.401Z,80.5
2025-03-17T21:13:08.108Z,80.1
2025-03-17T21:11:53.815Z,79.7
2025-03-17T21:10:39.522Z,79.9
2025-03-17T21:09:25.228Z,80.1
