createdAt,value
2025-04-07T23:58:51.928Z,88.9
2025-04-07T23:57:37.635Z,89
2025-04-07T23:56:23.343Z,89
2025-04-07T23:55:09.050Z,88.9
2025-04-07T23:53:54.757Z,89
2025-04-07T23:52:41.443Z,89.3
2025-04-07T23:51:27.150Z,89.3
2025-04-07T23:50:12.857Z,89.1
2025-04-07T23:48:58.565Z,89.1
2025-04-07T23:47:44.272Z,89.3
2025-04-07T23:46:29.979Z,89.2
2025-04-07T23:45:16.670Z,88.6
2025-04-07T23:44:02.377Z,88.9
2025-04-07T23:42:48.085Z,88.9
2025-04-07T23:41:33.792Z,88.7
2025-04-07T23:40:19.499Z,88.2
2025-04-07T23:39:05.206Z,88
2025-04-07T23:37:50.914Z,88.1
2025-04-07T23:36:36.621Z,88.1
2025-04-07T23:34:08.036Z,88.6
2025-04-07T23:32:53.743Z,88.8
2025-04-07T23:31:39.450Z,88.6
2025-04-07T23:30:25.158Z,88.2
2025-04-07T23:29:11.849Z,87.8
2025-04-07T23:27:57.555Z,88
2025-04-07T23:26:43.262Z,87.9
2025-04-07T23:25:28.970Z,87.9
2025-04-07T23:24:14.677Z,88.2
2025-04-07T23:23:00.384Z,87.9
2025-04-07T23:21:46.092Z,87.5
2025-04-07T23:20:31.799Z,87.7
2025-04-07T23:19:17.507Z,87.8
2025-04-07T23:18:03.214Z,87.7
2025-04-07T23:16:48.921Z,87
2025-04-07T23:15:34.628Z,87.2
2025-04-07T23:14:20.327Z,87
2025-04-07T23:13:07.027Z,87
2025-04-07T23:11:52.734Z,87
2025-04-07T23:10:38.442Z,87.1
2025-04-07T23:09:24.149Z,87.1
2025-04-07T23:08:09.856Z,86.5
2025-04-07T23:06:55.563Z,86.7
2025-04-07T23:05:41.271Z,86.7
2025-04-07T23:04:26.978Z,86.8
2025-04-07T23:03:12.686Z,87
2025-04-07T23:01:58.393Z,87.1
2025-04-07T23:00:44.100Z,86.8
2025-04-07T22:59:29.807Z,86.2
2025-04-07T22:58:15.515Z,86.7
2025-04-07T22:57:02.206Z,87
2025-04-07T22:55:47.912Z,86.8
2025-04-07T22:54:33.619Z,86.5
2025-04-07T22:52:05.034Z,85.9
2025-04-07T22:50:50.741Z,86.1
2025-04-07T22:49:36.448Z,85.7
2025-04-07T22:48:22.156Z,85.8
2025-04-07T22:47:07.863Z,85.6
2025-04-07T22:45:53.570Z,85.6
2025-04-07T22:44:39.277Z,85.5
2025-04-07T22:43:24.984Z,85.5
2025-04-07T22:42:10.692Z,85.7
2025-04-07T22:40:57.383Z,85.5
2025-04-07T22:39:43.090Z,85.3
2025-04-07T22:38:28.798Z,85.3
2025-04-07T22:37:14.505Z,84.9
2025-04-07T22:36:00.212Z,84.5
2025-04-07T22:34:45.919Z,84.6
2025-04-07T22:33:31.614Z,84.6
2025-04-07T22:32:17.334Z,83.8
2025-04-07T22:31:03.041Z,84
2025-04-07T22:29:48.748Z,84.2
2025-04-07T22:28:34.442Z,83.5
2025-04-07T22:27:20.163Z,83.6
2025-04-07T22:26:05.871Z,84
2025-04-07T22:24:52.562Z,83.7
2025-04-07T22:23:38.269Z,83.3
2025-04-07T22:22:23.976Z,83.1
2025-04-07T22:21:09.683Z,82.9
2025-04-07T22:19:55.391Z,82.8
2025-04-07T22:18:41.098Z,82.9
2025-04-07T22:17:26.805Z,83
2025-04-07T22:16:12.513Z,83.2
2025-04-07T22:14:58.220Z,83.2
2025-04-07T22:13:43.910Z,83.4
2025-04-07T22:12:29.634Z,82.8
2025-04-07T22:11:15.342Z,82.9
2025-04-07T22:10:01.049Z,82.9
2025-04-07T22:08:47.740Z,83.1
2025-04-07T22:07:33.448Z,83.1
2025-04-07T22:06:19.155Z,83.3
2025-04-07T22:05:04.863Z,82.9
2025-04-07T22:03:50.570Z,82.9
2025-04-07T22:02:36.277Z,82.5
2025-04-07T22:01:21.984Z,82.3
2025-04-07T22:00:07.692Z,82.3
2025-04-07T21:58:53.399Z,82.1
2025-04-07T21:57:39.106Z,82.4
2025-04-07T21:56:24.814Z,82.2
2025-04-07T21:55:10.521Z,82.3
2025-04-07T21:53:56.229Z,82.1
2025-04-07T21:52:42.920Z,81.9
2025-04-07T21:51:28.627Z,81.7
2025-04-07T21:50:14.334Z,81.4
2025-04-07T21:49:00.042Z,81.3
2025-04-07T21:47:45.749Z,81.5
2025-04-07T21:46:31.456Z,81.5
2025-04-07T21:45:17.164Z,81.9
2025-04-07T21:44:02.871Z,81.8
2025-04-07T21:42:48.579Z,81.7
2025-04-07T21:41:34.286Z,81.7
2025-04-07T21:40:19.993Z,81.7
2025-04-07T21:39:05.701Z,81.1
2025-04-07T21:37:51.408Z,81
2025-04-07T21:36:38.099Z,80.5
2025-04-07T21:35:23.807Z,80.8
2025-04-07T21:34:09.514Z,80.9
2025-04-07T21:32:55.221Z,80.8
2025-04-07T21:31:40.929Z,81.2
2025-04-07T21:30:26.636Z,81.5
2025-04-07T21:29:12.343Z,81.9
2025-04-07T21:27:58.051Z,81.4
2025-04-07T21:26:43.758Z,81.1
2025-04-07T21:25:29.465Z,81.2
2025-04-07T21:24:15.173Z,81.3
2025-04-07T21:23:00.880Z,81.7
2025-04-07T21:21:46.588Z,81.7
2025-04-07T21:20:33.279Z,81.7
2025-04-07T21:19:18.986Z,81.8
2025-04-07T21:18:04.693Z,82.1
2025-04-07T21:16:50.387Z,81.9
2025-04-07T21:15:36.108Z,81.9
2025-04-07T21:14:21.815Z,82.1
2025-04-07T21:13:07.523Z,82.2
2025-04-07T21:11:53.230Z,82.3
2025-04-07T21:10:38.938Z,82.4
2025-04-07T21:09:24.645Z,82.2
2025-04-07T21:08:10.352Z,82.3
2025-04-07T21:06:56.060Z,82
2025-04-07T21:05:41.767Z,81.7
2025-04-07T21:04:28.458Z,81.6
2025-04-07T21:03:14.166Z,81.9
2025-04-07T21:01:59.873Z,81.1
2025-04-07T21:00:45.580Z,81.3
2025-04-07T20:59:31.288Z,81.3
2025-04-07T20:58:16.995Z,80.3
2025-04-07T20:57:02.702Z,80.5
2025-04-07T20:55:48.410Z,80.5
2025-04-07T20:54:34.117Z,80.4
2025-04-07T20:53:19.824Z,80.7
2025-04-07T20:52:05.532Z,80.9
2025-04-07T20:50:51.239Z,80.5
2025-04-07T20:49:36.947Z,79.9
2025-04-07T20:48:23.638Z,80.1
2025-04-07T20:47:09.345Z,80.3
2025-04-07T20:45:55.052Z,80.5
2025-04-07T20:44:40.760Z,80.7
2025-04-07T20:43:26.467Z,80.9
2025-04-07T20:42:12.175Z,81
2025-04-07T20:40:57.882Z,80.6
2025-04-07T20:39:43.589Z,80.9
2025-04-07T20:38:29.297Z,80.4
2025-04-07T20:37:15.004Z,80.5
2025-04-07T20:36:00.711Z,80.6
