createdAt,value
2025-03-15T23:59:15.108Z,96.6
2025-03-15T23:58:00.815Z,96.8
2025-03-15T23:56:46.522Z,96.8
2025-03-15T23:55:32.229Z,96.7
2025-03-15T23:54:17.936Z,96.6
2025-03-15T23:53:03.644Z,96.5
2025-03-15T23:51:49.351Z,96.5
2025-03-15T23:50:35.058Z,96.7
2025-03-15T23:49:21.748Z,97
2025-03-15T23:48:07.441Z,97.1
2025-03-15T23:46:53.162Z,97.1
2025-03-15T23:45:38.869Z,97.2
2025-03-15T23:44:24.576Z,97.1
2025-03-15T23:43:10.283Z,96.9
2025-03-15T23:41:55.990Z,96.9
2025-03-15T23:40:41.697Z,96.9
2025-03-15T23:39:27.404Z,97.1
2025-03-15T23:38:13.111Z,96.9
2025-03-15T23:36:58.818Z,96.6
2025-03-15T23:35:44.525Z,96.4
2025-03-15T23:34:30.232Z,96.8
2025-03-15T23:33:16.923Z,96.9
2025-03-15T23:32:02.630Z,97.2
2025-03-15T23:30:48.337Z,97.2
2025-03-15T23:29:34.043Z,97.3
2025-03-15T23:28:19.750Z,97.5
2025-03-15T23:27:05.457Z,97.7
2025-03-15T23:25:51.164Z,98
2025-03-15T23:24:36.870Z,98
2025-03-15T23:23:22.577Z,98.2
2025-03-15T23:22:08.284Z,97.9
2025-03-15T23:20:53.991Z,97.8
2025-03-15T23:19:39.698Z,97.8
2025-03-15T23:18:25.405Z,97.6
2025-03-15T23:17:12.096Z,97.4
2025-03-15T23:15:57.803Z,96.8
2025-03-15T23:14:43.510Z,96.6
2025-03-15T23:13:29.217Z,96.5
2025-03-15T23:12:14.924Z,96.6
2025-03-15T23:11:00.631Z,96.5
2025-03-15T23:09:46.338Z,96.6
2025-03-15T23:08:32.045Z,96.7
2025-03-15T23:07:17.752Z,96.2
2025-03-15T23:06:03.459Z,95.8
2025-03-15T23:04:49.166Z,95.7
2025-03-15T23:03:34.873Z,95.2
2025-03-15T23:02:20.580Z,94.9
2025-03-15T23:01:07.271Z,94.5
2025-03-15T22:58:38.685Z,94
2025-03-15T22:57:24.392Z,94
2025-03-15T22:56:10.099Z,93.9
2025-03-15T22:54:55.806Z,93.8
2025-03-15T22:53:41.513Z,93.8
2025-03-15T22:52:27.220Z,93.8
2025-03-15T22:51:12.928Z,93.6
2025-03-15T22:49:58.635Z,93.9
2025-03-15T22:47:30.049Z,93.7
2025-03-15T22:46:15.739Z,93.4
2025-03-15T22:45:01.463Z,93.3
2025-03-15T22:43:48.154Z,92.7
2025-03-15T22:42:33.861Z,92.6
2025-03-15T22:41:19.568Z,92.8
2025-03-15T22:40:05.275Z,92.5
2025-03-15T22:38:50.982Z,92.4
2025-03-15T22:37:36.689Z,92.5
2025-03-15T22:36:22.396Z,92.2
2025-03-15T22:35:08.104Z,91.9
2025-03-15T22:33:53.810Z,91.8
2025-03-15T22:32:39.517Z,92.1
2025-03-15T22:31:25.225Z,91.9
2025-03-15T22:30:10.932Z,91.8
2025-03-15T22:28:56.609Z,91.6
2025-03-15T22:27:43.330Z,92
2025-03-15T22:26:29.037Z,92
2025-03-15T22:25:14.744Z,92
2025-03-15T22:24:00.451Z,91.8
