createdAt,value
2025-03-31T23:59:56.962Z,100
2025-03-31T23:58:42.669Z,100
2025-03-31T23:57:28.377Z,100
2025-03-31T23:56:14.083Z,100
2025-03-31T23:54:59.790Z,100
2025-03-31T23:53:46.482Z,100
2025-03-31T23:52:32.189Z,100
2025-03-31T23:51:17.896Z,100
2025-03-31T23:50:03.603Z,100
2025-03-31T23:48:49.311Z,100
2025-03-31T23:47:35.018Z,100
2025-03-31T23:46:20.725Z,100
2025-03-31T23:45:06.433Z,100
2025-03-31T23:43:52.140Z,100
2025-03-31T23:42:37.848Z,100
2025-03-31T23:41:23.555Z,100
2025-03-31T23:40:09.262Z,100
2025-03-31T23:38:54.969Z,100
2025-03-31T23:37:41.661Z,100
2025-03-31T23:36:27.368Z,100
2025-03-31T23:35:13.075Z,100
2025-03-31T23:33:58.783Z,100
2025-03-31T23:32:44.490Z,100
2025-03-31T23:31:30.198Z,100
2025-03-31T23:30:15.905Z,100
2025-03-31T23:29:01.611Z,100
2025-03-31T23:27:47.318Z,100
2025-03-31T23:26:33.001Z,100
2025-03-31T23:25:18.732Z,100
2025-03-31T23:24:04.440Z,100
2025-03-31T23:22:50.147Z,100
2025-03-31T23:21:36.838Z,100
2025-03-31T23:20:22.546Z,100
2025-03-31T23:19:08.253Z,100
2025-03-31T23:17:53.960Z,100
2025-03-31T23:16:39.668Z,100
2025-03-31T23:15:25.375Z,100
2025-03-31T23:14:11.082Z,100
2025-03-31T23:12:56.790Z,100
2025-03-31T23:11:42.497Z,100
2025-03-31T23:10:28.205Z,100
2025-03-31T23:09:13.912Z,100
2025-03-31T23:07:59.619Z,100
2025-03-31T23:06:45.327Z,100
2025-03-31T23:05:32.018Z,100
2025-03-31T23:04:17.725Z,100
2025-03-31T23:03:03.409Z,100
2025-03-31T23:01:49.140Z,100
2025-03-31T23:00:34.847Z,100
2025-03-31T22:59:20.555Z,100
2025-03-31T22:58:06.262Z,100
2025-03-31T22:56:51.969Z,100
2025-03-31T22:55:37.677Z,100
2025-03-31T22:54:23.384Z,100
2025-03-31T22:53:09.092Z,100
2025-03-31T22:51:54.799Z,100
2025-03-31T22:50:40.507Z,100
2025-03-31T22:49:27.198Z,100
2025-03-31T22:48:12.905Z,100
2025-03-31T22:46:58.613Z,100
2025-03-31T22:45:44.320Z,100
2025-03-31T22:44:30.027Z,100
2025-03-31T22:43:15.735Z,100
2025-03-31T22:42:01.442Z,100
2025-03-31T22:40:47.149Z,100
2025-03-31T22:39:32.857Z,100
2025-03-31T22:38:18.563Z,100
2025-03-31T22:37:04.271Z,100
2025-03-31T22:35:49.978Z,100
2025-03-31T22:34:35.645Z,100
2025-03-31T22:33:22.376Z,100
2025-03-31T22:32:08.084Z,100
2025-03-31T22:30:53.791Z,100
2025-03-31T22:29:39.499Z,100
2025-03-31T22:28:25.206Z,100
2025-03-31T22:27:10.914Z,100
2025-03-31T22:25:56.621Z,100
2025-03-31T22:24:42.328Z,100
2025-03-31T22:23:28.036Z,100
2025-03-31T22:22:13.743Z,100
2025-03-31T22:20:59.450Z,100
2025-03-31T22:19:45.158Z,100
2025-03-31T22:18:30.865Z,100
2025-03-31T22:17:17.556Z,100
2025-03-31T22:16:03.264Z,100
2025-03-31T22:14:48.971Z,100
2025-03-31T22:13:34.678Z,100
2025-03-31T22:12:20.386Z,100
2025-03-31T22:11:06.093Z,100
2025-03-31T22:09:51.759Z,100
2025-03-31T22:08:37.508Z,100
2025-03-31T22:07:23.216Z,100
2025-03-31T22:06:08.923Z,100
2025-03-31T22:04:54.631Z,100
2025-03-31T22:03:40.338Z,100
2025-03-31T22:02:26.045Z,100
2025-03-31T22:01:12.731Z,100
2025-03-31T21:59:58.439Z,100
2025-03-31T21:58:44.146Z,100
2025-03-31T21:57:29.852Z,100
2025-03-31T21:56:15.560Z,100
2025-03-31T21:55:01.267Z,100
2025-03-31T21:53:47.959Z,100
2025-03-31T21:52:33.666Z,100
2025-03-31T21:51:19.373Z,100
2025-03-31T21:50:05.081Z,100
2025-03-31T21:48:50.788Z,100
2025-03-31T21:47:36.495Z,100
2025-03-31T21:46:22.203Z,100
2025-03-31T21:45:07.910Z,100
2025-03-31T21:43:53.618Z,100
2025-03-31T21:42:39.325Z,100
2025-03-31T21:41:24.995Z,100
2025-03-31T21:40:10.740Z,100
2025-03-31T21:38:56.447Z,100
2025-03-31T21:37:43.138Z,100
2025-03-31T21:36:28.846Z,100
2025-03-31T21:35:14.553Z,100
2025-03-31T21:34:00.261Z,100
2025-03-31T21:32:45.968Z,100
2025-03-31T21:31:31.675Z,100
2025-03-31T21:30:17.382Z,100
2025-03-31T21:29:03.090Z,100
2025-03-31T21:27:48.797Z,100
2025-03-31T21:26:34.505Z,100
2025-03-31T21:25:20.212Z,100
2025-03-31T21:24:05.920Z,100
2025-03-31T21:22:51.627Z,100
2025-03-31T21:21:38.318Z,100
