createdAt,value
2025-03-26T23:59:12.453Z,97.7
2025-03-26T23:57:58.160Z,97.8
2025-03-26T23:56:43.867Z,97.8
2025-03-26T23:55:29.575Z,97.5
2025-03-26T23:54:15.282Z,97.5
2025-03-26T23:53:00.989Z,97.8
2025-03-26T23:51:46.697Z,97.8
2025-03-26T23:50:32.404Z,97.9
2025-03-26T23:49:18.111Z,97.8
2025-03-26T23:48:03.818Z,97.5
2025-03-26T23:46:50.510Z,97.5
2025-03-26T23:45:36.217Z,97.5
2025-03-26T23:44:21.924Z,97.8
2025-03-26T23:43:07.632Z,97.9
2025-03-26T23:41:53.339Z,97.5
2025-03-26T23:40:39.046Z,97.5
2025-03-26T23:39:24.753Z,97
2025-03-26T23:38:10.461Z,97.1
2025-03-26T23:36:56.168Z,97.3
2025-03-26T23:35:41.875Z,97.3
2025-03-26T23:34:27.573Z,97.1
2025-03-26T23:33:13.290Z,97.3
2025-03-26T23:31:58.998Z,97.5
2025-03-26T23:30:45.689Z,97.3
2025-03-26T23:29:31.396Z,97.5
2025-03-26T23:28:17.104Z,97.5
2025-03-26T23:27:02.811Z,97.6
2025-03-26T23:25:48.518Z,97.8
2025-03-26T23:24:34.226Z,97.5
2025-03-26T23:23:19.933Z,97.5
2025-03-26T23:22:05.641Z,97.5
2025-03-26T23:20:51.348Z,97.8
2025-03-26T23:19:37.054Z,97.8
2025-03-26T23:18:22.761Z,97.5
2025-03-26T23:17:08.469Z,97.5
2025-03-26T23:15:54.176Z,97.7
2025-03-26T23:14:40.867Z,97.5
2025-03-26T23:13:26.560Z,97.4
2025-03-26T23:12:12.282Z,97.3
2025-03-26T23:10:57.990Z,97.1
2025-03-26T23:09:43.697Z,96.7
2025-03-26T23:08:29.404Z,96.8
2025-03-26T23:07:15.111Z,97.3
2025-03-26T23:06:00.819Z,97.7
2025-03-26T23:04:46.525Z,97.3
2025-03-26T23:03:32.233Z,97.1
2025-03-26T23:02:17.940Z,97
2025-03-26T23:01:03.647Z,97
2025-03-26T22:59:49.355Z,97
2025-03-26T22:58:36.046Z,97.1
2025-03-26T22:57:21.754Z,97.3
2025-03-26T22:56:07.461Z,97.7
2025-03-26T22:54:53.168Z,97.5
2025-03-26T22:53:38.875Z,97.7
2025-03-26T22:52:24.583Z,97.7
2025-03-26T22:51:10.290Z,97.8
2025-03-26T22:49:55.998Z,97.7
2025-03-26T22:48:41.705Z,97.7
2025-03-26T22:47:27.412Z,97.5
2025-03-26T22:46:13.119Z,97.5
2025-03-26T22:44:58.827Z,97.1
2025-03-26T22:43:44.535Z,97.1
2025-03-26T22:42:31.226Z,97.3
2025-03-26T22:41:16.933Z,97.5
2025-03-26T22:40:02.641Z,97.7
2025-03-26T22:38:48.349Z,97.7
2025-03-26T22:37:34.055Z,97.5
2025-03-26T22:36:19.763Z,97.1
2025-03-26T22:35:05.470Z,96.9
2025-03-26T22:33:51.177Z,96.9
2025-03-26T22:32:36.885Z,96.9
2025-03-26T22:31:22.593Z,96.6
2025-03-26T22:30:08.300Z,96.5
2025-03-26T22:28:54.007Z,96.7
2025-03-26T22:27:39.715Z,97.1
