createdAt,value
2025-03-18T23:59:37.366Z,84.5
2025-03-18T23:58:23.073Z,84.5
2025-03-18T23:57:08.780Z,84.5
2025-03-18T23:55:54.487Z,84.8
2025-03-18T23:54:40.193Z,84.5
2025-03-18T23:53:25.900Z,84.5
2025-03-18T23:52:12.591Z,84.2
2025-03-18T23:50:58.298Z,83.6
2025-03-18T23:49:44.005Z,83.9
2025-03-18T23:48:29.711Z,84
2025-03-18T23:47:15.418Z,84.1
2025-03-18T23:46:01.124Z,84
2025-03-18T23:44:46.831Z,83.6
2025-03-18T23:43:32.538Z,83.6
2025-03-18T23:42:18.245Z,83.2
2025-03-18T23:41:03.952Z,83.3
2025-03-18T23:39:49.658Z,83.5
2025-03-18T23:38:35.365Z,83.3
2025-03-18T23:37:21.055Z,83.2
2025-03-18T23:36:07.762Z,83.2
2025-03-18T23:34:53.469Z,82.3
2025-03-18T23:33:39.176Z,82.1
2025-03-18T23:32:24.880Z,82.3
2025-03-18T23:31:10.589Z,82.5
2025-03-18T23:29:56.296Z,82.5
2025-03-18T23:28:42.003Z,82.3
2025-03-18T23:27:27.709Z,81.6
2025-03-18T23:26:13.416Z,81.9
2025-03-18T23:24:59.123Z,82.3
2025-03-18T23:23:44.830Z,82.4
2025-03-18T23:22:30.536Z,82.4
2025-03-18T23:21:16.243Z,82.4
2025-03-18T23:20:02.929Z,82
2025-03-18T23:18:48.635Z,81.8
2025-03-18T23:17:34.342Z,82.1
2025-03-18T23:16:20.049Z,82.2
2025-03-18T23:15:05.755Z,81.5
2025-03-18T23:13:51.462Z,81.4
2025-03-18T23:12:38.153Z,81.5
2025-03-18T23:11:23.860Z,81.2
2025-03-18T23:10:09.566Z,81.2
2025-03-18T23:08:55.273Z,81.5
2025-03-18T23:07:40.980Z,81.8
2025-03-18T23:06:26.687Z,82
2025-03-18T23:05:12.393Z,81.1
2025-03-18T23:03:58.100Z,80.3
2025-03-18T23:02:43.807Z,80.4
2025-03-18T23:01:29.514Z,81
2025-03-18T23:00:15.220Z,80.9
2025-03-18T22:59:00.927Z,81.1
2025-03-18T22:57:46.634Z,81.5
2025-03-18T22:56:33.325Z,81.9
2025-03-18T22:55:19.031Z,81.9
2025-03-18T22:54:04.738Z,81.3
2025-03-18T22:52:50.444Z,81
2025-03-18T22:51:36.151Z,81.2
2025-03-18T22:50:21.858Z,81.5
2025-03-18T22:49:07.565Z,81.8
2025-03-18T22:47:53.272Z,81.7
2025-03-18T22:46:38.978Z,81.4
2025-03-18T22:45:24.685Z,81.6
2025-03-18T22:44:10.391Z,81.9
2025-03-18T22:42:56.098Z,82
2025-03-18T22:41:41.805Z,81.8
2025-03-18T22:40:28.496Z,81.9
2025-03-18T22:39:14.202Z,82.1
2025-03-18T22:37:59.909Z,82
2025-03-18T22:36:45.616Z,82
2025-03-18T22:35:31.323Z,82.5
2025-03-18T22:34:17.030Z,82.5
2025-03-18T22:33:02.736Z,82.3
2025-03-18T22:31:48.443Z,82.4
2025-03-18T22:30:34.150Z,82.5
2025-03-18T22:29:19.857Z,82.6
2025-03-18T22:28:05.563Z,82.9
2025-03-18T22:26:51.270Z,82.7
2025-03-18T22:25:36.977Z,82.2
2025-03-18T22:24:23.668Z,81.8
2025-03-18T22:23:09.374Z,81.7
2025-03-18T22:21:55.081Z,81.9
2025-03-18T22:20:40.788Z,81.6
2025-03-18T22:19:26.495Z,81.9
2025-03-18T22:18:12.201Z,82.1
2025-03-18T22:16:57.908Z,81.8
2025-03-18T22:15:43.615Z,80.9
2025-03-18T22:14:29.322Z,80.3
2025-03-18T22:13:15.016Z,80.3
2025-03-18T22:12:00.730Z,80.3
2025-03-18T22:10:46.428Z,80.3
2025-03-18T22:09:32.148Z,80.8
2025-03-18T22:08:18.839Z,80.8
2025-03-18T22:07:04.545Z,79.7
2025-03-18T22:05:50.252Z,79.5
2025-03-18T22:04:35.959Z,79.8
2025-03-18T22:03:21.666Z,79.5
2025-03-18T22:02:07.373Z,79.5
2025-03-18T22:00:53.079Z,80
2025-03-18T21:59:38.786Z,80.3
2025-03-18T21:58:24.492Z,80.1
2025-03-18T21:57:10.199Z,80
2025-03-18T21:55:55.906Z,80.1
2025-03-18T21:54:41.613Z,79.9
2025-03-18T21:53:27.320Z,79.9
2025-03-18T21:52:14.010Z,79.2
2025-03-18T21:50:59.717Z,79.7
2025-03-18T21:49:45.424Z,80.1
2025-03-18T21:48:31.130Z,79.9
2025-03-18T21:47:16.837Z,80.3
2025-03-18T21:46:02.544Z,80.1
2025-03-18T21:44:48.251Z,79.2
2025-03-18T21:43:33.958Z,79.7
2025-03-18T21:42:19.665Z,79.8
2025-03-18T21:41:05.372Z,79.3
2025-03-18T21:39:51.078Z,79.5
2025-03-18T21:38:36.785Z,78.5
2025-03-18T21:37:22.492Z,78
2025-03-18T21:36:09.183Z,77.5
2025-03-18T21:34:54.890Z,77.2
2025-03-18T21:33:40.597Z,77.1
2025-03-18T21:32:26.304Z,77.2
2025-03-18T21:31:12.010Z,77.4
2025-03-18T21:29:57.717Z,77
2025-03-18T21:28:43.424Z,77
2025-03-18T21:27:29.131Z,77.3
2025-03-18T21:26:14.838Z,77.6
2025-03-18T21:25:00.545Z,76.3
2025-03-18T21:23:46.252Z,76.2
2025-03-18T21:22:31.958Z,76.1
2025-03-18T21:21:17.665Z,76.2
2025-03-18T21:20:04.356Z,76
2025-03-18T21:18:50.063Z,76.2
2025-03-18T21:17:35.770Z,76.2
2025-03-18T21:16:21.477Z,76.2
2025-03-18T21:15:07.184Z,75.3
2025-03-18T21:13:52.876Z,75.2
2025-03-18T21:12:38.597Z,75.3
2025-03-18T21:11:24.304Z,75.3
2025-03-18T21:10:10.011Z,75
2025-03-18T21:08:55.718Z,75.1
2025-03-18T21:07:41.425Z,74.2
2025-03-18T21:06:27.132Z,74.3
2025-03-18T21:05:12.839Z,74.4
2025-03-18T21:03:59.530Z,74.6
2025-03-18T21:02:45.237Z,74.6
2025-03-18T21:01:30.944Z,74.9
2025-03-18T21:00:16.651Z,75.1
2025-03-18T20:59:02.358Z,75.3
2025-03-18T20:57:48.065Z,75
2025-03-18T20:56:33.770Z,74.3
2025-03-18T20:55:19.477Z,73.8
2025-03-18T20:54:05.184Z,72.7
2025-03-18T20:52:50.891Z,72.5
2025-03-18T20:51:36.598Z,72.3
2025-03-18T20:50:22.304Z,72.4
2025-03-18T20:49:08.011Z,72.6
2025-03-18T20:47:54.694Z,72.4
2025-03-18T20:46:40.409Z,72.7
2025-03-18T20:45:26.116Z,72.4
2025-03-18T20:44:11.823Z,72.8
2025-03-18T20:42:57.530Z,72.8
2025-03-18T20:41:43.237Z,73
2025-03-18T20:40:28.944Z,73.2
2025-03-18T20:39:14.651Z,71.5
2025-03-18T20:38:00.358Z,71.1
2025-03-18T20:36:46.065Z,71.6
2025-03-18T20:35:31.771Z,71.6
2025-03-18T20:34:17.478Z,71.6
2025-03-18T20:33:03.185Z,71.8
2025-03-18T20:31:49.876Z,71.8
2025-03-18T20:30:35.583Z,71.9
2025-03-18T20:29:21.290Z,72
2025-03-18T20:28:06.994Z,71.9
2025-03-18T20:26:52.704Z,72
2025-03-18T20:25:38.411Z,72.8
2025-03-18T20:24:24.118Z,73.2
2025-03-18T20:23:09.825Z,73
2025-03-18T20:21:55.532Z,73.7
2025-03-18T20:20:41.239Z,74.2
2025-03-18T20:19:26.946Z,74.8
2025-03-18T20:18:12.653Z,75.7
2025-03-18T20:16:58.360Z,75.7
2025-03-18T20:15:45.050Z,76.2
2025-03-18T20:14:30.757Z,75.2
2025-03-18T20:13:16.464Z,75.5
2025-03-18T20:12:02.171Z,76.5
2025-03-18T20:10:47.878Z,77.1
2025-03-18T20:09:33.585Z,76.9
2025-03-18T20:08:19.292Z,77
2025-03-18T20:07:04.999Z,76.9
2025-03-18T20:05:50.706Z,76.9
2025-03-18T20:04:36.413Z,77.1
2025-03-18T20:03:22.119Z,77.2
2025-03-18T20:02:07.826Z,77.2
2025-03-18T20:00:53.533Z,77.2
2025-03-18T19:59:40.224Z,77.3
2025-03-18T19:58:25.931Z,77
2025-03-18T19:57:11.638Z,76.5
2025-03-18T19:55:57.331Z,76.8
2025-03-18T19:54:43.032Z,77
2025-03-18T19:53:28.759Z,76.3
2025-03-18T19:52:14.466Z,76.5
2025-03-18T19:51:00.173Z,75.8
2025-03-18T19:49:45.880Z,75.1
2025-03-18T19:48:31.587Z,74.9
2025-03-18T19:47:17.294Z,74.8
2025-03-18T19:46:03.001Z,74.5
2025-03-18T19:44:48.707Z,74.6
2025-03-18T19:43:35.398Z,73.6
2025-03-18T19:42:21.105Z,73.6
2025-03-18T19:41:06.811Z,73.5
2025-03-18T19:39:52.518Z,73.2
2025-03-18T19:38:38.225Z,72.8
2025-03-18T19:37:23.932Z,72.8
2025-03-18T19:36:09.639Z,73
2025-03-18T19:34:55.346Z,72.5
2025-03-18T19:33:41.053Z,72.2
2025-03-18T19:32:26.760Z,72.5
2025-03-18T19:31:12.467Z,72.4
2025-03-18T19:29:58.174Z,72.5
2025-03-18T19:28:43.881Z,72.9
2025-03-18T19:27:30.572Z,72.9
2025-03-18T19:26:16.279Z,73.3
2025-03-18T19:25:01.963Z,72.4
2025-03-18T19:23:47.693Z,72.6
2025-03-18T19:22:33.399Z,73
2025-03-18T19:21:19.106Z,73.6
2025-03-18T19:20:04.813Z,73.1
2025-03-18T19:18:50.520Z,72.8
2025-03-18T19:17:36.227Z,73.1
2025-03-18T19:16:21.934Z,73.5
2025-03-18T19:15:07.641Z,73.5
2025-03-18T19:13:53.348Z,72.7
2025-03-18T19:12:39.055Z,73
2025-03-18T19:11:25.725Z,74
2025-03-18T19:10:11.448Z,74.1
2025-03-18T19:08:57.155Z,73.7
2025-03-18T19:07:42.862Z,74.1
2025-03-18T19:06:28.569Z,74.9
2025-03-18T19:05:14.276Z,74.7
2025-03-18T19:04:00.967Z,74.7
2025-03-18T19:02:46.674Z,75.2
2025-03-18T19:01:32.381Z,74.1
2025-03-18T19:00:18.088Z,73.7
2025-03-18T18:59:03.795Z,73.5
2025-03-18T18:57:49.502Z,73.6
2025-03-18T18:56:35.209Z,73.5
2025-03-18T18:55:20.916Z,73.5
2025-03-18T18:54:06.624Z,72.6
2025-03-18T18:52:52.331Z,72.3
2025-03-18T18:51:38.038Z,72.7
2025-03-18T18:50:23.745Z,72.1
2025-03-18T18:49:09.452Z,71.8
2025-03-18T18:47:56.144Z,71.7
2025-03-18T18:46:41.850Z,71.7
2025-03-18T18:45:27.558Z,71.2
2025-03-18T18:44:13.265Z,70.5
2025-03-18T18:42:58.972Z,70.8
2025-03-18T18:41:44.680Z,70.6
2025-03-18T18:40:30.387Z,70.7
2025-03-18T18:39:16.094Z,69.6
2025-03-18T18:38:01.801Z,70.1
2025-03-18T18:36:47.508Z,69.7
2025-03-18T18:35:33.215Z,69.3
2025-03-18T18:34:18.923Z,68.7
2025-03-18T18:33:04.630Z,69
2025-03-18T18:31:51.321Z,68.9
2025-03-18T18:30:37.028Z,68.7
2025-03-18T18:29:22.735Z,68.6
2025-03-18T18:28:08.443Z,67.8
2025-03-18T18:26:54.150Z,67.6
2025-03-18T18:25:39.857Z,68
2025-03-18T18:24:25.564Z,67.3
2025-03-18T18:23:11.272Z,67
2025-03-18T18:21:56.979Z,66.5
2025-03-18T18:20:42.686Z,66.4
2025-03-18T18:19:28.394Z,65.5
2025-03-18T18:18:14.101Z,64.6
2025-03-18T18:16:59.808Z,64.4
2025-03-18T18:15:46.499Z,64.1
2025-03-18T18:14:32.206Z,63.9
2025-03-18T18:13:17.914Z,63.5
2025-03-18T18:12:03.621Z,62.9
2025-03-18T18:10:49.328Z,62.4
2025-03-18T18:09:35.036Z,61.9
2025-03-18T18:08:20.742Z,61.9
