createdAt,value
2025-04-01T23:59:05.836Z,94.7
2025-04-01T23:57:51.544Z,94.6
2025-04-01T23:56:38.235Z,94.5
2025-04-01T23:55:23.942Z,94.5
2025-04-01T23:54:09.650Z,94.2
2025-04-01T23:52:55.357Z,94.2
2025-04-01T23:51:41.065Z,94.2
2025-04-01T23:50:26.772Z,94.1
2025-04-01T23:49:12.479Z,94
2025-04-01T23:47:58.186Z,93.8
2025-04-01T23:46:43.894Z,93.8
2025-04-01T23:45:29.601Z,93.5
2025-04-01T23:44:15.309Z,93.3
2025-04-01T23:43:01.016Z,93.2
2025-04-01T23:41:46.723Z,93.1
2025-04-01T23:40:33.414Z,93.1
2025-04-01T23:39:19.089Z,92.9
2025-04-01T23:38:04.829Z,92.8
2025-04-01T23:36:50.536Z,92.8
2025-04-01T23:35:36.243Z,92.9
2025-04-01T23:34:21.951Z,92.9
2025-04-01T23:33:07.658Z,92.9
2025-04-01T23:31:53.365Z,93
2025-04-01T23:30:39.073Z,93
2025-04-01T23:29:24.780Z,93.1
2025-04-01T23:28:10.487Z,93.3
2025-04-01T23:26:56.195Z,93.4
2025-04-01T23:25:41.902Z,93.5
2025-04-01T23:24:28.593Z,93.4
2025-04-01T23:23:14.300Z,93.5
2025-04-01T23:22:00.008Z,93.5
2025-04-01T23:20:45.715Z,93.5
2025-04-01T23:19:31.422Z,93.2
2025-04-01T23:18:17.129Z,93.2
2025-04-01T23:17:02.836Z,92.8
2025-04-01T23:15:48.543Z,92.9
2025-04-01T23:14:34.251Z,92.9
2025-04-01T23:13:19.958Z,92.9
2025-04-01T23:12:05.665Z,92.7
2025-04-01T23:10:51.373Z,92.5
2025-04-01T23:09:37.080Z,92.4
2025-04-01T23:08:23.771Z,92.3
2025-04-01T23:07:09.478Z,92.2
2025-04-01T23:05:55.185Z,92
2025-04-01T23:04:40.893Z,92
2025-04-01T23:03:26.600Z,92
2025-04-01T23:02:12.307Z,92.3
2025-04-01T23:00:58.015Z,92.4
2025-04-01T22:59:43.722Z,92.6
2025-04-01T22:58:29.429Z,92.8
2025-04-01T22:57:15.136Z,93.1
2025-04-01T22:56:00.843Z,93.4
2025-04-01T22:54:46.551Z,93.6
2025-04-01T22:53:32.258Z,93.8
2025-04-01T22:52:18.944Z,93.7
2025-04-01T22:51:04.651Z,93.7
2025-04-01T22:49:50.358Z,93.8
2025-04-01T22:48:36.066Z,94
2025-04-01T22:47:21.773Z,94
2025-04-01T22:46:08.464Z,94.1
2025-04-01T22:44:54.171Z,94.3
2025-04-01T22:43:39.878Z,94.7
2025-04-01T22:42:25.570Z,95
2025-04-01T22:41:11.293Z,95.5
2025-04-01T22:39:57.000Z,96.2
2025-04-01T22:38:42.707Z,96.8
2025-04-01T22:37:28.415Z,97.4
2025-04-01T22:36:14.122Z,98.2
2025-04-01T22:34:59.829Z,98.9
2025-04-01T22:33:45.536Z,99.5
2025-04-01T22:32:31.243Z,100
2025-04-01T22:31:16.950Z,100
2025-04-01T22:30:03.641Z,100
2025-04-01T22:28:49.349Z,100
2025-04-01T22:27:35.056Z,100
2025-04-01T22:26:20.763Z,100
2025-04-01T22:25:06.458Z,100
2025-04-01T22:23:52.177Z,100
2025-04-01T22:22:37.884Z,100
2025-04-01T22:21:23.592Z,100
2025-04-01T22:20:09.299Z,100
2025-04-01T22:18:55.005Z,100
2025-04-01T22:17:40.712Z,100
2025-04-01T22:16:26.420Z,99.5
2025-04-01T22:15:12.127Z,99.4
2025-04-01T22:13:58.818Z,99
2025-04-01T22:12:44.525Z,99.2
2025-04-01T22:11:30.232Z,99
2025-04-01T22:10:15.939Z,99
2025-04-01T22:09:01.647Z,98.8
2025-04-01T22:07:47.354Z,98.3
2025-04-01T22:06:33.061Z,98.3
2025-04-01T22:05:18.768Z,98.4
2025-04-01T22:04:04.475Z,98.4
2025-04-01T22:02:50.182Z,98.5
2025-04-01T22:01:35.890Z,98.5
2025-04-01T22:00:21.597Z,98.2
2025-04-01T21:59:07.304Z,98.3
2025-04-01T21:57:53.995Z,98.4
2025-04-01T21:56:39.702Z,98.5
2025-04-01T21:55:25.410Z,98.7
2025-04-01T21:54:11.117Z,98.8
2025-04-01T21:52:56.824Z,98.5
2025-04-01T21:51:42.531Z,98.1
2025-04-01T21:50:28.238Z,97.7
2025-04-01T21:49:13.946Z,97.8
2025-04-01T21:47:59.653Z,97.8
2025-04-01T21:46:45.360Z,97.8
2025-04-01T21:45:31.067Z,98
2025-04-01T21:44:16.775Z,98.2
2025-04-01T21:43:02.482Z,98.2
2025-04-01T21:41:49.173Z,98
2025-04-01T21:40:34.880Z,98
2025-04-01T21:39:20.587Z,98.1
2025-04-01T21:38:06.295Z,98
2025-04-01T21:36:52.002Z,98.1
2025-04-01T21:35:37.709Z,98.1
