createdAt,value
2025-03-20T23:59:14.419Z,89.8
2025-03-20T23:58:00.127Z,90.1
2025-03-20T23:56:45.834Z,90.1
2025-03-20T23:55:31.541Z,89.9
2025-03-20T23:54:17.248Z,89.8
2025-03-20T23:53:02.956Z,89.7
2025-03-20T23:51:48.663Z,89.6
2025-03-20T23:50:35.354Z,89.4
2025-03-20T23:49:21.061Z,89.4
2025-03-20T23:48:06.768Z,89.1
2025-03-20T23:46:52.476Z,88.6
2025-03-20T23:45:38.183Z,88.9
2025-03-20T23:44:23.890Z,89.2
2025-03-20T23:43:09.597Z,89.1
2025-03-20T23:41:55.305Z,88.7
2025-03-20T23:40:41.012Z,88.3
2025-03-20T23:39:26.719Z,88.1
2025-03-20T23:38:12.425Z,87.8
2025-03-20T23:36:58.132Z,87.6
2025-03-20T23:35:43.840Z,87.7
2025-03-20T23:34:30.531Z,87.5
2025-03-20T23:33:16.238Z,87.4
2025-03-20T23:32:01.945Z,87.3
2025-03-20T23:30:47.653Z,87.5
2025-03-20T23:29:33.360Z,87.6
2025-03-20T23:28:19.067Z,87.1
2025-03-20T23:27:04.774Z,87.3
2025-03-20T23:25:50.481Z,87.2
2025-03-20T23:24:36.161Z,87.3
2025-03-20T23:23:21.896Z,87
2025-03-20T23:22:07.603Z,87.2
2025-03-20T23:20:53.310Z,87.2
2025-03-20T23:19:39.017Z,87.1
2025-03-20T23:18:25.709Z,87.1
2025-03-20T23:17:11.416Z,87.1
2025-03-20T23:15:57.123Z,87.3
2025-03-20T23:14:42.830Z,87.4
2025-03-20T23:13:28.537Z,87.3
2025-03-20T23:12:14.245Z,87.2
2025-03-20T23:10:59.952Z,87.4
2025-03-20T23:09:45.659Z,87.4
2025-03-20T23:08:31.366Z,87.2
2025-03-20T23:07:17.074Z,87.1
2025-03-20T23:06:02.781Z,86.8
2025-03-20T23:04:48.488Z,87
2025-03-20T23:03:34.195Z,87.1
2025-03-20T23:02:20.886Z,86.9
2025-03-20T23:01:06.593Z,87.1
2025-03-20T22:59:52.301Z,86.9
2025-03-20T22:58:38.008Z,86.5
2025-03-20T22:57:23.715Z,86.5
2025-03-20T22:56:09.423Z,86.5
2025-03-20T22:54:55.129Z,86.3
2025-03-20T22:53:40.837Z,86.1
2025-03-20T22:52:26.544Z,86.1
2025-03-20T22:51:12.251Z,85.8
2025-03-20T22:49:57.958Z,85.8
2025-03-20T22:48:43.665Z,85.3
2025-03-20T22:47:29.373Z,85.2
2025-03-20T22:46:16.064Z,85.1
2025-03-20T22:45:01.771Z,85
2025-03-20T22:43:47.478Z,85.2
2025-03-20T22:42:33.185Z,85.3
2025-03-20T22:41:18.893Z,84.8
