createdAt,value
2025-03-22T23:59:27.812Z,22.70
2025-03-22T23:58:35.034Z,22.80
2025-03-22T23:57:27.612Z,22.90
2025-03-22T23:56:27.740Z,22.40
2025-03-22T23:55:27.662Z,23.00
2025-03-22T23:54:27.659Z,22.00
2025-03-22T23:53:27.689Z,22.30
2025-03-22T23:52:27.652Z,22.30
2025-03-22T23:51:27.708Z,21.00
2025-03-22T23:50:27.700Z,22.70
2025-03-22T23:49:27.921Z,24.10
2025-03-22T23:48:35.983Z,22.20
2025-03-22T23:47:27.810Z,21.60
2025-03-22T23:46:27.729Z,23.40
2025-03-22T23:45:27.748Z,21.40
2025-03-22T23:44:27.856Z,21.50
2025-03-22T23:43:27.811Z,21.70
2025-03-22T23:42:27.802Z,22.90
2025-03-22T23:41:27.853Z,21.30
2025-03-22T23:40:27.782Z,23.90
2025-03-22T23:39:27.804Z,20.80
2025-03-22T23:38:37.623Z,22.70
2025-03-22T23:37:27.845Z,21.40
2025-03-22T23:36:27.861Z,21.00
2025-03-22T23:35:27.925Z,22.20
2025-03-22T23:34:27.854Z,22.10
2025-03-22T23:33:27.976Z,20.50
2025-03-22T23:32:27.987Z,20.40
2025-03-22T23:31:28.338Z,21.20
2025-03-22T23:30:28.291Z,20.30
2025-03-22T23:29:27.971Z,23.40
2025-03-22T23:28:36.203Z,22.80
2025-03-22T23:27:27.962Z,22.70
2025-03-22T23:26:28.000Z,21.60
2025-03-22T23:25:27.973Z,20.40
2025-03-22T23:24:28.006Z,20.80
2025-03-22T23:23:28.041Z,21.20
2025-03-22T23:22:28.018Z,21.80
2025-03-22T23:21:28.136Z,21.40
2025-03-22T23:20:28.934Z,20.90
2025-03-22T23:19:28.163Z,24.40
2025-03-22T23:18:34.038Z,22.40
2025-03-22T23:17:28.124Z,23.70
2025-03-22T23:16:28.061Z,24.50
2025-03-22T23:15:28.062Z,22.20
2025-03-22T23:14:28.174Z,20.90
2025-03-22T23:13:28.118Z,21.90
2025-03-22T23:12:28.113Z,22.80
2025-03-22T23:11:28.223Z,22.40
2025-03-22T23:10:28.130Z,21.30
2025-03-22T23:09:28.133Z,21.00
2025-03-22T23:08:36.281Z,23.80
2025-03-22T23:07:28.167Z,20.80
2025-03-22T23:06:28.181Z,24.10
2025-03-22T23:05:28.289Z,21.20
2025-03-22T23:04:28.220Z,22.10
2025-03-22T23:03:28.261Z,23.60
2025-03-22T23:02:28.364Z,21.40
2025-03-22T23:01:28.916Z,23.50
2025-03-22T23:00:29.128Z,22.70
2025-03-22T22:59:28.264Z,22.50
2025-03-22T22:58:34.917Z,23.60
2025-03-22T22:57:28.259Z,21.20
2025-03-22T22:56:28.297Z,22.20
2025-03-22T22:55:28.313Z,23.40
