createdAt,value
2025-04-05T23:59:24.837Z,2.30
2025-04-05T23:58:24.752Z,2.80
2025-04-05T23:57:24.795Z,2.50
2025-04-05T23:56:24.855Z,4.00
2025-04-05T23:55:24.820Z,3.20
2025-04-05T23:54:24.850Z,2.40
2025-04-05T23:53:24.904Z,3.30
2025-04-05T23:52:27.434Z,2.70
2025-04-05T23:51:24.835Z,3.80
2025-04-05T23:50:25.626Z,2.60
2025-04-05T23:49:24.861Z,3.30
2025-04-05T23:48:24.960Z,2.50
2025-04-05T23:47:24.937Z,2.80
2025-04-05T23:46:24.930Z,3.90
2025-04-05T23:45:24.909Z,1.90
2025-04-05T23:44:24.996Z,3.70
2025-04-05T23:43:24.918Z,3.80
2025-04-05T23:42:24.978Z,2.70
2025-04-05T23:41:25.042Z,2.50
2025-04-05T23:40:25.026Z,4.00
2025-04-05T23:39:24.985Z,2.70
2025-04-05T23:38:25.053Z,2.30
2025-04-05T23:37:25.013Z,2.20
2025-04-05T23:36:25.063Z,3.60
2025-04-05T23:35:25.148Z,2.70
2025-04-05T23:34:25.028Z,3.80
2025-04-05T23:33:25.160Z,3.90
2025-04-05T23:32:25.131Z,3.00
2025-04-05T23:31:25.056Z,2.70
2025-04-05T23:30:25.122Z,3.30
2025-04-05T23:29:25.215Z,2.90
2025-04-05T23:28:25.113Z,2.30
2025-04-05T23:27:25.083Z,3.40
2025-04-05T23:26:25.165Z,2.50
2025-04-05T23:25:25.160Z,2.30
2025-04-05T23:24:25.182Z,3.20
2025-04-05T23:23:25.296Z,3.50
2025-04-05T23:22:25.194Z,2.40
2025-04-05T23:21:25.218Z,3.30
2025-04-05T23:20:25.224Z,3.00
2025-04-05T23:19:25.225Z,2.30
2025-04-05T23:18:25.315Z,2.90
2025-04-05T23:17:25.314Z,3.00
2025-04-05T23:16:25.206Z,4.00
2025-04-05T23:15:25.224Z,3.80
2025-04-05T23:14:25.313Z,2.40
2025-04-05T23:13:25.260Z,2.80
2025-04-05T23:12:25.303Z,4.00
2025-04-05T23:11:25.435Z,3.40
2025-04-05T23:10:25.287Z,3.70
2025-04-05T23:09:25.282Z,2.50
2025-04-05T23:08:25.422Z,3.20
2025-04-05T23:07:25.322Z,2.80
2025-04-05T23:06:25.360Z,3.10
2025-04-05T23:05:25.493Z,2.90
2025-04-05T23:04:25.403Z,2.20
2025-04-05T23:03:25.449Z,2.50
2025-04-05T23:02:25.498Z,2.70
2025-04-05T23:01:28.045Z,2.60
2025-04-05T23:00:25.406Z,2.70
2025-04-05T22:59:25.425Z,2.30
2025-04-05T22:58:26.129Z,3.30
2025-04-05T22:57:27.027Z,2.90
2025-04-05T22:56:25.527Z,1.60
2025-04-05T22:55:32.003Z,2.50
