createdAt,value
2025-03-25T23:59:53.184Z,40.90
2025-03-25T23:58:53.059Z,43.60
2025-03-25T23:57:53.066Z,41.60
2025-03-25T23:56:53.105Z,43.70
2025-03-25T23:55:53.092Z,43.40
2025-03-25T23:54:53.153Z,44.90
2025-03-25T23:54:01.584Z,41.00
2025-03-25T23:52:53.144Z,41.80
2025-03-25T23:51:53.089Z,44.10
2025-03-25T23:50:53.253Z,42.60
2025-03-25T23:49:53.154Z,42.10
2025-03-25T23:48:53.543Z,43.20
2025-03-25T23:47:53.373Z,42.50
2025-03-25T23:46:53.162Z,44.50
2025-03-25T23:45:53.169Z,45.10
2025-03-25T23:44:53.291Z,46.10
2025-03-25T23:42:53.270Z,45.20
2025-03-25T23:41:53.283Z,46.50
2025-03-25T23:40:53.272Z,45.00
2025-03-25T23:39:53.310Z,44.00
2025-03-25T23:38:53.363Z,47.50
2025-03-25T23:37:53.247Z,43.10
2025-03-25T23:36:53.291Z,45.50
2025-03-25T23:35:53.461Z,45.30
2025-03-25T23:34:53.298Z,43.00
2025-03-25T23:33:58.614Z,45.80
2025-03-25T23:32:53.527Z,45.30
2025-03-25T23:31:53.360Z,47.20
2025-03-25T23:30:53.433Z,46.20
2025-03-25T23:29:53.791Z,47.40
2025-03-25T23:28:53.552Z,47.00
2025-03-25T23:27:53.393Z,46.30
2025-03-25T23:26:53.473Z,41.90
2025-03-25T23:25:53.461Z,47.90
2025-03-25T23:24:53.462Z,44.80
2025-03-25T23:24:01.123Z,45.50
2025-03-25T23:22:53.472Z,48.70
2025-03-25T23:21:53.440Z,43.80
2025-03-25T23:20:53.710Z,43.10
2025-03-25T23:19:53.524Z,45.60
2025-03-25T23:18:53.820Z,43.10
2025-03-25T23:17:53.629Z,44.90
2025-03-25T23:16:53.499Z,45.10
2025-03-25T23:15:53.542Z,44.70
2025-03-25T23:14:53.531Z,44.40
2025-03-25T23:13:54.856Z,44.20
2025-03-25T23:12:53.579Z,46.50
2025-03-25T23:11:53.739Z,44.50
2025-03-25T23:10:53.557Z,44.40
2025-03-25T23:09:53.625Z,47.50
2025-03-25T23:08:53.623Z,44.60
2025-03-25T23:07:53.644Z,44.00
2025-03-25T23:06:53.637Z,47.00
2025-03-25T23:05:53.724Z,45.90
2025-03-25T23:04:53.737Z,50.40
2025-03-25T23:04:02.176Z,45.70
2025-03-25T23:02:53.680Z,45.40
2025-03-25T23:01:53.760Z,45.70
2025-03-25T23:00:54.311Z,46.10
2025-03-25T22:59:53.739Z,44.50
2025-03-25T22:58:53.728Z,47.00
2025-03-25T22:57:53.708Z,47.30
2025-03-25T22:56:53.776Z,49.30
2025-03-25T22:55:53.809Z,47.00
2025-03-25T22:54:53.799Z,47.60
2025-03-25T22:54:03.139Z,45.20
2025-03-25T22:52:53.851Z,45.50
2025-03-25T22:51:53.778Z,52.70
2025-03-25T22:50:53.843Z,44.70
2025-03-25T22:49:53.856Z,47.90
2025-03-25T22:48:54.057Z,47.90
2025-03-25T22:47:54.030Z,48.10
2025-03-25T22:46:53.826Z,48.00
2025-03-25T22:45:53.828Z,49.70
2025-03-25T22:44:53.932Z,47.20
2025-03-25T22:43:53.875Z,48.10
2025-03-25T22:42:53.942Z,48.70
2025-03-25T22:41:53.943Z,46.80
2025-03-25T22:40:53.888Z,48.90
2025-03-25T22:39:54.915Z,47.30
2025-03-25T22:38:54.010Z,48.70
2025-03-25T22:37:53.927Z,48.70
2025-03-25T22:36:53.968Z,49.90
2025-03-25T22:35:54.019Z,48.50
2025-03-25T22:34:54.175Z,50.10
2025-03-25T22:34:05.161Z,50.00
2025-03-25T22:32:54.108Z,49.40
2025-03-25T22:31:53.999Z,46.00
2025-03-25T22:30:54.013Z,47.30
2025-03-25T22:29:54.110Z,47.10
2025-03-25T22:28:54.090Z,48.20
2025-03-25T22:27:54.039Z,45.60
2025-03-25T22:26:54.106Z,47.90
2025-03-25T22:25:54.076Z,47.40
2025-03-25T22:24:54.094Z,46.10
2025-03-25T22:23:56.645Z,45.50
2025-03-25T22:22:54.067Z,47.60
2025-03-25T22:21:54.104Z,50.30
2025-03-25T22:20:54.132Z,46.60
2025-03-25T22:19:54.152Z,47.50
2025-03-25T22:18:54.292Z,53.20
2025-03-25T22:17:54.348Z,48.00
2025-03-25T22:16:54.145Z,48.90
2025-03-25T22:15:54.161Z,47.50
2025-03-25T22:14:54.254Z,46.30
2025-03-25T22:13:54.724Z,47.20
2025-03-25T22:12:54.249Z,47.60
2025-03-25T22:11:54.266Z,48.70
2025-03-25T22:10:54.268Z,49.40
2025-03-25T22:09:54.214Z,43.90
2025-03-25T22:08:54.318Z,44.80
2025-03-25T22:07:54.255Z,48.60
2025-03-25T22:06:54.394Z,46.50
2025-03-25T22:05:54.410Z,49.80
2025-03-25T22:04:54.548Z,47.10
2025-03-25T22:02:54.464Z,46.50
2025-03-25T22:01:54.422Z,50.90
2025-03-25T22:01:03.839Z,47.30
2025-03-25T21:59:54.414Z,51.80
2025-03-25T21:58:54.442Z,47.50
2025-03-25T21:57:54.347Z,46.30
2025-03-25T21:56:54.404Z,46.80
2025-03-25T21:55:54.395Z,46.20
2025-03-25T21:54:57.642Z,47.90
2025-03-25T21:53:56.142Z,46.90
2025-03-25T21:52:54.399Z,48.20
2025-03-25T21:51:54.424Z,46.20
2025-03-25T21:50:54.471Z,47.80
2025-03-25T21:49:54.434Z,46.90
2025-03-25T21:48:54.942Z,47.10
2025-03-25T21:47:54.639Z,47.90
2025-03-25T21:46:54.457Z,45.90
2025-03-25T21:45:54.513Z,43.20
2025-03-25T21:44:54.512Z,47.10
2025-03-25T21:43:56.967Z,44.50
2025-03-25T21:42:54.523Z,46.00
2025-03-25T21:41:54.564Z,46.70
2025-03-25T21:40:54.529Z,43.70
2025-03-25T21:39:54.523Z,47.80
2025-03-25T21:38:54.722Z,43.40
2025-03-25T21:37:54.596Z,47.10
2025-03-25T21:36:54.614Z,46.80
2025-03-25T21:35:54.624Z,47.70
2025-03-25T21:34:54.655Z,48.00
2025-03-25T21:33:58.798Z,43.50
2025-03-25T21:32:54.703Z,44.40
2025-03-25T21:31:54.608Z,42.50
2025-03-25T21:30:54.624Z,43.70
2025-03-25T21:29:54.698Z,44.00
2025-03-25T21:28:54.676Z,44.40
2025-03-25T21:27:54.647Z,43.90
2025-03-25T21:26:54.745Z,42.90
2025-03-25T21:25:54.848Z,42.20
2025-03-25T21:24:54.798Z,44.50
2025-03-25T21:23:56.749Z,46.00
2025-03-25T21:22:54.744Z,46.30
2025-03-25T21:22:01.257Z,43.40
2025-03-25T21:21:03.303Z,43.40
2025-03-25T21:20:01.327Z,42.10
2025-03-25T21:19:02.734Z,44.30
2025-03-25T21:18:03.778Z,41.70
2025-03-25T21:17:02.347Z,43.20
2025-03-25T21:15:53.887Z,44.90
2025-03-25T21:13:51.104Z,44.80
2025-03-25T21:12:43.003Z,43.40
2025-03-25T21:11:43.051Z,41.00
2025-03-25T21:10:43.167Z,44.70
2025-03-25T21:09:43.230Z,43.90
2025-03-25T21:08:43.071Z,44.40
2025-03-25T21:07:43.236Z,45.20
2025-03-25T21:06:45.071Z,42.20
2025-03-25T21:05:43.252Z,45.80
2025-03-25T21:04:43.237Z,45.60
2025-03-25T21:02:43.135Z,47.50
2025-03-25T21:01:49.072Z,46.00
2025-03-25T21:00:57.949Z,44.40
2025-03-25T20:59:43.128Z,42.50
2025-03-25T20:58:43.078Z,44.80
2025-03-25T20:57:43.091Z,45.30
2025-03-25T20:56:43.112Z,41.40
2025-03-25T20:55:43.153Z,45.20
2025-03-25T20:54:43.212Z,43.40
2025-03-25T20:53:53.408Z,43.60
2025-03-25T20:52:43.171Z,42.90
2025-03-25T20:51:43.169Z,44.30
2025-03-25T20:50:43.182Z,44.30
2025-03-25T20:49:43.316Z,44.40
2025-03-25T20:48:44.156Z,44.50
2025-03-25T20:47:49.769Z,44.20
2025-03-25T20:46:54.655Z,41.10
2025-03-25T20:45:45.683Z,42.10
2025-03-25T20:44:43.263Z,46.40
2025-03-25T20:43:48.214Z,42.30
2025-03-25T20:42:43.292Z,46.10
2025-03-25T20:41:43.298Z,44.60
2025-03-25T20:40:43.329Z,44.50
2025-03-25T20:39:43.330Z,45.00
2025-03-25T20:38:43.316Z,45.90
2025-03-25T20:37:43.387Z,44.60
2025-03-25T20:36:43.378Z,49.20
2025-03-25T20:35:43.440Z,50.00
2025-03-25T20:34:43.475Z,47.60
2025-03-25T20:33:49.150Z,46.00
2025-03-25T20:32:43.408Z,47.30
2025-03-25T20:31:45.733Z,45.80
2025-03-25T20:30:43.482Z,44.30
2025-03-25T20:29:43.442Z,43.70
2025-03-25T20:28:43.627Z,42.60
2025-03-25T20:27:43.495Z,47.40
2025-03-25T20:26:43.451Z,45.60
2025-03-25T20:25:43.767Z,47.30
2025-03-25T20:24:43.667Z,44.70
2025-03-25T20:23:54.473Z,47.60
2025-03-25T20:22:43.633Z,47.30
2025-03-25T20:21:43.477Z,50.10
2025-03-25T20:20:43.479Z,47.00
2025-03-25T20:19:43.566Z,48.10
2025-03-25T20:18:43.671Z,43.80
2025-03-25T20:17:43.553Z,49.60
2025-03-25T20:16:43.653Z,47.50
2025-03-25T20:15:43.561Z,47.90
2025-03-25T20:14:46.877Z,48.30
2025-03-25T20:13:53.067Z,49.50
2025-03-25T20:12:43.692Z,48.30
2025-03-25T20:10:45.109Z,49.50
2025-03-25T20:09:43.604Z,45.90
2025-03-25T20:08:43.626Z,45.80
2025-03-25T20:07:43.631Z,48.60
2025-03-25T20:06:46.459Z,49.30
2025-03-25T20:05:43.902Z,46.30
2025-03-25T20:04:43.980Z,46.50
2025-03-25T20:03:51.483Z,47.50
2025-03-25T20:02:43.702Z,46.00
2025-03-25T20:01:43.999Z,51.10
2025-03-25T20:00:54.247Z,49.40
2025-03-25T19:59:43.765Z,49.00
2025-03-25T19:58:43.715Z,51.50
2025-03-25T19:57:43.749Z,53.90
2025-03-25T19:56:43.739Z,52.00
2025-03-25T19:55:43.897Z,52.50
2025-03-25T19:54:43.891Z,52.60
2025-03-25T19:53:59.248Z,52.00
2025-03-25T19:52:43.997Z,54.20
2025-03-25T19:51:43.789Z,50.40
2025-03-25T19:50:43.851Z,54.40
2025-03-25T19:49:43.963Z,53.30
2025-03-25T19:48:43.995Z,54.30
2025-03-25T19:47:43.855Z,54.00
2025-03-25T19:46:43.831Z,50.80
2025-03-25T19:45:43.843Z,55.30
2025-03-25T19:44:43.857Z,52.90
2025-03-25T19:43:52.945Z,52.60
2025-03-25T19:42:43.957Z,56.20
2025-03-25T19:41:43.891Z,55.20
2025-03-25T19:40:43.902Z,50.50
2025-03-25T19:39:43.906Z,53.60
2025-03-25T19:38:43.972Z,55.30
2025-03-25T19:37:43.989Z,54.00
2025-03-25T19:36:43.997Z,57.40
2025-03-25T19:35:45.655Z,57.90
2025-03-25T19:34:44.092Z,55.80
2025-03-25T19:33:50.174Z,56.10
2025-03-25T19:32:44.087Z,56.10
2025-03-25T19:31:44.034Z,56.00
2025-03-25T19:30:44.045Z,56.10
2025-03-25T19:29:44.014Z,56.30
2025-03-25T19:28:44.023Z,55.20
2025-03-25T19:27:44.068Z,57.30
2025-03-25T19:26:44.072Z,53.10
2025-03-25T19:25:44.058Z,55.70
2025-03-25T19:24:44.214Z,54.70
2025-03-25T19:23:53.643Z,52.60
2025-03-25T19:22:44.081Z,56.60
2025-03-25T19:21:44.122Z,56.60
2025-03-25T19:20:44.108Z,52.80
2025-03-25T19:19:44.741Z,54.80
2025-03-25T19:18:44.321Z,58.30
2025-03-25T19:17:44.199Z,53.00
2025-03-25T19:16:44.392Z,56.60
2025-03-25T19:15:44.246Z,55.50
2025-03-25T19:14:44.171Z,56.20
2025-03-25T19:13:52.404Z,57.10
2025-03-25T19:12:44.226Z,58.70
2025-03-25T19:11:44.210Z,53.40
2025-03-25T19:10:44.361Z,54.50
2025-03-25T19:09:44.255Z,55.10
2025-03-25T19:08:44.272Z,55.90
2025-03-25T19:07:44.352Z,57.10
2025-03-25T19:06:44.781Z,57.10
2025-03-25T19:05:48.237Z,58.60
2025-03-25T19:04:44.706Z,55.60
2025-03-25T19:03:52.703Z,55.10
2025-03-25T19:02:44.601Z,54.80
2025-03-25T19:01:44.788Z,55.80
2025-03-25T19:00:53.308Z,55.00
2025-03-25T18:59:44.344Z,52.30
2025-03-25T18:58:44.341Z,57.20
2025-03-25T18:57:44.363Z,57.50
2025-03-25T18:56:44.350Z,54.80
2025-03-25T18:55:45.647Z,51.50
2025-03-25T18:54:44.473Z,51.00
2025-03-25T18:53:53.813Z,52.10
2025-03-25T18:52:44.392Z,59.00
2025-03-25T18:51:44.432Z,54.40
2025-03-25T18:50:44.420Z,54.70
2025-03-25T18:49:44.580Z,53.60
2025-03-25T18:48:44.559Z,52.10
2025-03-25T18:47:44.530Z,55.50
2025-03-25T18:46:44.534Z,52.20
2025-03-25T18:45:44.477Z,52.20
2025-03-25T18:44:44.485Z,51.40
2025-03-25T18:42:44.602Z,53.90
2025-03-25T18:41:44.546Z,52.30
2025-03-25T18:40:44.519Z,51.30
2025-03-25T18:39:44.556Z,52.20
2025-03-25T18:38:44.566Z,49.90
2025-03-25T18:37:44.625Z,48.70
2025-03-25T18:36:44.675Z,48.90
2025-03-25T18:35:44.581Z,49.60
2025-03-25T18:34:44.792Z,47.30
2025-03-25T18:33:50.086Z,51.20
2025-03-25T18:32:44.729Z,49.30
2025-03-25T18:31:44.746Z,49.80
2025-03-25T18:30:44.661Z,47.80
2025-03-25T18:29:44.735Z,48.30
2025-03-25T18:28:44.668Z,47.10
2025-03-25T18:27:44.674Z,47.60
2025-03-25T18:26:44.946Z,46.20
2025-03-25T18:25:44.847Z,46.80
2025-03-25T18:24:44.858Z,44.70
2025-03-25T18:23:53.890Z,45.40
2025-03-25T18:22:44.729Z,46.60
2025-03-25T18:21:44.852Z,42.70
2025-03-25T18:20:44.930Z,46.40
2025-03-25T18:19:44.912Z,46.40
2025-03-25T18:18:44.873Z,45.00
2025-03-25T18:17:44.826Z,42.00
2025-03-25T18:16:44.813Z,45.50
2025-03-25T18:15:44.918Z,44.00
2025-03-25T18:14:44.803Z,46.00
2025-03-25T18:13:51.900Z,44.40
2025-03-25T18:12:44.847Z,46.40
2025-03-25T18:11:44.827Z,42.40
2025-03-25T18:10:44.942Z,44.80
2025-03-25T18:09:44.854Z,46.80
2025-03-25T18:08:44.920Z,42.20
2025-03-25T18:07:44.942Z,41.60
2025-03-25T18:06:47.669Z,47.70
2025-03-25T18:05:45.103Z,44.70
