createdAt,value
2025-03-23T23:59:24.448Z,14.60
2025-03-23T23:58:24.388Z,15.30
2025-03-23T23:57:24.414Z,14.80
2025-03-23T23:56:24.971Z,14.40
2025-03-23T23:55:24.439Z,14.10
2025-03-23T23:54:26.884Z,14.80
2025-03-23T23:53:28.880Z,14.60
2025-03-23T23:52:24.494Z,14.70
2025-03-23T23:51:24.480Z,14.60
2025-03-23T23:50:24.515Z,13.90
2025-03-23T23:49:24.568Z,16.00
2025-03-23T23:48:24.628Z,14.20
2025-03-23T23:47:24.605Z,13.60
2025-03-23T23:46:25.120Z,14.70
2025-03-23T23:45:24.534Z,14.80
2025-03-23T23:44:24.571Z,15.80
2025-03-23T23:43:31.863Z,14.60
2025-03-23T23:42:24.555Z,16.30
2025-03-23T23:41:25.534Z,14.90
2025-03-23T23:40:24.597Z,14.40
2025-03-23T23:39:24.597Z,13.60
2025-03-23T23:38:24.767Z,13.30
2025-03-23T23:37:24.655Z,12.80
2025-03-23T23:36:24.636Z,14.80
2025-03-23T23:35:24.702Z,13.90
2025-03-23T23:34:24.896Z,15.00
2025-03-23T23:33:31.929Z,15.40
2025-03-23T23:32:24.907Z,15.40
2025-03-23T23:31:24.714Z,16.80
2025-03-23T23:30:24.697Z,15.10
2025-03-23T23:29:24.749Z,15.10
2025-03-23T23:28:24.736Z,14.70
2025-03-23T23:27:24.719Z,15.50
2025-03-23T23:26:24.794Z,14.50
2025-03-23T23:25:24.805Z,14.70
2025-03-23T23:24:24.767Z,14.20
2025-03-23T23:23:29.168Z,15.50
2025-03-23T23:22:24.871Z,15.80
2025-03-23T23:21:24.794Z,16.70
2025-03-23T23:20:24.919Z,15.90
2025-03-23T23:19:24.870Z,16.20
2025-03-23T23:18:24.936Z,16.30
2025-03-23T23:17:24.891Z,16.70
2025-03-23T23:16:24.848Z,15.90
2025-03-23T23:15:24.899Z,16.30
2025-03-23T23:14:24.943Z,17.10
2025-03-23T23:13:30.100Z,15.60
2025-03-23T23:12:24.967Z,16.60
2025-03-23T23:11:26.236Z,14.80
2025-03-23T23:10:24.974Z,15.20
2025-03-23T23:09:24.923Z,16.00
2025-03-23T23:08:25.126Z,15.20
2025-03-23T23:07:24.974Z,13.70
2025-03-23T23:06:24.957Z,14.40
2025-03-23T23:05:25.141Z,15.30
2025-03-23T23:04:25.122Z,13.70
2025-03-23T23:03:37.187Z,16.20
2025-03-23T23:02:25.107Z,14.10
2025-03-23T23:01:25.088Z,15.30
2025-03-23T23:00:25.213Z,15.10
2025-03-23T22:59:25.107Z,15.10
2025-03-23T22:58:25.140Z,16.10
2025-03-23T22:57:25.069Z,14.90
2025-03-23T22:56:25.511Z,14.30
2025-03-23T22:55:25.124Z,14.00
2025-03-23T22:54:25.110Z,16.00
2025-03-23T22:53:35.014Z,16.80
2025-03-23T22:52:25.143Z,14.50
2025-03-23T22:51:25.131Z,14.00
2025-03-23T22:50:25.220Z,16.30
2025-03-23T22:49:25.192Z,15.70
2025-03-23T22:48:25.227Z,16.00
2025-03-23T22:47:25.230Z,15.00
2025-03-23T22:46:25.202Z,16.20
2025-03-23T22:45:25.186Z,14.80
2025-03-23T22:44:25.274Z,13.50
2025-03-23T22:43:30.207Z,14.70
2025-03-23T22:42:25.252Z,15.30
2025-03-23T22:41:25.296Z,14.90
2025-03-23T22:40:25.249Z,15.30
2025-03-23T22:39:25.279Z,14.90
2025-03-23T22:38:25.463Z,16.60
2025-03-23T22:37:25.308Z,16.00
2025-03-23T22:36:25.292Z,14.80
2025-03-23T22:35:25.355Z,14.40
2025-03-23T22:34:25.392Z,15.10
2025-03-23T22:33:31.951Z,15.20
2025-03-23T22:32:25.495Z,15.90
2025-03-23T22:31:25.390Z,16.50
2025-03-23T22:30:25.364Z,15.00
2025-03-23T22:29:25.437Z,14.10
2025-03-23T22:28:25.387Z,15.00
2025-03-23T22:27:25.392Z,14.80
2025-03-23T22:26:26.607Z,14.80
2025-03-23T22:25:25.451Z,14.30
2025-03-23T22:24:25.438Z,15.70
2025-03-23T22:23:34.781Z,14.40
2025-03-23T22:22:25.510Z,13.90
2025-03-23T22:21:25.481Z,13.80
2025-03-23T22:20:25.576Z,16.40
2025-03-23T22:19:25.521Z,14.40
2025-03-23T22:18:25.530Z,14.10
2025-03-23T22:17:25.588Z,15.30
2025-03-23T22:16:25.565Z,15.10
2025-03-23T22:15:25.539Z,14.60
2025-03-23T22:14:25.618Z,14.00
2025-03-23T22:13:32.242Z,15.70
2025-03-23T22:12:25.614Z,14.20
2025-03-23T22:11:25.799Z,14.30
2025-03-23T22:10:25.601Z,14.00
2025-03-23T22:09:25.589Z,16.90
2025-03-23T22:08:25.731Z,16.00
2025-03-23T22:07:25.661Z,14.50
2025-03-23T22:06:25.871Z,14.30
2025-03-23T22:05:25.950Z,14.30
2025-03-23T22:04:25.802Z,14.30
2025-03-23T22:03:33.771Z,14.50
2025-03-23T22:02:25.856Z,13.90
2025-03-23T22:01:25.737Z,14.40
2025-03-23T22:00:35.571Z,14.30
2025-03-23T21:59:25.841Z,16.80
2025-03-23T21:58:28.730Z,14.10
2025-03-23T21:57:25.802Z,14.80
2025-03-23T21:56:26.937Z,14.50
2025-03-23T21:55:25.787Z,15.30
2025-03-23T21:54:25.821Z,15.70
2025-03-23T21:53:31.871Z,15.50
2025-03-23T21:52:25.811Z,15.10
2025-03-23T21:51:25.813Z,16.10
2025-03-23T21:50:25.902Z,14.50
2025-03-23T21:49:25.857Z,15.10
2025-03-23T21:48:26.098Z,15.30
2025-03-23T21:47:25.921Z,14.60
2025-03-23T21:46:26.010Z,15.10
2025-03-23T21:45:25.889Z,14.30
2025-03-23T21:44:25.994Z,15.30
2025-03-23T21:43:33.627Z,15.10
2025-03-23T21:42:26.003Z,16.60
2025-03-23T21:41:25.982Z,18.20
2025-03-23T21:40:25.941Z,15.40
2025-03-23T21:39:25.943Z,15.40
2025-03-23T21:38:26.087Z,16.60
2025-03-23T21:37:25.987Z,15.20
2025-03-23T21:36:26.578Z,15.40
2025-03-23T21:35:25.990Z,15.30
2025-03-23T21:34:26.119Z,15.20
2025-03-23T21:33:32.750Z,15.40
2025-03-23T21:32:26.171Z,14.00
2025-03-23T21:31:26.053Z,15.50
2025-03-23T21:30:26.076Z,13.80
2025-03-23T21:29:26.186Z,16.70
2025-03-23T21:28:26.155Z,16.20
2025-03-23T21:27:26.148Z,14.70
2025-03-23T21:26:26.170Z,14.50
2025-03-23T21:25:26.143Z,16.60
2025-03-23T21:24:26.189Z,14.30
2025-03-23T21:23:35.241Z,14.80
2025-03-23T21:22:26.143Z,17.10
2025-03-23T21:21:26.167Z,14.00
2025-03-23T21:20:26.213Z,15.60
2025-03-23T21:19:26.194Z,14.50
2025-03-23T21:18:26.258Z,14.60
2025-03-23T21:17:26.301Z,15.00
2025-03-23T21:16:26.578Z,14.00
2025-03-23T21:15:26.233Z,15.70
2025-03-23T21:14:26.289Z,15.00
2025-03-23T21:13:30.646Z,16.00
2025-03-23T21:12:26.249Z,16.40
2025-03-23T21:11:26.559Z,15.10
2025-03-23T21:10:26.260Z,16.50
2025-03-23T21:09:26.348Z,14.90
2025-03-23T21:08:26.399Z,15.20
2025-03-23T21:07:26.346Z,14.70
2025-03-23T21:06:26.329Z,14.70
2025-03-23T21:05:26.400Z,14.30
2025-03-23T21:04:26.467Z,13.80
2025-03-23T21:03:34.935Z,14.30
2025-03-23T21:02:26.453Z,13.80
2025-03-23T21:01:26.453Z,15.90
2025-03-23T21:00:34.098Z,14.80
2025-03-23T20:59:26.467Z,13.00
2025-03-23T20:58:26.438Z,14.40
2025-03-23T20:57:26.403Z,14.50
2025-03-23T20:56:26.835Z,16.80
2025-03-23T20:55:26.526Z,14.40
2025-03-23T20:54:26.502Z,13.90
2025-03-23T20:53:32.420Z,13.20
2025-03-23T20:52:26.466Z,16.70
2025-03-23T20:51:26.546Z,15.70
