createdAt,value
2025-04-07T23:59:54.049Z,4.40
2025-04-07T23:58:54.159Z,4.30
2025-04-07T23:57:54.030Z,4.50
2025-04-07T23:56:54.050Z,3.90
2025-04-07T23:55:54.194Z,5.60
2025-04-07T23:54:54.068Z,5.20
2025-04-07T23:53:54.105Z,4.30
2025-04-07T23:52:54.146Z,5.90
2025-04-07T23:51:54.101Z,4.10
2025-04-07T23:49:54.196Z,4.20
2025-04-07T23:48:54.260Z,4.30
2025-04-07T23:47:54.257Z,4.80
2025-04-07T23:46:54.236Z,3.60
2025-04-07T23:45:54.191Z,3.40
2025-04-07T23:44:54.221Z,4.10
2025-04-07T23:43:54.315Z,3.40
2025-04-07T23:42:54.226Z,4.40
2025-04-07T23:41:54.237Z,4.10
2025-04-07T23:41:00.613Z,3.80
2025-04-07T23:39:54.245Z,3.80
2025-04-07T23:38:54.293Z,4.30
2025-04-07T23:37:54.336Z,3.80
2025-04-07T23:36:54.260Z,5.20
2025-04-07T23:35:54.302Z,5.90
2025-04-07T23:34:54.381Z,5.00
2025-04-07T23:33:54.319Z,5.40
2025-04-07T23:32:54.400Z,5.50
2025-04-07T23:31:54.501Z,4.90
2025-04-07T23:30:59.833Z,5.00
2025-04-07T23:29:54.347Z,4.30
2025-04-07T23:28:54.433Z,7.20
2025-04-07T23:27:54.422Z,4.50
2025-04-07T23:26:54.620Z,5.40
2025-04-07T23:26:00.290Z,5.70
2025-04-07T23:24:54.429Z,5.10
2025-04-07T23:23:54.445Z,4.90
2025-04-07T23:22:54.423Z,5.60
2025-04-07T23:21:54.464Z,4.10
2025-04-07T23:21:01.848Z,4.80
2025-04-07T23:19:54.534Z,6.30
2025-04-07T23:18:54.709Z,5.50
2025-04-07T23:17:54.532Z,5.70
2025-04-07T23:16:54.582Z,4.60
2025-04-07T23:15:54.559Z,5.00
2025-04-07T23:14:54.539Z,4.00
2025-04-07T23:13:54.622Z,6.20
2025-04-07T23:12:54.607Z,5.10
2025-04-07T23:11:54.602Z,5.00
2025-04-07T23:11:02.511Z,5.20
2025-04-07T23:09:54.557Z,4.90
2025-04-07T23:08:54.610Z,4.70
2025-04-07T23:07:56.649Z,3.90
2025-04-07T23:06:54.610Z,5.30
2025-04-07T23:05:54.664Z,4.80
2025-04-07T23:04:54.725Z,3.60
2025-04-07T23:03:54.749Z,4.90
2025-04-07T23:02:54.769Z,5.50
2025-04-07T23:01:54.873Z,4.90
2025-04-07T23:00:59.308Z,5.00
2025-04-07T22:59:54.685Z,5.00
2025-04-07T22:58:54.784Z,5.60
2025-04-07T22:57:54.780Z,3.90
2025-04-07T22:56:54.742Z,3.10
2025-04-07T22:55:54.794Z,4.60
2025-04-07T22:54:54.745Z,3.60
2025-04-07T22:54:07.016Z,4.30
2025-04-07T22:52:54.822Z,4.10
2025-04-07T22:51:54.931Z,4.90
2025-04-07T22:51:03.564Z,4.70
2025-04-07T22:49:54.885Z,4.20
2025-04-07T22:48:54.861Z,4.60
2025-04-07T22:47:55.197Z,4.60
2025-04-07T22:46:54.910Z,4.30
2025-04-07T22:45:54.868Z,4.90
2025-04-07T22:44:54.878Z,5.10
2025-04-07T22:43:54.939Z,4.30
2025-04-07T22:42:54.862Z,4.00
2025-04-07T22:41:55.020Z,4.10
2025-04-07T22:41:06.812Z,5.00
2025-04-07T22:39:54.877Z,4.70
2025-04-07T22:38:54.968Z,4.50
2025-04-07T22:37:55.026Z,5.30
2025-04-07T22:36:55.000Z,5.30
2025-04-07T22:35:54.953Z,4.50
2025-04-07T22:35:02.203Z,3.80
2025-04-07T22:34:01.604Z,4.30
2025-04-07T22:32:55.069Z,4.10
2025-04-07T22:31:55.270Z,4.50
2025-04-07T22:31:01.279Z,3.80
2025-04-07T22:29:55.005Z,5.60
2025-04-07T22:28:00.588Z,5.20
2025-04-07T22:26:55.092Z,4.10
2025-04-07T22:25:55.106Z,6.00
2025-04-07T22:24:55.999Z,4.80
2025-04-07T22:23:56.584Z,3.90
2025-04-07T22:22:55.127Z,4.80
2025-04-07T22:21:55.135Z,5.40
2025-04-07T22:21:03.243Z,5.50
2025-04-07T22:19:55.180Z,3.80
2025-04-07T22:18:55.220Z,4.90
2025-04-07T22:17:55.190Z,4.20
2025-04-07T22:16:55.174Z,4.80
2025-04-07T22:15:55.150Z,4.20
2025-04-07T22:14:55.224Z,3.20
2025-04-07T22:13:55.239Z,5.00
2025-04-07T22:12:56.256Z,3.40
2025-04-07T22:11:55.412Z,4.80
2025-04-07T22:11:02.055Z,4.60
2025-04-07T22:09:55.225Z,4.00
2025-04-07T22:08:55.301Z,4.10
2025-04-07T22:07:55.335Z,4.30
2025-04-07T22:06:55.345Z,4.50
2025-04-07T22:05:55.275Z,4.40
2025-04-07T22:04:55.365Z,5.50
2025-04-07T22:03:55.363Z,4.90
2025-04-07T22:02:55.485Z,3.10
2025-04-07T22:01:55.443Z,4.20
2025-04-07T22:01:02.885Z,4.70
2025-04-07T21:59:55.362Z,4.40
2025-04-07T21:58:55.466Z,2.90
2025-04-07T21:57:55.370Z,5.00
2025-04-07T21:56:55.461Z,5.50
2025-04-07T21:55:55.434Z,3.00
2025-04-07T21:54:55.402Z,4.10
2025-04-07T21:53:55.529Z,5.10
2025-04-07T21:52:55.397Z,4.30
2025-04-07T21:51:55.414Z,4.20
2025-04-07T21:51:02.352Z,3.50
2025-04-07T21:49:55.754Z,5.30
2025-04-07T21:48:55.467Z,4.80
2025-04-07T21:47:55.653Z,4.80
2025-04-07T21:46:55.557Z,5.30
2025-04-07T21:45:55.473Z,4.50
2025-04-07T21:44:55.559Z,3.40
2025-04-07T21:43:55.698Z,4.00
2025-04-07T21:42:55.493Z,5.30
2025-04-07T21:41:55.638Z,5.40
2025-04-07T21:41:03.457Z,5.40
2025-04-07T21:39:55.568Z,4.50
2025-04-07T21:38:55.624Z,5.80
2025-04-07T21:37:55.884Z,4.70
2025-04-07T21:36:55.600Z,3.80
2025-04-07T21:35:55.582Z,5.20
2025-04-07T21:34:55.770Z,3.10
2025-04-07T21:33:55.876Z,3.10
2025-04-07T21:32:55.807Z,3.80
2025-04-07T21:31:55.879Z,4.20
2025-04-07T21:31:00.949Z,3.30
2025-04-07T21:29:55.644Z,3.40
2025-04-07T21:28:57.726Z,4.10
2025-04-07T21:27:55.693Z,5.40
2025-04-07T21:26:55.722Z,4.40
2025-04-07T21:25:55.778Z,3.20
2025-04-07T21:24:55.720Z,3.80
2025-04-07T21:23:57.543Z,5.70
2025-04-07T21:22:55.872Z,3.10
2025-04-07T21:21:59.205Z,4.20
2025-04-07T21:21:05.810Z,4.00
2025-04-07T21:19:56.014Z,4.00
2025-04-07T21:18:55.904Z,4.50
2025-04-07T21:17:55.831Z,3.60
2025-04-07T21:16:55.859Z,3.60
2025-04-07T21:15:55.886Z,2.90
2025-04-07T21:14:55.864Z,3.30
2025-04-07T21:13:55.939Z,3.60
2025-04-07T21:12:55.937Z,3.30
2025-04-07T21:11:55.917Z,3.10
2025-04-07T21:11:03.199Z,3.30
2025-04-07T21:09:55.935Z,4.00
2025-04-07T21:08:56.027Z,3.40
2025-04-07T21:07:55.974Z,3.90
2025-04-07T21:06:55.967Z,5.70
2025-04-07T21:05:56.024Z,3.40
2025-04-07T21:04:58.340Z,2.80
2025-04-07T21:03:56.064Z,4.20
2025-04-07T21:02:56.071Z,5.20
2025-04-07T21:01:56.093Z,3.90
2025-04-07T21:01:02.052Z,3.90
2025-04-07T20:59:55.998Z,2.70
2025-04-07T20:58:56.009Z,3.30
2025-04-07T20:57:55.989Z,3.40
2025-04-07T20:56:56.531Z,3.30
2025-04-07T20:55:56.054Z,3.50
2025-04-07T20:54:56.121Z,2.80
2025-04-07T20:53:56.063Z,4.30
2025-04-07T20:52:56.120Z,3.70
2025-04-07T20:51:56.097Z,4.10
2025-04-07T20:51:05.198Z,3.50
2025-04-07T20:49:56.218Z,3.40
2025-04-07T20:48:56.251Z,2.50
2025-04-07T20:47:56.220Z,3.00
2025-04-07T20:46:56.217Z,2.20
2025-04-07T20:45:56.204Z,2.60
2025-04-07T20:44:56.173Z,3.70
2025-04-07T20:43:56.268Z,2.60
2025-04-07T20:42:56.173Z,3.40
2025-04-07T20:41:56.187Z,5.10
2025-04-07T20:41:04.924Z,4.40
2025-04-07T20:39:56.214Z,2.60
2025-04-07T20:38:56.266Z,2.40
2025-04-07T20:37:56.416Z,3.00
2025-04-07T20:36:56.237Z,3.20
2025-04-07T20:35:56.257Z,3.20
2025-04-07T20:34:56.381Z,3.00
2025-04-07T20:33:56.315Z,3.70
2025-04-07T20:32:56.406Z,2.50
2025-04-07T20:31:56.399Z,4.40
2025-04-07T20:31:03.158Z,3.00
2025-04-07T20:29:56.310Z,2.80
2025-04-07T20:28:56.377Z,3.80
2025-04-07T20:27:56.340Z,3.40
2025-04-07T20:26:56.393Z,3.20
2025-04-07T20:25:56.451Z,4.00
2025-04-07T20:24:56.386Z,2.90
2025-04-07T20:23:56.376Z,4.90
2025-04-07T20:22:56.535Z,3.30
2025-04-07T20:21:56.448Z,2.80
2025-04-07T20:21:04.266Z,3.30
2025-04-07T20:19:56.578Z,2.60
2025-04-07T20:18:56.488Z,2.90
2025-04-07T20:17:56.596Z,6.50
2025-04-07T20:16:56.555Z,3.30
2025-04-07T20:15:56.557Z,3.60
2025-04-07T20:14:56.569Z,2.80
2025-04-07T20:13:56.615Z,3.20
2025-04-07T20:12:56.511Z,3.30
2025-04-07T20:11:56.556Z,2.60
2025-04-07T20:11:04.547Z,3.30
2025-04-07T20:09:56.723Z,4.30
2025-04-07T20:08:56.622Z,2.80
2025-04-07T20:07:56.608Z,3.20
2025-04-07T20:06:56.609Z,3.30
2025-04-07T20:05:56.604Z,4.50
2025-04-07T20:04:56.784Z,3.80
2025-04-07T20:03:56.635Z,4.30
2025-04-07T20:02:56.699Z,3.00
2025-04-07T20:01:56.750Z,2.90
2025-04-07T20:01:04.967Z,3.30
2025-04-07T19:59:56.673Z,3.40
2025-04-07T19:58:56.751Z,2.40
2025-04-07T19:57:56.699Z,3.70
2025-04-07T19:56:56.740Z,2.70
2025-04-07T19:55:56.833Z,3.80
2025-04-07T19:54:56.778Z,2.70
2025-04-07T19:53:56.835Z,2.90
2025-04-07T19:52:56.722Z,2.90
2025-04-07T19:51:56.816Z,2.80
2025-04-07T19:51:05.215Z,2.20
2025-04-07T19:49:56.940Z,3.50
2025-04-07T19:48:56.821Z,3.50
2025-04-07T19:47:56.895Z,2.40
2025-04-07T19:46:56.991Z,2.20
2025-04-07T19:45:56.843Z,2.40
2025-04-07T19:44:56.838Z,2.30
2025-04-07T19:43:56.918Z,2.50
2025-04-07T19:42:56.855Z,2.60
2025-04-07T19:41:56.848Z,2.40
2025-04-07T19:41:02.332Z,2.60
2025-04-07T19:39:57.241Z,1.70
2025-04-07T19:38:56.932Z,2.90
2025-04-07T19:37:57.236Z,2.90
2025-04-07T19:36:57.037Z,2.90
2025-04-07T19:36:04.136Z,3.00
2025-04-07T19:34:56.950Z,3.10
2025-04-07T19:33:57.024Z,2.30
2025-04-07T19:32:57.069Z,2.30
2025-04-07T19:31:57.147Z,2.00
2025-04-07T19:30:57.000Z,2.40
2025-04-07T19:29:56.991Z,3.30
2025-04-07T19:28:57.038Z,2.90
2025-04-07T19:27:57.134Z,3.00
2025-04-07T19:26:57.063Z,3.80
2025-04-07T19:26:01.893Z,3.70
2025-04-07T19:24:57.140Z,2.10
2025-04-07T19:23:57.077Z,2.40
2025-04-07T19:22:57.182Z,2.60
2025-04-07T19:21:57.082Z,2.70
2025-04-07T19:20:57.132Z,3.20
2025-04-07T19:19:57.195Z,4.40
2025-04-07T19:18:57.156Z,2.70
2025-04-07T19:17:57.244Z,3.20
2025-04-07T19:16:57.258Z,2.80
2025-04-07T19:16:04.896Z,2.90
2025-04-07T19:14:57.229Z,3.60
2025-04-07T19:13:57.342Z,2.80
2025-04-07T19:12:57.191Z,3.00
2025-04-07T19:11:57.206Z,3.10
2025-04-07T19:10:57.318Z,3.80
2025-04-07T19:09:57.283Z,2.90
2025-04-07T19:08:58.923Z,4.20
2025-04-07T19:07:57.307Z,5.50
2025-04-07T19:06:57.398Z,3.90
2025-04-07T19:06:06.564Z,2.70
2025-04-07T19:04:57.334Z,2.80
2025-04-07T19:03:57.358Z,3.10
2025-04-07T19:02:57.555Z,3.00
2025-04-07T19:01:57.413Z,2.00
2025-04-07T19:00:57.335Z,3.00
2025-04-07T18:59:57.469Z,2.80
2025-04-07T18:58:57.456Z,3.00
2025-04-07T18:57:57.401Z,3.00
2025-04-07T18:56:57.457Z,2.80
2025-04-07T18:56:06.333Z,3.30
2025-04-07T18:54:57.613Z,3.60
2025-04-07T18:53:57.440Z,4.30
2025-04-07T18:53:07.690Z,2.50
2025-04-07T18:51:57.524Z,2.30
2025-04-07T18:51:05.533Z,2.60
2025-04-07T18:50:06.538Z,1.50
2025-04-07T18:48:57.601Z,3.10
2025-04-07T18:47:57.555Z,2.70
2025-04-07T18:46:57.562Z,2.90
2025-04-07T18:46:04.216Z,2.90
2025-04-07T18:44:57.529Z,2.70
2025-04-07T18:43:57.686Z,4.30
2025-04-07T18:42:57.570Z,3.80
2025-04-07T18:41:57.664Z,3.60
2025-04-07T18:40:57.634Z,3.70
2025-04-07T18:39:57.686Z,2.60
2025-04-07T18:38:57.601Z,3.10
2025-04-07T18:37:57.718Z,3.20
2025-04-07T18:36:57.644Z,2.60
2025-04-07T18:36:02.940Z,3.80
2025-04-07T18:34:57.774Z,2.10
2025-04-07T18:33:57.694Z,1.70
2025-04-07T18:32:57.846Z,2.70
2025-04-07T18:31:57.747Z,2.10
2025-04-07T18:30:57.815Z,1.90
2025-04-07T18:29:57.769Z,1.70
2025-04-07T18:28:57.709Z,3.50
2025-04-07T18:27:57.690Z,2.60
2025-04-07T18:26:57.687Z,1.90
2025-04-07T18:26:07.407Z,3.80
2025-04-07T18:24:57.702Z,2.80
2025-04-07T18:23:57.771Z,2.20
2025-04-07T18:22:57.791Z,2.60
2025-04-07T18:21:57.813Z,1.90
2025-04-07T18:20:57.824Z,1.60
2025-04-07T18:19:57.925Z,1.90
2025-04-07T18:18:57.836Z,2.40
2025-04-07T18:17:57.867Z,2.90
2025-04-07T18:16:57.988Z,2.60
2025-04-07T18:16:01.545Z,2.30
2025-04-07T18:14:57.830Z,2.30
2025-04-07T18:13:58.021Z,5.30
2025-04-07T18:12:58.002Z,2.00
2025-04-07T18:11:57.827Z,2.60
2025-04-07T18:10:57.954Z,2.90
2025-04-07T18:09:57.909Z,3.10
2025-04-07T18:08:57.929Z,2.30
2025-04-07T18:07:58.094Z,2.50
2025-04-07T18:06:57.950Z,3.00
2025-04-07T18:06:04.209Z,3.30
2025-04-07T18:04:58.064Z,4.10
2025-04-07T18:03:57.941Z,2.90
2025-04-07T18:02:57.982Z,3.50
2025-04-07T18:01:58.124Z,3.60
2025-04-07T18:00:58.026Z,3.30
2025-04-07T17:59:57.961Z,3.30
2025-04-07T17:58:58.008Z,3.80
2025-04-07T17:58:00.571Z,5.70
2025-04-07T17:56:58.075Z,6.10
2025-04-07T17:56:05.567Z,8.40
2025-04-07T17:54:58.057Z,7.50
2025-04-07T17:53:58.133Z,6.70
2025-04-07T17:52:58.105Z,6.90
2025-04-07T17:51:58.069Z,5.20
2025-04-07T17:50:58.136Z,4.40
2025-04-07T17:49:58.393Z,4.10
2025-04-07T17:48:58.187Z,4.00
2025-04-07T17:47:58.180Z,2.20
2025-04-07T17:46:58.185Z,3.50
2025-04-07T17:46:10.827Z,3.90
2025-04-07T17:44:58.175Z,3.30
2025-04-07T17:43:58.219Z,3.30
2025-04-07T17:42:58.162Z,4.20
2025-04-07T17:41:58.187Z,4.00
2025-04-07T17:40:58.237Z,3.30
2025-04-07T17:39:58.229Z,3.30
2025-04-07T17:38:58.262Z,3.30
2025-04-07T17:37:58.322Z,4.20
2025-04-07T17:36:58.384Z,3.70
2025-04-07T17:36:04.684Z,2.90
2025-04-07T17:34:58.351Z,2.90
2025-04-07T17:33:58.243Z,2.10
2025-04-07T17:32:58.410Z,1.10
2025-04-07T17:31:58.434Z,1.70
2025-04-07T17:30:58.318Z,2.30
2025-04-07T17:29:58.433Z,2.90
2025-04-07T17:28:58.425Z,2.20
2025-04-07T17:27:58.354Z,1.70
2025-04-07T17:26:58.341Z,1.60
2025-04-07T17:26:11.305Z,2.20
2025-04-07T17:24:58.407Z,1.60
2025-04-07T17:23:58.429Z,1.30
2025-04-07T17:22:58.414Z,1.40
2025-04-07T17:21:58.420Z,1.50
2025-04-07T17:20:58.459Z,2.20
2025-04-07T17:19:58.603Z,1.40
2025-04-07T17:18:58.434Z,2.60
2025-04-07T17:17:58.460Z,1.90
2025-04-07T17:16:58.578Z,2.00
2025-04-07T17:16:07.822Z,2.00
2025-04-07T17:15:04.519Z,1.20
2025-04-07T17:13:58.978Z,1.60
2025-04-07T17:12:58.550Z,2.50
2025-04-07T17:11:58.721Z,1.40
2025-04-07T17:10:58.682Z,1.70
2025-04-07T17:09:58.694Z,3.10
2025-04-07T17:08:58.788Z,2.30
2025-04-07T17:07:58.759Z,2.20
2025-04-07T17:06:58.616Z,1.80
2025-04-07T17:06:07.147Z,1.60
2025-04-07T17:04:58.667Z,2.00
2025-04-07T17:03:58.683Z,1.40
2025-04-07T17:02:59.737Z,2.40
2025-04-07T17:01:58.835Z,0.90
2025-04-07T17:00:58.790Z,1.30
2025-04-07T16:59:58.747Z,2.60
2025-04-07T16:58:58.729Z,1.60
2025-04-07T16:57:58.679Z,1.20
2025-04-07T16:56:58.787Z,2.10
2025-04-07T16:56:07.496Z,2.00
2025-04-07T16:54:58.696Z,1.50
2025-04-07T16:53:58.794Z,1.70
2025-04-07T16:52:58.763Z,2.80
2025-04-07T16:51:58.786Z,2.00
