createdAt,value
2025-03-28T23:59:15.295Z,20.80
2025-03-28T23:58:08.213Z,22.10
2025-03-28T23:56:11.373Z,21.20
2025-03-28T23:54:34.016Z,21.50
2025-03-28T23:52:34.666Z,19.10
2025-03-28T23:51:08.614Z,22.10
2025-03-28T23:49:28.979Z,21.40
2025-03-28T23:48:09.692Z,20.20
2025-03-28T23:47:09.865Z,21.70
2025-03-28T23:46:16.352Z,20.40
2025-03-28T23:46:06.901Z,23.00
2025-03-28T23:44:39.157Z,23.20
2025-03-28T23:43:11.107Z,22.10
2025-03-28T23:42:09.314Z,23.70
2025-03-28T23:41:08.700Z,22.70
2025-03-28T23:40:23.886Z,25.30
2025-03-28T23:38:09.485Z,24.20
2025-03-28T23:37:11.246Z,22.80
2025-03-28T23:36:09.813Z,23.60
2025-03-28T23:35:10.488Z,23.00
2025-03-28T23:34:09.890Z,23.70
2025-03-28T23:33:12.598Z,23.20
2025-03-28T23:32:26.915Z,22.50
2025-03-28T23:31:09.283Z,19.90
2025-03-28T23:30:09.961Z,22.60
2025-03-28T23:29:34.185Z,24.40
2025-03-28T23:28:09.358Z,21.70
2025-03-28T23:27:08.670Z,20.40
2025-03-28T23:26:09.171Z,21.20
2025-03-28T23:25:21.635Z,21.70
2025-03-28T23:24:14.302Z,22.70
2025-03-28T23:23:08.702Z,23.00
2025-03-28T23:22:08.820Z,21.90
2025-03-28T23:21:09.129Z,23.10
2025-03-28T23:20:08.771Z,21.70
2025-03-28T23:18:08.880Z,19.90
2025-03-28T23:17:08.973Z,21.50
2025-03-28T23:16:08.883Z,19.80
2025-03-28T23:15:08.664Z,21.10
2025-03-28T23:14:08.812Z,20.80
2025-03-28T23:13:08.882Z,20.90
2025-03-28T23:12:08.913Z,21.00
2025-03-28T23:11:08.928Z,21.80
2025-03-28T23:10:09.295Z,20.20
2025-03-28T23:09:08.914Z,19.40
2025-03-28T23:08:08.875Z,21.20
2025-03-28T23:07:08.798Z,20.10
2025-03-28T23:06:08.928Z,20.50
2025-03-28T23:05:08.945Z,19.60
2025-03-28T23:04:09.286Z,21.10
2025-03-28T23:03:08.969Z,20.50
2025-03-28T23:02:08.954Z,20.80
2025-03-28T23:01:08.892Z,20.20
2025-03-28T23:00:08.840Z,19.50
2025-03-28T22:59:08.895Z,21.00
2025-03-28T22:58:09.030Z,19.30
2025-03-28T22:57:08.860Z,18.60
2025-03-28T22:56:08.912Z,19.00
2025-03-28T22:55:08.948Z,17.90
2025-03-28T22:54:09.080Z,19.50
2025-03-28T22:53:09.094Z,21.80
2025-03-28T22:52:09.225Z,19.00
2025-03-28T22:51:09.271Z,19.70
2025-03-28T22:50:09.343Z,20.80
2025-03-28T22:49:10.914Z,22.30
2025-03-28T22:48:09.231Z,20.60
2025-03-28T22:47:09.159Z,19.20
2025-03-28T22:46:09.066Z,17.60
2025-03-28T22:45:09.066Z,20.80
2025-03-28T22:44:09.003Z,19.50
2025-03-28T22:43:09.068Z,18.80
2025-03-28T22:42:09.060Z,19.80
2025-03-28T22:41:09.130Z,18.70
2025-03-28T22:40:09.134Z,20.00
2025-03-28T22:39:09.062Z,20.60
2025-03-28T22:38:09.066Z,21.40
2025-03-28T22:37:09.130Z,19.40
2025-03-28T22:36:09.108Z,19.50
2025-03-28T22:35:09.290Z,20.70
2025-03-28T22:34:17.959Z,18.20
2025-03-28T22:33:09.230Z,18.50
2025-03-28T22:32:09.184Z,19.50
2025-03-28T22:31:09.196Z,18.90
2025-03-28T22:30:09.206Z,18.50
2025-03-28T22:29:09.223Z,19.40
2025-03-28T22:28:09.327Z,18.80
2025-03-28T22:27:09.211Z,19.60
2025-03-28T22:26:09.266Z,19.80
2025-03-28T22:25:09.286Z,18.40
2025-03-28T22:24:09.235Z,19.20
2025-03-28T22:23:09.287Z,17.90
2025-03-28T22:22:09.828Z,17.80
2025-03-28T22:21:09.287Z,20.80
2025-03-28T22:20:09.349Z,19.50
2025-03-28T22:19:09.374Z,18.30
2025-03-28T22:18:09.499Z,19.10
2025-03-28T22:17:09.502Z,18.00
2025-03-28T22:16:09.448Z,18.60
2025-03-28T22:15:09.365Z,17.90
2025-03-28T22:14:09.362Z,17.80
2025-03-28T22:13:09.386Z,17.30
2025-03-28T22:12:09.595Z,17.60
2025-03-28T22:11:09.751Z,15.80
2025-03-28T22:10:09.426Z,17.20
2025-03-28T22:09:09.398Z,18.10
2025-03-28T22:08:09.484Z,16.50
2025-03-28T22:07:09.450Z,18.00
2025-03-28T22:06:09.600Z,18.80
2025-03-28T22:05:09.612Z,16.90
2025-03-28T22:04:09.588Z,17.60
2025-03-28T22:03:09.511Z,18.40
2025-03-28T22:02:09.722Z,16.10
2025-03-28T22:01:09.672Z,17.90
2025-03-28T22:00:13.803Z,18.20
2025-03-28T21:59:09.539Z,19.60
2025-03-28T21:58:09.716Z,16.50
2025-03-28T21:57:09.541Z,19.00
2025-03-28T21:56:09.671Z,18.90
2025-03-28T21:55:09.640Z,18.30
2025-03-28T21:54:09.588Z,16.70
2025-03-28T21:53:09.603Z,17.90
2025-03-28T21:52:09.667Z,18.70
2025-03-28T21:51:09.599Z,17.50
2025-03-28T21:50:09.603Z,18.60
2025-03-28T21:49:09.761Z,17.00
2025-03-28T21:48:09.682Z,19.00
2025-03-28T21:47:09.745Z,17.30
2025-03-28T21:46:09.761Z,17.20
2025-03-28T21:45:09.731Z,19.00
2025-03-28T21:44:09.721Z,17.70
2025-03-28T21:43:09.733Z,17.70
2025-03-28T21:42:09.820Z,18.50
2025-03-28T21:41:09.710Z,19.10
2025-03-28T21:40:09.813Z,18.30
2025-03-28T21:39:09.730Z,15.90
2025-03-28T21:38:09.732Z,15.30
2025-03-28T21:37:09.951Z,17.40
2025-03-28T21:36:09.760Z,18.90
2025-03-28T21:35:09.991Z,15.10
2025-03-28T21:34:11.348Z,16.40
2025-03-28T21:33:09.926Z,17.20
2025-03-28T21:32:09.941Z,16.70
2025-03-28T21:31:09.870Z,18.20
2025-03-28T21:30:09.832Z,16.70
2025-03-28T21:29:09.900Z,16.80
2025-03-28T21:28:09.891Z,15.40
2025-03-28T21:27:09.930Z,17.90
2025-03-28T21:26:09.866Z,17.20
2025-03-28T21:25:09.927Z,17.40
2025-03-28T21:24:11.045Z,16.00
2025-03-28T21:23:10.018Z,15.70
2025-03-28T21:22:11.912Z,16.30
2025-03-28T21:21:10.048Z,14.80
2025-03-28T21:20:09.951Z,17.30
2025-03-28T21:19:10.007Z,19.00
2025-03-28T21:18:10.102Z,16.10
2025-03-28T21:17:10.249Z,17.60
2025-03-28T21:16:10.219Z,18.40
2025-03-28T21:15:09.980Z,16.40
2025-03-28T21:14:10.335Z,14.40
2025-03-28T21:13:10.054Z,16.20
2025-03-28T21:12:10.095Z,16.20
2025-03-28T21:11:10.149Z,15.50
2025-03-28T21:10:10.196Z,14.70
2025-03-28T21:09:10.674Z,17.00
2025-03-28T21:08:10.086Z,15.80
2025-03-28T21:07:10.107Z,14.60
2025-03-28T21:06:10.869Z,15.20
2025-03-28T21:05:10.260Z,13.90
2025-03-28T21:04:14.730Z,15.00
2025-03-28T21:03:10.268Z,13.90
2025-03-28T21:02:10.357Z,14.40
2025-03-28T21:01:10.225Z,16.50
2025-03-28T21:00:16.578Z,14.60
2025-03-28T20:59:10.188Z,15.40
2025-03-28T20:58:11.010Z,16.70
2025-03-28T20:57:10.201Z,14.30
2025-03-28T20:56:10.221Z,13.40
2025-03-28T20:55:10.295Z,13.60
2025-03-28T20:54:10.230Z,12.60
2025-03-28T20:53:10.310Z,13.70
2025-03-28T20:52:10.293Z,15.10
2025-03-28T20:51:10.274Z,13.40
2025-03-28T20:50:10.310Z,13.30
2025-03-28T20:49:10.390Z,12.80
2025-03-28T20:48:10.550Z,13.70
2025-03-28T20:47:10.327Z,13.90
2025-03-28T20:46:10.490Z,13.90
2025-03-28T20:45:10.379Z,13.10
2025-03-28T20:44:10.381Z,13.10
2025-03-28T20:43:10.369Z,15.00
2025-03-28T20:42:10.357Z,13.60
2025-03-28T20:41:10.405Z,13.20
