createdAt,value
2025-03-12T23:59:38.227Z,12.90
2025-03-12T23:58:38.214Z,11.30
2025-03-12T23:57:38.289Z,11.20
2025-03-12T23:56:40.439Z,11.10
2025-03-12T23:55:38.258Z,12.40
2025-03-12T23:54:38.397Z,13.10
2025-03-12T23:53:38.245Z,10.90
2025-03-12T23:52:38.334Z,11.40
2025-03-12T23:51:38.406Z,13.30
2025-03-12T23:50:38.746Z,11.40
2025-03-12T23:49:38.406Z,11.90
2025-03-12T23:48:39.199Z,12.80
2025-03-12T23:47:38.382Z,12.90
2025-03-12T23:46:41.921Z,9.70
2025-03-12T23:45:38.459Z,11.10
2025-03-12T23:44:39.051Z,10.70
2025-03-12T23:43:38.607Z,11.50
2025-03-12T23:42:38.480Z,10.40
2025-03-12T23:41:38.371Z,11.50
2025-03-12T23:40:38.518Z,13.70
2025-03-12T23:39:38.480Z,10.50
2025-03-12T23:38:38.432Z,11.40
2025-03-12T23:37:38.493Z,11.30
2025-03-12T23:36:41.864Z,10.40
2025-03-12T23:35:38.425Z,11.60
2025-03-12T23:34:38.443Z,10.30
2025-03-12T23:33:38.546Z,12.60
2025-03-12T23:32:38.588Z,9.80
2025-03-12T23:31:38.579Z,11.40
2025-03-12T23:30:38.643Z,10.30
2025-03-12T23:29:38.540Z,12.30
2025-03-12T23:28:38.511Z,10.20
2025-03-12T23:27:38.605Z,10.00
2025-03-12T23:26:38.570Z,12.10
2025-03-12T23:25:38.588Z,11.40
2025-03-12T23:24:38.788Z,11.20
2025-03-12T23:23:38.545Z,10.50
2025-03-12T23:22:38.584Z,9.50
2025-03-12T23:21:38.618Z,10.50
2025-03-12T23:20:38.623Z,11.00
2025-03-12T23:19:38.619Z,10.80
2025-03-12T23:18:38.683Z,9.40
2025-03-12T23:17:38.838Z,10.30
2025-03-12T23:16:42.072Z,10.80
2025-03-12T23:15:38.733Z,10.80
2025-03-12T23:14:38.681Z,10.30
2025-03-12T23:13:38.694Z,11.10
2025-03-12T23:12:38.725Z,11.20
2025-03-12T23:11:38.673Z,9.10
2025-03-12T23:10:38.672Z,8.60
2025-03-12T23:09:38.856Z,11.20
2025-03-12T23:08:38.741Z,10.80
2025-03-12T23:07:38.822Z,10.10
2025-03-12T23:06:38.810Z,10.80
2025-03-12T23:05:38.732Z,11.00
2025-03-12T23:04:39.028Z,10.30
2025-03-12T23:03:38.983Z,10.40
2025-03-12T23:02:38.782Z,11.30
2025-03-12T23:01:38.847Z,9.40
2025-03-12T23:00:40.752Z,10.60
2025-03-12T22:59:38.821Z,12.00
2025-03-12T22:58:39.067Z,9.80
2025-03-12T22:57:38.883Z,11.80
2025-03-12T22:56:39.381Z,10.20
2025-03-12T22:55:38.920Z,10.50
2025-03-12T22:54:38.995Z,10.80
2025-03-12T22:53:38.879Z,11.20
2025-03-12T22:52:39.338Z,10.80
2025-03-12T22:51:38.940Z,10.00
2025-03-12T22:50:38.938Z,10.00
2025-03-12T22:49:39.121Z,10.20
2025-03-12T22:48:39.042Z,9.70
2025-03-12T22:47:39.090Z,9.60
2025-03-12T22:46:42.005Z,9.10
2025-03-12T22:45:46.032Z,9.00
2025-03-12T22:44:38.993Z,9.20
2025-03-12T22:43:39.030Z,8.50
2025-03-12T22:42:39.217Z,9.80
2025-03-12T22:41:39.027Z,9.40
2025-03-12T22:40:39.034Z,8.70
2025-03-12T22:39:39.299Z,9.50
2025-03-12T22:38:39.082Z,8.20
2025-03-12T22:37:39.071Z,7.30
2025-03-12T22:36:39.116Z,8.40
2025-03-12T22:35:39.158Z,8.80
2025-03-12T22:34:39.059Z,7.60
2025-03-12T22:33:39.103Z,7.60
2025-03-12T22:32:39.221Z,7.40
2025-03-12T22:31:39.361Z,7.90
2025-03-12T22:30:39.282Z,6.80
2025-03-12T22:29:39.171Z,7.90
2025-03-12T22:28:39.138Z,7.30
2025-03-12T22:27:39.302Z,7.40
2025-03-12T22:26:40.573Z,7.20
2025-03-12T22:25:39.216Z,8.20
2025-03-12T22:24:39.368Z,8.30
2025-03-12T22:23:39.159Z,6.60
2025-03-12T22:22:39.221Z,7.40
2025-03-12T22:21:39.342Z,7.00
2025-03-12T22:20:39.302Z,5.70
2025-03-12T22:19:39.775Z,5.40
2025-03-12T22:18:39.569Z,4.90
2025-03-12T22:17:39.306Z,6.70
2025-03-12T22:16:39.258Z,6.30
2025-03-12T22:15:40.116Z,5.80
2025-03-12T22:14:39.281Z,5.80
2025-03-12T22:13:39.312Z,6.40
2025-03-12T22:12:39.362Z,6.40
2025-03-12T22:11:40.064Z,4.90
2025-03-12T22:10:39.375Z,6.00
2025-03-12T22:09:39.443Z,6.10
2025-03-12T22:08:40.035Z,5.70
2025-03-12T22:07:39.466Z,5.70
2025-03-12T22:06:39.433Z,7.20
2025-03-12T22:05:39.432Z,5.70
2025-03-12T22:04:40.285Z,6.80
2025-03-12T22:03:39.504Z,5.70
2025-03-12T22:02:39.487Z,5.90
2025-03-12T22:01:39.505Z,6.50
2025-03-12T22:00:39.575Z,6.00
2025-03-12T21:59:41.312Z,6.00
2025-03-12T21:58:39.470Z,6.50
2025-03-12T21:57:39.575Z,6.60
2025-03-12T21:56:41.929Z,5.20
2025-03-12T21:55:39.527Z,6.40
2025-03-12T21:54:39.582Z,5.70
2025-03-12T21:53:39.521Z,6.00
2025-03-12T21:52:39.475Z,6.50
2025-03-12T21:51:39.642Z,6.00
2025-03-12T21:50:39.524Z,6.30
2025-03-12T21:49:39.729Z,5.70
2025-03-12T21:48:39.608Z,6.00
2025-03-12T21:47:39.567Z,7.20
2025-03-12T21:46:39.571Z,5.10
2025-03-12T21:45:39.634Z,5.00
2025-03-12T21:44:39.620Z,4.40
2025-03-12T21:43:39.666Z,4.70
2025-03-12T21:42:40.263Z,5.70
2025-03-12T21:41:39.895Z,4.70
2025-03-12T21:40:39.644Z,6.70
2025-03-12T21:39:39.738Z,4.50
2025-03-12T21:38:39.644Z,5.60
2025-03-12T21:37:44.352Z,5.40
2025-03-12T21:36:39.760Z,4.50
2025-03-12T21:35:59.377Z,4.50
2025-03-12T21:34:39.998Z,5.50
2025-03-12T21:33:39.769Z,4.30
2025-03-12T21:32:39.764Z,4.60
2025-03-12T21:31:39.743Z,4.70
2025-03-12T21:30:39.880Z,4.30
2025-03-12T21:29:39.760Z,5.90
2025-03-12T21:28:39.805Z,3.70
2025-03-12T21:27:39.793Z,5.20
2025-03-12T21:26:39.850Z,4.40
2025-03-12T21:25:40.075Z,5.00
2025-03-12T21:24:39.923Z,4.60
2025-03-12T21:23:39.786Z,4.00
2025-03-12T21:22:39.827Z,5.50
2025-03-12T21:21:39.885Z,5.40
2025-03-12T21:20:39.861Z,5.50
2025-03-12T21:19:39.898Z,4.90
2025-03-12T21:18:40.121Z,5.60
2025-03-12T21:17:39.839Z,5.60
2025-03-12T21:16:39.914Z,6.40
2025-03-12T21:15:40.033Z,6.50
2025-03-12T21:14:40.023Z,4.60
2025-03-12T21:13:39.989Z,4.70
2025-03-12T21:12:39.938Z,4.90
2025-03-12T21:11:40.041Z,5.70
2025-03-12T21:10:39.917Z,6.60
2025-03-12T21:09:40.066Z,4.60
2025-03-12T21:08:39.999Z,4.60
2025-03-12T21:07:40.023Z,5.00
2025-03-12T21:06:40.177Z,6.30
2025-03-12T21:05:40.015Z,5.60
2025-03-12T21:04:40.132Z,6.10
2025-03-12T21:03:40.102Z,6.00
2025-03-12T21:02:40.156Z,4.60
2025-03-12T21:01:42.566Z,5.50
2025-03-12T21:00:40.940Z,5.20
2025-03-12T20:59:43.337Z,4.50
2025-03-12T20:58:40.033Z,6.30
2025-03-12T20:57:40.132Z,5.80
2025-03-12T20:56:40.216Z,4.90
2025-03-12T20:55:40.144Z,4.20
2025-03-12T20:54:40.129Z,5.00
2025-03-12T20:53:40.126Z,5.60
2025-03-12T20:52:40.177Z,4.90
2025-03-12T20:51:40.188Z,4.10
2025-03-12T20:50:40.206Z,5.30
2025-03-12T20:49:40.224Z,5.00
2025-03-12T20:48:40.248Z,4.70
2025-03-12T20:47:40.323Z,6.20
2025-03-12T20:46:41.433Z,6.20
2025-03-12T20:45:42.128Z,4.50
2025-03-12T20:44:42.002Z,5.70
2025-03-12T20:43:40.781Z,5.10
2025-03-12T20:42:40.891Z,6.00
2025-03-12T20:41:42.064Z,6.60
2025-03-12T20:40:40.837Z,5.00
2025-03-12T20:39:41.405Z,5.10
2025-03-12T20:38:41.018Z,5.40
2025-03-12T20:37:41.347Z,5.40
2025-03-12T20:36:40.906Z,4.90
2025-03-12T20:35:40.761Z,5.60
2025-03-12T20:34:42.579Z,6.00
2025-03-12T20:33:41.945Z,5.00
2025-03-12T20:32:40.852Z,4.80
2025-03-12T20:31:53.326Z,5.10
2025-03-12T20:30:49.279Z,5.60
2025-03-12T20:29:40.877Z,5.40
2025-03-12T20:28:41.102Z,4.30
2025-03-12T20:27:43.351Z,4.90
2025-03-12T20:26:51.894Z,5.20
2025-03-12T20:25:40.717Z,5.80
2025-03-12T20:24:41.394Z,4.60
2025-03-12T20:23:41.364Z,5.90
2025-03-12T20:22:41.438Z,5.00
2025-03-12T20:21:43.305Z,4.50
2025-03-12T20:20:41.722Z,5.30
2025-03-12T20:19:41.810Z,3.80
2025-03-12T20:18:43.258Z,5.20
2025-03-12T20:17:41.932Z,4.70
2025-03-12T20:16:41.560Z,4.70
2025-03-12T20:15:41.877Z,5.40
2025-03-12T20:14:41.575Z,5.80
2025-03-12T20:13:41.421Z,4.90
2025-03-12T20:12:41.534Z,4.90
2025-03-12T20:11:42.940Z,5.60
2025-03-12T20:10:41.409Z,4.70
2025-03-12T20:09:41.944Z,5.50
2025-03-12T20:08:43.746Z,5.60
2025-03-12T20:07:41.531Z,5.10
2025-03-12T20:06:41.075Z,4.40
2025-03-12T20:05:42.203Z,4.50
2025-03-12T20:04:42.005Z,5.50
2025-03-12T20:03:42.302Z,4.90
2025-03-12T20:02:41.948Z,5.70
2025-03-12T20:01:45.517Z,5.00
2025-03-12T20:00:42.253Z,5.10
2025-03-12T19:59:41.331Z,5.20
2025-03-12T19:58:41.536Z,5.10
2025-03-12T19:57:41.478Z,4.40
2025-03-12T19:56:42.300Z,4.80
2025-03-12T19:55:40.715Z,5.20
2025-03-12T19:54:40.764Z,5.30
2025-03-12T19:53:40.721Z,4.50
2025-03-12T19:52:40.772Z,5.40
2025-03-12T19:51:41.355Z,4.80
2025-03-12T19:50:41.674Z,4.70
2025-03-12T19:49:41.030Z,5.00
2025-03-12T19:48:41.070Z,4.10
2025-03-12T19:47:40.855Z,5.30
2025-03-12T19:46:40.796Z,4.90
2025-03-12T19:45:41.896Z,4.40
2025-03-12T19:44:40.883Z,3.90
2025-03-12T19:43:40.876Z,4.70
2025-03-12T19:42:40.885Z,4.00
2025-03-12T19:41:40.913Z,4.30
2025-03-12T19:40:42.274Z,5.10
2025-03-12T19:39:41.018Z,4.20
2025-03-12T19:38:40.909Z,4.30
2025-03-12T19:37:44.953Z,3.90
2025-03-12T19:36:40.789Z,4.70
2025-03-12T19:33:28.012Z,4.50
2025-03-12T19:31:01.863Z,4.10
2025-03-12T19:30:01.833Z,4.10
2025-03-12T19:29:01.792Z,5.00
2025-03-12T19:28:01.835Z,4.10
2025-03-12T19:27:01.828Z,7.30
2025-03-12T19:26:06.078Z,4.00
2025-03-12T19:25:01.854Z,4.90
2025-03-12T19:24:01.827Z,4.60
2025-03-12T19:23:01.903Z,4.90
2025-03-12T19:22:01.828Z,5.30
2025-03-12T19:21:01.904Z,5.50
2025-03-12T19:20:02.138Z,4.80
2025-03-12T19:19:02.889Z,4.80
2025-03-12T19:18:02.067Z,4.40
2025-03-12T19:17:01.946Z,4.20
2025-03-12T19:16:07.952Z,4.20
2025-03-12T19:15:01.989Z,5.00
2025-03-12T19:14:01.962Z,6.70
2025-03-12T19:13:01.923Z,4.00
2025-03-12T19:12:02.064Z,5.20
2025-03-12T19:11:02.012Z,4.00
2025-03-12T19:10:01.946Z,5.00
2025-03-12T19:09:02.074Z,5.40
2025-03-12T19:08:02.031Z,5.70
2025-03-12T19:07:02.082Z,6.60
2025-03-12T19:06:06.770Z,6.20
2025-03-12T19:05:02.920Z,5.90
2025-03-12T19:04:02.190Z,5.00
2025-03-12T19:03:04.131Z,5.70
2025-03-12T19:02:02.283Z,4.80
2025-03-12T19:01:07.093Z,5.60
