createdAt,value
2025-04-04T23:59:40.165Z,13.20
2025-04-04T23:58:40.098Z,11.60
2025-04-04T23:57:40.218Z,13.30
2025-04-04T23:56:40.080Z,12.80
2025-04-04T23:55:40.096Z,13.10
2025-04-04T23:54:40.113Z,11.90
2025-04-04T23:53:40.083Z,13.40
2025-04-04T23:52:40.084Z,13.40
2025-04-04T23:51:40.078Z,10.70
2025-04-04T23:50:44.557Z,11.60
2025-04-04T23:49:40.102Z,12.20
2025-04-04T23:48:40.310Z,12.10
2025-04-04T23:47:40.278Z,11.60
2025-04-04T23:46:40.242Z,10.80
2025-04-04T23:45:40.282Z,12.10
2025-04-04T23:44:40.302Z,11.60
2025-04-04T23:43:40.275Z,11.30
2025-04-04T23:42:40.197Z,11.80
2025-04-04T23:41:40.229Z,11.20
2025-04-04T23:40:46.584Z,11.60
2025-04-04T23:39:40.400Z,11.70
2025-04-04T23:38:40.355Z,10.80
2025-04-04T23:37:40.341Z,13.10
2025-04-04T23:36:40.398Z,12.70
2025-04-04T23:35:40.334Z,12.50
2025-04-04T23:34:40.328Z,12.30
2025-04-04T23:33:40.467Z,10.20
2025-04-04T23:32:40.450Z,11.90
2025-04-04T23:31:40.324Z,10.60
2025-04-04T23:30:45.776Z,12.40
2025-04-04T23:29:40.330Z,12.40
2025-04-04T23:28:40.335Z,10.80
2025-04-04T23:27:40.526Z,10.30
2025-04-04T23:26:40.472Z,9.10
2025-04-04T23:25:40.587Z,9.50
2025-04-04T23:24:40.442Z,11.40
2025-04-04T23:23:40.454Z,11.20
2025-04-04T23:22:40.450Z,8.80
2025-04-04T23:21:40.481Z,9.20
2025-04-04T23:20:47.871Z,9.80
2025-04-04T23:19:40.461Z,9.20
2025-04-04T23:18:40.617Z,10.10
2025-04-04T23:17:40.552Z,10.10
2025-04-04T23:16:40.529Z,8.70
2025-04-04T23:15:40.613Z,9.20
2025-04-04T23:14:40.663Z,9.90
2025-04-04T23:13:40.664Z,9.30
2025-04-04T23:12:40.572Z,10.80
2025-04-04T23:11:40.663Z,9.70
2025-04-04T23:10:44.673Z,11.00
2025-04-04T23:09:40.710Z,9.40
2025-04-04T23:08:40.569Z,10.00
2025-04-04T23:07:40.583Z,8.80
2025-04-04T23:06:48.697Z,9.50
2025-04-04T23:05:50.700Z,10.50
2025-04-04T23:04:40.573Z,10.10
2025-04-04T23:03:40.691Z,9.40
2025-04-04T23:02:40.710Z,8.50
2025-04-04T23:01:40.724Z,9.60
2025-04-04T23:00:49.205Z,9.30
2025-04-04T22:59:40.690Z,10.20
2025-04-04T22:58:40.694Z,12.70
2025-04-04T22:57:40.888Z,9.30
2025-04-04T22:56:40.810Z,8.40
2025-04-04T22:55:40.710Z,9.60
2025-04-04T22:54:40.755Z,8.70
2025-04-04T22:53:40.691Z,9.40
2025-04-04T22:52:40.764Z,9.30
2025-04-04T22:51:40.821Z,9.40
2025-04-04T22:50:49.298Z,8.30
2025-04-04T22:49:40.812Z,10.00
2025-04-04T22:48:40.969Z,11.10
2025-04-04T22:47:40.990Z,10.90
2025-04-04T22:46:40.808Z,9.10
2025-04-04T22:45:40.896Z,10.00
2025-04-04T22:44:40.884Z,9.40
2025-04-04T22:43:40.892Z,10.50
2025-04-04T22:42:40.884Z,9.70
2025-04-04T22:41:40.908Z,9.50
2025-04-04T22:40:46.906Z,9.70
2025-04-04T22:39:41.245Z,9.30
2025-04-04T22:38:40.942Z,10.50
2025-04-04T22:37:40.954Z,9.00
2025-04-04T22:36:40.942Z,9.30
2025-04-04T22:35:40.935Z,9.60
2025-04-04T22:34:40.995Z,9.60
2025-04-04T22:33:41.233Z,9.50
2025-04-04T22:32:40.944Z,8.10
2025-04-04T22:31:40.946Z,7.40
2025-04-04T22:30:50.453Z,7.60
2025-04-04T22:29:40.949Z,10.10
2025-04-04T22:28:41.069Z,9.20
2025-04-04T22:27:41.049Z,8.60
2025-04-04T22:26:41.061Z,9.40
2025-04-04T22:25:41.100Z,8.10
2025-04-04T22:24:41.150Z,8.40
2025-04-04T22:23:41.055Z,9.60
2025-04-04T22:22:41.137Z,9.60
2025-04-04T22:21:41.066Z,8.50
2025-04-04T22:20:51.528Z,9.40
2025-04-04T22:19:41.126Z,8.00
2025-04-04T22:18:41.068Z,8.30
2025-04-04T22:17:41.067Z,10.10
2025-04-04T22:16:41.174Z,7.80
2025-04-04T22:15:41.247Z,9.80
2025-04-04T22:14:41.172Z,7.70
2025-04-04T22:13:41.230Z,8.30
2025-04-04T22:12:41.173Z,7.30
2025-04-04T22:11:41.303Z,8.00
2025-04-04T22:10:45.472Z,8.50
2025-04-04T22:09:41.170Z,8.40
2025-04-04T22:08:41.216Z,9.00
2025-04-04T22:07:41.172Z,8.10
2025-04-04T22:06:41.167Z,8.00
2025-04-04T22:05:41.186Z,8.90
2025-04-04T22:04:41.314Z,7.70
2025-04-04T22:03:41.395Z,6.80
2025-04-04T22:02:41.367Z,8.20
2025-04-04T22:01:41.305Z,7.10
2025-04-04T22:00:47.445Z,6.40
2025-04-04T21:59:41.279Z,8.40
2025-04-04T21:58:41.323Z,8.20
2025-04-04T21:57:41.302Z,8.00
2025-04-04T21:56:41.409Z,7.00
2025-04-04T21:55:41.346Z,7.10
2025-04-04T21:54:41.401Z,7.70
2025-04-04T21:53:41.281Z,6.90
2025-04-04T21:52:41.536Z,7.50
2025-04-04T21:51:41.424Z,7.10
2025-04-04T21:50:50.206Z,7.00
2025-04-04T21:49:41.301Z,7.10
