createdAt,value
2025-03-16T23:59:27.364Z,2.30
2025-03-16T23:58:27.291Z,2.50
2025-03-16T23:57:27.300Z,3.40
2025-03-16T23:56:27.304Z,3.00
2025-03-16T23:55:27.434Z,2.10
2025-03-16T23:54:27.313Z,4.40
2025-03-16T23:53:27.305Z,2.50
2025-03-16T23:52:27.327Z,2.50
2025-03-16T23:51:34.841Z,4.10
2025-03-16T23:50:27.290Z,2.00
2025-03-16T23:49:27.366Z,2.10
2025-03-16T23:48:27.425Z,2.20
2025-03-16T23:47:27.374Z,2.20
2025-03-16T23:46:27.501Z,2.30
2025-03-16T23:45:27.425Z,5.10
2025-03-16T23:44:27.433Z,2.30
2025-03-16T23:43:27.560Z,1.80
2025-03-16T23:42:27.546Z,2.50
2025-03-16T23:41:35.452Z,1.70
2025-03-16T23:40:27.526Z,2.20
2025-03-16T23:39:27.447Z,1.90
2025-03-16T23:38:27.510Z,3.90
2025-03-16T23:37:27.507Z,1.80
2025-03-16T23:36:27.521Z,1.70
2025-03-16T23:35:27.542Z,2.10
2025-03-16T23:34:27.555Z,1.80
2025-03-16T23:33:27.663Z,2.80
2025-03-16T23:32:27.635Z,2.90
2025-03-16T23:31:34.783Z,4.00
2025-03-16T23:30:27.616Z,2.30
2025-03-16T23:29:27.557Z,2.30
2025-03-16T23:28:27.584Z,3.30
2025-03-16T23:27:27.615Z,4.00
2025-03-16T23:26:27.659Z,3.10
2025-03-16T23:25:27.626Z,3.20
2025-03-16T23:24:27.664Z,3.80
2025-03-16T23:23:27.651Z,3.40
2025-03-16T23:22:27.720Z,4.20
2025-03-16T23:21:34.834Z,4.90
2025-03-16T23:20:27.670Z,3.60
2025-03-16T23:19:27.720Z,4.00
2025-03-16T23:18:27.712Z,4.20
2025-03-16T23:17:27.791Z,3.90
2025-03-16T23:16:27.688Z,5.30
2025-03-16T23:15:27.650Z,6.80
2025-03-16T23:14:27.682Z,4.70
2025-03-16T23:13:27.799Z,5.90
2025-03-16T23:12:27.868Z,4.70
2025-03-16T23:11:34.711Z,4.80
2025-03-16T23:10:27.813Z,5.30
2025-03-16T23:09:27.739Z,4.30
2025-03-16T23:08:27.763Z,5.50
2025-03-16T23:07:27.780Z,4.80
2025-03-16T23:06:27.780Z,5.20
2025-03-16T23:05:28.114Z,4.90
2025-03-16T23:04:27.840Z,4.80
2025-03-16T23:03:27.836Z,4.60
2025-03-16T23:02:27.981Z,5.00
2025-03-16T23:01:37.381Z,6.20
2025-03-16T23:00:27.890Z,5.40
2025-03-16T22:59:27.969Z,5.90
