createdAt,value
2025-03-21T23:59:42.802Z,0.00
2025-03-21T23:58:42.836Z,0.00
2025-03-21T23:57:42.886Z,0.00
2025-03-21T23:56:42.822Z,0.00
2025-03-21T23:55:42.855Z,0.00
2025-03-21T23:54:42.987Z,0.00
2025-03-21T23:52:42.876Z,0.00
2025-03-21T23:51:42.915Z,0.00
2025-03-21T23:50:42.892Z,0.00
2025-03-21T23:49:42.963Z,0.00
2025-03-21T23:48:43.043Z,0.00
2025-03-21T23:47:42.995Z,0.00
2025-03-21T23:46:42.990Z,0.00
2025-03-21T23:45:43.116Z,0.00
2025-03-21T23:44:42.960Z,0.00
2025-03-21T23:43:49.181Z,0.00
2025-03-21T23:42:43.080Z,0.00
2025-03-21T23:41:43.001Z,0.00
2025-03-21T23:40:43.030Z,0.00
2025-03-21T23:39:43.044Z,0.00
2025-03-21T23:38:43.046Z,0.00
2025-03-21T23:37:43.129Z,0.00
2025-03-21T23:36:43.104Z,0.00
2025-03-21T23:35:43.078Z,0.00
2025-03-21T23:34:43.158Z,0.00
2025-03-21T23:33:49.140Z,0.00
2025-03-21T23:32:43.126Z,0.00
2025-03-21T23:31:43.251Z,0.00
2025-03-21T23:30:43.305Z,0.00
2025-03-21T23:29:43.160Z,0.00
2025-03-21T23:28:43.202Z,0.00
2025-03-21T23:27:43.186Z,0.00
2025-03-21T23:26:43.339Z,0.00
2025-03-21T23:25:43.288Z,0.00
2025-03-21T23:24:43.318Z,0.00
2025-03-21T23:23:52.037Z,0.00
2025-03-21T23:22:43.204Z,0.00
2025-03-21T23:21:43.285Z,0.00
2025-03-21T23:20:43.254Z,0.00
2025-03-21T23:19:43.312Z,0.00
2025-03-21T23:18:43.360Z,0.00
2025-03-21T23:17:43.346Z,0.00
2025-03-21T23:16:43.347Z,0.00
2025-03-21T23:15:43.451Z,0.00
2025-03-21T23:14:43.356Z,0.00
2025-03-21T23:13:50.398Z,0.00
2025-03-21T23:12:43.552Z,0.00
2025-03-21T23:11:43.343Z,0.00
2025-03-21T23:10:43.369Z,0.00
2025-03-21T23:09:43.413Z,0.00
2025-03-21T23:08:43.370Z,0.00
2025-03-21T23:07:43.519Z,0.00
2025-03-21T23:06:43.508Z,0.00
2025-03-21T23:05:43.512Z,0.00
2025-03-21T23:04:43.688Z,0.00
2025-03-21T23:03:58.766Z,0.00
2025-03-21T23:02:43.534Z,0.00
2025-03-21T23:01:43.626Z,0.00
2025-03-21T23:00:49.418Z,0.00
2025-03-21T22:59:43.487Z,0.00
2025-03-21T22:58:43.496Z,0.00
2025-03-21T22:57:43.544Z,0.00
2025-03-21T22:56:43.532Z,0.00
2025-03-21T22:55:43.557Z,0.00
2025-03-21T22:54:43.690Z,0.00
2025-03-21T22:53:48.085Z,0.00
2025-03-21T22:52:43.563Z,0.00
2025-03-21T22:51:43.690Z,0.00
2025-03-21T22:50:43.602Z,0.00
2025-03-21T22:49:43.640Z,0.00
2025-03-21T22:48:43.871Z,0.00
2025-03-21T22:47:43.639Z,0.00
2025-03-21T22:46:43.614Z,0.00
2025-03-21T22:45:43.740Z,0.00
2025-03-21T22:44:43.646Z,0.00
2025-03-21T22:43:46.684Z,0.00
2025-03-21T22:42:43.737Z,0.00
2025-03-21T22:41:43.688Z,0.00
2025-03-21T22:40:43.683Z,0.00
2025-03-21T22:39:43.831Z,0.00
2025-03-21T22:38:43.768Z,0.00
2025-03-21T22:37:43.764Z,0.00
2025-03-21T22:36:43.804Z,0.00
2025-03-21T22:35:43.750Z,0.00
2025-03-21T22:34:43.755Z,0.00
2025-03-21T22:33:47.229Z,0.00
2025-03-21T22:32:43.779Z,0.00
2025-03-21T22:31:43.810Z,0.00
2025-03-21T22:30:43.864Z,0.00
2025-03-21T22:29:43.792Z,0.00
2025-03-21T22:28:43.819Z,0.00
2025-03-21T22:27:44.112Z,0.00
2025-03-21T22:26:43.830Z,0.00
2025-03-21T22:25:43.885Z,0.00
2025-03-21T22:24:43.981Z,0.00
2025-03-21T22:23:45.048Z,0.00
2025-03-21T22:22:43.880Z,0.00
2025-03-21T22:21:44.000Z,0.00
2025-03-21T22:20:43.894Z,0.00
2025-03-21T22:19:43.947Z,0.00
2025-03-21T22:18:44.081Z,0.00
2025-03-21T22:17:44.058Z,0.00
2025-03-21T22:16:43.957Z,0.00
2025-03-21T22:15:44.081Z,0.00
2025-03-21T22:14:43.959Z,0.00
2025-03-21T22:13:44.013Z,0.00
2025-03-21T22:12:44.163Z,0.00
2025-03-21T22:11:44.034Z,0.00
2025-03-21T22:10:44.093Z,0.00
2025-03-21T22:09:44.130Z,0.00
2025-03-21T22:08:44.221Z,0.00
2025-03-21T22:07:44.309Z,0.00
2025-03-21T22:06:46.159Z,0.00
2025-03-21T22:05:44.379Z,0.00
2025-03-21T22:04:44.213Z,0.00
2025-03-21T22:03:56.269Z,0.00
2025-03-21T22:00:52.742Z,0.00
2025-03-21T21:59:44.140Z,0.00
2025-03-21T21:58:44.146Z,0.00
2025-03-21T21:57:44.179Z,0.00
2025-03-21T21:56:44.178Z,0.00
2025-03-21T21:55:44.219Z,0.00
2025-03-21T21:54:44.271Z,0.00
2025-03-21T21:53:45.781Z,0.00
2025-03-21T21:52:44.219Z,0.00
2025-03-21T21:51:44.347Z,0.00
2025-03-21T21:50:44.230Z,0.00
2025-03-21T21:49:44.274Z,0.00
2025-03-21T21:48:44.332Z,0.00
2025-03-21T21:47:44.318Z,0.00
2025-03-21T21:46:44.326Z,0.00
2025-03-21T21:45:44.313Z,0.00
2025-03-21T21:44:44.355Z,0.00
2025-03-21T21:43:44.348Z,0.00
2025-03-21T21:42:44.389Z,0.00
2025-03-21T21:41:44.358Z,0.00
2025-03-21T21:40:44.358Z,0.00
2025-03-21T21:39:44.473Z,0.00
2025-03-21T21:38:44.349Z,0.00
2025-03-21T21:37:44.439Z,0.00
2025-03-21T21:36:44.475Z,0.00
2025-03-21T21:35:44.440Z,0.00
2025-03-21T21:34:44.511Z,0.00
2025-03-21T21:33:45.636Z,0.00
2025-03-21T21:32:44.470Z,0.00
2025-03-21T21:31:44.477Z,0.00
2025-03-21T21:30:44.635Z,0.00
2025-03-21T21:29:44.461Z,0.00
2025-03-21T21:28:44.570Z,0.00
2025-03-21T21:27:44.535Z,0.00
