createdAt,value
2025-03-25T23:59:53.184Z,0.00
2025-03-25T23:58:53.059Z,0.00
2025-03-25T23:57:53.066Z,0.00
2025-03-25T23:56:53.105Z,0.00
2025-03-25T23:55:53.092Z,0.00
2025-03-25T23:54:53.153Z,0.00
2025-03-25T23:54:01.584Z,0.00
2025-03-25T23:52:53.144Z,0.00
2025-03-25T23:51:53.089Z,0.00
2025-03-25T23:50:53.253Z,0.00
2025-03-25T23:49:53.154Z,0.00
2025-03-25T23:48:53.543Z,0.00
2025-03-25T23:47:53.373Z,0.00
2025-03-25T23:46:53.162Z,0.00
2025-03-25T23:45:53.169Z,0.00
2025-03-25T23:44:53.291Z,0.00
2025-03-25T23:42:53.270Z,0.00
2025-03-25T23:41:53.283Z,0.00
2025-03-25T23:40:53.272Z,0.00
2025-03-25T23:39:53.310Z,0.00
2025-03-25T23:38:53.363Z,0.00
2025-03-25T23:37:53.247Z,0.00
2025-03-25T23:36:53.291Z,0.00
2025-03-25T23:35:53.461Z,0.00
2025-03-25T23:34:53.298Z,0.00
2025-03-25T23:33:58.614Z,0.00
2025-03-25T23:32:53.527Z,0.00
2025-03-25T23:31:53.360Z,0.00
2025-03-25T23:30:53.433Z,0.00
2025-03-25T23:29:53.791Z,0.00
2025-03-25T23:28:53.552Z,0.00
2025-03-25T23:27:53.393Z,0.00
2025-03-25T23:26:53.473Z,0.00
2025-03-25T23:25:53.461Z,0.00
2025-03-25T23:24:53.462Z,0.00
2025-03-25T23:24:01.123Z,0.00
2025-03-25T23:22:53.472Z,0.00
2025-03-25T23:21:53.440Z,0.00
2025-03-25T23:20:53.710Z,0.00
2025-03-25T23:19:53.524Z,0.00
2025-03-25T23:18:53.820Z,0.00
2025-03-25T23:17:53.629Z,0.00
2025-03-25T23:16:53.499Z,0.00
2025-03-25T23:15:53.542Z,0.00
2025-03-25T23:14:53.531Z,0.00
2025-03-25T23:13:54.856Z,0.00
2025-03-25T23:12:53.579Z,0.00
2025-03-25T23:11:53.739Z,0.00
2025-03-25T23:10:53.557Z,0.00
2025-03-25T23:09:53.625Z,0.00
2025-03-25T23:08:53.623Z,0.00
2025-03-25T23:07:53.644Z,0.00
2025-03-25T23:06:53.637Z,0.00
2025-03-25T23:05:53.724Z,0.00
2025-03-25T23:04:53.737Z,0.00
2025-03-25T23:04:02.176Z,0.00
2025-03-25T23:02:53.680Z,0.00
2025-03-25T23:01:53.760Z,0.00
2025-03-25T23:00:54.311Z,0.00
2025-03-25T22:59:53.739Z,0.00
2025-03-25T22:58:53.728Z,0.00
2025-03-25T22:57:53.708Z,0.00
2025-03-25T22:56:53.776Z,0.00
2025-03-25T22:55:53.809Z,0.00
2025-03-25T22:54:53.799Z,0.00
2025-03-25T22:54:03.139Z,0.00
2025-03-25T22:52:53.851Z,0.00
2025-03-25T22:51:53.778Z,0.00
2025-03-25T22:50:53.843Z,0.00
2025-03-25T22:49:53.856Z,0.00
2025-03-25T22:48:54.057Z,0.00
2025-03-25T22:47:54.030Z,0.00
2025-03-25T22:46:53.826Z,0.00
2025-03-25T22:45:53.828Z,0.00
2025-03-25T22:44:53.932Z,0.00
2025-03-25T22:43:53.875Z,0.00
2025-03-25T22:42:53.942Z,0.00
2025-03-25T22:41:53.943Z,0.00
2025-03-25T22:40:53.888Z,0.00
2025-03-25T22:39:54.915Z,0.00
2025-03-25T22:38:54.010Z,0.00
2025-03-25T22:37:53.927Z,0.00
2025-03-25T22:36:53.968Z,0.00
2025-03-25T22:35:54.019Z,0.00
2025-03-25T22:34:54.175Z,0.00
2025-03-25T22:34:05.161Z,0.00
2025-03-25T22:32:54.108Z,0.00
