createdAt,value
2025-03-20T23:59:05.129Z,0.00
2025-03-20T23:58:05.812Z,0.00
2025-03-20T23:57:05.174Z,0.00
2025-03-20T23:56:05.189Z,0.00
2025-03-20T23:55:05.158Z,0.00
2025-03-20T23:54:05.188Z,0.00
2025-03-20T23:53:05.225Z,0.00
2025-03-20T23:52:05.933Z,0.00
2025-03-20T23:51:05.292Z,0.00
2025-03-20T23:50:05.488Z,0.00
2025-03-20T23:49:05.380Z,0.00
2025-03-20T23:48:05.286Z,0.00
2025-03-20T23:47:05.310Z,0.00
2025-03-20T23:46:05.563Z,0.00
2025-03-20T23:45:05.271Z,0.00
2025-03-20T23:44:05.336Z,0.00
2025-03-20T23:43:05.290Z,0.00
2025-03-20T23:42:05.286Z,0.00
2025-03-20T23:41:05.328Z,0.00
2025-03-20T23:40:05.333Z,0.00
2025-03-20T23:39:05.380Z,0.00
2025-03-20T23:38:05.340Z,0.00
2025-03-20T23:37:05.344Z,0.00
2025-03-20T23:36:05.354Z,0.00
2025-03-20T23:35:05.429Z,0.00
2025-03-20T23:34:05.441Z,0.00
2025-03-20T23:33:05.529Z,0.00
2025-03-20T23:32:05.435Z,0.00
2025-03-20T23:31:05.430Z,0.00
2025-03-20T23:30:05.585Z,0.00
2025-03-20T23:29:05.586Z,0.00
2025-03-20T23:28:05.496Z,0.00
2025-03-20T23:27:05.475Z,0.00
2025-03-20T23:26:05.544Z,0.00
2025-03-20T23:25:05.489Z,0.00
2025-03-20T23:24:05.553Z,0.00
2025-03-20T23:23:05.617Z,0.00
2025-03-20T23:22:05.534Z,0.00
2025-03-20T23:21:05.556Z,0.00
2025-03-20T23:20:05.733Z,0.00
2025-03-20T23:19:05.661Z,0.00
2025-03-20T23:18:06.223Z,0.00
2025-03-20T23:17:05.642Z,0.00
2025-03-20T23:16:05.590Z,0.00
2025-03-20T23:15:05.616Z,0.00
2025-03-20T23:14:05.661Z,0.00
2025-03-20T23:13:05.632Z,0.00
2025-03-20T23:12:05.829Z,0.00
2025-03-20T23:11:06.759Z,0.00
2025-03-20T23:10:05.715Z,0.00
2025-03-20T23:09:05.795Z,0.00
2025-03-20T23:08:06.224Z,0.00
2025-03-20T23:07:05.679Z,0.00
2025-03-20T23:06:05.740Z,0.00
