createdAt,value
2025-03-15T23:59:08.631Z,1833.75
2025-03-15T23:58:08.648Z,1833.75
2025-03-15T23:57:08.621Z,1833.75
2025-03-15T23:56:08.622Z,1833.75
2025-03-15T23:55:08.720Z,1833.75
2025-03-15T23:54:08.596Z,1833.75
2025-03-15T23:53:08.591Z,1833.75
2025-03-15T23:52:08.639Z,1833.75
2025-03-15T23:51:08.680Z,1833.75
2025-03-15T23:50:08.615Z,1833.75
2025-03-15T23:49:08.754Z,1833.75
2025-03-15T23:48:08.659Z,1833.75
2025-03-15T23:47:08.760Z,1833.75
2025-03-15T23:46:08.868Z,1833.75
2025-03-15T23:45:08.723Z,1833.75
2025-03-15T23:44:08.844Z,1833.75
2025-03-15T23:43:08.788Z,1833.75
2025-03-15T23:42:08.712Z,1833.75
2025-03-15T23:41:08.753Z,1833.75
2025-03-15T23:40:08.765Z,1833.75
2025-03-15T23:39:08.778Z,1833.75
2025-03-15T23:38:08.841Z,1833.75
2025-03-15T23:37:08.815Z,1833.75
2025-03-15T23:36:08.787Z,1833.75
2025-03-15T23:35:08.804Z,1833.75
2025-03-15T23:34:08.872Z,1833.75
2025-03-15T23:33:08.877Z,1833.75
2025-03-15T23:32:09.013Z,1833.75
2025-03-15T23:31:08.915Z,1833.75
2025-03-15T23:30:08.870Z,1833.75
2025-03-15T23:29:08.874Z,1833.75
2025-03-15T23:28:09.007Z,1833.75
2025-03-15T23:27:09.000Z,1833.75
2025-03-15T23:26:08.984Z,1833.75
2025-03-15T23:25:08.955Z,1833.75
2025-03-15T23:24:08.888Z,1833.75
2025-03-15T23:23:08.972Z,1833.75
2025-03-15T23:22:08.989Z,1833.75
2025-03-15T23:21:08.959Z,1833.75
2025-03-15T23:20:08.962Z,1833.75
2025-03-15T23:19:09.028Z,1833.75
2025-03-15T23:18:09.097Z,1833.75
2025-03-15T23:17:09.300Z,1833.75
2025-03-15T23:16:09.175Z,1833.75
2025-03-15T23:15:09.370Z,1833.75
2025-03-15T23:14:09.011Z,1833.75
2025-03-15T23:13:09.044Z,1833.75
2025-03-15T23:12:09.019Z,1833.75
2025-03-15T23:11:09.050Z,1833.75
2025-03-15T23:10:09.125Z,1833.75
2025-03-15T23:09:09.149Z,1833.75
2025-03-15T23:08:09.121Z,1833.75
2025-03-15T23:07:09.117Z,1833.75
2025-03-15T23:06:09.130Z,1833.75
2025-03-15T23:05:09.153Z,1833.75
2025-03-15T23:04:09.233Z,1833.75
2025-03-15T23:03:09.313Z,1833.75
2025-03-15T23:02:09.336Z,1833.75
2025-03-15T23:01:09.212Z,1833.75
2025-03-15T23:00:09.840Z,1833.75
2025-03-15T22:59:09.152Z,1833.75
2025-03-15T22:58:09.343Z,1833.75
2025-03-15T22:57:09.204Z,1833.75
2025-03-15T22:56:09.220Z,1833.75
2025-03-15T22:55:09.301Z,1833.75
2025-03-15T22:54:09.193Z,1833.75
2025-03-15T22:53:09.333Z,1833.75
2025-03-15T22:52:09.439Z,1833.75
2025-03-15T22:51:09.390Z,1833.75
2025-03-15T22:50:09.507Z,1833.75
2025-03-15T22:49:09.731Z,1833.75
2025-03-15T22:48:09.369Z,1833.75
2025-03-15T22:47:15.047Z,1833.75
2025-03-15T22:46:09.447Z,1833.75
2025-03-15T22:45:09.360Z,1833.75
2025-03-15T22:44:09.369Z,1833.75
2025-03-15T22:43:11.604Z,1833.75
2025-03-15T22:42:09.355Z,1833.75
2025-03-15T22:41:09.352Z,1833.75
2025-03-15T22:40:09.401Z,1833.75
2025-03-15T22:39:09.362Z,1833.75
2025-03-15T22:38:09.434Z,1833.75
2025-03-15T22:37:09.505Z,1833.75
2025-03-15T22:36:09.373Z,1833.75
2025-03-15T22:35:09.496Z,1833.75
2025-03-15T22:34:09.487Z,1833.75
2025-03-15T22:33:09.576Z,1833.75
2025-03-15T22:32:09.556Z,1833.75
2025-03-15T22:31:09.779Z,1833.75
2025-03-15T22:30:09.476Z,1833.75
2025-03-15T22:29:09.494Z,1833.75
2025-03-15T22:28:09.498Z,1833.75
2025-03-15T22:27:09.596Z,1833.75
2025-03-15T22:26:09.567Z,1833.75
2025-03-15T22:25:09.534Z,1833.75
2025-03-15T22:24:09.568Z,1833.75
2025-03-15T22:23:09.585Z,1833.75
2025-03-15T22:22:09.531Z,1833.75
2025-03-15T22:21:10.329Z,1833.75
2025-03-15T22:20:09.591Z,1833.75
2025-03-15T22:19:09.619Z,1833.75
2025-03-15T22:18:09.887Z,1833.75
2025-03-15T22:17:09.591Z,1833.75
2025-03-15T22:16:09.694Z,1833.75
2025-03-15T22:15:11.735Z,1833.75
2025-03-15T22:14:09.830Z,1833.75
2025-03-15T22:13:09.712Z,1833.75
2025-03-15T22:12:09.745Z,1833.75
2025-03-15T22:11:11.028Z,1833.75
2025-03-15T22:10:09.705Z,1833.75
2025-03-15T22:09:09.701Z,1833.75
