createdAt,value
2025-03-17T23:59:40.192Z,38.99
2025-03-17T23:54:25.262Z,38.99
2025-03-17T23:49:10.421Z,39.16
2025-03-17T23:43:55.463Z,38.67
2025-03-17T23:38:40.599Z,38.99
2025-03-17T23:33:25.764Z,39.32
2025-03-17T23:28:10.898Z,38.19
2025-03-17T23:22:55.344Z,38.51
2025-03-17T23:17:40.469Z,38.67
2025-03-17T23:12:25.585Z,39.16
2025-03-17T23:07:10.614Z,38.99
2025-03-17T23:01:58.086Z,35.45
2025-03-17T22:58:01.856Z,38.99
2025-03-17T22:52:44.902Z,39.48
2025-03-17T22:47:30.069Z,38.99
2025-03-17T22:42:15.140Z,38.83
2025-03-17T22:37:00.245Z,38.99
2025-03-17T22:31:45.308Z,38.99
2025-03-17T22:26:35.559Z,38.67
2025-03-17T22:21:15.537Z,39.32
2025-03-17T22:16:00.585Z,38.35
2025-03-17T22:10:45.728Z,38.19
2025-03-17T22:05:30.747Z,38.67
2025-03-17T22:00:16.031Z,38.51
2025-03-17T21:55:00.929Z,38.83
2025-03-17T21:49:46.011Z,38.51
2025-03-17T21:44:31.113Z,38.19
2025-03-17T21:39:16.271Z,38.51
2025-03-17T21:34:01.346Z,38.51
2025-03-17T21:28:48.638Z,39.16
2025-03-17T21:23:31.486Z,38.99
2025-03-17T21:18:16.716Z,38.51
2025-03-17T21:13:01.666Z,38.51
2025-03-17T21:07:46.770Z,38.51
2025-03-17T21:02:31.952Z,38.35
2025-03-17T20:57:17.065Z,38.19
2025-03-17T20:52:02.102Z,38.03
2025-03-17T20:46:53.283Z,38.19
2025-03-17T20:41:32.233Z,41.41
2025-03-17T20:36:20.035Z,38.51
2025-03-17T20:31:02.446Z,38.19
2025-03-17T20:25:47.534Z,38.67
2025-03-17T20:20:32.620Z,38.03
2025-03-17T20:15:20.234Z,38.03
2025-03-17T20:10:02.807Z,38.19
2025-03-17T20:04:47.959Z,38.03
2025-03-17T19:59:33.064Z,38.03
2025-03-17T19:54:18.177Z,38.99
2025-03-17T19:49:03.194Z,38.99
2025-03-17T19:43:48.306Z,39.32
