createdAt,value
2025-03-15T23:59:42.473Z,39.32
2025-03-15T23:54:27.544Z,39.32
2025-03-15T23:49:12.662Z,38.67
2025-03-15T23:43:55.719Z,38.51
2025-03-15T23:38:40.876Z,38.67
2025-03-15T23:33:26.036Z,38.99
2025-03-15T23:28:10.999Z,39.96
2025-03-15T23:22:56.092Z,38.83
2025-03-15T23:17:41.146Z,38.99
2025-03-15T23:12:26.156Z,39.48
2025-03-15T23:07:10.957Z,39.48
2025-03-15T23:01:56.063Z,37.22
2025-03-15T22:56:59.385Z,39.96
2025-03-15T22:51:56.359Z,39.80
2025-03-15T22:46:32.609Z,39.48
2025-03-15T22:41:20.016Z,38.99
2025-03-15T22:35:59.706Z,39.48
2025-03-15T22:30:44.859Z,39.96
2025-03-15T22:25:29.893Z,41.57
2025-03-15T22:20:14.917Z,39.96
2025-03-15T22:14:59.979Z,39.16
2025-03-15T22:09:45.049Z,39.32
2025-03-15T22:04:30.252Z,39.80
2025-03-15T21:59:13.185Z,40.61
2025-03-15T21:53:58.275Z,39.48
2025-03-15T21:48:43.469Z,39.64
2025-03-15T21:43:28.491Z,40.44
2025-03-15T21:38:13.471Z,40.93
2025-03-15T21:32:58.738Z,39.64
2025-03-15T21:27:43.577Z,40.28
2025-03-15T21:22:28.725Z,39.80
2025-03-15T21:17:13.886Z,40.61
2025-03-15T21:11:58.840Z,40.77
2025-03-15T21:06:43.865Z,39.96
2025-03-15T21:01:37.439Z,39.96
2025-03-15T20:56:17.080Z,40.93
2025-03-15T20:50:57.103Z,40.44
2025-03-15T20:45:42.225Z,41.09
2025-03-15T20:40:27.318Z,40.61
2025-03-15T20:35:12.333Z,41.25
2025-03-15T20:29:57.414Z,39.96
2025-03-15T20:24:42.477Z,41.25
2025-03-15T20:19:27.610Z,40.61
2025-03-15T20:14:12.629Z,39.80
2025-03-15T20:08:55.709Z,40.44
2025-03-15T20:03:41.072Z,42.22
2025-03-15T19:58:25.843Z,39.96
2025-03-15T19:53:10.949Z,40.28
2025-03-15T19:47:56.137Z,42.38
2025-03-15T19:42:39.017Z,39.16
2025-03-15T19:37:24.163Z,40.61
2025-03-15T19:32:09.167Z,40.77
2025-03-15T19:26:54.262Z,40.12
2025-03-15T19:21:45.313Z,40.12
2025-03-15T19:16:24.522Z,39.48
2025-03-15T19:11:10.341Z,39.48
2025-03-15T19:05:54.607Z,39.48
2025-03-15T19:00:39.989Z,39.64
2025-03-15T18:55:24.890Z,38.67
2025-03-15T18:50:09.774Z,39.64
2025-03-15T18:44:54.845Z,38.67
2025-03-15T18:39:39.985Z,39.48
2025-03-15T18:34:25.192Z,53.50
2025-03-15T18:29:10.026Z,42.38
2025-03-15T18:23:55.089Z,47.53
2025-03-15T18:18:40.162Z,44.79
2025-03-15T18:13:25.238Z,40.61
2025-03-15T18:08:10.781Z,41.41
2025-03-15T18:02:55.443Z,39.80
2025-03-15T17:57:40.553Z,40.77
2025-03-15T17:52:25.512Z,42.22
2025-03-15T17:47:10.626Z,42.86
2025-03-15T17:41:55.598Z,38.67
2025-03-15T17:36:40.803Z,39.48
2025-03-15T17:31:35.497Z,39.16
2025-03-15T17:26:10.859Z,38.19
2025-03-15T17:20:55.844Z,38.19
2025-03-15T17:15:40.916Z,43.18
2025-03-15T17:10:26.178Z,39.96
2025-03-15T17:05:11.330Z,41.89
2025-03-15T16:59:56.148Z,48.82
2025-03-15T16:54:41.220Z,38.03
2025-03-15T16:49:26.442Z,41.09
2025-03-15T16:44:11.363Z,38.51
2025-03-15T16:38:56.426Z,39.48
2025-03-15T16:33:41.590Z,38.83
2025-03-15T16:28:26.714Z,39.64
2025-03-15T16:23:11.688Z,37.38
2025-03-15T16:17:56.922Z,36.90
2025-03-15T16:12:41.781Z,43.18
2025-03-15T16:07:26.911Z,36.42
2025-03-15T16:02:12.120Z,42.06
2025-03-15T15:56:57.027Z,38.51
2025-03-15T15:51:55.015Z,59.78
2025-03-15T15:46:26.730Z,40.61
2025-03-15T15:41:14.328Z,38.83
2025-03-15T15:35:56.837Z,38.35
2025-03-15T15:30:39.969Z,35.61
2025-03-15T15:25:24.708Z,51.08
2025-03-15T15:20:09.784Z,38.35
2025-03-15T15:14:54.852Z,37.71
2025-03-15T15:09:39.960Z,40.12
2025-03-15T15:04:25.138Z,38.51
2025-03-15T14:59:10.122Z,39.96
2025-03-15T14:53:55.124Z,40.77
2025-03-15T14:48:40.262Z,36.74
2025-03-15T14:43:25.331Z,40.28
2025-03-15T14:38:10.341Z,42.38
2025-03-15T14:32:55.535Z,38.35
2025-03-15T14:27:40.520Z,42.86
2025-03-15T14:22:25.589Z,38.83
2025-03-15T14:17:10.683Z,39.32
2025-03-15T14:11:55.711Z,38.83
2025-03-15T14:06:40.817Z,39.96
2025-03-15T14:01:32.566Z,39.80
2025-03-15T13:56:10.973Z,38.99
2025-03-15T13:50:54.001Z,43.18
2025-03-15T13:45:39.094Z,39.16
2025-03-15T13:40:24.256Z,38.03
2025-03-15T13:35:09.277Z,42.06
2025-03-15T13:29:54.313Z,37.87
2025-03-15T13:24:39.431Z,37.71
2025-03-15T13:19:24.494Z,39.32
2025-03-15T13:14:09.575Z,38.35
2025-03-15T13:08:52.746Z,36.74
2025-03-15T13:03:37.889Z,38.67
2025-03-15T12:58:22.831Z,43.83
2025-03-15T12:53:09.401Z,37.71
2025-03-15T12:47:56.651Z,36.90
2025-03-15T12:42:38.064Z,38.03
2025-03-15T12:37:23.122Z,43.02
2025-03-15T12:32:08.299Z,51.88
2025-03-15T12:26:53.267Z,37.38
2025-03-15T12:21:47.295Z,37.22
2025-03-15T12:16:23.463Z,38.19
2025-03-15T12:11:08.765Z,38.03
2025-03-15T12:05:53.696Z,39.48
2025-03-15T12:00:39.380Z,38.19
2025-03-15T11:55:23.917Z,47.21
2025-03-15T11:50:08.899Z,45.28
2025-03-15T11:44:53.942Z,39.64
2025-03-15T11:39:40.228Z,38.19
2025-03-15T11:34:24.058Z,40.61
2025-03-15T11:29:09.053Z,44.63
2025-03-15T11:23:54.161Z,39.48
2025-03-15T11:18:37.347Z,52.37
2025-03-15T11:13:22.355Z,54.14
2025-03-15T11:08:07.404Z,38.35
2025-03-15T11:02:52.562Z,37.87
2025-03-15T10:57:37.581Z,60.26
2025-03-15T10:52:22.667Z,42.06
2025-03-15T10:47:07.756Z,50.43
2025-03-15T10:41:52.831Z,37.38
2025-03-15T10:36:45.810Z,38.19
2025-03-15T10:31:23.014Z,37.87
2025-03-15T10:26:08.348Z,39.48
2025-03-15T10:20:53.133Z,56.72
2025-03-15T10:15:38.196Z,54.79
2025-03-15T10:10:23.708Z,59.14
2025-03-15T10:05:08.506Z,58.01
2025-03-15T09:59:53.465Z,37.71
2025-03-15T09:54:38.671Z,37.71
2025-03-15T09:49:23.678Z,37.87
2025-03-15T09:44:08.689Z,38.51
2025-03-15T09:38:53.771Z,39.32
2025-03-15T09:33:38.841Z,38.67
2025-03-15T09:28:23.995Z,38.19
2025-03-15T09:23:08.985Z,39.16
2025-03-15T09:17:54.251Z,39.32
2025-03-15T09:12:39.140Z,40.28
2025-03-15T09:07:24.278Z,41.09
2025-03-15T09:00:32.086Z,39.80
2025-03-15T08:55:17.036Z,57.36
2025-03-15T08:50:02.022Z,42.38
2025-03-15T08:44:47.116Z,41.57
2025-03-15T08:39:32.153Z,43.02
2025-03-15T08:34:17.237Z,42.06
2025-03-15T08:29:02.280Z,43.83
2025-03-15T08:23:47.381Z,41.41
2025-03-15T08:18:30.541Z,54.46
2025-03-15T08:13:15.541Z,41.25
2025-03-15T08:08:00.096Z,44.63
2025-03-15T08:02:45.146Z,43.34
2025-03-15T07:57:30.203Z,41.25
2025-03-15T07:52:15.302Z,41.57
2025-03-15T07:47:00.363Z,44.15
2025-03-15T07:41:46.340Z,41.89
2025-03-15T07:36:38.358Z,45.60
2025-03-15T07:31:16.523Z,41.25
2025-03-15T07:26:00.705Z,50.92
2025-03-15T07:20:45.666Z,44.15
2025-03-15T07:15:30.729Z,47.21
2025-03-15T07:10:15.836Z,42.70
2025-03-15T07:05:00.984Z,42.06
2025-03-15T06:59:45.930Z,41.89
2025-03-15T06:54:30.521Z,42.22
2025-03-15T06:49:15.648Z,43.67
2025-03-15T06:44:00.693Z,41.25
2025-03-15T06:38:45.766Z,42.38
2025-03-15T06:33:30.878Z,42.06
2025-03-15T06:28:13.974Z,41.25
2025-03-15T06:22:58.980Z,42.54
2025-03-15T06:17:43.845Z,41.57
2025-03-15T06:12:28.810Z,43.83
2025-03-15T06:07:13.779Z,41.73
2025-03-15T06:01:57.126Z,42.22
2025-03-15T05:56:43.155Z,41.89
2025-03-15T05:51:27.963Z,44.15
2025-03-15T05:46:17.637Z,46.57
2025-03-15T05:40:57.139Z,41.41
2025-03-15T05:35:42.234Z,41.25
2025-03-15T05:30:27.031Z,42.38
2025-03-15T05:25:12.216Z,42.70
2025-03-15T05:19:57.175Z,42.70
2025-03-15T05:14:42.221Z,44.15
2025-03-15T05:09:27.286Z,47.86
2025-03-15T05:04:10.468Z,44.63
2025-03-15T04:58:55.470Z,47.21
2025-03-15T04:53:40.505Z,42.70
2025-03-15T04:48:25.780Z,43.67
2025-03-15T04:43:10.664Z,42.06
2025-03-15T04:37:55.796Z,40.93
2025-03-15T04:32:40.891Z,39.96
2025-03-15T04:27:25.854Z,40.93
2025-03-15T04:22:11.008Z,40.61
2025-03-15T04:16:56.086Z,41.41
2025-03-15T04:11:41.128Z,40.93
2025-03-15T04:06:33.151Z,41.25
2025-03-15T04:01:11.307Z,40.93
2025-03-15T03:55:56.512Z,40.44
2025-03-15T03:50:41.382Z,40.28
2025-03-15T03:45:26.418Z,41.73
2025-03-15T03:40:11.525Z,40.61
2025-03-15T03:34:56.552Z,40.12
2025-03-15T03:29:41.629Z,47.53
2025-03-15T03:24:26.741Z,40.61
2025-03-15T03:19:12.294Z,46.57
2025-03-15T03:13:56.858Z,40.28
2025-03-15T03:08:41.927Z,40.44
2025-03-15T03:03:27.149Z,40.28
2025-03-15T02:58:12.145Z,40.12
2025-03-15T02:52:57.118Z,42.22
2025-03-15T02:47:42.249Z,40.61
2025-03-15T02:42:27.287Z,40.44
2025-03-15T02:37:12.379Z,42.54
2025-03-15T02:31:57.426Z,40.12
2025-03-15T02:26:47.911Z,39.96
2025-03-15T02:21:27.524Z,40.77
2025-03-15T02:16:22.893Z,40.61
2025-03-15T02:10:57.791Z,39.96
2025-03-15T02:05:42.755Z,40.28
2025-03-15T02:00:28.000Z,40.44
2025-03-15T01:55:12.951Z,39.96
2025-03-15T01:49:57.994Z,39.96
2025-03-15T01:44:43.052Z,39.80
2025-03-15T01:39:28.137Z,40.28
2025-03-15T01:34:13.176Z,40.28
2025-03-15T01:28:58.240Z,39.96
2025-03-15T01:23:43.288Z,39.96
2025-03-15T01:18:28.434Z,40.28
2025-03-15T01:13:13.502Z,40.12
2025-03-15T01:07:58.500Z,39.96
2025-03-15T01:02:43.634Z,39.96
2025-03-15T00:57:28.714Z,39.80
2025-03-15T00:52:13.769Z,39.96
2025-03-15T00:46:58.880Z,39.96
2025-03-15T00:41:43.869Z,39.96
2025-03-15T00:36:35.860Z,40.12
2025-03-15T00:31:14.105Z,40.12
2025-03-15T00:25:59.051Z,40.12
2025-03-15T00:20:44.179Z,39.80
2025-03-15T00:15:29.262Z,41.25
2025-03-15T00:10:14.362Z,40.12
2025-03-15T00:04:59.587Z,39.96
