createdAt,value
2025-03-21T23:59:43.568Z,34.00
2025-03-21T23:54:28.719Z,34.64
2025-03-21T23:49:13.814Z,35.93
2025-03-21T23:43:56.834Z,37.38
2025-03-21T23:38:41.958Z,35.45
2025-03-21T23:33:32.500Z,40.77
2025-03-21T23:28:10.112Z,45.60
2025-03-21T23:22:55.225Z,38.03
2025-03-21T23:17:40.299Z,36.42
2025-03-21T23:12:25.428Z,36.90
2025-03-21T23:07:10.615Z,43.67
2025-03-21T23:01:55.688Z,38.99
2025-03-21T22:57:38.078Z,37.71
2025-03-21T22:52:21.183Z,39.64
2025-03-21T22:47:06.247Z,36.90
2025-03-21T22:41:51.332Z,35.61
2025-03-21T22:36:36.487Z,36.74
2025-03-21T22:31:21.479Z,37.87
2025-03-21T22:26:06.570Z,36.58
2025-03-21T22:20:51.658Z,39.64
2025-03-21T22:15:36.780Z,41.09
2025-03-21T22:10:21.947Z,38.19
2025-03-21T22:05:07.079Z,36.42
2025-03-21T21:59:49.999Z,36.25
2025-03-21T21:54:35.176Z,37.06
2025-03-21T21:49:20.214Z,36.25
2025-03-21T21:44:05.264Z,36.25
2025-03-21T21:38:50.368Z,35.29
2025-03-21T21:33:44.711Z,36.09
2025-03-21T21:28:20.534Z,35.77
2025-03-21T21:23:05.604Z,35.29
2025-03-21T21:17:53.068Z,41.73
2025-03-21T21:12:35.846Z,37.06
2025-03-21T21:07:20.969Z,46.41
2025-03-21T21:02:06.089Z,36.90
2025-03-21T20:56:51.052Z,36.25
2025-03-21T20:51:36.196Z,37.22
2025-03-21T20:46:21.263Z,36.58
2025-03-21T20:41:06.052Z,36.90
2025-03-21T20:35:51.150Z,36.42
2025-03-21T20:30:36.261Z,36.58
2025-03-21T20:25:24.298Z,36.90
2025-03-21T20:20:04.420Z,37.38
2025-03-21T20:14:49.587Z,36.90
2025-03-21T20:09:34.675Z,37.06
2025-03-21T20:04:19.818Z,37.06
2025-03-21T19:59:04.803Z,37.71
2025-03-21T19:53:49.899Z,48.98
2025-03-21T19:48:35.069Z,38.35
2025-03-21T19:43:29.300Z,39.80
2025-03-21T19:38:05.236Z,37.87
2025-03-21T19:32:50.359Z,38.67
2025-03-21T19:27:35.382Z,38.03
2025-03-21T19:22:20.406Z,37.38
2025-03-21T19:17:05.519Z,36.42
2025-03-21T19:11:50.629Z,35.45
2025-03-21T19:06:35.900Z,36.09
2025-03-21T19:01:20.870Z,35.77
2025-03-21T18:56:06.018Z,35.61
2025-03-21T18:50:51.035Z,39.48
2025-03-21T18:43:58.726Z,38.19
2025-03-21T18:38:43.817Z,38.03
2025-03-21T18:33:34.892Z,37.87
2025-03-21T18:28:14.083Z,40.77
2025-03-21T18:22:59.107Z,37.87
2025-03-21T18:17:44.277Z,43.02
2025-03-21T18:12:29.371Z,40.12
2025-03-21T18:07:14.499Z,39.32
2025-03-21T18:01:57.577Z,39.32
2025-03-21T17:56:42.563Z,37.87
2025-03-21T17:51:27.743Z,39.48
2025-03-21T17:46:12.779Z,37.71
2025-03-21T17:40:58.001Z,41.57
2025-03-21T17:35:42.985Z,38.99
2025-03-21T17:30:28.124Z,42.06
2025-03-21T17:25:13.161Z,46.25
2025-03-21T17:19:58.260Z,40.77
2025-03-21T17:14:43.367Z,40.93
2025-03-21T17:09:28.494Z,40.77
2025-03-21T17:06:03.466Z,43.83
2025-03-21T16:58:58.818Z,39.96
2025-03-21T16:53:46.470Z,39.96
2025-03-21T16:48:29.013Z,43.18
2025-03-21T16:43:16.568Z,39.64
2025-03-21T16:37:59.121Z,40.28
2025-03-21T16:32:44.134Z,38.35
2025-03-21T16:27:29.186Z,40.61
2025-03-21T16:22:14.274Z,39.48
2025-03-21T16:16:59.430Z,41.57
2025-03-21T16:11:44.486Z,56.24
2025-03-21T16:06:31.176Z,37.38
2025-03-21T16:01:19.113Z,37.22
2025-03-21T15:55:59.951Z,40.28
2025-03-21T15:50:44.815Z,38.51
2025-03-21T15:45:29.893Z,47.21
2025-03-21T15:40:14.978Z,43.99
2025-03-21T15:35:00.185Z,41.73
2025-03-21T15:29:45.160Z,40.12
2025-03-21T15:24:30.254Z,47.21
2025-03-21T15:19:15.502Z,42.86
2025-03-21T15:14:00.463Z,36.74
2025-03-21T15:08:57.738Z,41.57
2025-03-21T15:03:30.958Z,47.05
2025-03-21T14:58:24.620Z,38.67
2025-03-21T14:53:00.870Z,37.71
2025-03-21T14:47:45.663Z,47.70
2025-03-21T14:42:30.625Z,57.04
2025-03-21T14:37:15.754Z,41.73
2025-03-21T14:32:00.869Z,41.09
2025-03-21T14:26:45.893Z,55.91
2025-03-21T14:21:31.005Z,46.25
2025-03-21T14:16:16.079Z,41.25
2025-03-21T14:11:01.329Z,40.93
2025-03-21T14:05:46.477Z,38.03
2025-03-21T14:00:34.826Z,38.35
2025-03-21T13:55:16.400Z,42.06
2025-03-21T13:50:01.587Z,46.41
2025-03-21T13:44:46.574Z,44.47
2025-03-21T13:39:32.482Z,38.83
2025-03-21T13:34:17.599Z,41.73
2025-03-21T13:29:02.431Z,42.38
2025-03-21T13:23:49.422Z,50.76
2025-03-21T13:18:32.202Z,38.51
2025-03-21T13:13:22.702Z,53.98
2025-03-21T13:08:00.411Z,42.22
2025-03-21T13:02:46.610Z,40.93
2025-03-21T12:57:30.356Z,64.94
2025-03-21T12:52:15.464Z,72.99
2025-03-21T12:47:00.716Z,54.46
2025-03-21T12:41:45.625Z,39.16
2025-03-21T12:36:30.767Z,37.22
2025-03-21T12:31:15.844Z,54.30
2025-03-21T12:26:00.898Z,56.56
2025-03-21T12:20:45.297Z,65.26
2025-03-21T12:15:31.059Z,51.24
2025-03-21T12:09:25.532Z,54.46
2025-03-21T12:04:15.761Z,51.72
2025-03-21T11:58:53.226Z,69.77
2025-03-21T11:53:38.157Z,52.85
2025-03-21T11:48:33.740Z,53.66
2025-03-21T11:43:08.283Z,53.50
2025-03-21T11:37:53.435Z,70.42
2025-03-21T11:32:38.599Z,38.99
2025-03-21T11:27:23.569Z,41.09
2025-03-21T11:22:08.692Z,42.22
2025-03-21T11:16:53.750Z,40.44
2025-03-21T11:11:38.951Z,39.64
2025-03-21T11:06:25.464Z,45.60
2025-03-21T11:01:09.040Z,44.63
2025-03-21T10:55:54.170Z,41.09
2025-03-21T10:50:38.873Z,41.41
2025-03-21T10:45:23.971Z,40.93
2025-03-21T10:40:09.023Z,39.48
2025-03-21T10:34:54.224Z,47.86
2025-03-21T10:29:39.243Z,42.70
2025-03-21T10:24:24.331Z,42.38
2025-03-21T10:19:09.471Z,49.15
2025-03-21T10:13:54.571Z,41.73
2025-03-21T10:08:44.700Z,40.93
2025-03-21T10:03:32.325Z,43.18
2025-03-21T09:58:12.112Z,39.64
2025-03-21T09:52:54.843Z,39.16
2025-03-21T09:47:38.040Z,49.47
2025-03-21T09:42:22.981Z,39.96
2025-03-21T09:37:08.071Z,53.66
2025-03-21T09:31:52.993Z,46.08
2025-03-21T09:26:38.129Z,51.40
2025-03-21T09:21:23.052Z,43.18
2025-03-21T09:16:09.313Z,48.18
2025-03-21T09:10:51.231Z,40.77
2025-03-21T09:05:36.469Z,53.66
2025-03-21T09:00:27.143Z,42.86
2025-03-21T08:55:06.554Z,42.70
2025-03-21T08:49:51.724Z,47.21
2025-03-21T08:44:36.729Z,42.54
2025-03-21T08:39:21.848Z,41.89
2025-03-21T08:34:08.872Z,50.92
2025-03-21T08:28:51.990Z,43.18
2025-03-21T08:23:44.999Z,42.54
2025-03-21T08:18:27.240Z,57.04
2025-03-21T08:13:07.266Z,60.26
2025-03-21T08:07:52.681Z,45.60
2025-03-21T08:02:37.237Z,45.92
2025-03-21T07:57:22.281Z,44.96
2025-03-21T07:52:07.339Z,49.47
2025-03-21T07:46:52.701Z,43.18
2025-03-21T07:41:37.627Z,45.44
2025-03-21T07:36:22.990Z,44.47
2025-03-21T07:31:07.720Z,48.02
2025-03-21T07:25:52.889Z,47.21
2025-03-21T07:20:37.966Z,46.73
2025-03-21T07:15:23.019Z,44.96
2025-03-21T07:10:08.124Z,45.28
2025-03-21T07:04:53.280Z,46.25
