createdAt,value
2025-03-18T23:59:39.810Z,40.77
2025-03-18T23:54:25.418Z,38.19
2025-03-18T23:49:10.135Z,38.67
2025-03-18T23:43:55.274Z,39.32
2025-03-18T23:38:40.206Z,38.35
2025-03-18T23:33:25.428Z,38.35
2025-03-18T23:28:10.321Z,39.32
2025-03-18T23:22:55.425Z,38.67
2025-03-18T23:17:40.516Z,38.19
2025-03-18T23:12:25.674Z,38.19
2025-03-18T23:07:10.750Z,38.51
2025-03-18T23:01:55.822Z,35.13
2025-03-18T22:55:06.782Z,38.99
2025-03-18T22:49:49.848Z,38.99
2025-03-18T22:44:34.917Z,38.67
2025-03-18T22:39:20.034Z,38.99
2025-03-18T22:34:05.215Z,38.83
2025-03-18T22:28:50.177Z,38.83
2025-03-18T22:23:36.178Z,38.35
2025-03-18T22:18:20.373Z,38.83
2025-03-18T22:13:05.449Z,38.99
2025-03-18T22:07:50.525Z,38.35
2025-03-18T22:02:35.582Z,39.80
2025-03-18T21:57:20.721Z,37.71
2025-03-18T21:52:05.789Z,38.51
2025-03-18T21:46:52.912Z,39.32
2025-03-18T21:41:36.021Z,38.35
2025-03-18T21:36:27.048Z,38.51
2025-03-18T21:31:06.168Z,36.90
2025-03-18T21:25:51.231Z,37.71
2025-03-18T21:20:36.341Z,38.19
2025-03-18T21:15:21.438Z,37.22
2025-03-18T21:10:06.542Z,37.38
2025-03-18T21:04:51.686Z,37.22
2025-03-18T20:59:36.671Z,36.90
2025-03-18T20:54:21.863Z,37.38
2025-03-18T20:49:07.009Z,37.38
2025-03-18T20:43:51.980Z,37.38
2025-03-18T20:38:37.036Z,37.54
2025-03-18T20:33:22.257Z,36.58
2025-03-18T20:28:07.253Z,36.90
2025-03-18T20:22:52.348Z,38.51
2025-03-18T20:17:37.455Z,38.03
2025-03-18T20:12:22.672Z,37.54
2025-03-18T20:07:07.621Z,37.38
2025-03-18T20:01:52.763Z,36.74
2025-03-18T19:56:46.358Z,36.74
2025-03-18T19:51:23.063Z,36.58
2025-03-18T19:46:07.983Z,36.25
2025-03-18T19:40:53.059Z,37.54
2025-03-18T19:35:38.161Z,36.74
2025-03-18T19:30:23.310Z,38.67
2025-03-18T19:25:08.363Z,36.74
2025-03-18T19:19:53.532Z,37.54
2025-03-18T19:14:38.547Z,37.06
2025-03-18T19:09:23.772Z,37.38
2025-03-18T19:04:08.891Z,35.93
2025-03-18T18:58:53.822Z,36.90
2025-03-18T18:53:39.847Z,36.74
2025-03-18T18:48:24.100Z,38.67
2025-03-18T18:43:09.061Z,35.61
2025-03-18T18:37:54.201Z,37.22
2025-03-18T18:32:39.433Z,38.51
2025-03-18T18:27:24.369Z,39.96
2025-03-18T18:22:09.388Z,39.80
2025-03-18T18:16:56.480Z,36.25
2025-03-18T18:11:39.583Z,37.22
2025-03-18T18:06:32.533Z,38.83
2025-03-18T18:01:09.811Z,41.25
2025-03-18T17:55:54.806Z,37.71
2025-03-18T17:50:39.954Z,39.96
2025-03-18T17:45:25.055Z,43.67
2025-03-18T17:40:10.094Z,44.15
2025-03-18T17:34:55.272Z,38.67
2025-03-18T17:29:40.303Z,41.57
2025-03-18T17:24:24.927Z,42.86
2025-03-18T17:19:09.997Z,37.22
2025-03-18T17:13:55.086Z,41.89
2025-03-18T17:08:40.165Z,40.77
2025-03-18T17:03:25.354Z,37.22
2025-03-18T16:58:10.343Z,40.44
2025-03-18T16:52:55.447Z,35.61
2025-03-18T16:47:40.727Z,37.38
2025-03-18T16:42:25.803Z,40.61
2025-03-18T16:37:10.699Z,37.87
2025-03-18T16:31:56.748Z,39.96
2025-03-18T16:26:42.365Z,39.16
2025-03-18T16:21:33.608Z,39.80
2025-03-18T16:16:11.174Z,37.22
2025-03-18T16:10:56.175Z,38.35
2025-03-18T16:05:41.274Z,37.87
2025-03-18T16:00:27.138Z,39.48
