createdAt,value
2025-03-24T23:59:45.511Z,35.45
2025-03-24T23:54:30.665Z,35.61
2025-03-24T23:49:15.733Z,35.93
2025-03-24T23:43:59.674Z,35.61
2025-03-24T23:38:43.912Z,35.93
2025-03-24T23:33:32.058Z,34.97
2025-03-24T23:28:13.139Z,35.93
2025-03-24T23:22:55.173Z,35.29
2025-03-24T23:17:40.286Z,35.45
2025-03-24T23:12:25.358Z,34.97
2025-03-24T23:07:10.497Z,34.97
2025-03-24T23:01:55.645Z,34.16
2025-03-24T22:55:02.993Z,35.29
2025-03-24T22:49:48.099Z,35.93
2025-03-24T22:44:32.620Z,35.77
2025-03-24T22:39:16.227Z,40.61
2025-03-24T22:23:41.839Z,34.97
2025-03-24T22:18:17.627Z,34.64
2025-03-24T22:13:02.358Z,34.48
2025-03-24T22:02:30.032Z,35.13
2025-03-24T21:57:15.006Z,34.48
2025-03-24T21:52:00.086Z,37.38
2025-03-24T21:46:45.183Z,34.48
2025-03-24T21:41:30.303Z,34.48
2025-03-24T21:36:13.378Z,34.32
2025-03-24T21:30:58.456Z,35.93
2025-03-24T21:25:43.523Z,36.42
2025-03-24T21:20:28.805Z,34.64
2025-03-24T21:15:13.740Z,35.61
2025-03-24T21:09:58.834Z,35.61
2025-03-24T21:04:43.975Z,34.32
2025-03-24T20:59:29.084Z,35.13
2025-03-24T20:54:14.112Z,34.80
2025-03-24T20:49:00.553Z,35.45
2025-03-24T20:43:49.727Z,34.64
2025-03-24T20:38:37.321Z,35.29
2025-03-24T20:33:14.671Z,34.80
2025-03-24T20:27:59.601Z,35.77
2025-03-24T20:22:44.714Z,35.93
2025-03-24T20:17:29.840Z,34.64
2025-03-24T20:12:14.897Z,34.80
2025-03-24T20:07:00.067Z,35.29
2025-03-24T20:01:45.182Z,34.80
2025-03-24T19:56:30.419Z,34.64
2025-03-24T19:51:15.250Z,35.77
2025-03-24T19:46:00.377Z,34.97
2025-03-24T19:40:45.460Z,35.77
2025-03-24T19:35:30.735Z,34.97
2025-03-24T19:30:15.669Z,36.90
2025-03-24T19:25:00.858Z,38.03
2025-03-24T19:19:45.845Z,35.77
2025-03-24T19:14:31.922Z,35.45
2025-03-24T19:09:16.159Z,35.13
2025-03-24T19:04:01.257Z,35.45
2025-03-24T18:58:52.174Z,34.80
2025-03-24T18:53:31.615Z,35.61
2025-03-24T18:43:01.534Z,37.54
2025-03-24T18:37:46.592Z,39.96
2025-03-24T18:32:31.802Z,35.45
2025-03-24T18:27:16.783Z,41.09
2025-03-24T18:21:59.894Z,40.61
2025-03-24T18:16:45.166Z,49.31
2025-03-24T18:11:30.173Z,36.74
2025-03-24T18:06:15.252Z,35.93
2025-03-24T18:01:00.224Z,36.90
2025-03-24T17:55:45.325Z,38.03
2025-03-24T17:50:30.426Z,38.51
2025-03-24T17:45:16.492Z,40.28
2025-03-24T17:40:06.826Z,38.19
2025-03-24T17:34:45.852Z,38.67
2025-03-24T17:29:30.846Z,40.44
2025-03-24T17:24:15.921Z,41.09
2025-03-24T17:19:01.039Z,38.35
2025-03-24T17:13:49.567Z,38.19
2025-03-24T17:08:31.352Z,42.06
2025-03-24T17:03:18.327Z,37.87
2025-03-24T16:58:01.210Z,73.48
2025-03-24T16:52:46.223Z,38.67
2025-03-24T16:47:31.326Z,40.61
2025-03-24T16:42:16.383Z,45.12
2025-03-24T16:37:01.517Z,36.25
2025-03-24T16:31:46.519Z,40.44
2025-03-24T16:26:31.650Z,47.70
2025-03-24T16:21:16.824Z,38.51
2025-03-24T16:15:59.765Z,39.80
2025-03-24T16:10:44.897Z,38.51
