createdAt,value
2025-04-01T23:57:25.949Z,37.38
2025-04-01T23:52:10.975Z,36.42
2025-04-01T23:46:56.164Z,36.09
2025-04-01T23:41:41.166Z,35.93
2025-04-01T23:36:26.342Z,35.45
2025-04-01T23:31:09.388Z,35.45
2025-04-01T23:25:54.458Z,36.58
2025-04-01T23:20:39.557Z,35.45
2025-04-01T23:15:24.914Z,35.29
2025-04-01T23:10:09.757Z,37.06
2025-04-01T23:04:55.061Z,36.09
2025-04-01T22:59:39.968Z,43.18
2025-04-01T22:54:25.079Z,35.61
2025-04-01T22:49:10.357Z,35.45
2025-04-01T22:44:04.205Z,36.58
2025-04-01T22:38:40.349Z,37.71
2025-04-01T22:33:25.865Z,35.77
2025-04-01T22:28:10.491Z,35.77
2025-04-01T22:22:55.599Z,36.25
2025-04-01T22:17:40.436Z,36.09
2025-04-01T22:12:25.536Z,35.77
2025-04-01T22:07:10.593Z,36.58
2025-04-01T22:01:55.728Z,36.58
2025-04-01T21:55:12.803Z,36.58
2025-04-01T21:49:57.926Z,37.54
2025-04-01T21:44:42.996Z,36.58
2025-04-01T21:39:29.203Z,37.06
2025-04-01T21:34:11.327Z,35.61
2025-04-01T21:28:56.292Z,35.93
2025-04-01T21:23:47.987Z,40.61
2025-04-01T21:18:26.625Z,36.42
2025-04-01T21:13:11.622Z,35.93
2025-04-01T21:07:57.174Z,36.25
2025-04-01T21:02:41.893Z,36.74
2025-04-01T20:57:26.913Z,37.22
2025-04-01T20:52:11.947Z,36.25
2025-04-01T20:46:57.040Z,36.09
2025-04-01T20:41:42.136Z,36.42
2025-04-01T20:36:27.381Z,36.90
2025-04-01T20:31:12.369Z,35.93
2025-04-01T20:25:57.442Z,36.25
2025-04-01T20:20:42.518Z,36.74
2025-04-01T20:15:27.606Z,36.42
2025-04-01T20:10:12.700Z,35.93
2025-04-01T20:04:58.040Z,36.58
2025-04-01T19:59:42.805Z,36.09
2025-04-01T19:54:28.044Z,36.58
2025-04-01T19:49:13.302Z,38.35
2025-04-01T19:43:58.089Z,37.22
2025-04-01T19:38:49.445Z,35.93
2025-04-01T19:33:28.377Z,36.74
2025-04-01T19:28:13.433Z,37.38
2025-04-01T19:22:58.468Z,38.67
2025-04-01T19:17:43.729Z,37.38
2025-04-01T19:12:28.803Z,36.90
2025-04-01T19:07:13.875Z,37.54
2025-04-01T19:01:59.053Z,38.19
2025-04-01T18:56:44.208Z,37.22
2025-04-01T18:51:29.193Z,39.48
2025-04-01T18:46:14.223Z,41.41
2025-04-01T18:40:59.330Z,41.09
2025-04-01T18:35:44.454Z,37.06
2025-04-01T18:30:29.560Z,37.71
2025-04-01T18:25:14.578Z,38.03
2025-04-01T18:19:59.847Z,43.02
2025-04-01T18:14:44.750Z,36.42
2025-04-01T18:09:29.904Z,38.51
2025-04-01T18:04:14.924Z,38.83
2025-04-01T17:59:05.670Z,39.16
2025-04-01T17:53:45.085Z,38.35
2025-04-01T17:48:32.247Z,37.71
2025-04-01T17:43:15.300Z,36.90
