createdAt,value
2025-03-11T23:59:43.697Z,38.99
2025-03-11T23:54:28.683Z,39.16
2025-03-11T23:49:11.797Z,39.16
2025-03-11T23:43:56.897Z,38.99
2025-03-11T23:38:40.027Z,38.99
2025-03-11T23:33:25.152Z,38.99
2025-03-11T23:28:10.196Z,38.19
2025-03-11T23:22:55.207Z,38.67
2025-03-11T23:17:40.344Z,38.83
2025-03-11T23:12:25.469Z,38.51
2025-03-11T23:07:10.476Z,38.51
2025-03-11T23:01:55.687Z,36.42
2025-03-11T22:55:16.921Z,38.35
2025-03-11T22:50:02.107Z,43.67
2025-03-11T22:44:47.149Z,38.99
2025-03-11T22:39:32.259Z,38.19
2025-03-11T22:34:17.346Z,38.51
2025-03-11T22:29:02.379Z,38.99
2025-03-11T22:23:47.421Z,38.51
2025-03-11T22:18:32.586Z,38.03
2025-03-11T22:13:17.619Z,38.03
2025-03-11T22:08:02.745Z,37.87
2025-03-11T22:02:47.801Z,37.87
2025-03-11T21:57:32.875Z,38.19
2025-03-11T21:52:18.019Z,38.51
2025-03-11T21:47:03.277Z,38.51
2025-03-11T21:41:48.350Z,37.87
2025-03-11T21:36:33.249Z,38.19
2025-03-11T21:31:23.886Z,37.87
2025-03-11T21:26:01.459Z,37.87
2025-03-11T21:20:46.644Z,37.87
2025-03-11T21:15:31.654Z,38.03
2025-03-11T21:10:16.852Z,38.51
2025-03-11T21:05:01.660Z,38.35
2025-03-11T20:59:46.718Z,38.19
2025-03-11T20:54:31.644Z,37.54
2025-03-11T20:49:16.879Z,37.71
2025-03-11T20:44:01.874Z,38.19
2025-03-11T20:38:46.952Z,37.87
2025-03-11T20:33:32.214Z,37.87
2025-03-11T20:28:17.288Z,37.87
2025-03-11T20:23:02.206Z,37.87
2025-03-11T20:17:47.352Z,38.67
2025-03-11T20:12:32.432Z,39.80
2025-03-11T20:07:17.451Z,39.16
2025-03-11T20:02:02.554Z,38.67
2025-03-11T19:56:48.502Z,38.03
2025-03-11T19:51:32.726Z,38.03
2025-03-11T19:46:25.784Z,38.03
2025-03-11T19:41:02.952Z,38.35
2025-03-11T19:35:46.073Z,38.03
2025-03-11T19:30:31.113Z,38.03
2025-03-11T19:25:16.194Z,38.35
2025-03-11T19:20:01.358Z,39.16
2025-03-11T19:14:46.456Z,44.15
2025-03-11T19:09:29.477Z,38.35
2025-03-11T19:04:14.544Z,38.51
2025-03-11T18:58:59.682Z,38.99
2025-03-11T18:53:44.771Z,39.64
2025-03-11T18:48:30.113Z,38.99
2025-03-11T18:43:14.950Z,39.48
2025-03-11T18:38:00.037Z,39.80
2025-03-11T18:32:45.315Z,41.73
2025-03-11T18:27:30.179Z,37.71
2025-03-11T18:22:15.263Z,38.83
2025-03-11T18:17:00.480Z,38.99
2025-03-11T18:11:45.452Z,39.64
2025-03-11T18:06:30.490Z,57.04
2025-03-11T18:01:21.666Z,53.66
2025-03-11T17:56:00.673Z,51.40
2025-03-11T17:50:45.735Z,42.86
2025-03-11T17:45:30.746Z,54.95
2025-03-11T17:40:15.811Z,39.16
2025-03-11T17:35:00.859Z,38.99
2025-03-11T17:29:46.033Z,41.09
2025-03-11T17:24:31.028Z,38.19
2025-03-11T17:19:16.246Z,40.77
2025-03-11T17:14:01.775Z,39.80
2025-03-11T17:08:46.208Z,38.35
2025-03-11T17:03:31.311Z,40.44
2025-03-11T16:58:17.315Z,43.02
2025-03-11T16:52:59.453Z,39.64
2025-03-11T16:47:44.577Z,52.69
2025-03-11T16:42:30.525Z,38.83
2025-03-11T16:37:15.652Z,41.73
2025-03-11T16:31:57.802Z,40.61
2025-03-11T16:26:42.893Z,40.44
2025-03-11T16:21:28.021Z,40.28
2025-03-11T16:16:16.516Z,57.20
2025-03-11T16:10:58.177Z,40.77
2025-03-11T16:05:43.152Z,38.83
2025-03-11T16:00:28.294Z,37.54
2025-03-11T15:55:13.257Z,41.25
2025-03-11T15:49:58.370Z,38.19
2025-03-11T15:44:43.531Z,38.51
2025-03-11T15:39:30.121Z,40.44
2025-03-11T15:34:13.782Z,39.16
2025-03-11T15:28:58.191Z,39.64
2025-03-11T15:23:43.272Z,39.64
2025-03-11T15:18:28.410Z,41.57
2025-03-11T15:13:13.377Z,41.41
2025-03-11T15:07:58.500Z,39.16
2025-03-11T15:02:43.700Z,38.35
2025-03-11T14:57:28.655Z,38.51
2025-03-11T14:52:13.713Z,37.87
2025-03-11T14:46:58.799Z,40.44
2025-03-11T14:41:43.846Z,38.35
2025-03-11T14:36:35.008Z,38.19
2025-03-11T14:31:13.997Z,44.47
2025-03-11T14:25:59.841Z,40.93
2025-03-11T14:20:42.173Z,44.47
2025-03-11T14:15:27.192Z,60.91
2025-03-11T14:10:12.262Z,64.29
2025-03-11T14:04:57.375Z,39.16
2025-03-11T13:59:42.445Z,39.32
2025-03-11T13:54:27.496Z,40.12
2025-03-11T13:49:12.663Z,46.73
2025-03-11T13:43:57.682Z,38.99
2025-03-11T13:38:42.794Z,39.80
2025-03-11T13:33:28.035Z,40.28
2025-03-11T13:28:10.877Z,38.35
2025-03-11T13:22:56.018Z,39.80
2025-03-11T13:17:40.665Z,40.93
2025-03-11T13:12:25.740Z,39.16
2025-03-11T13:07:10.692Z,46.25
2025-03-11T13:01:55.844Z,39.64
2025-03-11T12:56:40.976Z,55.75
2025-03-11T12:51:31.868Z,40.44
2025-03-11T12:46:16.829Z,39.64
2025-03-11T12:40:56.075Z,38.99
2025-03-11T12:35:41.165Z,40.44
2025-03-11T12:30:24.185Z,42.22
2025-03-11T12:25:09.270Z,38.99
2025-03-11T12:19:56.185Z,41.57
2025-03-11T12:14:40.151Z,40.12
2025-03-11T12:09:27.691Z,45.92
2025-03-11T12:04:09.312Z,39.32
2025-03-11T11:58:52.690Z,40.12
2025-03-11T11:53:50.430Z,38.67
2025-03-11T11:48:23.004Z,43.67
2025-03-11T11:43:07.958Z,38.83
2025-03-11T11:37:52.753Z,41.25
2025-03-11T11:32:38.250Z,42.70
2025-03-11T11:27:22.912Z,40.77
2025-03-11T11:22:07.946Z,49.47
