createdAt,value
2025-03-20T23:59:39.945Z,37.54
2025-03-20T23:54:24.949Z,37.06
2025-03-20T23:49:10.090Z,35.93
2025-03-20T23:43:55.190Z,36.90
2025-03-20T23:33:25.427Z,38.51
2025-03-20T23:28:17.799Z,36.25
2025-03-20T23:22:55.588Z,36.25
2025-03-20T23:17:40.690Z,36.90
2025-03-20T23:12:25.774Z,37.06
2025-03-20T23:07:10.852Z,36.09
2025-03-20T23:01:56.030Z,35.77
2025-03-20T22:55:04.105Z,36.90
2025-03-20T22:49:49.376Z,45.92
2025-03-20T22:44:34.347Z,35.77
2025-03-20T22:39:19.403Z,35.93
2025-03-20T22:34:04.587Z,47.70
2025-03-20T22:28:49.653Z,38.51
2025-03-20T22:23:34.690Z,37.71
2025-03-20T22:18:28.316Z,36.25
2025-03-20T22:13:04.904Z,37.87
2025-03-20T22:07:50.104Z,38.51
2025-03-20T22:02:35.187Z,36.25
2025-03-20T21:57:20.186Z,38.51
2025-03-20T21:52:05.267Z,36.09
2025-03-20T21:46:50.412Z,36.42
2025-03-20T21:41:35.460Z,37.06
2025-03-20T21:36:20.619Z,36.90
2025-03-20T21:31:08.999Z,37.06
2025-03-20T21:25:50.791Z,39.48
2025-03-20T21:20:35.796Z,38.03
2025-03-20T21:15:20.905Z,37.54
2025-03-20T21:10:06.050Z,36.74
2025-03-20T21:04:51.149Z,36.25
2025-03-20T20:59:36.189Z,39.96
2025-03-20T20:54:21.290Z,37.54
2025-03-20T20:49:06.577Z,37.87
2025-03-20T20:43:51.512Z,38.03
2025-03-20T20:38:39.632Z,37.06
2025-03-20T20:33:30.260Z,37.38
2025-03-20T20:28:09.891Z,37.06
2025-03-20T20:22:51.890Z,36.25
2025-03-20T20:17:37.002Z,38.51
2025-03-20T20:12:22.109Z,36.74
2025-03-20T20:07:07.127Z,35.45
2025-03-20T20:01:52.302Z,40.44
2025-03-20T19:56:37.347Z,34.97
2025-03-20T19:51:22.453Z,52.37
2025-03-20T19:46:07.518Z,37.54
2025-03-20T19:40:52.637Z,35.29
2025-03-20T19:35:37.776Z,35.93
2025-03-20T19:30:22.883Z,34.97
2025-03-20T19:25:07.886Z,39.48
2025-03-20T19:19:53.017Z,37.54
2025-03-20T19:14:38.221Z,36.25
2025-03-20T19:09:23.215Z,36.09
2025-03-20T19:04:08.369Z,39.16
2025-03-20T18:58:53.398Z,49.79
2025-03-20T18:53:38.485Z,36.09
2025-03-20T18:48:24.775Z,35.77
2025-03-20T18:43:08.583Z,36.90
2025-03-20T18:37:51.702Z,37.22
2025-03-20T18:32:36.905Z,43.83
2025-03-20T18:27:21.848Z,37.38
2025-03-20T18:22:06.950Z,39.48
2025-03-20T18:16:52.336Z,38.35
2025-03-20T18:11:37.232Z,36.09
2025-03-20T18:06:22.295Z,34.97
2025-03-20T18:01:07.312Z,37.06
2025-03-20T17:55:52.453Z,39.64
2025-03-20T17:50:37.598Z,35.61
2025-03-20T17:45:22.611Z,36.42
2025-03-20T17:40:07.692Z,36.42
2025-03-20T17:34:52.819Z,38.67
2025-03-20T17:29:37.898Z,38.03
2025-03-20T17:24:23.003Z,44.15
2025-03-20T17:19:08.192Z,39.16
2025-03-20T17:13:53.244Z,36.58
2025-03-20T17:08:44.582Z,36.58
2025-03-20T17:03:24.031Z,36.58
2025-03-20T16:58:12.094Z,35.77
2025-03-20T16:52:53.583Z,33.68
2025-03-20T16:47:38.674Z,47.70
2025-03-20T16:42:23.784Z,43.67
2025-03-20T16:37:08.815Z,37.22
2025-03-20T16:31:55.057Z,33.35
2025-03-20T16:26:39.014Z,41.09
2025-03-20T16:21:24.275Z,36.09
2025-03-20T16:16:09.177Z,36.25
2025-03-20T16:10:54.333Z,42.54
2025-03-20T16:05:39.477Z,33.84
2025-03-20T16:00:30.684Z,57.20
2025-03-20T15:55:09.562Z,36.09
2025-03-20T15:49:54.856Z,35.61
2025-03-20T15:44:37.777Z,37.71
2025-03-20T15:39:22.792Z,33.35
2025-03-20T15:34:07.982Z,36.09
2025-03-20T15:28:53.010Z,48.34
2025-03-20T15:23:38.089Z,41.41
2025-03-20T15:18:31.738Z,35.77
2025-03-20T15:13:08.249Z,33.35
2025-03-20T15:07:53.432Z,36.90
2025-03-20T15:02:38.475Z,37.54
2025-03-20T14:57:23.519Z,33.03
2025-03-20T14:52:08.650Z,33.68
2025-03-20T14:46:53.711Z,67.19
2025-03-20T14:41:38.767Z,35.13
2025-03-20T14:36:23.847Z,34.80
2025-03-20T14:31:08.924Z,34.97
2025-03-20T14:25:54.048Z,55.11
2025-03-20T14:20:40.599Z,54.14
2025-03-20T14:15:24.193Z,62.20
2025-03-20T14:10:09.265Z,57.69
2025-03-20T14:04:54.563Z,57.69
2025-03-20T13:59:39.455Z,45.44
2025-03-20T13:54:24.551Z,43.34
2025-03-20T13:49:09.724Z,50.60
2025-03-20T13:43:54.761Z,41.41
2025-03-20T13:38:49.625Z,41.57
2025-03-20T13:33:52.512Z,38.83
2025-03-20T13:28:09.962Z,35.29
2025-03-20T13:22:55.200Z,34.32
2025-03-20T13:17:40.280Z,43.51
2025-03-20T13:12:25.243Z,37.71
2025-03-20T13:07:10.331Z,34.16
2025-03-20T13:01:55.519Z,58.33
2025-03-20T12:56:40.506Z,44.47
2025-03-20T12:51:25.632Z,65.90
2025-03-20T12:46:10.649Z,35.13
2025-03-20T12:40:53.856Z,35.93
2025-03-20T12:35:38.898Z,34.80
2025-03-20T12:30:21.888Z,68.00
2025-03-20T12:25:07.002Z,62.52
2025-03-20T12:19:52.136Z,41.25
2025-03-20T12:14:37.192Z,53.98
2025-03-20T12:09:22.203Z,51.40
2025-03-20T12:04:07.472Z,57.04
2025-03-20T11:58:52.548Z,34.32
2025-03-20T11:53:41.927Z,35.93
2025-03-20T11:48:22.652Z,59.62
2025-03-20T11:43:16.392Z,60.75
2025-03-20T11:37:52.818Z,55.59
2025-03-20T11:32:47.705Z,34.64
2025-03-20T11:27:22.925Z,40.12
2025-03-20T11:22:07.995Z,35.61
2025-03-20T11:17:01.352Z,37.38
2025-03-20T11:11:38.384Z,36.09
2025-03-20T11:06:25.881Z,38.51
2025-03-20T11:01:08.374Z,55.91
2025-03-20T10:55:53.506Z,52.53
2025-03-20T10:50:38.539Z,63.16
