createdAt,value
2025-04-04T23:57:23.636Z,34.64
2025-04-04T23:52:08.477Z,35.93
2025-04-04T23:46:53.730Z,35.29
2025-04-04T23:41:38.762Z,35.13
2025-04-04T23:36:23.940Z,34.48
2025-04-04T23:31:09.129Z,35.45
2025-04-04T23:25:54.137Z,34.64
2025-04-04T23:20:44.894Z,34.48
2025-04-04T23:15:24.225Z,36.42
2025-04-04T23:10:09.246Z,33.35
2025-04-04T23:04:54.427Z,35.61
2025-04-04T22:59:39.445Z,36.74
2025-04-04T22:54:24.600Z,36.09
2025-04-04T22:49:09.938Z,35.45
2025-04-04T22:43:54.845Z,42.22
2025-04-04T22:38:39.837Z,34.97
2025-04-04T22:33:25.512Z,34.48
2025-04-04T22:28:10.072Z,37.87
2025-04-04T22:22:55.142Z,35.13
2025-04-04T22:17:40.472Z,35.13
2025-04-04T22:12:25.315Z,36.90
2025-04-04T22:07:10.398Z,37.87
2025-04-04T22:01:55.543Z,36.09
2025-04-04T21:55:15.540Z,37.71
2025-04-04T21:50:00.962Z,35.13
2025-04-04T21:44:43.789Z,37.06
2025-04-04T21:39:31.361Z,35.61
2025-04-04T21:34:13.990Z,34.64
2025-04-04T21:28:59.227Z,35.45
2025-04-04T21:23:44.272Z,35.93
2025-04-04T21:18:29.336Z,36.25
2025-04-04T21:13:14.485Z,35.29
2025-04-04T21:07:57.415Z,34.64
2025-04-04T21:02:42.608Z,34.97
2025-04-04T20:57:27.626Z,34.48
2025-04-04T20:52:12.904Z,34.80
2025-04-04T20:46:57.827Z,54.46
2025-04-04T20:41:42.973Z,34.32
2025-04-04T20:36:25.975Z,38.19
2025-04-04T20:31:11.054Z,33.84
2025-04-04T20:25:56.230Z,34.64
2025-04-04T20:20:45.893Z,37.06
2025-04-04T20:15:24.367Z,37.22
2025-04-04T20:10:09.452Z,35.77
2025-04-04T20:04:54.884Z,34.64
2025-04-04T19:59:39.651Z,34.48
2025-04-04T19:54:24.770Z,34.97
2025-04-04T19:49:10.048Z,35.77
2025-04-04T19:43:54.980Z,35.61
2025-04-04T19:38:40.073Z,36.58
2025-04-04T19:33:25.174Z,35.77
2025-04-04T19:28:10.528Z,35.13
2025-04-04T19:22:55.387Z,36.90
2025-04-04T19:17:40.445Z,36.09
2025-04-04T19:12:25.714Z,35.77
2025-04-04T19:07:10.714Z,36.09
2025-04-04T19:01:55.774Z,36.42
2025-04-04T18:56:40.984Z,36.58
2025-04-04T18:51:25.934Z,38.19
2025-04-04T18:46:11.051Z,41.89
2025-04-04T18:41:01.021Z,36.90
2025-04-04T18:35:47.087Z,42.38
2025-04-04T18:30:24.300Z,38.99
2025-04-04T18:25:09.423Z,35.61
2025-04-04T18:19:52.705Z,36.74
2025-04-04T18:14:37.918Z,36.58
2025-04-04T18:09:22.718Z,34.48
2025-04-04T18:04:05.806Z,39.16
