createdAt,value
2025-03-22T23:59:39.864Z,42.38
2025-03-22T23:54:24.828Z,38.83
2025-03-22T23:49:10.210Z,37.54
2025-03-22T23:43:55.344Z,38.19
2025-03-22T23:38:49.848Z,41.57
2025-03-22T23:33:25.191Z,45.76
2025-03-22T23:28:10.986Z,39.16
2025-03-22T23:22:55.419Z,48.18
2025-03-22T23:17:40.532Z,37.54
2025-03-22T23:12:25.531Z,36.42
2025-03-22T23:07:10.600Z,36.74
2025-03-22T23:01:56.722Z,36.25
2025-03-22T22:55:23.517Z,36.42
2025-03-22T22:50:08.611Z,36.25
2025-03-22T22:44:53.786Z,38.51
2025-03-22T22:39:38.817Z,41.09
2025-03-22T22:34:23.869Z,39.64
2025-03-22T22:29:07.057Z,40.93
2025-03-22T22:23:52.073Z,49.31
2025-03-22T22:18:48.523Z,46.41
2025-03-22T22:13:31.910Z,47.86
2025-03-22T22:08:07.385Z,47.53
2025-03-22T22:02:52.564Z,53.01
2025-03-22T21:57:37.541Z,51.88
2025-03-22T21:52:22.324Z,48.82
2025-03-22T21:47:07.602Z,52.05
2025-03-22T21:41:52.496Z,49.47
2025-03-22T21:36:37.562Z,41.89
2025-03-22T21:31:23.274Z,41.25
2025-03-22T21:26:07.818Z,40.12
2025-03-22T21:20:52.839Z,39.32
2025-03-22T21:15:37.945Z,37.38
2025-03-22T21:10:23.043Z,37.06
2025-03-22T21:05:08.371Z,36.74
2025-03-22T20:59:53.261Z,37.06
2025-03-22T20:54:38.326Z,39.32
2025-03-22T20:49:23.429Z,38.03
2025-03-22T20:44:08.576Z,38.67
2025-03-22T20:38:53.635Z,37.06
2025-03-22T20:33:52.693Z,38.19
2025-03-22T20:28:24.685Z,37.71
2025-03-22T20:23:09.001Z,38.19
2025-03-22T20:17:54.052Z,38.19
2025-03-22T20:12:39.008Z,38.03
2025-03-22T20:07:22.115Z,35.93
2025-03-22T20:02:07.368Z,36.42
2025-03-22T19:56:52.287Z,37.22
2025-03-22T19:51:37.372Z,37.06
2025-03-22T19:46:22.489Z,36.90
2025-03-22T19:41:07.644Z,36.74
2025-03-22T19:35:53.407Z,39.32
2025-03-22T19:30:37.741Z,37.22
2025-03-22T19:25:22.864Z,37.38
2025-03-22T19:20:07.972Z,36.25
2025-03-22T19:14:53.145Z,37.06
2025-03-22T19:09:38.118Z,38.19
2025-03-22T19:04:23.326Z,37.87
2025-03-22T18:59:08.412Z,37.71
2025-03-22T18:53:53.387Z,36.90
2025-03-22T18:48:48.974Z,37.38
2025-03-22T18:43:23.549Z,37.71
2025-03-22T18:38:08.662Z,37.87
2025-03-22T18:32:51.822Z,41.09
2025-03-22T18:27:36.839Z,38.67
2025-03-22T18:22:21.891Z,39.16
2025-03-22T18:17:07.023Z,39.16
2025-03-22T18:11:52.351Z,42.22
2025-03-22T18:06:37.191Z,40.44
2025-03-22T18:01:22.659Z,41.09
2025-03-22T17:56:07.315Z,40.12
2025-03-22T17:50:52.418Z,38.35
2025-03-22T17:45:37.427Z,46.25
2025-03-22T17:40:22.511Z,38.51
2025-03-22T17:35:07.715Z,44.47
2025-03-22T17:29:52.682Z,46.25
2025-03-22T17:24:37.797Z,38.99
2025-03-22T17:19:22.902Z,39.96
2025-03-22T17:14:07.978Z,38.83
2025-03-22T17:08:53.059Z,40.44
2025-03-22T17:03:48.488Z,41.25
2025-03-22T16:58:23.185Z,40.12
2025-03-22T16:53:08.037Z,36.90
2025-03-22T16:47:53.144Z,38.99
2025-03-22T16:42:38.140Z,53.82
2025-03-22T16:37:23.258Z,41.09
2025-03-22T16:32:08.444Z,41.57
2025-03-22T16:26:53.425Z,54.14
2025-03-22T16:21:36.515Z,41.57
2025-03-22T16:16:21.669Z,39.80
2025-03-22T16:11:06.706Z,38.03
2025-03-22T16:05:51.968Z,38.99
2025-03-22T16:00:44.420Z,39.48
2025-03-22T15:55:21.909Z,39.64
2025-03-22T15:50:07.120Z,38.99
2025-03-22T15:44:52.072Z,40.77
2025-03-22T15:39:37.127Z,43.83
2025-03-22T15:34:22.402Z,39.64
2025-03-22T15:29:07.324Z,38.83
2025-03-22T15:23:56.722Z,39.32
2025-03-22T15:18:37.572Z,39.16
2025-03-22T15:13:28.686Z,42.06
2025-03-22T15:08:07.725Z,36.25
2025-03-22T15:02:52.802Z,44.15
2025-03-22T14:57:37.776Z,56.24
2025-03-22T14:52:22.806Z,42.22
2025-03-22T14:47:08.059Z,51.72
2025-03-22T14:41:52.939Z,45.44
2025-03-22T14:36:37.988Z,46.89
2025-03-22T14:31:22.771Z,42.54
2025-03-22T14:26:07.947Z,39.16
2025-03-22T14:20:52.937Z,35.45
2025-03-22T14:15:38.048Z,35.93
2025-03-22T14:10:23.069Z,34.48
2025-03-22T13:55:07.638Z,36.58
2025-03-22T13:44:26.085Z,38.03
2025-03-22T13:39:13.976Z,38.19
2025-03-22T13:33:51.577Z,37.87
2025-03-22T13:28:31.245Z,36.42
2025-03-22T13:23:20.498Z,36.25
2025-03-22T13:17:53.977Z,35.29
2025-03-22T13:12:38.910Z,37.22
2025-03-22T13:07:24.079Z,35.13
2025-03-22T13:02:07.184Z,35.61
2025-03-22T12:56:52.131Z,38.99
2025-03-22T12:51:37.231Z,38.19
2025-03-22T12:46:22.351Z,35.93
2025-03-22T12:41:07.355Z,41.09
2025-03-22T12:35:52.445Z,39.80
2025-03-22T12:30:37.563Z,39.64
2025-03-22T12:25:22.662Z,37.54
2025-03-22T12:20:07.875Z,39.48
2025-03-22T12:14:52.820Z,39.80
2025-03-22T12:09:44.986Z,46.73
2025-03-22T12:04:23.003Z,40.44
2025-03-22T11:59:08.024Z,40.12
2025-03-22T11:53:55.462Z,42.06
2025-03-22T11:48:38.205Z,43.18
