createdAt,value
2025-03-23T23:59:39.907Z,36.74
2025-03-23T23:54:27.014Z,35.29
2025-03-23T23:49:09.974Z,35.45
2025-03-23T23:43:55.514Z,35.77
2025-03-23T23:38:40.149Z,34.64
2025-03-23T23:33:31.970Z,34.48
2025-03-23T23:28:10.311Z,34.80
2025-03-23T23:22:55.415Z,34.64
2025-03-23T23:17:40.551Z,35.45
2025-03-23T23:12:25.670Z,34.32
2025-03-23T23:07:10.769Z,34.48
2025-03-23T23:01:55.901Z,34.48
2025-03-23T22:55:09.866Z,35.13
2025-03-23T22:49:54.953Z,35.13
2025-03-23T22:44:40.099Z,35.13
2025-03-23T22:39:25.258Z,35.45
2025-03-23T22:34:10.383Z,34.48
2025-03-23T22:28:55.070Z,36.90
2025-03-23T22:23:51.736Z,34.97
2025-03-23T22:18:25.151Z,34.80
2025-03-23T22:13:10.155Z,34.16
2025-03-23T22:07:55.336Z,34.64
2025-03-23T22:02:40.430Z,34.48
2025-03-23T21:57:25.413Z,34.64
2025-03-23T21:52:10.528Z,34.97
2025-03-23T21:46:55.676Z,35.93
2025-03-23T21:41:40.793Z,35.93
2025-03-23T21:36:26.410Z,36.90
2025-03-23T21:31:10.968Z,34.80
2025-03-23T21:25:56.055Z,35.13
2025-03-23T21:20:41.136Z,38.67
2025-03-23T21:15:26.198Z,35.61
2025-03-23T21:10:12.529Z,34.64
2025-03-23T21:04:56.482Z,36.25
2025-03-23T20:59:41.531Z,35.61
2025-03-23T20:54:26.635Z,35.45
2025-03-23T20:49:11.763Z,38.03
2025-03-23T20:43:57.226Z,35.13
2025-03-23T20:38:41.928Z,37.06
2025-03-23T20:33:36.345Z,37.87
2025-03-23T20:28:12.082Z,37.54
2025-03-23T20:22:57.269Z,34.97
2025-03-23T20:17:40.442Z,36.42
2025-03-23T20:12:25.396Z,37.38
2025-03-23T20:07:10.503Z,35.13
2025-03-23T20:01:55.639Z,36.74
2025-03-23T19:56:40.666Z,36.09
2025-03-23T19:51:25.727Z,35.29
2025-03-23T19:46:08.815Z,35.93
2025-03-23T19:40:53.935Z,35.13
2025-03-23T19:35:39.036Z,35.77
2025-03-23T19:30:24.213Z,36.25
2025-03-23T19:25:09.211Z,35.61
2025-03-23T19:19:54.385Z,35.13
2025-03-23T19:14:39.441Z,38.19
2025-03-23T19:09:24.482Z,36.90
2025-03-23T19:04:09.727Z,37.71
2025-03-23T18:58:54.721Z,35.77
2025-03-23T18:53:48.354Z,40.77
2025-03-23T18:48:25.201Z,35.77
2025-03-23T18:43:07.972Z,45.28
2025-03-23T18:37:53.154Z,45.76
2025-03-23T18:32:38.333Z,35.13
2025-03-23T18:27:21.276Z,38.03
2025-03-23T18:22:06.447Z,77.18
2025-03-23T18:16:51.501Z,52.21
2025-03-23T18:11:36.592Z,46.57
2025-03-23T18:06:21.760Z,45.44
2025-03-23T18:01:07.741Z,46.73
2025-03-23T17:55:51.869Z,50.60
2025-03-23T17:50:36.908Z,37.54
2025-03-23T17:45:22.004Z,40.28
2025-03-23T17:40:07.108Z,44.96
2025-03-23T17:34:52.346Z,44.31
2025-03-23T17:29:37.377Z,40.61
2025-03-23T17:24:22.469Z,49.15
2025-03-23T17:19:07.533Z,39.64
2025-03-23T17:13:52.682Z,35.77
2025-03-23T17:08:37.772Z,50.11
2025-03-23T17:03:29.308Z,46.08
2025-03-23T16:58:07.932Z,53.66
2025-03-23T16:52:53.003Z,42.54
2025-03-23T16:47:38.174Z,42.86
2025-03-23T16:42:23.159Z,36.74
2025-03-23T16:37:08.249Z,45.44
2025-03-23T16:31:53.418Z,40.12
2025-03-23T16:26:38.551Z,44.79
2025-03-23T16:21:23.673Z,46.25
2025-03-23T16:16:08.719Z,48.34
2025-03-23T16:10:53.624Z,50.43
2025-03-23T16:05:38.766Z,43.18
2025-03-23T16:00:33.043Z,48.50
2025-03-23T15:55:08.908Z,51.40
2025-03-23T15:49:54.231Z,46.89
2025-03-23T15:44:39.096Z,44.15
2025-03-23T15:39:24.130Z,46.73
2025-03-23T15:34:09.358Z,43.18
2025-03-23T15:28:54.384Z,52.37
2025-03-23T15:23:39.440Z,57.20
2025-03-23T15:18:33.186Z,44.79
2025-03-23T15:13:09.694Z,48.50
2025-03-23T15:07:54.750Z,54.14
2025-03-23T15:02:37.921Z,49.47
2025-03-23T14:57:22.915Z,43.51
2025-03-23T14:52:07.993Z,44.79
2025-03-23T14:46:53.114Z,40.61
2025-03-23T14:41:38.261Z,48.02
2025-03-23T14:36:23.260Z,48.18
2025-03-23T14:31:08.386Z,36.42
2025-03-23T14:25:53.506Z,46.89
2025-03-23T14:20:38.568Z,41.09
2025-03-23T14:15:21.613Z,42.54
2025-03-23T14:10:06.706Z,40.77
2025-03-23T14:04:51.981Z,37.06
2025-03-23T13:59:37.126Z,38.83
