createdAt,value
2025-04-03T20:59:55.797Z,14.47
2025-04-03T20:58:55.862Z,14.50
2025-04-03T20:57:55.815Z,14.49
2025-04-03T20:56:55.861Z,14.49
2025-04-03T20:55:56.762Z,14.53
2025-04-03T20:54:55.893Z,14.54
2025-04-03T20:53:55.886Z,14.56
2025-04-03T20:52:55.867Z,14.61
2025-04-03T20:51:55.884Z,14.62
2025-04-03T20:50:55.932Z,14.65
2025-04-03T20:49:55.892Z,14.65
2025-04-03T20:48:56.062Z,14.68
2025-04-03T20:47:56.044Z,14.69
2025-04-03T20:46:55.922Z,14.80
2025-04-03T20:45:57.543Z,14.81
2025-04-03T20:44:55.988Z,14.78
2025-04-03T20:43:55.995Z,14.84
2025-04-03T20:42:55.980Z,14.80
2025-04-03T20:41:56.028Z,14.84
2025-04-03T20:40:56.021Z,14.87
2025-04-03T20:39:56.011Z,14.88
2025-04-03T20:38:56.112Z,14.93
2025-04-03T20:37:56.023Z,14.93
2025-04-03T20:36:56.065Z,14.99
2025-04-03T20:35:57.064Z,15.01
2025-04-03T20:34:56.074Z,15.02
2025-04-03T20:33:56.381Z,15.02
2025-04-03T20:32:56.164Z,15.05
2025-04-03T20:31:56.107Z,15.09
2025-04-03T20:30:56.135Z,15.08
2025-04-03T20:29:56.214Z,15.05
2025-04-03T20:28:56.139Z,15.08
2025-04-03T20:27:56.143Z,15.11
2025-04-03T20:26:56.185Z,15.12
2025-04-03T20:25:56.183Z,15.09
2025-04-03T20:24:56.195Z,15.17
2025-04-03T20:23:56.216Z,15.20
2025-04-03T20:22:56.202Z,15.13
2025-04-03T20:21:56.246Z,15.15
2025-04-03T20:20:56.238Z,15.20
2025-04-03T20:19:56.255Z,15.19
2025-04-03T20:18:56.323Z,15.21
2025-04-03T20:17:56.315Z,15.19
2025-04-03T20:16:56.302Z,15.21
2025-04-03T20:15:56.333Z,15.20
2025-04-03T20:14:56.459Z,15.21
2025-04-03T20:13:56.302Z,15.23
2025-04-03T20:12:56.325Z,15.23
2025-04-03T20:11:56.400Z,15.26
2025-04-03T20:10:56.355Z,15.28
2025-04-03T20:09:56.391Z,15.30
2025-04-03T20:08:56.407Z,15.30
2025-04-03T20:07:56.369Z,15.30
2025-04-03T20:06:56.460Z,15.31
2025-04-03T20:05:59.916Z,15.31
2025-04-03T20:04:56.526Z,15.33
2025-04-03T20:03:56.746Z,15.30
2025-04-03T20:02:56.581Z,15.28
2025-04-03T20:01:56.444Z,15.26
2025-04-03T20:01:03.268Z,15.26
2025-04-03T19:59:56.558Z,15.27
2025-04-03T19:58:56.474Z,15.23
2025-04-03T19:57:56.481Z,15.24
2025-04-03T19:56:56.504Z,15.21
2025-04-03T19:55:56.586Z,15.24
2025-04-03T19:54:56.599Z,15.24
2025-04-03T19:53:56.623Z,15.24
2025-04-03T19:52:56.546Z,15.31
2025-04-03T19:51:56.792Z,15.36
2025-04-03T19:50:59.375Z,15.38
2025-04-03T19:49:57.472Z,15.42
2025-04-03T19:48:56.787Z,15.39
2025-04-03T19:47:56.678Z,15.45
2025-04-03T19:46:56.613Z,15.45
2025-04-03T19:45:56.612Z,15.46
2025-04-03T19:44:56.710Z,15.49
2025-04-03T19:43:56.635Z,15.49
2025-04-03T19:42:56.651Z,15.49
2025-04-03T19:41:58.279Z,15.52
2025-04-03T19:41:01.054Z,15.54
2025-04-03T19:39:56.728Z,15.52
2025-04-03T19:38:56.787Z,15.54
2025-04-03T19:37:56.716Z,15.52
2025-04-03T19:37:34.885Z,15.54
2025-04-03T19:32:25.082Z,15.66
2025-04-03T19:31:25.042Z,15.67
2025-04-03T19:30:31.399Z,15.68
2025-04-03T19:29:25.067Z,15.70
2025-04-03T19:28:25.062Z,15.72
2025-04-03T19:27:25.095Z,15.76
2025-04-03T19:26:25.098Z,15.78
2025-04-03T19:25:25.126Z,15.82
2025-04-03T19:24:25.167Z,15.81
2025-04-03T19:23:25.468Z,15.84
2025-04-03T19:22:25.122Z,15.88
2025-04-03T19:21:25.359Z,15.88
2025-04-03T19:20:34.683Z,15.86
2025-04-03T19:19:25.389Z,15.88
2025-04-03T19:18:25.364Z,15.92
