createdAt,value
2025-03-22T23:59:24.985Z,9.50
2025-03-22T23:58:31.808Z,9.53
2025-03-22T23:57:24.911Z,9.50
2025-03-22T23:56:25.083Z,9.53
2025-03-22T23:55:24.929Z,9.50
2025-03-22T23:54:24.932Z,9.56
2025-03-22T23:53:24.962Z,9.57
2025-03-22T23:52:24.947Z,9.57
2025-03-22T23:51:24.976Z,9.57
2025-03-22T23:50:25.038Z,9.60
2025-03-22T23:49:25.120Z,9.58
2025-03-22T23:48:32.783Z,9.57
2025-03-22T23:47:25.096Z,9.58
2025-03-22T23:46:25.032Z,9.56
2025-03-22T23:45:25.044Z,9.56
2025-03-22T23:44:25.135Z,9.60
2025-03-22T23:43:25.080Z,9.58
2025-03-22T23:42:25.077Z,9.58
2025-03-22T23:41:25.865Z,9.60
2025-03-22T23:40:25.106Z,9.64
2025-03-22T23:39:25.173Z,9.67
2025-03-22T23:38:33.223Z,9.75
2025-03-22T23:37:25.128Z,9.71
2025-03-22T23:36:25.165Z,9.78
2025-03-22T23:35:25.213Z,9.76
2025-03-22T23:34:25.182Z,9.79
2025-03-22T23:33:25.348Z,9.78
2025-03-22T23:32:25.274Z,9.78
2025-03-22T23:31:25.486Z,9.71
2025-03-22T23:30:25.210Z,9.76
2025-03-22T23:29:25.377Z,9.73
2025-03-22T23:28:35.652Z,9.81
2025-03-22T23:27:25.238Z,9.81
2025-03-22T23:26:25.490Z,9.82
2025-03-22T23:25:25.280Z,9.83
2025-03-22T23:24:25.288Z,9.82
2025-03-22T23:23:25.308Z,9.88
2025-03-22T23:22:25.290Z,9.86
2025-03-22T23:21:25.477Z,9.89
2025-03-22T23:20:25.410Z,9.89
2025-03-22T23:19:25.448Z,9.94
2025-03-22T23:18:30.373Z,9.97
2025-03-22T23:17:25.377Z,9.97
2025-03-22T23:16:25.363Z,10.03
2025-03-22T23:15:25.406Z,10.03
2025-03-22T23:14:25.578Z,10.03
2025-03-22T23:13:25.390Z,10.01
2025-03-22T23:12:25.395Z,10.06
2025-03-22T23:11:25.476Z,10.03
2025-03-22T23:10:25.431Z,9.99
2025-03-22T23:09:25.549Z,10.04
2025-03-22T23:08:31.938Z,10.04
2025-03-22T23:07:25.442Z,10.06
2025-03-22T23:06:25.469Z,10.09
2025-03-22T23:05:25.542Z,10.09
2025-03-22T23:04:25.511Z,10.07
2025-03-22T23:03:25.743Z,10.07
2025-03-22T23:02:25.614Z,10.06
2025-03-22T23:01:27.575Z,10.06
2025-03-22T23:00:25.556Z,10.10
2025-03-22T22:59:25.583Z,10.06
2025-03-22T22:58:34.635Z,10.01
2025-03-22T22:57:25.562Z,10.04
2025-03-22T22:56:25.768Z,10.01
2025-03-22T22:55:25.598Z,10.00
2025-03-22T22:54:25.594Z,10.01
2025-03-22T22:53:25.641Z,9.97
2025-03-22T22:52:25.620Z,10.01
2025-03-22T22:51:26.904Z,10.09
2025-03-22T22:50:25.725Z,10.07
2025-03-22T22:49:25.827Z,10.14
2025-03-22T22:48:33.856Z,10.07
2025-03-22T22:47:25.846Z,10.07
2025-03-22T22:46:25.679Z,10.10
2025-03-22T22:45:25.697Z,10.04
2025-03-22T22:44:25.821Z,10.09
2025-03-22T22:43:25.714Z,10.06
2025-03-22T22:42:25.721Z,10.06
2025-03-22T22:41:27.338Z,10.10
2025-03-22T22:40:32.068Z,10.12
2025-03-22T22:39:25.769Z,10.14
2025-03-22T22:38:32.017Z,10.09
2025-03-22T22:37:25.784Z,10.12
2025-03-22T22:36:25.799Z,10.14
2025-03-22T22:35:25.878Z,10.14
2025-03-22T22:34:25.814Z,10.14
2025-03-22T22:33:25.962Z,10.15
2025-03-22T22:32:25.942Z,10.18
2025-03-22T22:31:25.858Z,10.15
2025-03-22T22:30:25.867Z,10.18
2025-03-22T22:29:25.972Z,10.18
2025-03-22T22:28:35.237Z,10.21
2025-03-22T22:27:25.887Z,10.15
2025-03-22T22:26:26.047Z,10.15
2025-03-22T22:25:25.934Z,10.14
2025-03-22T22:24:25.936Z,10.10
2025-03-22T22:23:26.039Z,10.07
2025-03-22T22:22:25.952Z,10.14
2025-03-22T22:21:25.958Z,10.15
2025-03-22T22:20:26.098Z,10.15
2025-03-22T22:19:26.164Z,10.14
2025-03-22T22:18:35.118Z,10.17
2025-03-22T22:17:26.111Z,10.14
2025-03-22T22:16:31.739Z,10.12
2025-03-22T22:15:27.483Z,10.14
2025-03-22T22:14:26.085Z,10.10
2025-03-22T22:13:32.427Z,10.15
2025-03-22T22:12:26.138Z,10.14
2025-03-22T22:11:26.173Z,10.12
2025-03-22T22:10:30.515Z,10.18
2025-03-22T22:09:26.101Z,10.17
2025-03-22T22:08:34.611Z,10.15
2025-03-22T22:07:26.117Z,10.14
2025-03-22T22:06:26.140Z,10.15
2025-03-22T22:05:26.310Z,10.17
