createdAt,value
2025-04-05T23:59:20.738Z,3.88
2025-04-05T23:58:20.743Z,3.88
2025-04-05T23:57:20.743Z,3.90
2025-04-05T23:56:20.803Z,3.89
2025-04-05T23:55:20.758Z,3.89
2025-04-05T23:54:20.762Z,3.88
2025-04-05T23:53:20.784Z,3.88
2025-04-05T23:52:20.777Z,3.85
2025-04-05T23:51:20.803Z,3.89
2025-04-05T23:50:20.854Z,3.94
2025-04-05T23:49:20.812Z,3.88
2025-04-05T23:48:20.921Z,3.88
2025-04-05T23:47:20.883Z,3.88
2025-04-05T23:46:20.840Z,3.88
2025-04-05T23:45:20.855Z,3.92
2025-04-05T23:44:20.888Z,3.98
2025-04-05T23:43:20.879Z,4.00
2025-04-05T23:42:20.881Z,4.01
2025-04-05T23:41:20.935Z,4.04
2025-04-05T23:40:20.914Z,4.01
2025-04-05T23:39:20.917Z,4.01
2025-04-05T23:38:20.963Z,3.98
2025-04-05T23:37:20.944Z,4.00
2025-04-05T23:36:20.949Z,4.04
2025-04-05T23:35:20.981Z,4.04
2025-04-05T23:34:20.971Z,4.12
2025-04-05T23:33:21.081Z,4.14
2025-04-05T23:32:21.048Z,4.14
2025-04-05T23:31:21.020Z,4.16
2025-04-05T23:30:21.007Z,4.21
2025-04-05T23:29:21.061Z,4.26
2025-04-05T23:28:21.039Z,4.21
2025-04-05T23:27:21.049Z,4.19
2025-04-05T23:26:21.127Z,4.19
2025-04-05T23:25:21.067Z,4.14
2025-04-05T23:24:21.093Z,4.15
2025-04-05T23:23:21.114Z,4.15
2025-04-05T23:22:21.105Z,4.21
2025-04-05T23:21:22.976Z,4.16
2025-04-05T23:20:21.190Z,4.19
2025-04-05T23:19:21.135Z,4.22
2025-04-05T23:18:21.324Z,4.22
2025-04-05T23:17:21.216Z,4.21
2025-04-05T23:16:21.175Z,4.21
2025-04-05T23:15:21.177Z,4.26
2025-04-05T23:14:21.225Z,4.28
2025-04-05T23:13:21.196Z,4.22
2025-04-05T23:12:21.214Z,4.21
2025-04-05T23:11:21.537Z,4.19
2025-04-05T23:10:21.238Z,4.22
2025-04-05T23:09:21.238Z,4.26
2025-04-05T23:08:21.319Z,4.25
2025-04-05T23:07:21.258Z,4.24
2025-04-05T23:06:21.281Z,4.21
2025-04-05T23:05:21.314Z,4.21
2025-04-05T23:04:21.302Z,4.25
2025-04-05T23:03:21.385Z,4.16
