createdAt,value
2025-03-31T20:59:39.362Z,7.67
2025-03-31T20:58:39.441Z,7.69
2025-03-31T20:57:39.443Z,7.71
2025-03-31T20:56:39.423Z,7.71
2025-03-31T20:55:39.372Z,7.71
2025-03-31T20:54:39.504Z,7.77
2025-03-31T20:53:45.530Z,7.77
2025-03-31T20:52:39.408Z,7.78
2025-03-31T20:51:39.412Z,7.75
2025-03-31T20:50:39.461Z,7.74
2025-03-31T20:49:39.684Z,7.74
2025-03-31T20:48:39.603Z,7.78
2025-03-31T20:47:39.702Z,7.81
2025-03-31T20:46:39.982Z,7.82
2025-03-31T20:45:39.582Z,7.81
2025-03-31T20:44:39.632Z,7.81
2025-03-31T20:43:45.751Z,7.79
2025-03-31T20:42:39.593Z,7.79
2025-03-31T20:41:39.534Z,7.81
2025-03-31T20:40:39.524Z,7.79
2025-03-31T20:39:39.597Z,7.78
2025-03-31T20:38:39.552Z,7.79
2025-03-31T20:37:39.581Z,7.79
2025-03-31T20:36:39.639Z,7.85
2025-03-31T20:35:39.722Z,7.85
2025-03-31T20:34:39.757Z,7.82
2025-03-31T20:33:48.318Z,7.84
2025-03-31T20:32:39.679Z,7.82
2025-03-31T20:31:39.687Z,7.78
2025-03-31T20:30:39.742Z,7.77
2025-03-31T20:29:39.675Z,7.78
2025-03-31T20:28:39.653Z,7.77
2025-03-31T20:27:39.722Z,7.75
2025-03-31T20:26:39.717Z,7.74
2025-03-31T20:25:39.712Z,7.77
2025-03-31T20:24:53.379Z,7.84
2025-03-31T20:21:22.098Z,7.89
2025-03-31T20:20:22.001Z,7.90
2025-03-31T20:19:22.389Z,7.93
2025-03-31T20:18:22.188Z,7.89
2025-03-31T20:17:22.030Z,7.90
2025-03-31T20:16:22.142Z,7.89
2025-03-31T20:15:22.166Z,7.90
2025-03-31T20:14:22.174Z,7.92
2025-03-31T20:13:22.072Z,7.90
2025-03-31T20:12:22.129Z,7.92
2025-03-31T20:11:22.280Z,7.89
2025-03-31T20:10:22.133Z,7.89
2025-03-31T20:09:22.203Z,7.89
2025-03-31T20:08:22.165Z,7.87
2025-03-31T20:07:22.144Z,7.87
2025-03-31T20:06:22.266Z,7.84
2025-03-31T20:05:22.259Z,7.84
2025-03-31T20:04:22.280Z,7.79
2025-03-31T20:03:22.452Z,7.79
2025-03-31T20:02:22.361Z,7.79
2025-03-31T20:01:22.272Z,7.82
2025-03-31T20:00:22.340Z,7.78
2025-03-31T19:59:22.226Z,7.75
2025-03-31T19:58:22.243Z,7.77
2025-03-31T19:57:22.364Z,7.77
2025-03-31T19:56:22.278Z,7.84
2025-03-31T19:55:22.291Z,7.92
2025-03-31T19:54:22.399Z,7.96
2025-03-31T19:53:22.334Z,7.94
2025-03-31T19:52:22.327Z,7.94
2025-03-31T19:51:22.613Z,7.92
2025-03-31T19:50:22.742Z,7.92
2025-03-31T19:49:22.629Z,7.90
2025-03-31T19:48:22.528Z,7.92
2025-03-31T19:47:22.507Z,7.93
2025-03-31T19:46:22.395Z,7.94
2025-03-31T19:45:22.470Z,7.97
2025-03-31T19:44:22.423Z,7.93
2025-03-31T19:43:22.518Z,7.93
2025-03-31T19:42:22.547Z,7.93
2025-03-31T19:41:22.448Z,7.90
2025-03-31T19:40:22.450Z,7.92
2025-03-31T19:39:22.531Z,7.90
2025-03-31T19:38:22.467Z,7.92
2025-03-31T19:37:22.479Z,7.99
2025-03-31T19:36:22.696Z,7.96
2025-03-31T19:35:22.633Z,7.94
2025-03-31T19:34:22.762Z,7.97
2025-03-31T19:33:22.611Z,8.02
2025-03-31T19:32:22.596Z,8.00
2025-03-31T19:31:22.540Z,8.04
2025-03-31T19:30:22.699Z,8.02
2025-03-31T19:29:22.706Z,8.03
2025-03-31T19:28:22.565Z,8.04
2025-03-31T19:27:22.643Z,8.04
2025-03-31T19:26:22.584Z,8.08
2025-03-31T19:25:22.664Z,8.10
2025-03-31T19:24:22.703Z,8.11
2025-03-31T19:23:22.635Z,8.11
2025-03-31T19:22:22.669Z,8.14
2025-03-31T19:21:22.802Z,8.14
2025-03-31T19:20:23.011Z,8.15
2025-03-31T19:19:23.075Z,8.12
2025-03-31T19:18:22.769Z,8.12
2025-03-31T19:17:22.827Z,8.11
2025-03-31T19:16:22.723Z,8.12
2025-03-31T19:15:22.710Z,8.11
2025-03-31T19:14:22.719Z,8.10
2025-03-31T19:13:22.771Z,8.08
2025-03-31T19:12:22.792Z,8.04
2025-03-31T19:11:22.926Z,8.02
2025-03-31T19:10:22.791Z,8.02
2025-03-31T19:09:22.807Z,8.00
2025-03-31T19:08:22.866Z,8.04
2025-03-31T19:07:23.050Z,8.02
2025-03-31T19:06:22.967Z,8.08
2025-03-31T19:05:23.070Z,8.14
2025-03-31T19:04:23.045Z,8.18
2025-03-31T19:03:23.029Z,8.26
2025-03-31T19:02:23.946Z,8.30
2025-03-31T19:01:23.624Z,8.29
2025-03-31T19:00:23.082Z,8.32
2025-03-31T18:59:22.899Z,8.36
2025-03-31T18:58:22.899Z,8.39
2025-03-31T18:57:22.994Z,8.39
2025-03-31T18:56:23.599Z,8.42
2025-03-31T18:55:22.975Z,8.44
2025-03-31T18:54:23.017Z,8.42
2025-03-31T18:53:22.958Z,8.44
2025-03-31T18:52:23.027Z,8.37
2025-03-31T18:51:23.025Z,8.35
2025-03-31T18:50:22.987Z,8.40
2025-03-31T18:49:22.998Z,8.39
2025-03-31T18:48:23.099Z,8.39
2025-03-31T18:47:23.041Z,8.39
2025-03-31T18:46:23.172Z,8.40
2025-03-31T18:45:23.124Z,8.44
2025-03-31T18:44:23.047Z,8.45
2025-03-31T18:43:25.785Z,8.47
2025-03-31T18:42:23.113Z,8.51
2025-03-31T18:41:23.124Z,8.50
2025-03-31T18:40:23.079Z,8.53
2025-03-31T18:39:23.179Z,8.51
2025-03-31T18:38:23.105Z,8.57
2025-03-31T18:37:23.186Z,8.58
2025-03-31T18:36:23.238Z,8.58
2025-03-31T18:35:23.320Z,8.55
2025-03-31T18:34:23.355Z,8.58
2025-03-31T18:33:23.342Z,8.53
2025-03-31T18:32:23.171Z,8.54
2025-03-31T18:31:23.185Z,8.58
2025-03-31T18:30:23.262Z,8.60
2025-03-31T18:29:23.210Z,8.66
2025-03-31T18:28:23.245Z,8.68
2025-03-31T18:27:23.354Z,8.65
2025-03-31T18:26:23.250Z,8.62
2025-03-31T18:25:23.359Z,8.69
2025-03-31T18:24:23.303Z,8.71
2025-03-31T18:23:23.273Z,8.75
2025-03-31T18:22:23.274Z,8.81
2025-03-31T18:21:23.312Z,8.86
2025-03-31T18:20:23.293Z,8.86
2025-03-31T18:19:23.372Z,8.87
2025-03-31T18:18:25.752Z,8.86
2025-03-31T18:17:23.331Z,8.83
2025-03-31T18:16:23.483Z,8.84
2025-03-31T18:15:23.404Z,8.78
2025-03-31T18:14:23.368Z,8.76
2025-03-31T18:13:23.400Z,8.79
2025-03-31T18:12:23.447Z,8.81
2025-03-31T18:11:23.478Z,8.79
2025-03-31T18:10:23.432Z,8.76
2025-03-31T18:09:23.961Z,8.69
2025-03-31T18:08:23.395Z,8.68
2025-03-31T18:07:26.586Z,8.66
2025-03-31T18:06:23.512Z,8.71
2025-03-31T18:05:23.602Z,8.71
2025-03-31T18:04:23.522Z,8.69
2025-03-31T18:03:23.585Z,8.66
2025-03-31T18:02:23.634Z,8.60
2025-03-31T18:01:23.535Z,8.58
2025-03-31T18:00:23.822Z,8.63
2025-03-31T17:59:23.581Z,8.66
2025-03-31T17:58:23.558Z,8.69
2025-03-31T17:57:23.717Z,8.66
2025-03-31T17:56:23.629Z,8.65
2025-03-31T17:55:23.558Z,8.69
2025-03-31T17:54:23.570Z,8.68
2025-03-31T17:53:23.555Z,8.65
2025-03-31T17:52:23.592Z,8.66
2025-03-31T17:51:23.630Z,8.68
2025-03-31T17:50:23.626Z,8.71
2025-03-31T17:49:23.919Z,8.68
2025-03-31T17:48:23.729Z,8.72
2025-03-31T17:47:23.635Z,8.71
2025-03-31T17:46:23.655Z,8.72
2025-03-31T17:45:23.763Z,8.73
2025-03-31T17:44:25.952Z,8.72
2025-03-31T17:43:23.691Z,8.72
2025-03-31T17:42:23.746Z,8.72
2025-03-31T17:41:23.696Z,8.72
2025-03-31T17:40:23.774Z,8.72
2025-03-31T17:39:23.800Z,8.71
2025-03-31T17:38:23.771Z,8.69
2025-03-31T17:37:23.721Z,8.71
2025-03-31T17:36:23.921Z,8.72
2025-03-31T17:35:25.866Z,8.68
2025-03-31T17:34:24.853Z,8.63
2025-03-31T17:33:23.865Z,8.60
2025-03-31T17:32:23.797Z,8.62
2025-03-31T17:31:23.820Z,8.60
2025-03-31T17:30:24.128Z,8.66
2025-03-31T17:29:23.832Z,8.69
2025-03-31T17:28:23.852Z,8.71
2025-03-31T17:27:23.914Z,8.72
2025-03-31T17:26:23.831Z,8.75
2025-03-31T17:25:24.043Z,8.72
2025-03-31T17:24:24.031Z,8.75
2025-03-31T17:23:23.932Z,8.76
2025-03-31T17:22:23.938Z,8.73
2025-03-31T17:21:23.999Z,8.73
2025-03-31T17:20:24.141Z,8.79
2025-03-31T17:19:27.001Z,8.78
2025-03-31T17:18:24.094Z,8.73
2025-03-31T17:17:23.943Z,8.76
2025-03-31T17:16:24.019Z,8.78
2025-03-31T17:15:23.985Z,8.76
2025-03-31T17:14:23.968Z,8.73
2025-03-31T17:13:24.007Z,8.73
2025-03-31T17:12:24.030Z,8.73
2025-03-31T17:11:24.111Z,8.75
2025-03-31T17:10:24.033Z,8.73
2025-03-31T17:09:24.161Z,8.76
2025-03-31T17:08:24.080Z,8.78
2025-03-31T17:07:24.226Z,8.75
2025-03-31T17:06:24.271Z,8.76
2025-03-31T17:05:24.317Z,8.76
2025-03-31T17:04:24.564Z,8.73
2025-03-31T17:03:24.203Z,8.73
2025-03-31T17:02:24.138Z,8.73
2025-03-31T17:01:24.306Z,8.73
2025-03-31T17:00:24.351Z,8.71
2025-03-31T16:59:24.144Z,8.72
2025-03-31T16:58:24.193Z,8.78
2025-03-31T16:57:24.273Z,8.78
2025-03-31T16:56:24.238Z,8.79
2025-03-31T16:55:24.183Z,8.76
2025-03-31T16:54:24.323Z,8.84
2025-03-31T16:53:24.207Z,8.78
2025-03-31T16:52:27.075Z,8.79
2025-03-31T16:51:24.556Z,8.83
2025-03-31T16:50:24.268Z,8.76
