createdAt,value
2025-03-16T21:59:13.069Z,7.12
2025-03-16T21:58:13.118Z,7.15
2025-03-16T21:57:13.114Z,7.17
2025-03-16T21:56:13.106Z,7.09
2025-03-16T21:55:13.111Z,7.09
2025-03-16T21:54:13.141Z,7.12
2025-03-16T21:53:13.182Z,7.12
2025-03-16T21:52:13.186Z,7.12
2025-03-16T21:51:14.612Z,7.12
2025-03-16T21:50:13.170Z,7.05
2025-03-16T21:49:13.202Z,7.07
2025-03-16T21:48:13.217Z,7.07
2025-03-16T21:47:13.255Z,7.04
2025-03-16T21:46:13.284Z,7.05
2025-03-16T21:45:13.217Z,7.04
2025-03-16T21:44:13.234Z,7.04
2025-03-16T21:43:13.320Z,7.07
2025-03-16T21:42:13.282Z,7.04
2025-03-16T21:41:14.608Z,7.01
2025-03-16T21:40:13.272Z,7.02
2025-03-16T21:39:13.289Z,7.02
2025-03-16T21:38:13.308Z,7.07
2025-03-16T21:37:13.326Z,7.08
2025-03-16T21:36:13.308Z,7.04
2025-03-16T21:35:13.319Z,6.99
2025-03-16T21:34:13.364Z,6.98
2025-03-16T21:33:13.515Z,6.98
2025-03-16T21:32:13.518Z,6.98
2025-03-16T21:31:18.212Z,7.01
2025-03-16T21:30:13.582Z,7.01
2025-03-16T21:29:13.486Z,7.07
2025-03-16T21:28:13.512Z,7.07
2025-03-16T21:27:13.513Z,7.13
2025-03-16T21:26:13.498Z,7.19
2025-03-16T21:25:13.506Z,7.17
2025-03-16T21:24:13.531Z,7.22
2025-03-16T21:23:13.516Z,7.20
2025-03-16T21:22:13.481Z,7.24
2025-03-16T21:21:17.276Z,7.22
2025-03-16T21:20:13.543Z,7.26
2025-03-16T21:19:13.546Z,7.27
2025-03-16T21:18:13.687Z,7.26
2025-03-16T21:17:13.710Z,7.27
2025-03-16T21:16:13.526Z,7.22
2025-03-16T21:15:13.557Z,7.24
2025-03-16T21:14:13.679Z,7.23
2025-03-16T21:13:13.624Z,7.23
2025-03-16T21:12:13.737Z,7.20
2025-03-16T21:11:18.325Z,7.22
2025-03-16T21:10:13.603Z,7.19
2025-03-16T21:09:13.653Z,7.22
2025-03-16T21:08:13.665Z,7.22
2025-03-16T21:07:13.637Z,7.23
2025-03-16T21:06:13.667Z,7.24
2025-03-16T21:05:13.747Z,7.27
2025-03-16T21:04:17.686Z,7.34
2025-03-16T21:03:13.964Z,7.32
2025-03-16T21:02:13.781Z,7.29
2025-03-16T21:01:17.578Z,7.26
2025-03-16T21:00:14.682Z,7.26
2025-03-16T20:59:13.744Z,7.26
2025-03-16T20:58:13.811Z,7.34
2025-03-16T20:57:13.784Z,7.32
2025-03-16T20:56:13.769Z,7.34
2025-03-16T20:55:13.767Z,7.34
2025-03-16T20:54:13.773Z,7.31
2025-03-16T20:53:13.832Z,7.27
2025-03-16T20:52:13.984Z,7.32
2025-03-16T20:51:20.414Z,7.32
2025-03-16T20:50:16.180Z,7.32
2025-03-16T20:49:13.848Z,7.31
2025-03-16T20:48:13.973Z,7.27
2025-03-16T20:47:13.967Z,7.27
2025-03-16T20:46:13.983Z,7.26
2025-03-16T20:45:13.891Z,7.24
2025-03-16T20:44:13.947Z,7.22
2025-03-16T20:43:13.997Z,7.19
2025-03-16T20:42:13.932Z,7.15
2025-03-16T20:41:20.566Z,7.13
2025-03-16T20:40:13.949Z,7.17
