createdAt,value
2025-03-11T21:59:24.808Z,5.09
2025-03-11T21:58:24.780Z,5.07
2025-03-11T21:57:24.799Z,5.09
2025-03-11T21:56:24.811Z,5.02
2025-03-11T21:55:24.814Z,4.98
2025-03-11T21:54:24.874Z,4.95
2025-03-11T21:53:24.829Z,4.96
2025-03-11T21:52:24.875Z,4.96
2025-03-11T21:51:29.873Z,4.95
2025-03-11T21:50:24.886Z,4.92
2025-03-11T21:49:24.996Z,4.96
2025-03-11T21:48:25.103Z,4.98
2025-03-11T21:47:24.959Z,4.96
2025-03-11T21:46:24.899Z,4.95
2025-03-11T21:45:24.914Z,4.94
2025-03-11T21:44:24.982Z,4.92
2025-03-11T21:43:24.933Z,4.88
2025-03-11T21:42:25.552Z,4.89
2025-03-11T21:41:32.844Z,4.89
2025-03-11T21:40:24.968Z,4.89
2025-03-11T21:39:24.984Z,4.89
2025-03-11T21:38:25.006Z,4.91
2025-03-11T21:37:25.017Z,4.91
2025-03-11T21:36:25.042Z,4.94
2025-03-11T21:35:25.056Z,4.96
2025-03-11T21:34:25.200Z,4.95
2025-03-11T21:33:25.271Z,4.98
2025-03-11T21:32:25.099Z,4.99
2025-03-11T21:31:31.641Z,5.01
2025-03-11T21:30:25.110Z,4.99
2025-03-11T21:29:25.146Z,4.98
2025-03-11T21:28:25.100Z,4.95
2025-03-11T21:27:25.127Z,4.94
2025-03-11T21:26:25.187Z,4.92
2025-03-11T21:25:25.138Z,4.91
2025-03-11T21:24:25.208Z,4.94
2025-03-11T21:23:25.161Z,4.94
2025-03-11T21:22:25.296Z,4.94
2025-03-11T21:21:33.882Z,4.91
2025-03-11T21:20:25.190Z,4.91
2025-03-11T21:19:25.244Z,4.89
2025-03-11T21:18:25.348Z,4.89
2025-03-11T21:17:25.230Z,4.83
2025-03-11T21:16:25.288Z,4.80
2025-03-11T21:15:25.241Z,4.77
2025-03-11T21:14:25.296Z,4.77
2025-03-11T21:13:25.288Z,4.77
2025-03-11T21:12:25.340Z,4.72
2025-03-11T21:11:33.191Z,4.72
2025-03-11T21:10:25.301Z,4.70
2025-03-11T21:09:25.334Z,4.67
2025-03-11T21:08:25.321Z,4.70
2025-03-11T21:07:25.350Z,4.69
2025-03-11T21:06:25.355Z,4.72
2025-03-11T21:05:25.506Z,4.70
2025-03-11T21:04:25.407Z,4.70
2025-03-11T21:03:25.490Z,4.73
2025-03-11T21:02:25.612Z,4.70
2025-03-11T21:01:36.032Z,4.69
2025-03-11T21:00:26.277Z,4.67
2025-03-11T20:59:25.426Z,4.67
2025-03-11T20:58:25.478Z,4.65
2025-03-11T20:57:25.455Z,4.62
2025-03-11T20:56:25.492Z,4.64
2025-03-11T20:55:25.504Z,4.61
2025-03-11T20:54:25.509Z,4.59
2025-03-11T20:53:25.504Z,4.65
2025-03-11T20:52:25.528Z,4.65
2025-03-11T20:51:31.159Z,4.67
2025-03-11T20:50:25.524Z,4.67
2025-03-11T20:49:25.563Z,4.70
2025-03-11T20:48:25.721Z,4.73
2025-03-11T20:47:25.639Z,4.77
2025-03-11T20:46:33.782Z,4.73
2025-03-11T20:45:25.642Z,4.77
