createdAt,value
2025-03-14T21:59:15.322Z,6.58
2025-03-14T21:58:15.344Z,6.58
2025-03-14T21:57:15.327Z,6.54
2025-03-14T21:56:17.874Z,6.53
2025-03-14T21:55:15.428Z,6.50
2025-03-14T21:54:15.330Z,6.51
2025-03-14T21:53:15.346Z,6.53
2025-03-14T21:52:15.665Z,6.66
2025-03-14T21:51:15.389Z,6.62
2025-03-14T21:50:15.408Z,6.63
2025-03-14T21:49:15.501Z,6.68
2025-03-14T21:48:15.531Z,6.62
2025-03-14T21:47:15.436Z,6.63
2025-03-14T21:46:23.575Z,6.68
2025-03-14T21:45:15.550Z,6.73
2025-03-14T21:44:15.431Z,6.76
2025-03-14T21:43:15.495Z,6.73
2025-03-14T21:42:15.492Z,6.79
2025-03-14T21:41:15.491Z,6.83
2025-03-14T21:40:15.600Z,6.79
2025-03-14T21:39:15.491Z,6.81
2025-03-14T21:38:15.494Z,6.81
2025-03-14T21:37:15.605Z,6.83
2025-03-14T21:36:25.970Z,6.80
2025-03-14T21:35:15.588Z,6.83
2025-03-14T21:34:15.723Z,6.81
2025-03-14T21:33:15.722Z,6.83
2025-03-14T21:32:15.930Z,6.77
2025-03-14T21:31:15.696Z,6.73
2025-03-14T21:30:15.643Z,6.76
2025-03-14T21:29:15.617Z,6.73
2025-03-14T21:28:15.731Z,6.73
2025-03-14T21:27:15.664Z,6.71
2025-03-14T21:26:27.909Z,6.71
2025-03-14T21:25:15.697Z,6.68
2025-03-14T21:24:15.672Z,6.68
2025-03-14T21:23:15.726Z,6.66
2025-03-14T21:22:15.749Z,6.65
2025-03-14T21:21:15.747Z,6.66
2025-03-14T21:20:15.859Z,6.63
2025-03-14T21:19:16.068Z,6.63
2025-03-14T21:18:15.905Z,6.65
2025-03-14T21:17:16.108Z,6.66
2025-03-14T21:16:24.559Z,6.69
2025-03-14T21:15:15.863Z,6.73
2025-03-14T21:14:15.908Z,6.77
2025-03-14T21:13:15.848Z,6.79
2025-03-14T21:12:15.797Z,6.79
2025-03-14T21:11:15.842Z,6.76
2025-03-14T21:10:15.880Z,6.81
2025-03-14T21:09:15.837Z,6.87
2025-03-14T21:08:15.862Z,6.90
2025-03-14T21:07:15.992Z,6.87
2025-03-14T21:06:26.164Z,6.90
2025-03-14T21:05:15.917Z,6.89
2025-03-14T21:04:16.114Z,6.90
2025-03-14T21:03:15.987Z,6.90
2025-03-14T21:02:15.956Z,6.95
2025-03-14T21:01:16.008Z,6.97
2025-03-14T21:00:15.951Z,6.98
2025-03-14T20:59:20.320Z,6.94
2025-03-14T20:58:16.025Z,6.95
2025-03-14T20:57:16.032Z,6.94
2025-03-14T20:56:28.648Z,6.95
2025-03-14T20:55:16.074Z,6.94
2025-03-14T20:54:16.116Z,6.95
2025-03-14T20:53:16.109Z,6.94
2025-03-14T20:52:16.039Z,6.95
2025-03-14T20:51:23.825Z,6.95
2025-03-14T20:50:16.177Z,6.97
2025-03-14T20:49:16.161Z,6.97
2025-03-14T20:48:16.129Z,7.01
2025-03-14T20:47:16.218Z,6.98
2025-03-14T20:46:16.196Z,6.98
2025-03-14T20:45:16.103Z,6.98
2025-03-14T20:44:16.094Z,6.98
2025-03-14T20:43:16.515Z,6.97
2025-03-14T20:42:16.250Z,6.98
2025-03-14T20:41:23.821Z,6.99
2025-03-14T20:40:16.181Z,6.98
2025-03-14T20:39:16.187Z,7.01
2025-03-14T20:38:16.261Z,6.98
2025-03-14T20:37:16.289Z,7.04
2025-03-14T20:36:16.218Z,7.08
2025-03-14T20:35:16.264Z,7.08
2025-03-14T20:34:16.866Z,7.08
2025-03-14T20:33:16.354Z,7.08
2025-03-14T20:32:16.224Z,7.08
2025-03-14T20:31:23.526Z,7.09
2025-03-14T20:30:16.250Z,7.08
2025-03-14T20:29:16.280Z,7.13
2025-03-14T20:28:16.301Z,7.15
2025-03-14T20:27:19.116Z,7.17
2025-03-14T20:26:16.369Z,7.17
2025-03-14T20:25:16.583Z,7.15
2025-03-14T20:24:16.325Z,7.17
2025-03-14T20:23:16.334Z,7.20
2025-03-14T20:22:16.536Z,7.22
2025-03-14T20:21:24.854Z,7.24
2025-03-14T20:20:16.364Z,7.24
2025-03-14T20:19:16.504Z,7.27
2025-03-14T20:18:16.472Z,7.29
2025-03-14T20:17:16.467Z,7.26
2025-03-14T20:16:16.515Z,7.29
2025-03-14T20:15:16.461Z,7.27
2025-03-14T20:14:16.433Z,7.29
2025-03-14T20:13:16.559Z,7.29
2025-03-14T20:12:16.684Z,7.32
2025-03-14T20:10:16.519Z,7.38
2025-03-14T20:09:16.495Z,7.35
2025-03-14T20:08:16.575Z,7.37
2025-03-14T20:07:16.569Z,7.35
2025-03-14T20:06:16.598Z,7.27
2025-03-14T20:05:16.855Z,7.27
2025-03-14T20:04:16.721Z,7.24
2025-03-14T20:03:22.749Z,7.22
