createdAt,value
2025-03-23T21:59:10.232Z,12.26
2025-03-23T21:58:10.274Z,12.26
2025-03-23T21:57:10.267Z,12.31
2025-03-23T21:56:10.405Z,12.38
2025-03-23T21:55:10.262Z,12.34
2025-03-23T21:54:10.395Z,12.37
2025-03-23T21:53:10.315Z,12.37
2025-03-23T21:52:10.329Z,12.38
2025-03-23T21:51:10.325Z,12.45
2025-03-23T21:50:10.482Z,12.41
2025-03-23T21:49:10.475Z,12.41
2025-03-23T21:48:10.392Z,12.44
2025-03-23T21:47:10.476Z,12.45
2025-03-23T21:46:10.352Z,12.48
2025-03-23T21:45:10.375Z,12.46
2025-03-23T21:44:10.406Z,12.45
2025-03-23T21:43:10.579Z,12.48
2025-03-23T21:42:10.432Z,12.49
2025-03-23T21:41:10.454Z,12.46
2025-03-23T21:40:10.432Z,12.46
2025-03-23T21:39:10.481Z,12.48
2025-03-23T21:38:10.489Z,12.46
2025-03-23T21:37:10.510Z,12.46
2025-03-23T21:36:10.482Z,12.49
2025-03-23T21:35:10.636Z,12.51
2025-03-23T21:34:10.623Z,12.52
2025-03-23T21:33:10.682Z,12.49
2025-03-23T21:32:10.575Z,12.54
2025-03-23T21:31:10.577Z,12.52
2025-03-23T21:30:10.535Z,12.56
2025-03-23T21:29:10.649Z,12.56
2025-03-23T21:28:10.589Z,12.52
2025-03-23T21:27:10.591Z,12.54
2025-03-23T21:26:10.641Z,12.52
2025-03-23T21:25:10.684Z,12.49
2025-03-23T21:24:10.630Z,12.51
2025-03-23T21:23:10.664Z,12.52
2025-03-23T21:22:10.681Z,12.52
2025-03-23T21:21:10.639Z,12.54
2025-03-23T21:20:10.705Z,12.52
2025-03-23T21:19:11.037Z,12.54
2025-03-23T21:18:10.698Z,12.49
2025-03-23T21:17:10.732Z,12.49
2025-03-23T21:16:10.687Z,12.52
2025-03-23T21:15:10.710Z,12.52
2025-03-23T21:14:10.783Z,12.46
2025-03-23T21:13:10.715Z,12.46
2025-03-23T21:12:10.769Z,12.49
2025-03-23T21:11:10.840Z,12.44
2025-03-23T21:10:11.941Z,12.41
2025-03-23T21:09:10.794Z,12.42
2025-03-23T21:08:10.817Z,12.41
2025-03-23T21:07:10.788Z,12.39
2025-03-23T21:06:10.863Z,12.38
2025-03-23T21:05:10.924Z,12.39
2025-03-23T21:04:10.977Z,12.38
2025-03-23T21:03:10.942Z,12.44
2025-03-23T21:02:10.974Z,12.41
2025-03-23T21:01:10.930Z,12.38
2025-03-23T21:00:17.387Z,12.38
2025-03-23T20:59:11.561Z,12.38
2025-03-23T20:58:10.922Z,12.38
2025-03-23T20:57:10.907Z,12.34
2025-03-23T20:56:10.988Z,12.37
2025-03-23T20:55:12.051Z,12.38
2025-03-23T20:54:11.023Z,12.37
2025-03-23T20:53:11.066Z,12.39
2025-03-23T20:52:10.984Z,12.39
2025-03-23T20:51:10.976Z,12.41
2025-03-23T20:50:11.067Z,12.39
2025-03-23T20:49:11.023Z,12.39
2025-03-23T20:48:11.230Z,12.37
2025-03-23T20:47:11.143Z,12.31
2025-03-23T20:46:11.072Z,12.33
2025-03-23T20:45:11.033Z,12.31
2025-03-23T20:44:11.090Z,12.31
2025-03-23T20:43:11.073Z,12.27
2025-03-23T20:42:11.123Z,12.26
2025-03-23T20:41:13.935Z,12.23
2025-03-23T20:40:11.108Z,12.23
2025-03-23T20:39:11.109Z,12.27
2025-03-23T20:38:11.218Z,12.23
2025-03-23T20:37:11.122Z,12.21
2025-03-23T20:36:11.158Z,12.21
2025-03-23T20:35:11.351Z,12.20
2025-03-23T20:34:11.289Z,12.19
2025-03-23T20:33:11.291Z,12.16
2025-03-23T20:32:11.323Z,12.21
2025-03-23T20:31:11.201Z,12.12
2025-03-23T20:30:11.243Z,12.12
2025-03-23T20:29:11.288Z,12.12
2025-03-23T20:28:11.226Z,12.08
