createdAt,value
2025-04-07T20:59:29.429Z,9.82
2025-04-07T20:58:29.452Z,9.82
2025-04-07T20:57:29.454Z,9.86
2025-04-07T20:56:29.450Z,9.88
2025-04-07T20:55:29.500Z,9.82
2025-04-07T20:54:29.472Z,9.83
2025-04-07T20:53:29.483Z,9.85
2025-04-07T20:52:29.563Z,9.88
2025-04-07T20:51:29.497Z,9.89
2025-04-07T20:50:29.517Z,9.96
2025-04-07T20:49:29.606Z,9.94
2025-04-07T20:48:29.636Z,9.94
2025-04-07T20:47:32.807Z,9.97
2025-04-07T20:46:29.590Z,9.99
2025-04-07T20:45:29.566Z,9.96
2025-04-07T20:44:29.579Z,9.99
2025-04-07T20:43:29.642Z,10.00
2025-04-07T20:42:29.608Z,10.01
2025-04-07T20:41:29.623Z,9.97
2025-04-07T20:40:29.670Z,10.03
2025-04-07T20:39:29.627Z,10.03
2025-04-07T20:38:29.643Z,10.04
2025-04-07T20:37:30.451Z,10.04
2025-04-07T20:36:29.664Z,10.06
2025-04-07T20:35:29.687Z,10.07
2025-04-07T20:34:29.789Z,10.07
2025-04-07T20:33:29.730Z,10.07
2025-04-07T20:32:29.756Z,10.09
2025-04-07T20:31:29.757Z,10.14
2025-04-07T20:30:29.786Z,10.17
2025-04-07T20:29:30.493Z,10.18
2025-04-07T20:28:29.830Z,10.17
2025-04-07T20:27:29.799Z,10.17
2025-04-07T20:26:29.808Z,10.17
2025-04-07T20:25:29.825Z,10.21
2025-04-07T20:24:29.824Z,10.25
2025-04-07T20:23:29.811Z,10.24
2025-04-07T20:22:31.471Z,10.26
2025-04-07T20:21:29.896Z,10.24
2025-04-07T20:20:29.864Z,10.24
2025-04-07T20:19:29.900Z,10.26
2025-04-07T20:18:29.982Z,10.24
2025-04-07T20:17:30.022Z,10.25
2025-04-07T20:16:34.673Z,10.24
2025-04-07T20:15:29.911Z,10.26
2025-04-07T20:14:29.978Z,10.32
2025-04-07T20:13:29.974Z,10.36
2025-04-07T20:12:29.931Z,10.37
2025-04-07T20:11:30.132Z,10.40
2025-04-07T20:10:29.993Z,10.42
2025-04-07T20:09:29.979Z,10.47
2025-04-07T20:08:30.013Z,10.51
2025-04-07T20:07:30.077Z,10.46
2025-04-07T20:06:29.998Z,10.47
2025-04-07T20:05:30.115Z,10.53
2025-04-07T20:04:30.121Z,10.55
2025-04-07T20:03:30.049Z,10.62
2025-04-07T20:02:30.056Z,10.62
2025-04-07T20:01:30.115Z,10.66
2025-04-07T20:00:30.074Z,10.66
2025-04-07T19:59:30.079Z,10.66
2025-04-07T19:58:30.142Z,10.70
2025-04-07T19:57:30.096Z,10.73
2025-04-07T19:56:30.103Z,10.71
2025-04-07T19:55:30.189Z,10.71
2025-04-07T19:54:30.128Z,10.70
2025-04-07T19:53:30.129Z,10.71
2025-04-07T19:52:30.176Z,10.68
2025-04-07T19:51:30.175Z,10.71
2025-04-07T19:50:30.164Z,10.70
2025-04-07T19:49:30.230Z,10.74
2025-04-07T19:48:30.279Z,10.73
2025-04-07T19:47:30.323Z,10.77
2025-04-07T19:46:30.337Z,10.77
2025-04-07T19:45:30.226Z,10.78
2025-04-07T19:44:30.237Z,10.80
2025-04-07T19:43:30.283Z,10.78
2025-04-07T19:42:30.261Z,10.81
2025-04-07T19:41:30.342Z,10.83
2025-04-07T19:40:30.300Z,10.83
2025-04-07T19:39:30.321Z,10.84
2025-04-07T19:38:30.305Z,10.83
2025-04-07T19:37:30.352Z,10.89
2025-04-07T19:36:30.320Z,10.94
2025-04-07T19:35:30.333Z,10.92
2025-04-07T19:34:30.405Z,10.94
2025-04-07T19:33:30.376Z,10.94
2025-04-07T19:32:30.411Z,10.95
2025-04-07T19:31:30.449Z,10.98
2025-04-07T19:30:30.385Z,11.01
2025-04-07T19:29:30.403Z,11.01
2025-04-07T19:28:30.452Z,11.07
2025-04-07T19:27:30.440Z,11.07
2025-04-07T19:26:30.457Z,11.06
2025-04-07T19:25:30.483Z,11.09
2025-04-07T19:24:30.454Z,11.03
2025-04-07T19:23:30.512Z,11.09
2025-04-07T19:22:30.529Z,11.09
2025-04-07T19:21:30.479Z,11.11
2025-04-07T19:20:30.490Z,11.11
2025-04-07T19:19:30.559Z,11.11
2025-04-07T19:18:30.531Z,11.20
2025-04-07T19:17:30.692Z,11.17
2025-04-07T19:16:30.622Z,11.20
2025-04-07T19:15:30.644Z,11.19
2025-04-07T19:14:30.563Z,11.25
2025-04-07T19:13:30.650Z,11.24
2025-04-07T19:12:30.586Z,11.29
2025-04-07T19:11:30.678Z,11.28
2025-04-07T19:10:30.678Z,11.31
2025-04-07T19:09:30.618Z,11.36
2025-04-07T19:08:30.635Z,11.36
2025-04-07T19:07:30.661Z,11.43
2025-04-07T19:06:30.650Z,11.41
2025-04-07T19:05:30.660Z,11.44
2025-04-07T19:04:30.801Z,11.44
2025-04-07T19:03:30.682Z,11.47
2025-04-07T19:02:31.008Z,11.47
2025-04-07T19:01:30.800Z,11.52
2025-04-07T19:00:30.715Z,11.46
2025-04-07T18:59:30.735Z,11.49
2025-04-07T18:58:30.743Z,11.50
2025-04-07T18:57:30.758Z,11.52
2025-04-07T18:56:30.838Z,11.56
2025-04-07T18:55:30.843Z,11.52
2025-04-07T18:54:30.775Z,11.59
2025-04-07T18:53:30.797Z,11.59
2025-04-07T18:52:30.857Z,11.59
2025-04-07T18:51:30.803Z,11.61
2025-04-07T18:50:30.821Z,11.62
2025-04-07T18:49:30.873Z,11.64
2025-04-07T18:48:30.941Z,11.68
2025-04-07T18:47:30.863Z,11.72
2025-04-07T18:46:30.943Z,11.78
2025-04-07T18:45:30.876Z,11.87
