createdAt,value
2025-03-28T21:59:47.737Z,10.95
2025-03-28T21:58:47.807Z,11.02
2025-03-28T21:57:47.768Z,11.03
2025-03-28T21:56:47.790Z,11.06
2025-03-28T21:55:47.813Z,11.07
2025-03-28T21:54:47.808Z,11.06
2025-03-28T21:53:54.293Z,11.03
2025-03-28T21:52:47.964Z,11.10
2025-03-28T21:51:47.822Z,11.03
2025-03-28T21:50:47.835Z,11.03
2025-03-28T21:49:47.976Z,11.02
2025-03-28T21:48:47.871Z,11.01
2025-03-28T21:47:48.161Z,11.03
2025-03-28T21:46:48.035Z,11.07
2025-03-28T21:45:47.911Z,11.06
2025-03-28T21:44:47.917Z,11.07
2025-03-28T21:43:55.614Z,11.11
2025-03-28T21:42:47.938Z,11.10
2025-03-28T21:41:47.956Z,11.09
2025-03-28T21:40:47.995Z,11.09
2025-03-28T21:39:47.975Z,11.09
2025-03-28T21:38:50.146Z,11.11
2025-03-28T21:37:48.046Z,11.17
2025-03-28T21:36:47.988Z,11.19
2025-03-28T21:35:48.052Z,11.17
2025-03-28T21:34:48.307Z,11.24
2025-03-28T21:33:54.844Z,11.25
2025-03-28T21:32:48.172Z,11.27
2025-03-28T21:31:48.103Z,11.28
2025-03-28T21:30:48.049Z,11.32
2025-03-28T21:29:48.091Z,11.35
2025-03-28T21:28:48.102Z,11.34
2025-03-28T21:27:48.128Z,11.36
2025-03-28T21:26:48.151Z,11.36
2025-03-28T21:25:48.179Z,11.36
2025-03-28T21:24:48.173Z,11.39
2025-03-28T21:23:54.267Z,11.39
2025-03-28T21:22:48.246Z,11.39
2025-03-28T21:21:48.231Z,11.38
2025-03-28T21:20:48.257Z,11.39
2025-03-28T21:19:48.274Z,11.39
2025-03-28T21:18:48.282Z,11.41
2025-03-28T21:17:48.393Z,11.38
2025-03-28T21:16:48.283Z,11.43
2025-03-28T21:15:48.215Z,11.41
2025-03-28T21:14:48.230Z,11.41
2025-03-28T21:13:51.350Z,11.50
2025-03-28T21:12:48.272Z,11.46
2025-03-28T21:11:48.330Z,11.50
2025-03-28T21:10:48.330Z,11.53
2025-03-28T21:09:48.284Z,11.57
2025-03-28T21:08:48.289Z,11.57
2025-03-28T21:07:48.377Z,11.56
2025-03-28T21:06:48.308Z,11.56
2025-03-28T21:05:48.504Z,11.56
2025-03-28T21:04:48.591Z,11.59
2025-03-28T21:03:57.271Z,11.57
2025-03-28T21:02:48.516Z,11.56
2025-03-28T21:01:48.451Z,11.57
2025-03-28T21:00:49.831Z,11.61
2025-03-28T20:59:48.386Z,11.61
2025-03-28T20:58:48.423Z,11.68
2025-03-28T20:57:48.464Z,11.67
2025-03-28T20:56:48.415Z,11.70
2025-03-28T20:55:48.482Z,11.67
2025-03-28T20:54:48.450Z,11.72
2025-03-28T20:53:59.171Z,11.77
2025-03-28T20:52:48.571Z,11.75
2025-03-28T20:51:48.479Z,11.78
2025-03-28T20:50:48.496Z,11.83
2025-03-28T20:49:48.528Z,11.83
2025-03-28T20:48:48.609Z,11.83
2025-03-28T20:47:48.642Z,11.85
2025-03-28T20:46:48.610Z,11.85
2025-03-28T20:45:48.566Z,11.90
2025-03-28T20:44:48.558Z,11.89
2025-03-28T20:43:55.564Z,11.90
2025-03-28T20:42:48.614Z,11.97
2025-03-28T20:41:48.594Z,11.97
2025-03-28T20:40:48.769Z,12.02
2025-03-28T20:39:48.622Z,12.04
2025-03-28T20:38:48.704Z,12.08
2025-03-28T20:37:48.706Z,12.06
2025-03-28T20:36:48.668Z,12.06
2025-03-28T20:35:48.676Z,12.08
2025-03-28T20:34:48.749Z,12.09
2025-03-28T20:33:59.849Z,12.08
2025-03-28T20:32:49.813Z,12.05
2025-03-28T20:31:48.782Z,12.08
2025-03-28T20:30:48.722Z,12.08
2025-03-28T20:29:48.730Z,12.04
2025-03-28T20:28:48.757Z,12.12
2025-03-28T20:27:48.748Z,12.08
2025-03-28T20:26:48.796Z,12.06
2025-03-28T20:25:48.847Z,12.06
2025-03-28T20:24:48.778Z,12.11
2025-03-28T20:23:59.073Z,12.11
2025-03-28T20:22:48.821Z,12.19
2025-03-28T20:21:48.832Z,12.15
2025-03-28T20:20:48.816Z,12.19
2025-03-28T20:19:48.851Z,12.15
2025-03-28T20:18:48.984Z,12.21
2025-03-28T20:17:48.926Z,12.21
2025-03-28T20:16:48.984Z,12.21
2025-03-28T20:15:48.894Z,12.23
2025-03-28T20:14:48.889Z,12.23
2025-03-28T20:13:56.894Z,12.24
2025-03-28T20:12:48.900Z,12.26
2025-03-28T20:11:48.973Z,12.24
2025-03-28T20:10:49.024Z,12.27
2025-03-28T20:09:48.949Z,12.31
2025-03-28T20:08:49.076Z,12.31
2025-03-28T20:07:49.170Z,12.37
2025-03-28T20:06:50.199Z,12.33
2025-03-28T20:05:49.088Z,12.38
2025-03-28T20:04:49.293Z,12.42
2025-03-28T20:04:00.411Z,12.42
2025-03-28T20:02:49.160Z,12.46
2025-03-28T20:01:49.174Z,12.51
2025-03-28T20:01:00.490Z,12.49
2025-03-28T19:59:49.104Z,12.49
2025-03-28T19:58:49.151Z,12.49
2025-03-28T19:57:49.106Z,12.49
2025-03-28T19:56:49.080Z,12.46
2025-03-28T19:55:49.154Z,12.46
2025-03-28T19:54:49.149Z,12.45
2025-03-28T19:53:59.408Z,12.49
2025-03-28T19:52:49.238Z,12.48
2025-03-28T19:51:49.155Z,12.48
2025-03-28T19:50:49.140Z,12.49
