createdAt,value
2025-03-29T23:59:47.828Z,7.12
2025-03-29T23:58:54.004Z,7.13
2025-03-29T23:57:47.663Z,7.13
2025-03-29T23:56:47.712Z,7.13
2025-03-29T23:55:47.654Z,7.15
2025-03-29T23:54:47.714Z,7.15
2025-03-29T23:53:47.731Z,7.17
2025-03-29T23:52:47.684Z,7.17
2025-03-29T23:51:48.482Z,7.19
2025-03-29T23:50:47.996Z,7.24
2025-03-29T23:49:47.895Z,7.26
2025-03-29T23:48:54.673Z,7.23
2025-03-29T23:47:48.056Z,7.26
2025-03-29T23:46:47.809Z,7.26
2025-03-29T23:45:47.871Z,7.29
2025-03-29T23:44:47.855Z,7.35
2025-03-29T23:43:47.773Z,7.40
2025-03-29T23:42:47.803Z,7.41
2025-03-29T23:41:48.925Z,7.44
2025-03-29T23:40:47.912Z,7.42
2025-03-29T23:39:47.915Z,7.47
2025-03-29T23:38:57.431Z,7.49
2025-03-29T23:37:47.848Z,7.50
2025-03-29T23:36:47.918Z,7.52
2025-03-29T23:35:47.999Z,7.59
2025-03-29T23:34:48.316Z,7.59
2025-03-29T23:33:48.124Z,7.63
2025-03-29T23:32:48.122Z,7.69
2025-03-29T23:31:47.991Z,7.71
2025-03-29T23:30:47.918Z,7.72
2025-03-29T23:29:48.061Z,7.77
2025-03-29T23:28:55.606Z,7.78
2025-03-29T23:27:47.932Z,7.82
2025-03-29T23:26:48.170Z,7.84
2025-03-29T23:25:47.997Z,7.87
2025-03-29T23:24:48.005Z,7.89
2025-03-29T23:23:47.998Z,7.87
2025-03-29T23:22:47.999Z,7.84
2025-03-29T23:21:48.953Z,7.89
2025-03-29T23:20:48.153Z,7.90
2025-03-29T23:19:48.082Z,7.90
2025-03-29T23:18:54.489Z,7.87
2025-03-29T23:17:48.277Z,7.89
2025-03-29T23:16:48.074Z,7.90
2025-03-29T23:15:48.136Z,7.89
2025-03-29T23:14:48.143Z,7.93
2025-03-29T23:13:48.142Z,7.93
2025-03-29T23:12:48.197Z,7.93
2025-03-29T23:11:48.322Z,7.97
2025-03-29T23:10:48.120Z,7.99
2025-03-29T23:09:48.254Z,8.00
2025-03-29T23:08:57.854Z,8.00
2025-03-29T23:07:48.158Z,8.04
2025-03-29T23:06:48.785Z,8.03
2025-03-29T23:05:48.340Z,8.04
2025-03-29T23:04:48.449Z,8.10
2025-03-29T23:03:48.226Z,8.11
2025-03-29T23:02:48.246Z,8.14
2025-03-29T23:01:48.840Z,8.14
2025-03-29T23:00:48.279Z,8.18
2025-03-29T22:59:48.251Z,8.20
2025-03-29T22:58:57.121Z,8.22
2025-03-29T22:57:48.279Z,8.22
2025-03-29T22:56:48.368Z,8.26
2025-03-29T22:55:48.282Z,8.29
2025-03-29T22:54:48.302Z,8.26
2025-03-29T22:53:48.321Z,8.30
2025-03-29T22:52:48.347Z,8.30
2025-03-29T22:51:49.122Z,8.33
2025-03-29T22:50:48.553Z,8.36
2025-03-29T22:49:48.624Z,8.39
2025-03-29T22:48:58.852Z,8.39
2025-03-29T22:47:48.663Z,8.39
2025-03-29T22:46:48.410Z,8.42
2025-03-29T22:45:48.408Z,8.44
2025-03-29T22:44:48.561Z,8.44
