createdAt,value
2025-03-30T20:59:46.573Z,7.17
2025-03-30T20:58:38.207Z,7.17
2025-03-30T20:57:52.950Z,7.19
2025-03-30T20:56:39.397Z,7.19
2025-03-30T20:55:39.112Z,7.16
2025-03-30T20:54:52.699Z,7.20
2025-03-30T20:53:40.348Z,7.17
2025-03-30T20:52:45.899Z,7.23
2025-03-30T20:51:48.115Z,7.22
2025-03-30T20:50:45.632Z,7.24
2025-03-30T20:49:43.671Z,7.24
2025-03-30T20:48:47.014Z,7.29
2025-03-30T20:47:45.445Z,7.29
2025-03-30T20:46:43.295Z,7.34
2025-03-30T20:45:45.735Z,7.32
2025-03-30T20:44:34.181Z,7.32
2025-03-30T20:43:36.867Z,7.34
2025-03-30T20:42:34.372Z,7.34
2025-03-30T20:41:39.397Z,7.37
2025-03-30T20:40:34.350Z,7.40
2025-03-30T20:39:34.316Z,7.42
2025-03-30T20:38:34.284Z,7.40
2025-03-30T20:37:34.590Z,7.50
2025-03-30T20:36:34.417Z,7.50
2025-03-30T20:35:41.390Z,7.53
2025-03-30T20:34:34.976Z,7.55
2025-03-30T20:33:43.626Z,7.58
2025-03-30T20:32:34.549Z,7.62
2025-03-30T20:31:34.315Z,7.62
2025-03-30T20:30:34.642Z,7.60
2025-03-30T20:29:34.459Z,7.60
2025-03-30T20:28:34.347Z,7.56
2025-03-30T20:27:34.488Z,7.60
2025-03-30T20:26:34.362Z,7.62
2025-03-30T20:25:34.644Z,7.60
2025-03-30T20:24:44.567Z,7.56
2025-03-30T20:23:39.347Z,7.58
2025-03-30T20:22:34.624Z,7.56
2025-03-30T20:21:34.474Z,7.53
2025-03-30T20:20:35.326Z,7.53
2025-03-30T20:19:34.792Z,7.50
2025-03-30T20:18:42.662Z,7.44
2025-03-30T20:17:36.058Z,7.42
2025-03-30T20:16:34.510Z,7.44
2025-03-30T20:15:34.525Z,7.44
2025-03-30T20:14:34.600Z,7.42
2025-03-30T20:13:45.367Z,7.38
2025-03-30T20:12:37.317Z,7.38
2025-03-30T20:11:34.636Z,7.40
2025-03-30T20:10:34.640Z,7.37
2025-03-30T20:09:34.621Z,7.38
2025-03-30T20:08:34.638Z,7.38
2025-03-30T20:07:34.904Z,7.37
2025-03-30T20:06:34.997Z,7.37
2025-03-30T20:05:35.064Z,7.37
2025-03-30T20:04:34.786Z,7.37
2025-03-30T20:03:43.925Z,7.38
2025-03-30T20:02:34.957Z,7.35
2025-03-30T20:01:34.692Z,7.38
2025-03-30T20:00:38.299Z,7.38
2025-03-30T19:59:34.720Z,7.38
2025-03-30T19:58:34.714Z,7.35
2025-03-30T19:57:34.874Z,7.35
2025-03-30T19:56:34.697Z,7.34
2025-03-30T19:55:34.720Z,7.34
2025-03-30T19:54:34.786Z,7.34
2025-03-30T19:53:40.804Z,7.31
2025-03-30T19:52:34.783Z,7.29
2025-03-30T19:51:34.806Z,7.29
2025-03-30T19:50:34.895Z,7.29
2025-03-30T19:49:35.020Z,7.27
2025-03-30T19:48:44.551Z,7.27
2025-03-30T19:47:34.833Z,7.26
2025-03-30T19:46:34.845Z,7.29
2025-03-30T19:45:34.940Z,7.27
2025-03-30T19:44:34.822Z,7.26
2025-03-30T19:43:43.718Z,7.27
2025-03-30T19:42:34.922Z,7.29
2025-03-30T19:41:34.854Z,7.26
2025-03-30T19:40:35.153Z,7.29
2025-03-30T19:39:35.057Z,7.27
