createdAt,value
2025-03-21T21:59:24.234Z,11.90
2025-03-21T21:58:24.249Z,11.87
2025-03-21T21:57:24.266Z,11.87
2025-03-21T21:56:24.264Z,11.87
2025-03-21T21:55:24.303Z,11.90
2025-03-21T21:54:24.403Z,11.96
2025-03-21T21:53:32.581Z,11.99
2025-03-21T21:52:24.318Z,12.01
2025-03-21T21:51:24.349Z,12.02
2025-03-21T21:50:24.359Z,12.04
2025-03-21T21:49:24.347Z,12.04
2025-03-21T21:48:24.412Z,12.05
2025-03-21T21:47:24.423Z,12.06
2025-03-21T21:46:24.406Z,12.12
2025-03-21T21:45:24.428Z,12.11
2025-03-21T21:44:24.401Z,12.13
2025-03-21T21:43:28.557Z,12.12
2025-03-21T21:42:24.457Z,12.19
2025-03-21T21:41:24.462Z,12.16
2025-03-21T21:40:24.506Z,12.16
2025-03-21T21:39:24.545Z,12.16
2025-03-21T21:38:24.465Z,12.19
2025-03-21T21:37:24.514Z,12.19
2025-03-21T21:36:24.564Z,12.23
2025-03-21T21:35:24.693Z,12.16
2025-03-21T21:34:24.661Z,12.21
2025-03-21T21:33:31.546Z,12.23
2025-03-21T21:32:24.614Z,12.20
2025-03-21T21:31:24.561Z,12.23
2025-03-21T21:30:24.633Z,12.23
2025-03-21T21:29:24.625Z,12.26
2025-03-21T21:28:24.582Z,12.21
2025-03-21T21:27:24.691Z,12.23
2025-03-21T21:26:24.607Z,12.26
2025-03-21T21:25:24.621Z,12.23
2025-03-21T21:24:24.655Z,12.27
2025-03-21T21:23:28.976Z,12.31
2025-03-21T21:22:24.655Z,12.30
2025-03-21T21:21:24.715Z,12.34
2025-03-21T21:20:24.707Z,12.34
2025-03-21T21:19:24.694Z,12.37
2025-03-21T21:18:24.822Z,12.38
2025-03-21T21:17:24.697Z,12.37
2025-03-21T21:16:24.944Z,12.38
2025-03-21T21:15:24.747Z,12.41
2025-03-21T21:14:24.734Z,12.42
2025-03-21T21:13:28.235Z,12.46
2025-03-21T21:12:24.805Z,12.48
2025-03-21T21:11:24.784Z,12.48
2025-03-21T21:10:24.790Z,12.49
2025-03-21T21:09:24.819Z,12.56
2025-03-21T21:08:24.793Z,12.57
2025-03-21T21:07:24.903Z,12.56
2025-03-21T21:06:25.294Z,12.56
2025-03-21T21:05:24.924Z,12.60
2025-03-21T21:04:25.921Z,12.60
2025-03-21T21:03:33.154Z,12.63
2025-03-21T21:02:24.963Z,12.66
2025-03-21T21:01:26.819Z,12.64
2025-03-21T21:00:38.009Z,12.63
2025-03-21T20:59:24.888Z,12.64
2025-03-21T20:58:24.934Z,12.70
2025-03-21T20:57:24.940Z,12.70
2025-03-21T20:56:24.992Z,12.75
2025-03-21T20:55:24.934Z,12.74
2025-03-21T20:54:24.952Z,12.75
2025-03-21T20:53:30.834Z,12.74
2025-03-21T20:52:24.993Z,12.71
2025-03-21T20:51:25.004Z,12.77
2025-03-21T20:50:24.995Z,12.78
2025-03-21T20:49:25.063Z,12.78
2025-03-21T20:48:25.188Z,12.82
2025-03-21T20:47:25.075Z,12.81
2025-03-21T20:46:25.019Z,12.81
2025-03-21T20:45:25.092Z,12.85
2025-03-21T20:44:25.060Z,12.87
2025-03-21T20:43:32.736Z,12.88
2025-03-21T20:42:25.133Z,12.92
2025-03-21T20:41:25.091Z,12.92
2025-03-21T20:40:25.111Z,12.93
2025-03-21T20:39:25.116Z,12.93
2025-03-21T20:38:25.116Z,12.97
2025-03-21T20:37:25.133Z,13.00
2025-03-21T20:36:25.181Z,12.96
2025-03-21T20:35:25.147Z,13.00
2025-03-21T20:34:25.265Z,13.03
2025-03-21T20:33:31.705Z,13.02
2025-03-21T20:32:26.663Z,13.00
2025-03-21T20:31:25.185Z,13.04
2025-03-21T20:30:25.241Z,13.02
2025-03-21T20:29:25.200Z,13.03
2025-03-21T20:28:25.224Z,13.03
2025-03-21T20:27:25.268Z,13.00
2025-03-21T20:26:25.233Z,13.00
2025-03-21T20:25:28.731Z,13.03
2025-03-21T20:24:25.305Z,13.02
2025-03-21T20:23:32.601Z,13.03
2025-03-21T20:22:25.299Z,13.04
2025-03-21T20:21:25.373Z,13.06
2025-03-21T20:20:25.305Z,13.06
2025-03-21T20:19:25.436Z,13.07
2025-03-21T20:18:25.455Z,13.04
2025-03-21T20:17:25.382Z,13.07
2025-03-21T20:16:25.351Z,13.07
2025-03-21T20:15:25.412Z,13.12
2025-03-21T20:14:25.374Z,13.14
2025-03-21T20:13:36.931Z,13.15
2025-03-21T20:12:25.481Z,13.18
2025-03-21T20:11:25.475Z,13.22
2025-03-21T20:10:25.544Z,13.22
2025-03-21T20:09:25.461Z,13.29
2025-03-21T20:08:25.504Z,13.33
2025-03-21T20:07:25.469Z,13.29
2025-03-21T20:06:26.074Z,13.32
2025-03-21T20:05:25.711Z,13.33
2025-03-21T20:04:25.756Z,13.33
2025-03-21T20:03:35.187Z,13.36
2025-03-21T20:02:25.685Z,13.40
2025-03-21T20:01:25.633Z,13.38
2025-03-21T20:00:29.043Z,13.44
2025-03-21T19:59:25.550Z,13.46
2025-03-21T19:58:25.578Z,13.49
2025-03-21T19:57:25.599Z,13.49
2025-03-21T19:56:25.576Z,13.54
2025-03-21T19:55:25.575Z,13.58
2025-03-21T19:54:25.655Z,13.58
2025-03-21T19:53:31.664Z,13.58
2025-03-21T19:52:25.985Z,13.58
2025-03-21T19:51:25.704Z,13.59
2025-03-21T19:50:25.734Z,13.61
2025-03-21T19:49:25.663Z,13.65
2025-03-21T19:48:25.780Z,13.63
2025-03-21T19:47:25.753Z,13.65
2025-03-21T19:46:25.747Z,13.69
2025-03-21T19:45:25.908Z,13.63
2025-03-21T19:44:25.714Z,13.65
2025-03-21T19:43:33.608Z,13.65
2025-03-21T19:42:28.331Z,13.63
2025-03-21T19:41:25.747Z,13.63
2025-03-21T19:40:25.766Z,13.69
2025-03-21T19:39:25.779Z,13.67
2025-03-21T19:38:25.762Z,13.71
2025-03-21T19:37:25.788Z,13.73
2025-03-21T19:36:25.844Z,13.74
2025-03-21T19:35:25.831Z,13.76
2025-03-21T19:34:25.941Z,13.77
2025-03-21T19:33:35.600Z,13.83
2025-03-21T19:32:25.884Z,13.83
2025-03-21T19:31:25.863Z,13.84
2025-03-21T19:30:25.893Z,13.87
2025-03-21T19:29:25.900Z,13.89
2025-03-21T19:28:25.900Z,13.87
2025-03-21T19:27:25.908Z,13.92
2025-03-21T19:26:25.900Z,13.95
2025-03-21T19:25:25.913Z,13.95
2025-03-21T19:24:25.969Z,13.98
2025-03-21T19:23:33.179Z,14.01
2025-03-21T19:22:25.946Z,14.06
2025-03-21T19:21:26.009Z,14.07
2025-03-21T19:20:25.971Z,14.12
2025-03-21T19:19:26.574Z,14.12
2025-03-21T19:18:26.039Z,14.12
2025-03-21T19:17:26.019Z,14.14
2025-03-21T19:16:26.161Z,14.19
2025-03-21T19:15:26.069Z,14.17
2025-03-21T19:14:26.060Z,14.21
2025-03-21T19:13:33.702Z,14.25
2025-03-21T19:12:26.107Z,14.29
2025-03-21T19:11:26.249Z,14.29
2025-03-21T19:10:26.071Z,14.29
2025-03-21T19:09:26.133Z,14.32
2025-03-21T19:08:26.591Z,14.29
2025-03-21T19:07:26.277Z,14.34
2025-03-21T19:06:27.073Z,14.34
2025-03-21T19:05:26.484Z,14.37
2025-03-21T19:04:26.204Z,14.39
2025-03-21T19:03:31.642Z,14.47
2025-03-21T19:02:26.253Z,14.46
2025-03-21T19:01:26.249Z,14.50
2025-03-21T19:00:29.419Z,14.53
2025-03-21T18:59:26.256Z,14.54
2025-03-21T18:58:26.196Z,14.57
2025-03-21T18:57:26.261Z,14.60
2025-03-21T18:56:26.250Z,14.61
2025-03-21T18:55:26.284Z,14.62
2025-03-21T18:54:26.297Z,14.67
2025-03-21T18:53:32.193Z,14.68
2025-03-21T18:52:26.274Z,14.68
2025-03-21T18:51:26.298Z,14.69
2025-03-21T18:50:26.306Z,14.71
2025-03-21T18:49:26.520Z,14.72
2025-03-21T18:48:26.558Z,14.78
2025-03-21T18:47:26.489Z,14.80
2025-03-21T18:46:29.276Z,14.87
2025-03-21T18:45:26.379Z,14.88
2025-03-21T18:44:26.374Z,14.88
2025-03-21T18:43:36.860Z,14.91
2025-03-21T18:42:26.433Z,14.91
2025-03-21T18:41:26.423Z,14.95
2025-03-21T18:40:26.461Z,14.98
2025-03-21T18:39:26.524Z,14.99
2025-03-21T18:38:26.428Z,14.99
2025-03-21T18:37:26.501Z,14.99
2025-03-21T18:36:27.185Z,15.05
2025-03-21T18:35:26.501Z,15.05
2025-03-21T18:34:26.561Z,15.09
2025-03-21T18:33:30.746Z,15.05
2025-03-21T18:32:27.315Z,15.11
2025-03-21T18:31:26.540Z,15.12
2025-03-21T18:30:26.524Z,15.15
2025-03-21T18:29:26.529Z,15.19
2025-03-21T18:28:26.564Z,15.21
2025-03-21T18:27:26.772Z,15.24
2025-03-21T18:26:26.574Z,15.26
2025-03-21T18:25:26.595Z,15.27
2025-03-21T18:24:26.652Z,15.35
2025-03-21T18:23:33.762Z,15.36
2025-03-21T18:22:26.639Z,15.38
2025-03-21T18:21:27.162Z,15.38
2025-03-21T18:20:26.632Z,15.39
2025-03-21T18:19:26.744Z,15.41
2025-03-21T18:18:26.786Z,15.42
2025-03-21T18:17:26.771Z,15.43
2025-03-21T18:16:26.731Z,15.46
2025-03-21T18:15:26.762Z,15.51
2025-03-21T18:14:26.701Z,15.57
2025-03-21T18:13:32.804Z,15.57
2025-03-21T18:12:26.766Z,15.61
2025-03-21T18:11:27.283Z,15.64
2025-03-21T18:10:26.750Z,15.64
2025-03-21T18:09:26.784Z,15.68
2025-03-21T18:08:26.804Z,15.68
2025-03-21T18:07:26.826Z,15.74
2025-03-21T18:06:28.630Z,15.78
2025-03-21T18:05:26.971Z,15.75
2025-03-21T18:04:26.954Z,15.78
2025-03-21T18:03:31.207Z,15.81
2025-03-21T18:02:26.856Z,15.81
2025-03-21T18:01:27.069Z,15.81
2025-03-21T18:00:40.866Z,15.82
2025-03-21T17:59:26.889Z,15.86
2025-03-21T17:58:26.831Z,15.88
2025-03-21T17:57:27.014Z,15.92
2025-03-21T17:56:27.545Z,15.93
2025-03-21T17:55:26.874Z,15.94
2025-03-21T17:54:27.109Z,15.99
2025-03-21T17:53:33.203Z,16.01
2025-03-21T17:52:26.912Z,16.01
2025-03-21T17:51:26.925Z,16.06
2025-03-21T17:50:26.903Z,16.06
2025-03-21T17:49:26.914Z,16.09
2025-03-21T17:48:26.972Z,16.12
2025-03-21T17:47:27.003Z,16.15
2025-03-21T17:46:26.969Z,16.12
2025-03-21T17:45:27.083Z,16.18
2025-03-21T17:44:26.964Z,16.18
2025-03-21T17:43:31.148Z,16.20
2025-03-21T17:42:29.029Z,16.25
2025-03-21T17:41:27.003Z,16.26
2025-03-21T17:40:27.057Z,16.27
2025-03-21T17:39:27.037Z,16.33
2025-03-21T17:38:27.044Z,16.35
2025-03-21T17:37:27.050Z,16.40
2025-03-21T17:36:28.250Z,16.44
2025-03-21T17:35:27.121Z,16.41
2025-03-21T17:34:27.195Z,16.49
2025-03-21T17:33:34.429Z,16.52
2025-03-21T17:32:27.173Z,16.53
2025-03-21T17:31:27.113Z,16.59
2025-03-21T17:30:27.212Z,16.58
2025-03-21T17:29:27.188Z,16.63
2025-03-21T17:28:27.182Z,16.70
2025-03-21T17:27:27.222Z,16.74
2025-03-21T17:26:27.173Z,16.74
2025-03-21T17:25:27.204Z,16.75
2025-03-21T17:24:29.939Z,16.78
2025-03-21T17:23:32.525Z,16.85
2025-03-21T17:22:27.213Z,16.85
2025-03-21T17:21:28.068Z,16.86
2025-03-21T17:20:27.242Z,16.93
2025-03-21T17:19:27.287Z,16.96
2025-03-21T17:18:27.313Z,16.96
2025-03-21T17:17:27.312Z,16.99
2025-03-21T17:16:27.278Z,17.04
2025-03-21T17:15:27.405Z,17.04
2025-03-21T17:14:27.308Z,17.04
2025-03-21T17:13:35.825Z,17.07
2025-03-21T17:12:27.360Z,17.06
2025-03-21T17:11:27.402Z,17.08
2025-03-21T17:10:27.362Z,17.11
2025-03-21T17:09:27.344Z,17.10
2025-03-21T17:08:27.549Z,17.13
2025-03-21T17:07:27.536Z,17.18
2025-03-21T17:06:27.737Z,17.18
2025-03-21T17:06:13.078Z,17.20
2025-03-21T17:06:04.043Z,17.23
2025-03-21T17:03:36.663Z,17.32
2025-03-21T17:02:27.668Z,17.38
2025-03-21T17:01:27.449Z,17.38
2025-03-21T17:00:31.363Z,17.41
2025-03-21T16:59:27.469Z,17.38
2025-03-21T16:58:27.522Z,17.41
2025-03-21T16:57:27.505Z,17.46
2025-03-21T16:56:27.489Z,17.48
2025-03-21T16:55:28.364Z,17.51
2025-03-21T16:54:27.550Z,17.51
2025-03-21T16:53:37.341Z,17.55
2025-03-21T16:52:27.614Z,17.67
2025-03-21T16:51:27.586Z,17.73
2025-03-21T16:50:27.582Z,17.87
2025-03-21T16:49:27.658Z,17.94
2025-03-21T16:48:27.726Z,18.00
2025-03-21T16:47:27.618Z,18.04
2025-03-21T16:46:27.678Z,18.13
2025-03-21T16:45:27.616Z,18.22
2025-03-21T16:44:27.676Z,18.28
2025-03-21T16:43:35.230Z,18.36
2025-03-21T16:42:27.676Z,18.42
2025-03-21T16:41:27.721Z,18.40
2025-03-21T16:40:27.770Z,18.43
2025-03-21T16:39:28.863Z,18.52
2025-03-21T16:38:27.735Z,18.59
2025-03-21T16:37:27.824Z,18.62
2025-03-21T16:36:27.763Z,18.74
2025-03-21T16:35:27.847Z,18.64
2025-03-21T16:34:27.893Z,18.64
2025-03-21T16:33:35.325Z,18.62
2025-03-21T16:32:27.757Z,18.64
2025-03-21T16:31:27.817Z,18.62
