createdAt,value
2025-03-24T21:59:27.829Z,10.92
2025-03-24T21:58:35.309Z,10.94
2025-03-24T21:57:23.538Z,10.94
2025-03-24T21:56:22.847Z,11.02
2025-03-24T21:55:22.831Z,10.99
2025-03-24T21:54:22.883Z,11.06
2025-03-24T21:53:34.648Z,11.03
2025-03-24T21:52:23.772Z,11.06
2025-03-24T21:51:22.867Z,11.03
2025-03-24T21:50:22.974Z,10.98
2025-03-24T21:49:23.598Z,10.98
2025-03-24T21:48:24.970Z,10.99
2025-03-24T21:47:22.994Z,10.99
2025-03-24T21:46:22.964Z,11.01
2025-03-24T21:45:22.933Z,11.02
2025-03-24T21:44:22.991Z,11.02
2025-03-24T21:43:33.195Z,11.07
2025-03-24T21:42:22.995Z,11.11
2025-03-24T21:41:23.061Z,11.11
2025-03-24T21:40:23.009Z,11.10
2025-03-24T21:39:29.279Z,11.10
2025-03-24T21:38:23.060Z,11.10
2025-03-24T21:37:23.565Z,11.11
2025-03-24T21:36:24.342Z,11.07
2025-03-24T21:35:24.256Z,11.07
2025-03-24T21:34:23.150Z,11.10
2025-03-24T21:33:33.813Z,11.07
2025-03-24T21:32:23.138Z,11.03
2025-03-24T21:31:23.103Z,11.03
2025-03-24T21:30:23.119Z,11.10
2025-03-24T21:29:23.180Z,11.03
2025-03-24T21:28:23.152Z,11.06
2025-03-24T21:27:23.173Z,11.13
2025-03-24T21:26:23.644Z,11.07
2025-03-24T21:25:23.218Z,11.10
2025-03-24T21:24:23.347Z,11.13
2025-03-24T21:23:27.395Z,11.19
2025-03-24T21:22:26.052Z,11.17
2025-03-24T21:21:23.257Z,11.21
2025-03-24T21:20:23.270Z,11.25
2025-03-24T21:19:23.260Z,11.28
2025-03-24T21:18:30.788Z,11.27
2025-03-24T21:17:23.306Z,11.31
2025-03-24T21:16:23.404Z,11.29
2025-03-24T21:15:23.274Z,11.32
2025-03-24T21:14:23.325Z,11.36
2025-03-24T21:13:23.289Z,11.36
2025-03-24T21:12:23.329Z,11.41
2025-03-24T21:11:23.440Z,11.38
2025-03-24T21:10:23.319Z,11.44
2025-03-24T21:09:23.370Z,11.41
2025-03-24T21:08:31.921Z,11.41
