createdAt,value
2025-03-19T21:59:46.747Z,7.26
2025-03-19T21:58:46.777Z,7.27
2025-03-19T21:57:46.777Z,7.26
2025-03-19T21:56:46.746Z,7.24
2025-03-19T21:55:46.748Z,7.24
2025-03-19T21:54:46.755Z,7.26
2025-03-19T21:53:46.755Z,7.26
2025-03-19T21:52:46.866Z,7.24
2025-03-19T21:51:57.424Z,7.29
2025-03-19T21:50:46.802Z,7.27
2025-03-19T21:49:46.870Z,7.26
2025-03-19T21:48:47.023Z,7.27
2025-03-19T21:47:46.895Z,7.24
2025-03-19T21:46:46.924Z,7.24
2025-03-19T21:45:46.883Z,7.24
2025-03-19T21:44:46.891Z,7.23
2025-03-19T21:43:46.904Z,7.26
2025-03-19T21:42:46.903Z,7.29
2025-03-19T21:41:53.470Z,7.27
2025-03-19T21:40:46.969Z,7.29
2025-03-19T21:39:46.972Z,7.29
2025-03-19T21:38:46.937Z,7.37
2025-03-19T21:37:46.995Z,7.38
2025-03-19T21:36:48.969Z,7.44
2025-03-19T21:35:46.978Z,7.47
2025-03-19T21:34:47.041Z,7.53
2025-03-19T21:33:47.134Z,7.56
2025-03-19T21:32:47.087Z,7.62
2025-03-19T21:31:56.085Z,7.62
2025-03-19T21:30:47.005Z,7.63
2025-03-19T21:29:47.028Z,7.63
2025-03-19T21:28:47.103Z,7.66
2025-03-19T21:27:47.061Z,7.67
2025-03-19T21:26:47.058Z,7.69
2025-03-19T21:25:47.097Z,7.72
2025-03-19T21:24:47.120Z,7.72
2025-03-19T21:23:47.091Z,7.77
2025-03-19T21:22:47.124Z,7.72
2025-03-19T21:21:53.796Z,7.75
2025-03-19T21:20:47.140Z,7.77
2025-03-19T21:19:47.175Z,7.78
2025-03-19T21:18:47.154Z,7.77
2025-03-19T21:17:47.337Z,7.81
2025-03-19T21:16:47.233Z,7.82
2025-03-19T21:15:47.179Z,7.81
2025-03-19T21:14:47.194Z,7.82
2025-03-19T21:13:47.265Z,7.81
2025-03-19T21:12:47.214Z,7.81
2025-03-19T21:11:56.270Z,7.84
2025-03-19T21:10:47.375Z,7.85
2025-03-19T21:09:47.241Z,7.87
2025-03-19T21:08:47.265Z,7.92
2025-03-19T21:07:47.353Z,8.00
2025-03-19T21:06:47.312Z,8.02
2025-03-19T21:05:47.579Z,8.04
2025-03-19T21:04:47.507Z,8.08
2025-03-19T21:03:47.486Z,8.12
2025-03-19T21:02:47.369Z,8.14
2025-03-19T21:02:00.830Z,8.21
2025-03-19T21:00:57.646Z,8.21
2025-03-19T20:59:47.404Z,8.20
2025-03-19T20:58:47.436Z,8.22
2025-03-19T20:57:47.381Z,8.21
2025-03-19T20:56:47.393Z,8.22
2025-03-19T20:55:47.425Z,8.22
2025-03-19T20:54:47.422Z,8.22
2025-03-19T20:53:47.466Z,8.22
2025-03-19T20:52:47.587Z,8.25
2025-03-19T20:51:58.116Z,8.29
2025-03-19T20:50:47.457Z,8.30
2025-03-19T20:49:47.508Z,8.28
2025-03-19T20:48:47.459Z,8.30
2025-03-19T20:47:47.599Z,8.28
2025-03-19T20:46:47.576Z,8.35
2025-03-19T20:45:47.532Z,8.36
2025-03-19T20:44:47.518Z,8.39
2025-03-19T20:43:47.579Z,8.39
2025-03-19T20:42:47.588Z,8.47
2025-03-19T20:41:55.367Z,8.45
2025-03-19T20:40:47.619Z,8.48
2025-03-19T20:39:47.584Z,8.53
2025-03-19T20:38:47.612Z,8.54
2025-03-19T20:37:47.671Z,8.58
2025-03-19T20:36:47.639Z,8.58
2025-03-19T20:35:47.668Z,8.60
2025-03-19T20:34:47.707Z,8.66
2025-03-19T20:33:47.795Z,8.72
2025-03-19T20:32:47.761Z,8.72
2025-03-19T20:31:55.071Z,8.73
2025-03-19T20:30:47.706Z,8.78
2025-03-19T20:29:47.721Z,8.81
2025-03-19T20:28:47.721Z,8.83
2025-03-19T20:27:47.717Z,8.81
2025-03-19T20:26:47.797Z,8.86
2025-03-19T20:25:47.751Z,8.86
2025-03-19T20:24:47.771Z,8.84
2025-03-19T20:23:47.750Z,8.86
2025-03-19T20:22:47.816Z,8.81
2025-03-19T20:21:51.891Z,8.86
2025-03-19T20:20:47.776Z,8.83
2025-03-19T20:19:47.871Z,8.84
2025-03-19T20:18:47.834Z,8.84
2025-03-19T20:17:47.934Z,8.88
2025-03-19T20:16:47.909Z,8.87
2025-03-19T20:15:47.898Z,8.88
2025-03-19T20:14:47.874Z,8.94
2025-03-19T20:13:47.923Z,8.91
2025-03-19T20:12:47.925Z,8.90
2025-03-19T20:11:55.544Z,8.88
2025-03-19T20:10:47.997Z,8.87
2025-03-19T20:09:47.915Z,8.88
2025-03-19T20:08:47.934Z,8.88
2025-03-19T20:07:47.996Z,8.87
2025-03-19T20:06:47.931Z,8.88
2025-03-19T20:05:48.080Z,8.90
2025-03-19T20:04:48.145Z,8.91
2025-03-19T20:03:48.106Z,8.91
2025-03-19T20:02:48.262Z,8.93
2025-03-19T20:01:58.710Z,8.96
2025-03-19T20:00:50.254Z,8.97
2025-03-19T19:59:48.016Z,8.99
2025-03-19T19:58:48.219Z,8.97
2025-03-19T19:57:48.060Z,8.99
2025-03-19T19:56:54.590Z,8.96
2025-03-19T19:55:48.135Z,8.93
2025-03-19T19:54:48.076Z,8.93
2025-03-19T19:53:48.155Z,8.93
2025-03-19T19:52:48.257Z,8.96
2025-03-19T19:51:57.424Z,9.04
2025-03-19T19:50:54.315Z,9.05
2025-03-19T19:49:48.176Z,9.12
2025-03-19T19:48:48.210Z,9.12
2025-03-19T19:47:48.228Z,9.12
2025-03-19T19:46:48.218Z,9.06
2025-03-19T19:45:48.171Z,9.06
2025-03-19T19:44:48.181Z,9.01
2025-03-19T19:43:48.247Z,9.01
2025-03-19T19:42:48.237Z,8.99
2025-03-19T19:41:58.725Z,8.99
2025-03-19T19:40:48.264Z,8.99
2025-03-19T19:39:48.258Z,8.99
2025-03-19T19:38:48.249Z,9.04
2025-03-19T19:37:51.146Z,9.10
2025-03-19T19:36:48.292Z,9.12
2025-03-19T19:35:48.928Z,9.15
2025-03-19T19:34:48.388Z,9.16
2025-03-19T19:33:48.462Z,9.15
2025-03-19T19:32:48.459Z,9.20
