createdAt,value
2025-03-17T21:59:09.248Z,2.94
2025-03-17T21:58:09.273Z,3.00
2025-03-17T21:57:09.281Z,3.02
2025-03-17T21:56:09.284Z,3.02
2025-03-17T21:55:09.296Z,3.03
2025-03-17T21:54:09.312Z,3.00
2025-03-17T21:53:09.324Z,3.00
2025-03-17T21:52:09.407Z,2.98
2025-03-17T21:51:09.477Z,3.00
2025-03-17T21:50:09.350Z,2.95
2025-03-17T21:49:09.497Z,2.97
2025-03-17T21:48:10.744Z,2.91
2025-03-17T21:47:09.412Z,2.89
2025-03-17T21:46:09.417Z,2.91
2025-03-17T21:45:09.502Z,2.92
2025-03-17T21:44:09.401Z,2.95
2025-03-17T21:43:09.421Z,2.95
2025-03-17T21:42:09.528Z,2.98
2025-03-17T21:41:09.437Z,3.03
2025-03-17T21:40:09.479Z,3.05
2025-03-17T21:39:09.542Z,3.06
2025-03-17T21:38:09.467Z,3.05
2025-03-17T21:37:09.478Z,3.02
2025-03-17T21:36:09.589Z,3.02
2025-03-17T21:35:09.505Z,3.00
2025-03-17T21:34:09.505Z,3.06
2025-03-17T21:33:09.598Z,2.98
2025-03-17T21:32:09.538Z,3.00
2025-03-17T21:31:09.543Z,2.98
2025-03-17T21:30:09.678Z,3.02
2025-03-17T21:29:09.557Z,2.98
2025-03-17T21:28:09.574Z,2.98
2025-03-17T21:27:09.602Z,2.98
2025-03-17T21:26:09.590Z,2.98
2025-03-17T21:25:09.608Z,3.03
2025-03-17T21:24:09.650Z,3.02
2025-03-17T21:23:09.627Z,3.03
2025-03-17T21:22:09.648Z,3.09
2025-03-17T21:21:09.729Z,3.05
2025-03-17T21:20:09.690Z,3.06
2025-03-17T21:19:09.741Z,3.10
2025-03-17T21:18:09.848Z,3.09
2025-03-17T21:17:09.710Z,3.12
2025-03-17T21:16:09.761Z,3.10
2025-03-17T21:15:09.819Z,3.13
2025-03-17T21:14:09.716Z,3.13
2025-03-17T21:13:09.732Z,3.16
2025-03-17T21:12:09.819Z,3.20
2025-03-17T21:11:09.803Z,3.20
2025-03-17T21:10:09.766Z,3.25
2025-03-17T21:09:09.842Z,3.28
2025-03-17T21:08:09.790Z,3.30
2025-03-17T21:07:09.798Z,3.33
2025-03-17T21:06:09.934Z,3.39
2025-03-17T21:05:09.852Z,3.43
2025-03-17T21:04:10.038Z,3.44
2025-03-17T21:03:09.986Z,3.47
2025-03-17T21:02:09.906Z,3.54
2025-03-17T21:01:09.916Z,3.54
2025-03-17T21:00:13.345Z,3.60
2025-03-17T20:59:09.882Z,3.64
2025-03-17T20:58:09.891Z,3.64
