createdAt,value
2025-03-14T23:59:45.343Z,0.00
2025-03-14T23:54:29.502Z,0.00
2025-03-14T23:49:12.606Z,0.00
2025-03-14T23:43:55.656Z,0.00
2025-03-14T23:38:40.791Z,0.00
2025-03-14T23:33:25.803Z,0.00
2025-03-14T23:28:11.018Z,0.00
2025-03-14T23:22:56.052Z,0.00
2025-03-14T23:17:41.284Z,0.00
2025-03-14T23:12:26.175Z,0.00
2025-03-14T23:07:11.266Z,0.00
2025-03-14T23:01:56.129Z,0.00
2025-03-14T22:55:31.670Z,0.00
2025-03-14T22:50:16.629Z,0.00
2025-03-14T22:45:01.735Z,0.00
2025-03-14T22:39:46.802Z,0.00
2025-03-14T22:34:31.960Z,0.00
2025-03-14T22:29:16.937Z,0.00
2025-03-14T22:24:00.010Z,0.00
2025-03-14T22:18:43.142Z,0.00
2025-03-14T22:13:28.329Z,0.00
2025-03-14T22:08:13.175Z,0.00
2025-03-14T22:02:58.359Z,0.00
2025-03-14T21:57:43.373Z,0.00
2025-03-14T21:52:28.505Z,0.00
2025-03-14T21:47:13.632Z,0.00
2025-03-14T21:41:58.742Z,0.00
2025-03-14T21:36:43.769Z,0.00
2025-03-14T21:31:28.838Z,0.00
2025-03-14T21:26:24.164Z,0.00
2025-03-14T21:20:58.957Z,0.00
2025-03-14T21:15:44.179Z,0.00
2025-03-14T21:10:29.191Z,0.00
2025-03-14T21:05:14.306Z,0.00
2025-03-14T20:59:59.469Z,0.00
2025-03-14T20:54:44.468Z,0.00
2025-03-14T20:49:29.593Z,0.00
2025-03-14T20:44:14.662Z,0.00
2025-03-14T20:38:59.720Z,0.00
2025-03-14T20:33:44.994Z,0.00
2025-03-14T20:28:29.958Z,0.00
2025-03-14T20:23:15.005Z,0.00
2025-03-14T20:18:00.192Z,0.00
2025-03-14T20:12:45.190Z,0.00
2025-03-14T20:07:30.346Z,0.00
2025-03-14T20:02:15.542Z,0.00
2025-03-14T19:57:08.490Z,0.00
2025-03-14T19:51:45.731Z,0.00
2025-03-14T19:46:30.924Z,0.00
2025-03-14T19:41:22.399Z,0.00
2025-03-14T19:36:00.835Z,0.00
2025-03-14T19:30:45.925Z,0.00
2025-03-14T19:25:31.092Z,0.00
2025-03-14T19:20:14.102Z,0.00
2025-03-14T19:14:59.233Z,0.00
2025-03-14T19:09:44.282Z,0.00
2025-03-14T19:04:29.542Z,0.00
2025-03-14T18:59:14.468Z,0.00
2025-03-14T18:53:57.576Z,0.00
2025-03-14T18:48:42.776Z,0.00
2025-03-14T18:43:27.754Z,0.00
2025-03-14T18:38:12.798Z,0.00
2025-03-14T18:32:57.934Z,0.00
2025-03-14T18:27:43.071Z,0.00
2025-03-14T18:22:28.186Z,0.00
2025-03-14T18:17:13.199Z,0.00
2025-03-14T18:11:58.343Z,0.00
2025-03-14T18:06:43.363Z,0.00
2025-03-14T18:01:35.225Z,0.00
2025-03-14T17:56:13.614Z,1.00
2025-03-14T17:50:58.610Z,6.00
2025-03-14T17:45:43.654Z,9.00
2025-03-14T17:40:28.807Z,21.00
2025-03-14T17:35:11.981Z,36.00
2025-03-14T17:29:56.903Z,47.00
2025-03-14T17:24:42.024Z,75.00
2025-03-14T17:19:27.215Z,97.00
2025-03-14T17:14:12.238Z,111.00
2025-03-14T17:08:57.280Z,130.00
2025-03-14T17:03:42.002Z,148.00
2025-03-14T16:58:27.018Z,154.00
2025-03-14T16:53:12.077Z,169.00
2025-03-14T16:47:57.259Z,195.00
2025-03-14T16:42:42.257Z,193.00
2025-03-14T16:37:27.447Z,202.00
2025-03-14T16:32:12.727Z,206.00
2025-03-14T16:26:57.627Z,217.00
2025-03-14T16:21:46.875Z,242.00
2025-03-14T16:16:27.809Z,263.00
