createdAt,value
2025-04-07T23:57:27.610Z,0.00
2025-04-07T23:52:12.685Z,0.00
2025-04-07T23:46:57.892Z,0.00
2025-04-07T23:41:40.892Z,0.00
2025-04-07T23:36:26.116Z,0.00
2025-04-07T23:31:11.967Z,0.00
2025-04-07T23:26:06.874Z,0.00
2025-04-07T23:20:43.734Z,0.00
2025-04-07T23:15:26.515Z,0.00
2025-04-07T23:10:11.470Z,0.00
2025-04-07T23:04:54.589Z,0.00
2025-04-07T22:59:39.640Z,0.00
2025-04-07T22:54:24.893Z,0.00
2025-04-07T22:49:10.111Z,0.00
2025-04-07T22:43:55.005Z,0.00
2025-04-07T22:38:40.033Z,0.00
2025-04-07T22:33:25.376Z,0.00
2025-04-07T22:28:19.028Z,0.00
2025-04-07T22:22:55.577Z,0.00
2025-04-07T22:17:40.517Z,0.00
2025-04-07T22:12:25.496Z,0.00
2025-04-07T22:07:10.771Z,0.00
2025-04-07T22:01:55.773Z,0.00
2025-04-07T21:55:18.921Z,0.00
2025-04-07T21:50:04.005Z,0.00
2025-04-07T21:44:49.070Z,0.00
2025-04-07T21:39:34.349Z,0.00
2025-04-07T21:34:19.274Z,0.00
2025-04-07T21:29:04.376Z,0.00
2025-04-07T21:23:52.230Z,0.00
2025-04-07T21:18:34.552Z,0.00
2025-04-07T21:13:19.853Z,0.00
2025-04-07T21:08:04.753Z,0.00
2025-04-07T21:02:49.995Z,0.00
2025-04-07T20:57:34.972Z,0.00
2025-04-07T20:52:20.063Z,0.00
2025-04-07T20:47:05.173Z,0.00
2025-04-07T20:41:50.379Z,0.00
2025-04-07T20:36:35.535Z,0.00
2025-04-07T20:31:20.433Z,0.00
2025-04-07T20:26:05.564Z,0.00
2025-04-07T20:20:59.094Z,0.00
2025-04-07T20:15:35.806Z,0.00
2025-04-07T20:10:20.802Z,0.00
2025-04-07T20:05:05.912Z,0.00
2025-04-07T19:59:50.942Z,0.00
2025-04-07T19:54:34.059Z,0.00
2025-04-07T19:49:19.214Z,0.00
2025-04-07T19:44:07.225Z,0.00
2025-04-07T19:38:49.331Z,0.00
2025-04-07T19:33:34.618Z,0.00
2025-04-07T19:28:19.557Z,0.00
2025-04-07T19:23:04.808Z,0.00
2025-04-07T19:17:49.818Z,0.00
2025-04-07T19:12:34.969Z,0.00
2025-04-07T19:07:19.932Z,0.00
2025-04-07T19:02:05.157Z,0.00
2025-04-07T18:56:50.365Z,0.00
2025-04-07T18:51:34.185Z,0.00
2025-04-07T18:46:18.418Z,0.00
2025-04-07T18:41:03.417Z,0.00
2025-04-07T18:35:56.185Z,5.00
2025-04-07T18:30:33.538Z,2.00
2025-04-07T18:25:18.711Z,5.00
2025-04-07T18:20:03.747Z,21.00
2025-04-07T18:14:48.358Z,31.00
2025-04-07T18:09:32.962Z,47.00
2025-04-07T18:04:18.091Z,77.00
2025-04-07T17:59:01.167Z,100.00
2025-04-07T17:53:46.389Z,120.00
2025-04-07T17:48:31.347Z,146.00
2025-04-07T17:43:18.214Z,171.00
2025-04-07T17:38:01.649Z,191.00
2025-04-07T17:32:46.856Z,201.00
2025-04-07T17:27:31.901Z,235.00
2025-04-07T17:22:17.559Z,251.00
2025-04-07T17:17:01.982Z,220.00
2025-04-07T17:11:46.758Z,243.00
2025-04-07T17:06:31.786Z,267.00
2025-04-07T17:01:17.046Z,288.00
2025-04-07T16:56:13.507Z,315.00
2025-04-07T16:50:47.064Z,341.00
2025-04-07T16:45:32.328Z,366.00
2025-04-07T16:40:17.458Z,394.00
2025-04-07T16:35:02.528Z,423.00
2025-04-07T16:29:47.414Z,470.00
2025-04-07T16:24:32.818Z,486.00
2025-04-07T16:19:17.637Z,522.00
2025-04-07T16:14:02.773Z,523.00
2025-04-07T16:08:47.814Z,547.00
2025-04-07T16:03:33.203Z,569.00
2025-04-07T15:58:18.028Z,590.00
2025-04-07T15:53:03.124Z,610.00
2025-04-07T15:47:48.375Z,642.00
2025-04-07T15:42:33.231Z,600.00
2025-04-07T15:37:18.524Z,670.00
2025-04-07T15:32:03.606Z,716.00
2025-04-07T15:26:51.848Z,720.00
2025-04-07T15:21:33.568Z,738.00
2025-04-07T15:16:18.735Z,783.00
2025-04-07T15:11:03.762Z,798.00
2025-04-07T15:05:56.045Z,829.00
2025-04-07T15:01:08.452Z,837.00
2025-04-07T14:55:19.102Z,846.00
2025-04-07T14:50:04.090Z,860.00
2025-04-07T14:44:47.188Z,924.00
2025-04-07T14:39:32.271Z,942.00
2025-04-07T14:34:17.335Z,943.00
2025-04-07T14:29:02.707Z,961.00
2025-04-07T14:23:47.522Z,988.00
2025-04-07T14:18:32.746Z,990.00
2025-04-07T14:13:17.672Z,1051.00
2025-04-07T14:08:02.744Z,1027.00
2025-04-07T14:02:47.661Z,1105.00
2025-04-07T13:57:32.776Z,1113.00
2025-04-07T13:52:18.021Z,1131.00
2025-04-07T13:47:02.818Z,1151.00
2025-04-07T13:41:48.019Z,1182.00
2025-04-07T13:36:33.087Z,1206.00
2025-04-07T13:31:18.376Z,1237.00
2025-04-07T13:26:11.718Z,1232.00
2025-04-07T13:20:48.228Z,1270.00
2025-04-07T13:15:33.362Z,1288.00
2025-04-07T13:10:18.450Z,1372.00
2025-04-07T13:05:03.696Z,1383.00
2025-04-07T12:59:48.608Z,1344.00
2025-04-07T12:54:33.662Z,1374.00
2025-04-07T12:49:18.803Z,1432.00
2025-04-07T12:44:03.886Z,1462.00
2025-04-07T12:38:51.348Z,1475.00
2025-04-07T12:33:34.084Z,1486.00
2025-04-07T12:28:19.115Z,1551.00
2025-04-07T12:23:04.362Z,1631.00
2025-04-07T12:17:49.357Z,1734.00
2025-04-07T12:12:34.490Z,1870.00
2025-04-07T12:07:19.454Z,1915.00
2025-04-07T12:02:04.559Z,1990.00
