createdAt,value
2025-03-19T23:59:43.549Z,0.00
2025-03-19T23:54:28.591Z,0.00
2025-03-19T23:49:13.742Z,0.00
2025-03-19T23:43:58.804Z,0.00
2025-03-19T23:38:44.812Z,0.00
2025-03-19T23:33:27.097Z,0.00
2025-03-19T23:28:12.096Z,0.00
2025-03-19T23:22:57.245Z,0.00
2025-03-19T23:17:40.335Z,0.00
2025-03-19T23:12:25.547Z,0.00
2025-03-19T23:07:10.485Z,0.00
2025-03-19T23:02:01.556Z,0.00
2025-03-19T22:55:21.674Z,0.00
2025-03-19T22:50:06.807Z,0.00
2025-03-19T22:44:51.845Z,0.00
2025-03-19T22:39:36.981Z,0.00
2025-03-19T22:34:22.116Z,0.00
2025-03-19T22:29:07.195Z,0.00
2025-03-19T22:23:52.204Z,0.00
2025-03-19T22:18:37.278Z,0.00
2025-03-19T22:13:21.887Z,0.00
2025-03-19T22:08:07.017Z,0.00
2025-03-19T22:02:52.213Z,0.00
2025-03-19T21:57:37.159Z,0.00
2025-03-19T21:52:22.269Z,0.00
2025-03-19T21:47:07.501Z,0.00
2025-03-19T21:41:59.562Z,0.00
2025-03-19T21:36:37.545Z,0.00
2025-03-19T21:31:27.473Z,0.00
2025-03-19T21:26:07.819Z,0.00
2025-03-19T21:20:52.838Z,0.00
2025-03-19T21:15:37.854Z,0.00
2025-03-19T21:10:23.018Z,0.00
2025-03-19T21:05:06.208Z,0.00
2025-03-19T20:59:51.135Z,0.00
2025-03-19T20:54:36.210Z,0.00
2025-03-19T20:49:20.768Z,0.00
2025-03-19T20:44:06.164Z,0.00
2025-03-19T20:38:51.009Z,0.00
2025-03-19T20:33:36.139Z,0.00
2025-03-19T20:28:21.140Z,0.00
2025-03-19T20:23:04.400Z,0.00
2025-03-19T20:17:49.391Z,0.00
2025-03-19T20:12:34.548Z,0.00
2025-03-19T20:07:19.490Z,0.00
2025-03-19T20:02:04.627Z,0.00
2025-03-19T19:56:54.578Z,0.00
2025-03-19T19:51:39.506Z,0.00
2025-03-19T19:46:17.822Z,0.00
2025-03-19T19:41:03.053Z,0.00
2025-03-19T19:35:48.922Z,0.00
2025-03-19T19:30:33.145Z,0.00
2025-03-19T19:25:16.218Z,0.00
2025-03-19T19:20:01.380Z,0.00
2025-03-19T19:14:46.436Z,0.00
2025-03-19T19:09:31.483Z,0.00
2025-03-19T19:04:16.791Z,0.00
2025-03-19T18:59:01.722Z,0.00
2025-03-19T18:53:46.772Z,0.00
2025-03-19T18:48:32.037Z,0.00
2025-03-19T18:43:16.946Z,0.00
2025-03-19T18:38:02.129Z,0.00
2025-03-19T18:32:47.248Z,0.00
2025-03-19T18:27:32.239Z,0.00
2025-03-19T18:22:17.381Z,0.00
2025-03-19T18:17:03.452Z,0.00
2025-03-19T18:11:53.559Z,0.00
2025-03-19T18:06:33.498Z,0.00
2025-03-19T18:01:24.737Z,5.00
2025-03-19T17:56:02.957Z,8.00
2025-03-19T17:50:47.908Z,21.00
2025-03-19T17:45:32.989Z,31.00
2025-03-19T17:40:18.108Z,41.00
2025-03-19T17:35:03.206Z,66.00
2025-03-19T17:29:46.297Z,92.00
2025-03-19T17:24:31.885Z,126.00
2025-03-19T17:19:14.459Z,152.00
2025-03-19T17:13:59.734Z,178.00
2025-03-19T17:08:44.662Z,207.00
2025-03-19T17:03:30.024Z,221.00
2025-03-19T16:58:14.839Z,229.00
2025-03-19T16:52:59.960Z,250.00
2025-03-19T16:47:45.086Z,287.00
2025-03-19T16:42:30.115Z,312.00
2025-03-19T16:37:15.199Z,353.00
2025-03-19T16:32:03.999Z,393.00
2025-03-19T16:26:43.381Z,440.00
2025-03-19T16:21:35.037Z,489.00
2025-03-19T16:16:13.591Z,539.00
2025-03-19T16:10:58.851Z,582.00
2025-03-19T16:05:43.806Z,628.00
2025-03-19T16:00:32.319Z,678.00
2025-03-19T15:55:13.896Z,722.00
2025-03-19T15:49:59.034Z,770.00
2025-03-19T15:44:46.793Z,816.00
2025-03-19T15:39:29.247Z,843.00
2025-03-19T15:34:14.319Z,899.00
2025-03-19T15:28:59.492Z,941.00
2025-03-19T15:23:44.424Z,976.00
2025-03-19T15:18:29.612Z,1019.00
2025-03-19T15:13:14.601Z,1063.00
2025-03-19T15:08:00.679Z,1092.00
2025-03-19T15:02:44.898Z,1129.00
2025-03-19T14:57:29.874Z,1161.00
2025-03-19T14:52:14.995Z,1231.00
2025-03-19T14:47:00.582Z,1263.00
2025-03-19T14:41:54.689Z,1310.00
2025-03-19T14:36:30.252Z,1360.00
2025-03-19T14:31:15.305Z,1389.00
2025-03-19T14:25:58.418Z,1426.00
2025-03-19T14:20:43.473Z,1475.00
2025-03-19T14:15:28.596Z,1535.00
2025-03-19T14:10:13.665Z,1558.00
2025-03-19T14:04:57.004Z,1592.00
2025-03-19T13:59:41.838Z,1641.00
2025-03-19T13:54:27.188Z,1694.00
2025-03-19T13:49:12.144Z,1725.00
2025-03-19T13:44:08.464Z,1763.00
2025-03-19T13:38:42.206Z,1803.00
2025-03-19T13:33:27.380Z,1853.00
2025-03-19T13:28:12.356Z,1883.00
2025-03-19T13:22:57.503Z,1925.00
2025-03-19T13:17:42.621Z,1952.00
2025-03-19T13:12:27.775Z,2027.00
2025-03-19T13:07:15.226Z,2060.00
2025-03-19T13:02:06.510Z,2102.00
2025-03-19T12:56:42.879Z,2141.00
2025-03-19T12:51:35.214Z,2226.00
2025-03-19T12:46:13.053Z,2156.00
2025-03-19T12:40:58.176Z,2122.00
2025-03-19T12:35:43.229Z,2162.00
2025-03-19T12:30:28.334Z,2116.00
2025-03-19T12:25:13.379Z,2107.00
2025-03-19T12:19:58.541Z,2119.00
2025-03-19T12:14:43.559Z,2073.00
2025-03-19T12:09:28.655Z,2056.00
2025-03-19T12:04:13.805Z,1948.00
2025-03-19T11:58:58.916Z,1876.00
2025-03-19T11:53:43.895Z,1848.00
2025-03-19T11:48:29.155Z,1816.00
