createdAt,value
2025-04-06T23:57:25.834Z,0.00
2025-04-06T23:52:10.908Z,0.00
2025-04-06T23:46:55.975Z,0.00
2025-04-06T23:41:41.059Z,0.00
2025-04-06T23:36:26.182Z,0.00
2025-04-06T23:31:11.260Z,0.00
2025-04-06T23:25:58.133Z,0.00
2025-04-06T23:20:39.612Z,0.00
2025-04-06T23:15:24.838Z,0.00
2025-04-06T23:10:09.612Z,0.00
2025-04-06T23:04:54.973Z,0.00
2025-04-06T22:59:39.943Z,0.00
2025-04-06T22:54:25.136Z,0.00
2025-04-06T22:49:09.978Z,0.00
2025-04-06T22:43:55.354Z,0.00
2025-04-06T22:38:40.179Z,0.00
2025-04-06T22:33:25.442Z,0.00
2025-04-06T22:28:10.326Z,0.00
2025-04-06T22:22:55.650Z,0.00
2025-04-06T22:17:40.714Z,0.00
2025-04-06T22:12:25.578Z,0.00
2025-04-06T22:07:16.729Z,0.00
2025-04-06T22:01:55.750Z,0.00
2025-04-06T21:55:16.225Z,0.00
2025-04-06T21:50:01.294Z,0.00
2025-04-06T21:44:46.410Z,0.00
2025-04-06T21:39:31.583Z,0.00
2025-04-06T21:34:24.396Z,0.00
2025-04-06T21:29:01.860Z,0.00
2025-04-06T21:23:44.851Z,0.00
2025-04-06T21:18:29.990Z,0.00
2025-04-06T21:13:15.103Z,0.00
2025-04-06T21:08:00.093Z,0.00
2025-04-06T21:02:45.340Z,0.00
2025-04-06T20:57:36.346Z,0.00
2025-04-06T20:52:15.381Z,0.00
2025-04-06T20:46:58.717Z,0.00
2025-04-06T20:41:43.564Z,0.00
2025-04-06T20:36:28.629Z,0.00
2025-04-06T20:31:13.703Z,0.00
2025-04-06T20:26:07.405Z,0.00
2025-04-06T20:20:43.884Z,0.00
2025-04-06T20:15:29.041Z,0.00
2025-04-06T20:10:14.078Z,0.00
2025-04-06T20:04:59.379Z,0.00
2025-04-06T19:59:44.279Z,0.00
2025-04-06T19:54:27.656Z,0.00
2025-04-06T19:49:12.481Z,0.00
2025-04-06T19:43:57.601Z,0.00
2025-04-06T19:38:42.673Z,0.00
2025-04-06T19:33:27.884Z,0.00
2025-04-06T19:28:12.832Z,0.00
2025-04-06T19:22:57.953Z,0.00
2025-04-06T19:17:43.280Z,0.00
2025-04-06T19:12:28.132Z,0.00
2025-04-06T19:01:58.469Z,0.00
2025-04-06T18:56:43.437Z,0.00
2025-04-06T18:51:28.520Z,0.00
2025-04-06T18:46:13.623Z,0.00
2025-04-06T18:41:03.862Z,0.00
2025-04-06T18:35:43.762Z,0.00
2025-04-06T18:30:28.816Z,4.00
2025-04-06T18:25:14.087Z,6.00
2025-04-06T18:19:59.124Z,8.00
2025-04-06T18:14:44.073Z,27.00
2025-04-06T18:09:29.176Z,43.00
2025-04-06T18:04:14.364Z,64.00
2025-04-06T17:58:59.390Z,87.00
2025-04-06T17:53:44.772Z,111.00
2025-04-06T17:48:29.615Z,143.00
2025-04-06T17:43:14.976Z,165.00
2025-04-06T17:37:59.769Z,197.00
2025-04-06T17:32:45.026Z,209.00
2025-04-06T17:27:30.348Z,232.00
2025-04-06T17:22:15.054Z,250.00
2025-04-06T17:17:00.130Z,208.00
2025-04-06T17:11:45.324Z,236.00
2025-04-06T17:06:30.416Z,255.00
2025-04-06T17:01:15.593Z,279.00
2025-04-06T16:56:02.030Z,312.00
2025-04-06T16:50:49.152Z,340.00
2025-04-06T16:45:30.857Z,367.00
2025-04-06T16:40:15.666Z,396.00
2025-04-06T16:35:01.703Z,422.00
2025-04-06T16:29:45.814Z,448.00
2025-04-06T16:24:31.082Z,478.00
2025-04-06T16:19:16.042Z,502.00
2025-04-06T16:14:01.127Z,524.00
2025-04-06T16:08:46.186Z,550.00
2025-04-06T16:03:31.337Z,576.00
2025-04-06T15:58:16.333Z,599.00
2025-04-06T15:53:01.389Z,627.00
2025-04-06T15:47:46.767Z,642.00
2025-04-06T15:42:31.798Z,666.00
2025-04-06T15:37:16.810Z,681.00
2025-04-06T15:32:01.748Z,701.00
2025-04-06T15:26:46.807Z,730.00
2025-04-06T15:21:30.043Z,749.00
2025-04-06T15:16:15.050Z,761.00
2025-04-06T15:10:59.643Z,791.00
2025-04-06T15:05:49.065Z,812.00
2025-04-06T15:00:30.179Z,830.00
2025-04-06T14:55:14.995Z,853.00
2025-04-06T14:49:59.952Z,876.00
2025-04-06T14:44:45.058Z,893.00
2025-04-06T14:39:30.218Z,919.00
2025-04-06T14:34:15.344Z,927.00
