createdAt,value
2025-03-12T23:59:44.097Z,0.00
2025-03-12T23:54:29.250Z,0.00
2025-03-12T23:49:14.395Z,0.00
2025-03-12T23:43:59.443Z,0.00
2025-03-12T23:38:42.502Z,0.00
2025-03-12T23:33:27.667Z,0.00
2025-03-12T23:28:12.668Z,0.00
2025-03-12T23:22:57.341Z,0.00
2025-03-12T23:17:42.402Z,0.00
2025-03-12T23:12:27.533Z,0.00
2025-03-12T23:07:13.768Z,0.00
2025-03-12T23:01:57.833Z,0.00
2025-03-12T22:55:35.662Z,0.00
2025-03-12T22:50:20.827Z,0.00
2025-03-12T22:45:16.057Z,0.00
2025-03-12T22:39:51.033Z,0.00
2025-03-12T22:34:36.068Z,0.00
2025-03-12T22:29:21.146Z,0.00
2025-03-12T22:24:06.404Z,0.00
2025-03-12T22:18:51.497Z,0.00
2025-03-12T22:13:36.476Z,0.00
2025-03-12T22:08:19.616Z,0.00
2025-03-12T22:03:04.605Z,0.00
2025-03-12T21:57:49.704Z,0.00
2025-03-12T21:52:34.760Z,0.00
2025-03-12T21:47:19.866Z,0.00
2025-03-12T21:42:04.952Z,0.00
2025-03-12T21:36:50.068Z,0.00
2025-03-12T21:31:36.461Z,0.00
2025-03-12T21:26:20.236Z,0.00
2025-03-12T21:21:14.539Z,0.00
2025-03-12T21:15:50.455Z,0.00
2025-03-12T21:10:35.436Z,0.00
2025-03-12T21:05:20.631Z,0.00
2025-03-12T21:00:05.827Z,0.00
2025-03-12T20:54:50.954Z,0.00
2025-03-12T20:49:35.887Z,0.00
2025-03-12T20:44:20.926Z,0.00
2025-03-12T20:39:06.058Z,0.00
2025-03-12T20:33:51.290Z,0.00
2025-03-12T20:28:34.210Z,0.00
2025-03-12T20:23:20.710Z,0.00
2025-03-12T20:18:04.558Z,0.00
2025-03-12T20:12:49.524Z,0.00
2025-03-12T20:07:34.618Z,0.00
2025-03-12T20:02:19.771Z,0.00
2025-03-12T19:57:04.791Z,0.00
2025-03-12T19:51:47.880Z,0.00
2025-03-12T19:46:32.937Z,0.00
2025-03-12T19:41:26.978Z,0.00
2025-03-12T19:36:09.896Z,0.00
2025-03-12T19:30:48.047Z,0.00
2025-03-12T19:25:33.020Z,0.00
2025-03-12T19:20:18.123Z,0.00
2025-03-12T19:15:03.343Z,0.00
2025-03-12T19:09:48.342Z,0.00
2025-03-12T19:04:33.652Z,0.00
2025-03-12T18:59:18.538Z,0.00
2025-03-12T18:54:03.632Z,0.00
2025-03-12T18:48:48.839Z,0.00
2025-03-12T18:43:33.765Z,0.00
2025-03-12T18:38:18.859Z,0.00
2025-03-12T18:33:04.024Z,0.00
2025-03-12T18:27:49.173Z,0.00
2025-03-12T18:22:34.182Z,0.00
2025-03-12T18:17:19.225Z,0.00
2025-03-12T18:12:04.408Z,0.00
2025-03-12T18:06:49.660Z,0.00
2025-03-12T18:01:47.555Z,0.00
2025-03-12T17:56:19.608Z,1.00
2025-03-12T17:51:14.527Z,0.00
2025-03-12T17:45:49.735Z,5.00
2025-03-12T17:40:34.907Z,4.00
2025-03-12T17:35:28.381Z,9.00
2025-03-12T17:30:05.190Z,18.00
2025-03-12T17:24:48.210Z,24.00
2025-03-12T17:19:33.312Z,36.00
2025-03-12T17:14:20.733Z,38.00
2025-03-12T17:09:03.458Z,53.00
2025-03-12T17:03:48.346Z,67.00
2025-03-12T16:58:33.273Z,70.00
2025-03-12T16:53:18.353Z,88.00
2025-03-12T16:48:03.625Z,84.00
2025-03-12T16:42:51.155Z,104.00
2025-03-12T16:37:33.901Z,115.00
2025-03-12T16:32:18.739Z,111.00
2025-03-12T16:27:10.379Z,136.00
2025-03-12T16:21:49.003Z,135.00
2025-03-12T16:16:35.784Z,155.00
2025-03-12T16:11:19.236Z,140.00
2025-03-12T16:06:13.817Z,147.00
2025-03-12T16:00:49.433Z,162.00
2025-03-12T15:55:34.347Z,167.00
2025-03-12T15:50:19.626Z,194.00
2025-03-12T15:45:02.565Z,187.00
2025-03-12T15:39:47.744Z,206.00
2025-03-12T15:34:32.807Z,252.00
2025-03-12T15:29:17.832Z,354.00
2025-03-12T15:24:03.029Z,480.00
2025-03-12T15:18:48.157Z,490.00
2025-03-12T15:13:33.073Z,643.00
2025-03-12T15:08:18.187Z,703.00
2025-03-12T15:03:03.474Z,634.00
2025-03-12T14:57:48.459Z,835.00
2025-03-12T14:52:33.556Z,1509.00
2025-03-12T14:47:16.651Z,1052.00
2025-03-12T14:42:01.749Z,1329.00
2025-03-12T14:36:45.834Z,1347.00
2025-03-12T14:31:35.252Z,1784.00
2025-03-12T14:26:14.920Z,1904.00
2025-03-12T14:21:01.827Z,2215.00
2025-03-12T14:15:45.564Z,1520.00
2025-03-12T14:10:30.194Z,1619.00
2025-03-12T14:05:15.423Z,1267.00
2025-03-12T14:00:00.492Z,1718.00
2025-03-12T13:54:45.552Z,1947.00
2025-03-12T13:49:30.689Z,1855.00
2025-03-12T13:44:15.651Z,1974.00
2025-03-12T13:39:00.814Z,1896.00
2025-03-12T13:33:45.451Z,1473.00
2025-03-12T13:28:30.452Z,1855.00
2025-03-12T13:23:15.548Z,2998.00
2025-03-12T13:18:00.921Z,3051.00
2025-03-12T13:12:43.977Z,2926.00
2025-03-12T13:07:28.936Z,3134.00
2025-03-12T13:02:13.927Z,2450.00
2025-03-12T12:56:59.029Z,1982.00
2025-03-12T12:51:44.307Z,1354.00
2025-03-12T12:46:36.920Z,1378.00
2025-03-12T12:41:20.354Z,1420.00
2025-03-12T12:35:57.833Z,1971.00
2025-03-12T12:30:45.997Z,2864.00
2025-03-12T12:25:30.831Z,1675.00
2025-03-12T12:20:15.991Z,1451.00
2025-03-12T12:14:57.139Z,1710.00
2025-03-12T12:09:42.485Z,2163.00
2025-03-12T12:04:30.721Z,2910.00
2025-03-12T11:59:11.097Z,2579.00
2025-03-12T11:53:56.177Z,1705.00
2025-03-12T11:48:41.379Z,2874.00
2025-03-12T11:43:26.330Z,2984.00
2025-03-12T11:38:11.422Z,2760.00
2025-03-12T11:32:56.661Z,2241.00
2025-03-12T11:27:41.620Z,1043.00
2025-03-12T11:22:26.770Z,1097.00
2025-03-12T11:17:11.797Z,1599.00
2025-03-12T11:11:56.999Z,1579.00
2025-03-12T11:06:42.343Z,4402.00
2025-03-12T11:01:36.428Z,3967.00
2025-03-12T10:56:12.210Z,3307.00
2025-03-12T10:50:57.390Z,3550.00
2025-03-12T10:45:42.370Z,3759.00
