createdAt,value
2025-03-16T23:59:29.523Z,66.08
2025-03-16T23:58:29.576Z,66.59
2025-03-16T23:57:29.541Z,67.32
2025-03-16T23:56:29.560Z,67.91
2025-03-16T23:55:29.622Z,67.70
2025-03-16T23:54:29.571Z,67.91
2025-03-16T23:53:29.580Z,69.12
2025-03-16T23:52:29.652Z,69.53
2025-03-16T23:51:37.669Z,70.15
2025-03-16T23:50:29.614Z,70.26
2025-03-16T23:49:29.677Z,71.08
2025-03-16T23:48:29.636Z,71.57
2025-03-16T23:47:29.639Z,71.98
2025-03-16T23:46:29.686Z,72.39
2025-03-16T23:45:29.698Z,72.88
2025-03-16T23:44:29.677Z,73.29
2025-03-16T23:43:29.764Z,74.02
2025-03-16T23:42:29.693Z,74.12
2025-03-16T23:41:38.053Z,74.22
2025-03-16T23:40:29.746Z,74.08
2025-03-16T23:39:29.723Z,73.67
2025-03-16T23:38:29.736Z,73.71
2025-03-16T23:37:29.770Z,73.57
2025-03-16T23:36:29.751Z,73.88
2025-03-16T23:35:29.763Z,73.88
2025-03-16T23:34:29.809Z,73.88
2025-03-16T23:33:29.960Z,73.77
2025-03-16T23:32:29.850Z,73.47
2025-03-16T23:31:37.501Z,73.26
2025-03-16T23:30:29.828Z,72.95
2025-03-16T23:29:29.820Z,72.95
2025-03-16T23:28:29.893Z,72.98
2025-03-16T23:27:29.837Z,72.67
2025-03-16T23:26:29.848Z,72.26
2025-03-16T23:25:29.896Z,72.26
2025-03-16T23:24:29.870Z,72.16
2025-03-16T23:23:29.883Z,72.16
2025-03-16T23:22:29.933Z,72.05
2025-03-16T23:21:38.549Z,71.74
2025-03-16T23:20:29.905Z,71.53
2025-03-16T23:19:30.010Z,71.22
2025-03-16T23:18:30.057Z,71.22
2025-03-16T23:17:29.960Z,70.92
2025-03-16T23:16:29.972Z,70.53
2025-03-16T23:15:29.961Z,70.84
2025-03-16T23:14:29.967Z,70.84
2025-03-16T23:13:30.031Z,71.36
2025-03-16T23:12:29.994Z,71.15
2025-03-16T23:11:35.056Z,71.98
2025-03-16T23:10:30.032Z,72.50
2025-03-16T23:09:30.021Z,72.91
2025-03-16T23:08:30.030Z,73.22
2025-03-16T23:07:30.079Z,73.84
2025-03-16T23:06:30.058Z,74.36
2025-03-16T23:05:30.190Z,74.53
2025-03-16T23:04:30.162Z,75.05
2025-03-16T23:03:30.213Z,74.63
2025-03-16T23:02:30.167Z,75.78
2025-03-16T23:01:37.806Z,76.39
2025-03-16T23:00:30.131Z,77.12
2025-03-16T22:59:30.180Z,77.01
2025-03-16T22:58:30.190Z,78.05
2025-03-16T22:57:30.137Z,78.11
2025-03-16T22:56:30.164Z,78.84
2025-03-16T22:55:30.202Z,79.87
2025-03-16T22:54:30.162Z,79.97
2025-03-16T22:53:30.171Z,80.87
2025-03-16T22:52:30.230Z,80.87
2025-03-16T22:51:35.802Z,80.66
2025-03-16T22:50:30.199Z,81.49
2025-03-16T22:49:31.389Z,81.49
2025-03-16T22:48:30.223Z,81.28
2025-03-16T22:47:30.323Z,80.56
2025-03-16T22:46:30.313Z,81.07
2025-03-16T22:45:30.252Z,81.28
2025-03-16T22:44:30.262Z,81.18
2025-03-16T22:43:30.338Z,81.28
2025-03-16T22:42:30.284Z,81.56
2025-03-16T22:41:38.509Z,81.86
2025-03-16T22:40:30.346Z,81.04
2025-03-16T22:39:30.312Z,80.93
2025-03-16T22:38:30.326Z,81.07
2025-03-16T22:37:30.364Z,81.38
2025-03-16T22:36:30.337Z,81.38
